step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.26678,0.97661,0.41104,0.03305,0.34507,0.63435,0.68071,0.53093
1,,0.18978,0.90011,0.33404,-0.02745,0.26807,0.60385,0.64021,0.46993
2,4,0.11278,0.82361,0.25704,1.0,0.19107,0.57335,0.59971,0.40893
3,,0.03578,0.74711,0.18004,0.9395,0.11407,0.54285,0.55921,0.34793
4,,-0.04122,0.67061,0.10304,0.879,0.03707,0.51235,0.51871,0.28693
5,1,1.0,0.59411,-0.12396,0.8185,-0.03993,0.48185,0.47821,0.22593
6,3,0.923,0.51761,1.0,0.758,-0.11693,0.45135,0.43771,0.16493
7,5,0.846,0.44111,0.923,0.6975,1.0,0.42085,0.39721,0.10393
8,,0.769,0.36461,0.846,0.637,0.923,0.39035,0.35671,0.04293
9,,0.692,0.28811,0.769,0.5765,0.846,0.35985,0.31621,-0.01807
10,8,0.615,0.21161,0.692,0.516,0.769,0.32935,0.27571,1.0
11,,0.538,0.13511,0.615,0.4555,0.692,0.29885,0.23521,0.939
12,,0.461,0.05861,0.538,0.395,0.615,0.26835,0.19471,0.878
13,,0.384,-0.01789,0.461,0.3345,0.538,0.23785,0.15421,0.817
14,2,0.307,1.0,0.384,0.274,0.461,0.20735,0.11371,0.756
15,,0.23,0.9235,0.307,0.2135,0.384,0.17685,0.07321,0.695
16,,0.153,0.847,0.23,0.153,0.307,0.14635,0.03271,0.634
17,,0.076,0.7705,0.153,0.0925,0.23,0.11585,-0.00779,0.573
18,7,-0.001,0.694,0.076,0.032,0.153,0.08535,1.0,0.512
19,1,1.0,0.6175,-0.151,-0.0285,0.076,0.05485,0.9595,0.451
20,3,0.923,0.541,1.0,-0.089,-0.001,0.02435,0.919,0.39
21,4,0.846,0.4645,0.923,1.0,-0.078,-0.00615,0.8785,0.329
22,5,0.769,0.388,0.846,0.9395,1.0,-0.03665,0.838,0.268
23,6,0.692,0.3115,0.769,0.879,0.923,1.0,0.7975,0.207
24,,0.615,0.235,0.692,0.8185,0.846,0.9695,0.757,0.146
25,,0.538,0.1585,0.615,0.758,0.769,0.939,0.7165,0.085
26,,0.461,0.082,0.538,0.6975,0.692,0.9085,0.676,0.024
27,,0.384,0.0055,0.461,0.637,0.615,0.878,0.6355,-0.037
28,8,0.307,-0.071,0.384,0.5765,0.538,0.8475,0.595,1.0
29,2,0.23,1.0,0.307,0.516,0.461,0.817,0.5545,0.939
30,,0.153,0.9235,0.23,0.4555,0.384,0.7865,0.514,0.878
31,,0.076,0.847,0.153,0.395,0.307,0.756,0.4735,0.817
32,,-0.001,0.7705,0.076,0.3345,0.23,0.7255,0.433,0.756
33,1,1.0,0.694,-0.151,0.274,0.153,0.695,0.3925,0.695
34,3,0.923,0.6175,1.0,0.2135,0.076,0.6645,0.352,0.634
35,,0.846,0.541,0.923,0.153,-0.001,0.634,0.3115,0.573
36,5,0.769,0.4645,0.846,0.0925,1.0,0.6035,0.271,0.512
37,,0.692,0.388,0.769,0.032,0.923,0.573,0.2305,0.451
38,,0.615,0.3115,0.692,-0.0285,0.846,0.5425,0.19,0.39
39,4,0.538,0.235,0.615,1.0,0.769,0.512,0.1495,0.329
40,,0.461,0.1585,0.538,0.9395,0.692,0.4815,0.109,0.268
41,,0.384,0.082,0.461,0.879,0.615,0.451,0.0685,0.207
