step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.92832,0.42818,0.96665,0.96362,0.85301,0.29445,0.3851,0.85114
1,,0.85532,0.35518,0.89365,0.90212,0.77951,0.25695,0.3376,0.79014
2,,0.78232,0.28218,0.82065,0.84062,0.70601,0.21945,0.2901,0.72914
3,,0.70932,0.20918,0.74765,0.77912,0.63251,0.18195,0.2426,0.66814
4,,0.63632,0.13618,0.67465,0.71762,0.55901,0.14445,0.1951,0.60714
5,,0.56332,0.06318,0.60165,0.65612,0.48551,0.10695,0.1476,0.54614
6,,0.49032,-0.00982,0.52865,0.59462,0.41201,0.06945,0.1001,0.48514
7,2,0.41732,1.0,0.45565,0.53312,0.33851,0.03195,0.0526,0.42414
8,,0.34432,0.927,0.38265,0.47162,0.26501,-0.00555,0.0051,0.36314
9,6,0.27132,0.854,0.30965,0.41012,0.19151,1.0,-0.0424,0.30214
10,7,0.19832,0.781,0.23665,0.34862,0.11801,0.9625,1.0,0.24114
11,,0.12532,0.708,0.16365,0.28712,0.04451,0.925,0.9525,0.18014
12,,0.05232,0.635,0.09065,0.22562,-0.02899,0.8875,0.905,0.11914
13,5,-0.02068,0.562,0.01765,0.16412,1.0,0.85,0.8575,0.05814
14,1,1.0,0.489,-0.20535,0.10262,0.9265,0.8125,0.81,-0.00286
15,3,0.927,0.416,1.0,0.04112,0.853,0.775,0.7625,-0.06386
16,8,0.854,0.343,0.927,-0.02038,0.7795,0.7375,0.715,1.0
17,4,0.781,0.27,0.854,1.0,0.706,0.7,0.6675,0.939
18,,0.708,0.197,0.781,0.9385,0.6325,0.6625,0.62,0.878
19,,0.635,0.124,0.708,0.877,0.559,0.625,0.5725,0.817
20,,0.562,0.051,0.635,0.8155,0.4855,0.5875,0.525,0.756
21,,0.489,-0.022,0.562,0.754,0.412,0.55,0.4775,0.695
22,2,0.416,1.0,0.489,0.6925,0.3385,0.5125,0.43,0.634
23,,0.343,0.927,0.416,0.631,0.265,0.475,0.3825,0.573
24,,0.27,0.854,0.343,0.5695,0.1915,0.4375,0.335,0.512
25,,0.197,0.781,0.27,0.508,0.118,0.4,0.2875,0.451
26,,0.124,0.708,0.197,0.4465,0.0445,0.3625,0.24,0.39
27,,0.051,0.635,0.124,0.385,-0.029,0.325,0.1925,0.329
28,5,-0.022,0.562,0.051,0.3235,1.0,0.2875,0.145,0.268
29,1,1.0,0.489,-0.172,0.262,0.9265,0.25,0.0975,0.207
30,3,0.927,0.416,1.0,0.2005,0.853,0.2125,0.05,0.146
31,,0.854,0.343,0.927,0.139,0.7795,0.175,0.0025,0.085
32,,0.781,0.27,0.854,0.0775,0.706,0.1375,-0.045,0.024
33,7,0.708,0.197,0.781,0.016,0.6325,0.1,1.0,-0.037
34,8,0.635,0.124,0.708,-0.0455,0.559,0.0625,0.9525,1.0
35,4,0.562,0.051,0.635,1.0,0.4855,0.025,0.905,0.939
36,,0.489,-0.022,0.562,0.9385,0.412,-0.0125,0.8575,0.878
37,2,0.416,1.0,0.489,0.877,0.3385,-0.05,0.81,0.817
38,6,0.343,0.927,0.416,0.8155,0.265,1.0,0.7625,0.756
39,,0.27,0.854,0.343,0.754,0.1915,0.9625,0.715,0.695
40,,0.197,0.781,0.27,0.6925,0.118,0.925,0.6675,0.634
41,,0.124,0.708,0.197,0.631,0.0445,0.8875,0.62,0.573
42,,0.051,0.635,0.124,0.5695,-0.029,0.85,0.5725,0.512
43,5,-0.022,0.562,0.051,0.508,1.0,0.8125,0.525,0.451
44,1,1.0,0.489,-0.172,0.4465,0.9265,0.775,0.4775,0.39
45,3,0.927,0.416,1.0,0.385,0.853,0.7375,0.43,0.329
46,,0.854,0.343,0.927,0.3235,0.7795,0.7,0.3825,0.268
47,,0.781,0.27,0.854,0.262,0.706,0.6625,0.335,0.207
48,,0.708,0.197,0.781,0.2005,0.6325,0.625,0.2875,0.146
49,,0.635,0.124,0.708,0.139,0.559,0.5875,0.24,0.085
50,,0.562,0.051,0.635,0.0775,0.4855,0.55,0.1925,0.024
51,,0.489,-0.022,0.562,0.016,0.412,0.5125,0.145,-0.037
52,8,0.416,-0.095,0.489,-0.0455,0.3385,0.475,0.0975,1.0
53,2,0.343,1.0,0.416,-0.107,0.265,0.4375,0.05,0.939
54,4,0.27,0.927,0.343,1.0,0.1915,0.4,0.0025,0.878
55,,0.197,0.854,0.27,0.9385,0.118,0.3625,-0.045,0.817
56,7,0.124,0.781,0.197,0.877,0.0445,0.325,1.0,0.756
57,,0.051,0.708,0.124,0.8155,-0.029,0.2875,0.9525,0.695
58,5,-0.022,0.635,0.051,0.754,1.0,0.25,0.905,0.634
59,1,1.0,0.562,-0.172,0.6925,0.9265,0.2125,0.8575,0.573
60,3,0.927,0.489,1.0,0.631,0.853,0.175,0.81,0.512
61,,0.854,0.416,0.927,0.5695,0.7795,0.1375,0.7625,0.451
62,,0.781,0.343,0.854,0.508,0.706,0.1,0.715,0.39
63,,0.708,0.27,0.781,0.4465,0.6325,0.0625,0.6675,0.329
64,,0.635,0.197,0.708,0.385,0.559,0.025,0.62,0.268
65,,0.562,0.124,0.635,0.3235,0.4855,-0.0125,0.5725,0.207
66,6,0.489,0.051,0.562,0.262,0.412,1.0,0.525,0.146
67,,0.416,-0.022,0.489,0.2005,0.3385,0.9625,0.4775,0.085
68,2,0.343,1.0,0.416,0.139,0.265,0.925,0.43,0.024
69,,0.27,0.927,0.343,0.0775,0.1915,0.8875,0.3825,-0.037
70,8,0.197,0.854,0.27,0.016,0.118,0.85,0.335,1.0
71,,0.124,0.781,0.197,-0.0455,0.0445,0.8125,0.2875,0.939
72,4,0.051,0.708,0.124,1.0,-0.029,0.775,0.24,0.878
73,5,-0.022,0.635,0.051,0.9385,1.0,0.7375,0.1925,0.817
74,1,1.0,0.562,-0.172,0.877,0.9265,0.7,0.145,0.756
75,3,0.927,0.489,1.0,0.8155,0.853,0.6625,0.0975,0.695
76,,0.854,0.416,0.927,0.754,0.7795,0.625,0.05,0.634
77,,0.781,0.343,0.854,0.6925,0.706,0.5875,0.0025,0.573
78,,0.708,0.27,0.781,0.631,0.6325,0.55,-0.045,0.512
79,7,0.635,0.197,0.708,0.5695,0.559,0.5125,1.0,0.451
80,,0.562,0.124,0.635,0.508,0.4855,0.475,0.9525,0.39
81,,0.489,0.051,0.562,0.4465,0.412,0.4375,0.905,0.329
82,,0.416,-0.022,0.489,0.385,0.3385,0.4,0.8575,0.268
83,2,0.343,1.0,0.416,0.3235,0.265,0.3625,0.81,0.207
84,,0.27,0.927,0.343,0.262,0.1915,0.325,0.7625,0.146
85,,0.197,0.854,0.27,0.2005,0.118,0.2875,0.715,0.085
86,,0.124,0.781,0.197,0.139,0.0445,0.25,0.6675,0.024
