step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.29628,0.82343,0.39363,0.16932,-0.6626,-0.63001,1.0,0.74035
2,5,-0.36664,0.74543,0.34827,0.17732,1.0,-0.57201,1.0,0.71235
3,6,-0.43,0.66043,0.28491,0.16732,1.0,1.0,1.0,0.70235
4,1,1.0,0.61843,0.23955,0.13932,1.0,1.0,1.0,0.71035
5,,0.95464,0.55843,0.19419,0.12932,1.0,1.0,1.0,0.70035
6,,0.90928,0.49843,0.14883,0.11932,1.0,1.0,1.0,0.69035
7,,0.86392,0.43843,0.10347,0.10932,1.0,1.0,1.0,0.68035
8,,0.81856,0.37843,0.05811,0.09932,1.0,1.0,1.0,0.67035
9,,0.7732,0.31843,0.01275,0.08932,1.0,1.0,1.0,0.66035
10,,0.72784,0.25843,-0.03261,0.07932,1.0,1.0,1.0,0.65035
11,3,0.68248,0.21643,1.0,0.08732,1.0,1.0,1.0,0.62235
12,,0.63712,0.15643,0.95464,0.07732,1.0,1.0,1.0,0.61235
13,,0.59176,0.09643,0.90928,0.06732,1.0,1.0,1.0,0.60235
14,,0.5464,0.03643,0.86392,0.05732,1.0,1.0,1.0,0.59235
15,,0.50104,-0.02357,0.81856,0.04732,1.0,1.0,1.0,0.58235
16,2,0.47368,1.0,0.7912,0.03732,1.0,1.0,1.0,0.57235
17,,0.42832,0.94,0.74584,0.02732,1.0,1.0,1.0,0.56235
18,,0.38296,0.88,0.70048,0.01732,1.0,1.0,1.0,0.55235
19,,0.3376,0.82,0.65512,0.00732,1.0,1.0,1.0,0.54235
20,,0.29224,0.76,0.60976,-0.00268,1.0,1.0,1.0,0.53235
21,4,0.22888,0.7,0.5824,1.0,1.0,1.0,1.0,0.49735
22,,0.18352,0.64,0.53704,0.99,1.0,1.0,1.0,0.48735
23,,0.13816,0.58,0.49168,0.98,1.0,1.0,1.0,0.47735
24,,0.0928,0.52,0.44632,0.97,1.0,1.0,1.0,0.46735
25,,0.04744,0.46,0.40096,0.96,1.0,1.0,1.0,0.45735
26,,0.00208,0.4,0.3556,0.95,1.0,1.0,1.0,0.44735
27,,-0.04328,0.34,0.31024,0.94,1.0,1.0,1.0,0.43735
28,1,1.0,0.298,0.26488,0.912,1.0,1.0,1.0,0.44535
29,,0.95464,0.238,0.21952,0.902,1.0,1.0,1.0,0.43535
30,,0.90928,0.178,0.17416,0.892,1.0,1.0,1.0,0.42535
31,,0.86392,0.118,0.1288,0.882,1.0,1.0,1.0,0.41535
32,,0.81856,0.058,0.08344,0.872,1.0,1.0,1.0,0.40535
33,,0.7732,-0.002,0.03808,0.862,1.0,1.0,1.0,0.39535
34,2,0.74584,1.0,0.01072,0.852,1.0,1.0,1.0,0.38535
35,,0.70048,0.94,-0.03464,0.842,1.0,1.0,1.0,0.37535
36,3,0.65512,0.898,1.0,0.85,1.0,1.0,1.0,0.34735
37,,0.60976,0.838,0.95464,0.84,1.0,1.0,1.0,0.33735
38,,0.5644,0.778,0.90928,0.83,1.0,1.0,1.0,0.32735
39,,0.51904,0.718,0.86392,0.82,1.0,1.0,1.0,0.31735
40,,0.47368,0.658,0.81856,0.81,1.0,1.0,1.0,0.30735
41,,0.42832,0.598,0.7732,0.8,1.0,1.0,1.0,0.29735
42,,0.38296,0.538,0.72784,0.79,1.0,1.0,1.0,0.28735
43,,0.3376,0.478,0.68248,0.78,1.0,1.0,1.0,0.27735
44,,0.29224,0.418,0.63712,0.77,1.0,1.0,1.0,0.26735
45,,0.24688,0.358,0.59176,0.76,1.0,1.0,1.0,0.25735
46,,0.20152,0.298,0.5464,0.75,1.0,1.0,1.0,0.24735
47,,0.15616,0.238,0.50104,0.74,1.0,1.0,1.0,0.23735
48,,0.1108,0.178,0.45568,0.73,1.0,1.0,1.0,0.22735
49,,0.06544,0.118,0.41032,0.72,1.0,1.0,1.0,0.21735
50,,0.02008,0.058,0.36496,0.71,1.0,1.0,1.0,0.20735
51,,-0.02528,-0.002,0.3196,0.7,1.0,1.0,1.0,0.19735
52,1,1.0,-0.044,0.27424,0.672,1.0,1.0,1.0,0.20535
53,2,0.97264,1.0,0.24688,0.662,1.0,1.0,1.0,0.19535
54,,0.92728,0.94,0.20152,0.652,1.0,1.0,1.0,0.18535
55,,0.88192,0.88,0.15616,0.642,1.0,1.0,1.0,0.17535
56,,0.83656,0.82,0.1108,0.632,1.0,1.0,1.0,0.16535
57,,0.7912,0.76,0.06544,0.622,1.0,1.0,1.0,0.15535
58,,0.74584,0.7,0.02008,0.612,1.0,1.0,1.0,0.14535
59,,0.70048,0.64,-0.02528,0.602,1.0,1.0,1.0,0.13535
60,3,0.65512,0.598,1.0,0.61,1.0,1.0,1.0,0.10735
61,,0.60976,0.538,0.95464,0.6,1.0,1.0,1.0,0.09735
62,,0.5644,0.478,0.90928,0.59,1.0,1.0,1.0,0.08735
63,,0.51904,0.418,0.86392,0.58,1.0,1.0,1.0,0.07735
64,,0.47368,0.358,0.81856,0.57,1.0,1.0,1.0,0.06735
65,,0.42832,0.298,0.7732,0.56,1.0,1.0,1.0,0.05735
66,,0.38296,0.238,0.72784,0.55,1.0,1.0,1.0,0.04735
67,,0.3376,0.178,0.68248,0.54,1.0,1.0,1.0,0.03735
68,,0.29224,0.118,0.63712,0.53,1.0,1.0,1.0,0.02735
69,,0.24688,0.058,0.59176,0.52,1.0,1.0,1.0,0.01735
70,,0.20152,-0.002,0.5464,0.51,1.0,1.0,1.0,0.00735
71,2,0.17416,1.0,0.51904,0.5,1.0,1.0,1.0,-0.00265
72,8,0.1468,0.94,0.45568,0.465,1.0,1.0,1.0,1.0
73,,0.10144,0.88,0.41032,0.455,1.0,1.0,1.0,0.99
74,,0.05608,0.82,0.36496,0.445,1.0,1.0,1.0,0.98
75,,0.01072,0.76,0.3196,0.435,1.0,1.0,1.0,0.97
76,,-0.03464,0.7,0.27424,0.425,1.0,1.0,1.0,0.96
77,1,1.0,0.658,0.22888,0.397,1.0,1.0,1.0,0.968
78,,0.95464,0.598,0.18352,0.387,1.0,1.0,1.0,0.958
79,,0.90928,0.538,0.13816,0.377,1.0,1.0,1.0,0.948
80,,0.86392,0.478,0.0928,0.367,1.0,1.0,1.0,0.938
81,,0.81856,0.418,0.04744,0.357,1.0,1.0,1.0,0.928
82,,0.7732,0.358,0.00208,0.347,1.0,1.0,1.0,0.918
83,,0.72784,0.298,-0.04328,0.337,1.0,1.0,1.0,0.908
84,3,0.68248,0.256,1.0,0.345,1.0,1.0,1.0,0.88
85,,0.63712,0.196,0.95464,0.335,1.0,1.0,1.0,0.87
86,,0.59176,0.136,0.90928,0.325,1.0,1.0,1.0,0.86
87,,0.5464,0.076,0.86392,0.315,1.0,1.0,1.0,0.85
88,,0.50104,0.016,0.81856,0.305,1.0,1.0,1.0,0.84
89,,0.45568,-0.044,0.7732,0.295,1.0,1.0,1.0,0.83
90,2,0.42832,1.0,0.74584,0.285,1.0,1.0,1.0,0.82
91,,0.38296,0.94,0.70048,0.275,1.0,1.0,1.0,0.81
92,,0.3376,0.88,0.65512,0.265,1.0,1.0,1.0,0.8
93,,0.29224,0.82,0.60976,0.255,1.0,1.0,1.0,0.79
94,,0.24688,0.76,0.5644,0.245,1.0,1.0,1.0,0.78
95,,0.20152,0.7,0.51904,0.235,1.0,1.0,1.0,0.77
