active_motive
5
3
2
7
8
4
1
3
6
2
8
1
5
4
7
3
8
2
1
6
3
8
4
2
5
1
7
3
8
6
2
4
1
5
3
8
2
7
1
6
4
3
8
2
1
5
7
4
3
8
6
2
1
3
8
2
4
5
7
1
6
3
8
2
4
1
5
3
8
7
2
6
1
4
3
8
2
1
5
6
7
3
8
4
2
1
3
8
2
6
5
4
7
1
3
8
2
1
6
4
5
3
8
2
7
1
3
8
4
2
6
1
5
7
3
8
2
4
1
6
3
8
2
5
7
1
4
3
8
2
6
1
4
5
3
8
2
7
1
6
3
8
2
4
1
5
7
3
8
6
2
1
4
3
8
2
5
7
1
6
4
3
8
2
1
5
3
8
4
2
6
7
1
3
8
2
4
1
5
6
7
3
8
2
1
4
3
8
2
6
5
1
7
4
3
8
2
1
6
5
3
8
2
7
4
1
3
8
2
6
1
4
5
7
3
8
2
1
6
4
3
8
2
5
7
1
3
8
4
2
6
1
5
3
8
7
2
4
1
6
3
8
2
1
5
4
7
3
8
2
6
1
4
3
8
2
5
7
1
6
3
8
2
4
1
5
3
8
7
2
6
1
4
3
8
2
1
5
6
7
4
3
8
2
1
3
8
2
4
6
5
7
1
3
8
2
1
4
6
3
8
5
2
7
1
4
3
8
2
6
1
5
7
3
8
4
2
1
6
3
8
2
4
1
5
7
3
8
2
6
1
4
3
8
2
5
7
1
6
4
3
8
2
1
5
7
3
8
2
6
4
1
3
8
2
1
4
5
7
6
3
8
2
1
4
3
8
2
6
5
7
1
3
8
4
2
1
6
5
3
8
7
2
4
1
3
8
6
2
1
5
4
7
3
8
2
1
6
4
3
8
2
5
7
1
3
8
6
2
4
1
5
3
8
7
2
1
4
6
3
8
2
1
5
7
4
3
8
6
2
1
3
8
4
2
5
7
1
6
3
8
2
4
1
5
3
8
7
2
6
1
4
3
8
2
1
5
6
7
4
3
8
2
1
3
8
2
6
4
5
7
1
3
8
2
1
4
6
3
8
5
2
7
1
4
3
8
6
2
1
5
7
3
8
4
2
1
6
3
8
