step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.26292,0.89243,0.46399,0.20632,-0.67596,-0.67901,1.0,0.72335
2,6,-0.26692,0.89243,0.47299,0.22432,-0.92596,1.0,1.0,0.72335
3,5,-0.26692,0.89643,0.48499,0.24532,1.0,0.75,1.0,0.72735
4,1,1.0,0.87543,0.47299,0.24132,1.0,0.746,0.988,0.70635
5,,0.95,0.82543,0.42299,0.19132,0.95,0.696,0.938,0.65635
6,,0.9,0.77543,0.37299,0.14132,0.9,0.646,0.888,0.60635
7,,0.85,0.72543,0.32299,0.09132,0.85,0.596,0.838,0.55635
8,,0.8,0.67543,0.27299,0.04132,0.8,0.546,0.788,0.50635
9,,0.75,0.62543,0.22299,-0.00868,0.75,0.496,0.738,0.45635
10,4,0.746,0.62543,0.23199,1.0,0.771,0.514,0.747,0.45635
11,,0.696,0.57543,0.18199,0.95,0.721,0.464,0.697,0.40635
12,,0.646,0.52543,0.13199,0.9,0.671,0.414,0.647,0.35635
13,,0.596,0.47543,0.08199,0.85,0.621,0.364,0.597,0.30635
14,,0.546,0.42543,0.03199,0.8,0.571,0.314,0.547,0.25635
15,,0.496,0.37543,-0.01801,0.75,0.521,0.264,0.497,0.20635
16,3,0.484,0.36643,1.0,0.759,0.533,0.273,0.497,0.19735
17,,0.434,0.31643,0.95,0.709,0.483,0.223,0.447,0.14735
18,,0.384,0.26643,0.9,0.659,0.433,0.173,0.397,0.09735
19,,0.334,0.21643,0.85,0.609,0.383,0.123,0.347,0.04735
20,,0.284,0.16643,0.8,0.559,0.333,0.073,0.297,-0.00265
21,8,0.263,0.14843,0.791,0.559,0.337,0.073,0.288,1.0
22,,0.213,0.09843,0.741,0.509,0.287,0.023,0.238,0.95
23,,0.163,0.04843,0.691,0.459,0.237,-0.027,0.188,0.9
24,6,0.159,0.04843,0.7,0.477,-0.013,1.0,0.197,0.9
25,5,0.159,0.05243,0.712,0.498,1.0,0.75,0.209,0.904
26,,0.109,0.00243,0.662,0.448,0.95,0.7,0.159,0.854
27,,0.059,-0.04757,0.612,0.398,0.9,0.65,0.109,0.804
28,2,0.038,1.0,0.603,0.398,0.904,0.65,0.1,0.786
29,,-0.012,0.95,0.553,0.348,0.854,0.6,0.05,0.736
30,1,1.0,0.929,0.541,0.344,0.854,0.596,0.038,0.715
31,,0.95,0.879,0.491,0.294,0.804,0.546,-0.012,0.665
32,7,0.938,0.87,0.491,0.303,0.816,0.555,1.0,0.656
33,,0.888,0.82,0.441,0.253,0.766,0.505,0.95,0.606
34,,0.838,0.77,0.391,0.203,0.716,0.455,0.9,0.556
35,,0.788,0.72,0.341,0.153,0.666,0.405,0.85,0.506
36,,0.738,0.67,0.291,0.103,0.616,0.355,0.8,0.456
37,,0.688,0.62,0.241,0.053,0.566,0.305,0.75,0.406
38,,0.638,0.57,0.191,0.003,0.516,0.255,0.7,0.356
39,,0.588,0.52,0.141,-0.047,0.466,0.205,0.65,0.306
40,4,0.584,0.52,0.15,1.0,0.487,0.223,0.659,0.306
41,,0.534,0.47,0.1,0.95,0.437,0.173,0.609,0.256
42,,0.484,0.42,0.05,0.9,0.387,0.123,0.559,0.206
43,,0.434,0.37,0.0,0.85,0.337,0.073,0.509,0.156
44,,0.384,0.32,-0.05,0.8,0.287,0.023,0.459,0.106
45,3,0.372,0.311,1.0,0.809,0.299,0.032,0.459,0.097
46,,0.322,0.261,0.95,0.759,0.249,-0.018,0.409,0.047
47,6,0.318,0.261,0.959,0.777,-0.001,1.0,0.418,0.047
48,5,0.318,0.265,0.971,0.798,1.0,0.75,0.43,0.051
49,,0.268,0.215,0.921,0.748,0.95,0.7,0.38,0.001
50,,0.218,0.165,0.871,0.698,0.9,0.65,0.33,-0.049
51,8,0.197,0.147,0.862,0.698,0.904,0.65,0.321,1.0
52,,0.147,0.097,0.812,0.648,0.854,0.6,0.271,0.95
53,,0.097,0.047,0.762,0.598,0.804,0.55,0.221,0.9
54,,0.047,-0.003,0.712,0.548,0.754,0.5,0.171,0.85
55,2,0.026,1.0,0.703,0.548,0.758,0.5,0.162,0.832
56,,-0.024,0.95,0.653,0.498,0.708,0.45,0.112,0.782
57,1,1.0,0.929,0.641,0.494,0.708,0.446,0.1,0.761
58,,0.95,0.879,0.591,0.444,0.658,0.396,0.05,0.711
59,,0.9,0.829,0.541,0.394,0.608,0.346,0.0,0.661
60,,0.85,0.779,0.491,0.344,0.558,0.296,-0.05,0.611
61,7,0.838,0.77,0.491,0.353,0.57,0.305,1.0,0.602
62,,0.788,0.72,0.441,0.303,0.52,0.255,0.95,0.552
63,,0.738,0.67,0.391,0.253,0.47,0.205,0.9,0.502
64,,0.688,0.62,0.341,0.203,0.42,0.155,0.85,0.452
65,,0.638,0.57,0.291,0.153,0.37,0.105,0.8,0.402
