step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.30799,0.82343,0.38192,0.12932,-0.73089,-0.71001,1.0,0.70035
2,5,-0.39006,0.74543,0.32485,0.09732,1.0,-0.73201,0.95707,0.63235
3,6,-0.46513,0.66043,0.24978,0.04732,0.97507,1.0,0.93214,0.58235
4,1,1.0,0.61843,0.19271,-0.02068,0.90714,0.942,0.88921,0.55035
5,4,0.92493,0.55843,0.15364,1.0,0.88221,0.902,0.82828,0.47535
6,,0.81786,0.44843,0.04657,0.9,0.78928,0.812,0.73535,0.37535
7,,0.71079,0.33843,-0.0605,0.8,0.69635,0.722,0.64242,0.27535
8,3,0.65372,0.29643,1.0,0.768,0.65342,0.664,0.57449,0.20735
9,,0.54665,0.18643,0.89293,0.668,0.56049,0.574,0.48156,0.10735
10,,0.43958,0.07643,0.78586,0.568,0.46756,0.484,0.38863,0.00735
11,,0.33251,-0.03357,0.67879,0.468,0.37463,0.394,0.2957,-0.09265
12,8,0.29344,-0.09357,0.60372,0.393,0.3137,0.354,0.27077,1.0
13,2,0.25437,1.0,0.56465,0.343,0.25277,0.289,0.20984,0.95
14,,0.1473,0.89,0.45758,0.243,0.15984,0.199,0.11691,0.85
15,,0.04023,0.78,0.35051,0.143,0.06691,0.109,0.02398,0.75
16,,-0.06684,0.67,0.24344,0.043,-0.02602,0.019,-0.06895,0.65
17,7,-0.12391,0.592,0.16137,-0.025,-0.06895,-0.003,1.0,0.618
18,1,1.0,0.55,0.1043,-0.093,-0.13688,-0.061,0.95707,0.586
19,5,0.91793,0.472,0.04723,-0.125,1.0,-0.083,0.91414,0.518
20,4,0.84286,0.412,0.00816,1.0,0.97507,-0.123,0.85321,0.443
21,6,0.76779,0.327,-0.06691,0.95,0.95014,1.0,0.82828,0.393
22,3,0.71072,0.285,1.0,0.918,0.90721,0.942,0.76035,0.325
23,,0.60365,0.175,0.89293,0.818,0.81428,0.852,0.66742,0.225
24,,0.49658,0.065,0.78586,0.718,0.72135,0.762,0.57449,0.125
25,,0.38951,-0.045,0.67879,0.618,0.62842,0.672,0.48156,0.025
26,2,0.35044,1.0,0.63972,0.568,0.56749,0.607,0.42063,-0.025
27,8,0.31137,0.94,0.56465,0.493,0.50656,0.567,0.3957,1.0
28,,0.2043,0.83,0.45758,0.393,0.41363,0.477,0.30277,0.9
29,,0.09723,0.72,0.35051,0.293,0.3207,0.387,0.20984,0.8
30,,-0.00984,0.61,0.24344,0.193,0.22777,0.297,0.11691,0.7
31,1,1.0,0.568,0.18637,0.125,0.15984,0.239,0.07398,0.668
32,,0.89293,0.458,0.0793,0.025,0.06691,0.149,-0.01895,0.568
33,7,0.83586,0.38,-0.00277,-0.043,0.02398,0.127,1.0,0.536
34,4,0.76079,0.32,-0.04184,1.0,-0.00095,0.087,0.93907,0.461
35,3,0.70372,0.278,1.0,0.968,-0.04388,0.029,0.87114,0.393
36,5,0.62165,0.2,0.94293,0.936,1.0,0.007,0.82821,0.325
37,,0.51458,0.09,0.83586,0.836,0.90707,-0.083,0.73528,0.225
38,6,0.43951,0.005,0.76079,0.786,0.88214,1.0,0.71035,0.175
39,,0.33244,-0.105,0.65372,0.686,0.78921,0.91,0.61742,0.075
40,2,0.29337,1.0,0.61465,0.636,0.72828,0.845,0.55649,0.025
41,,0.1863,0.89,0.50758,0.536,0.63535,0.755,0.46356,-0.075
42,8,0.14723,0.83,0.43251,0.461,0.57442,0.715,0.43863,1.0
43,,0.04016,0.72,0.32544,0.361,0.48149,0.625,0.3457,0.9
44,,-0.06691,0.61,0.21837,0.261,0.38856,0.535,0.25277,0.8
45,1,1.0,0.568,0.1613,0.193,0.32063,0.477,0.20984,0.768
46,,0.89293,0.458,0.05423,0.093,0.2277,0.387,0.11691,0.668
47,,0.78586,0.348,-0.05284,-0.007,0.13477,0.297,0.02398,0.568
48,3,0.72879,0.306,1.0,-0.039,0.09184,0.239,-0.04395,0.5
49,7,0.67172,0.228,0.91793,-0.107,0.04891,0.217,1.0,0.468
50,4,0.59665,0.168,0.87886,1.0,0.02398,0.177,0.93907,0.393
51,,0.48958,0.058,0.77179,0.9,-0.06895,0.087,0.84614,0.293
52,5,0.40751,-0.02,0.71472,0.868,1.0,0.065,0.80321,0.225
53,2,0.36844,1.0,0.67565,0.818,0.93907,-0.0,0.74228,0.175
54,,0.26137,0.89,0.56858,0.718,0.84614,-0.09,0.64935,0.075
55,6,0.1863,0.805,0.49351,0.668,0.82121,1.0,0.62442,0.025
56,,0.07923,0.695,0.38644,0.568,0.72828,0.91,0.53149,-0.075
57,8,0.04016,0.635,0.31137,0.493,0.66735,0.87,0.50656,1.0
58,,-0.06691,0.525,0.2043,0.393,0.57442,0.78,0.41363,0.9
59,1,1.0,0.483,0.14723,0.325,0.50649,0.722,0.3707,0.868
60,,0.89293,0.373,0.04016,0.225,0.41356,0.632,0.27777,0.768
61,,0.78586,0.263,-0.06691,0.125,0.32063,0.542,0.18484,0.668
62,3,0.72879,0.221,1.0,0.093,0.2777,0.484,0.11691,0.6
63,,0.62172,0.111,0.89293,-0.007,0.18477,0.394,0.02398,0.5
64,4,0.54665,0.051,0.85386,1.0,0.15984,0.354,-0.03695,0.425
65,7,0.48958,-0.027,0.77179,0.932,0.11691,0.332,1.0,0.393
66,2,0.45051,1.0,0.73272,0.882,0.05598,0.267,0.93907,0.343
67,,0.34344,0.89,0.62565,0.782,-0.03695,0.177,0.84614,0.243
68,5,0.26137,0.812,0.56858,0.75,1.0,0.155,0.80321,0.175
69,,0.1543,0.702,0.46151,0.65,0.90707,0.065,0.71028,0.075
70,,0.04723,0.592,0.35444,0.55,0.81414,-0.025,0.61735,-0.025
71,8,0.00816,0.532,0.27937,0.475,0.75321,-0.065,0.59242,1.0
72,6,-0.06691,0.447,0.2043,0.425,0.72828,1.0,0.56749,0.95
73,1,1.0,0.405,0.14723,0.357,0.66035,0.942,0.52456,0.918
74,,0.89293,0.295,0.04016,0.257,0.56742,0.852,0.43163,0.818
75,,0.78586,0.185,-0.06691,0.157,0.47449,0.762,0.3387,0.718
76,3,0.72879,0.143,1.0,0.125,0.43156,0.704,0.27077,0.65
77,,0.62172,0.033,0.89293,0.025,0.33863,0.614,0.17784,0.55
78,,0.51465,-0.077,0.78586,-0.075,0.2457,0.524,0.08491,0.45
79,2,0.47558,1.0,0.74679,-0.125,0.18477,0.459,0.02398,0.4
80,4,0.40051,0.94,0.70772,1.0,0.15984,0.419,-0.03695,0.325
81,7,0.34344,0.862,0.62565,0.932,0.11691,0.397,1.0,0.293
82,,0.23637,0.752,0.51858,0.832,0.02398,0.307,0.90707,0.193
83,,0.1293,0.642,0.41151,0.732,-0.06895,0.217,0.81414,0.093
84,5,0.04723,0.564,0.35444,0.7,1.0,0.195,0.77121,0.025
85,,-0.05984,0.454,0.24737,0.6,0.90707,0.105,0.67828,-0.075
86,8,-0.09891,0.394,0.1723,0.525,0.84614,0.065,0.65335,1.0
87,1,1.0,0.352,0.11523,0.457,0.77821,0.007,0.61042,0.968
88,,0.89293,0.242,0.00816,0.357,0.68528,-0.083,0.51749,0.868
89,6,0.81786,0.157,-0.06691,0.307,0.66035,1.0,0.49256,0.818
90,3,0.76079,0.115,1.0,0.275,0.61742,0.942,0.42463,0.75
91,,0.65372,0.005,0.89293,0.175,0.52449,0.852,0.3317,0.65
92,,0.54665,-0.105,0.78586,0.075,0.43156,0.762,0.23877,0.55
93,2,0.50758,1.0,0.74679,0.025,0.37063,0.697,0.17784,0.5
94,,0.40051,0.89,0.63972,-0.075,0.2777,0.607,0.08491,0.4
95,4,0.32544,0.83,0.60065,1.0,0.25277,0.567,0.02398,0.325
96,,0.21837,0.72,0.49358,0.9,0.15984,0.477,-0.06895,0.225
97,7,0.1613,0.642,0.41151,0.832,0.11691,0.455,1.0,0.193
98,,0.05423,0.532,0.30444,0.732,0.02398,0.365,0.90707,0.093
99,,-0.05284,0.422,0.19737,0.632,-0.06895,0.275,0.81414,-0.007
100,5,-0.13491,0.344,0.1403,0.6,1.0,0.253,0.77121,-0.075
101,1,1.0,0.302,0.08323,0.532,0.93207,0.195,0.72828,-0.107
102,8,0.96093,0.242,0.00816,0.457,0.87114,0.155,0.70335,1.0
103,,0.85386,0.132,-0.09891,0.357,0.77821,0.065,0.61042,0.9
104,3,0.79679,0.09,1.0,0.325,0.73528,0.007,0.54249,0.832
105,,0.68972,-0.02,0.89293,0.225,0.64235,-0.083,0.44956,0.732
106,6,0.61465,-0.105,0.81786,0.175,0.61742,1.0,0.42463,0.682
107,2,0.57558,1.0,0.77879,0.125,0.55649,0.935,0.3637,0.632
108,,0.46851,0.89,0.67172,0.025,0.46356,0.845,0.27077,0.532
109,,0.36144,0.78,0.56465,-0.075,0.37063,0.755,0.17784,0.432
110,4,0.28637,0.72,0.52558,1.0,0.3457,0.715,0.11691,0.357
111,,0.1793,0.61,0.41851,0.9,0.25277,0.625,0.02398,0.257
112,,0.07223,0.5,0.31144,0.8,0.15984,0.535,-0.06895,0.157
113,7,0.01516,0.422,0.22937,0.732,0.11691,0.513,1.0,0.125
114,,-0.09191,0.312,0.1223,0.632,0.02398,0.423,0.90707,0.025
115,1,1.0,0.27,0.06523,0.564,-0.04395,0.365,0.86414,-0.007
116,5,0.91793,0.192,0.00816,0.532,1.0,0.343,0.82121,-0.075
117,8,0.87886,0.132,-0.06691,0.457,0.93907,0.303,0.79628,1.0
118,3,0.82179,0.09,1.0,0.425,0.89614,0.245,0.72835,0.932
119,,0.71472,-0.02,0.89293,0.325,0.80321,0.155,0.63542,0.832
120,2,0.67565,1.0,0.85386,0.275,0.74228,0.09,0.57449,0.782
121,,0.56858,0.89,0.74679,0.175,0.64935,-0.0,0.48156,0.682
122,,0.46151,0.78,0.63972,0.075,0.55642,-0.09,0.38863,0.582
123,6,0.38644,0.695,0.56465,0.025,0.53149,1.0,0.3637,0.532
124,,0.27937,0.585,0.45758,-0.075,0.43856,0.91,0.27077,0.432
125,4,0.2043,0.525,0.41851,1.0,0.41363,0.87,0.20984,0.357
126,,0.09723,0.415,0.31144,0.9,0.3207,0.78,0.11691,0.257
127,,-0.00984,0.305,0.20437,0.8,0.22777,0.69,0.02398,0.157
128,1,1.0,0.263,0.1473,0.732,0.15984,0.632,-0.01895,0.125
129,7,0.94293,0.185,0.06523,0.664,0.11691,0.61,1.0,0.093
130,,0.83586,0.075,-0.04184,0.564,0.02398,0.52,0.90707,-0.007
131,3,0.77879,0.033,1.0,0.532,-0.01895,0.462,0.83914,-0.075
132,8,0.73972,-0.027,0.92493,0.457,-0.07988,0.422,0.81421,1.0
133,5,0.65765,-0.105,0.86786,0.425,1.0,0.4,0.77128,0.932
134,2,0.61858,1.0,0.82879,0.375,0.93907,0.335,0.71035,0.882
135,,0.51151,0.89,0.72172,0.275,0.84614,0.245,0.61742,0.782
136,,0.40444,0.78,0.61465,0.175,0.75321,0.155,0.52449,0.682
137,,0.29737,0.67,0.50758,0.075,0.66028,0.065,0.43156,0.582
138,,0.1903,0.56,0.40051,-0.025,0.56735,-0.025,0.33863,0.482
139,6,0.11523,0.475,0.32544,-0.075,0.54242,1.0,0.3137,0.432
140,4,0.04016,0.415,0.28637,1.0,0.51749,0.96,0.25277,0.357
141,,-0.06691,0.305,0.1793,0.9,0.42456,0.87,0.15984,0.257
142,1,1.0,0.263,0.12223,0.832,0.35663,0.812,0.11691,0.225
143,,0.89293,0.153,0.01516,0.732,0.2637,0.722,0.02398,0.125
144,,0.78586,0.043,-0.09191,0.632,0.17077,0.632,-0.06895,0.025
145,3,0.72879,0.001,1.0,0.6,0.12784,0.574,-0.13688,-0.043
146,7,0.67172,-0.077,0.91793,0.532,0.08491,0.552,1.0,-0.075
147,2,0.63265,1.0,0.87886,0.482,0.02398,0.487,0.93907,-0.125
148,8,0.59358,0.94,0.80379,0.407,-0.03695,0.447,0.91414,1.0
149,5,0.51151,0.862,0.74672,0.375,1.0,0.425,0.87121,0.932
150,,0.40444,0.752,0.63965,0.275,0.90707,0.335,0.77828,0.832
151,,0.29737,0.642,0.53258,0.175,0.81414,0.245,0.68535,0.732
152,,0.1903,0.532,0.42551,0.075,0.72121,0.155,0.59242,0.632
153,,0.08323,0.422,0.31844,-0.025,0.62828,0.065,0.49949,0.532
154,4,0.00816,0.362,0.27937,1.0,0.60335,0.025,0.43856,0.457
155,,-0.09891,0.252,0.1723,0.9,0.51042,-0.065,0.34563,0.357
156,1,1.0,0.21,0.11523,0.832,0.44249,-0.123,0.3027,0.325
157,6,0.92493,0.125,0.04016,0.782,0.41756,1.0,0.27777,0.275
158,,0.81786,0.015,-0.06691,0.682,0.32463,0.91,0.18484,0.175
159,3,0.76079,-0.027,1.0,0.65,0.2817,0.852,0.11691,0.107
160,2,0.72172,1.0,0.96093,0.6,0.22077,0.787,0.05598,0.057
