step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.28628,0.89443,0.48935,0.24032,-0.6526,-0.68101,1.0,0.68935
2,6,-0.32864,0.88443,0.51771,0.29032,-0.61024,1.0,0.97164,0.63935
3,5,-0.374,0.87743,0.55307,0.34732,1.0,1.0,0.93628,0.58235
4,1,1.0,0.88443,0.58843,0.39032,1.0,0.993,0.90092,0.53935
5,,0.95464,0.87443,0.61379,0.43032,1.0,0.983,0.85556,0.47935
6,,0.90928,0.86443,0.63915,0.47032,1.0,0.973,0.8102,0.41935
7,,0.86392,0.85443,0.66451,0.51032,1.0,0.963,0.76484,0.35935
8,,0.81856,0.84443,0.68987,0.55032,1.0,0.953,0.71948,0.29935
9,,0.7732,0.83443,0.71523,0.59032,1.0,0.943,0.67412,0.23935
10,,0.72784,0.82443,0.74059,0.63032,1.0,0.933,0.62876,0.17935
11,,0.68248,0.81443,0.76595,0.67032,1.0,0.923,0.5834,0.11935
12,,0.63712,0.80443,0.79131,0.71032,1.0,0.913,0.53804,0.05935
13,,0.59176,0.79443,0.81667,0.75032,1.0,0.903,0.49268,-0.00065
14,8,0.5634,0.79443,0.84503,0.79032,1.0,0.903,0.46432,1.0
15,,0.51804,0.78443,0.87039,0.83032,1.0,0.893,0.41896,0.94
16,,0.47268,0.77443,0.89575,0.87032,1.0,0.883,0.3736,0.88
17,,0.42732,0.76443,0.92111,0.91032,1.0,0.873,0.32824,0.82
18,,0.38196,0.75443,0.94647,0.95032,1.0,0.863,0.28288,0.76
19,,0.3366,0.74443,0.97183,0.99032,1.0,0.853,0.23752,0.7
20,,0.29124,0.73443,0.99719,1.0,1.0,0.843,0.19216,0.64
21,,0.24588,0.72443,1.0,1.0,1.0,0.833,0.1468,0.58
22,,0.20052,0.71443,1.0,1.0,1.0,0.823,0.10144,0.52
23,,0.15516,0.70443,1.0,1.0,1.0,0.813,0.05608,0.46
24,,0.1098,0.69443,1.0,1.0,1.0,0.803,0.01072,0.4
25,,0.06444,0.68443,1.0,1.0,1.0,0.793,-0.03464,0.34
26,7,0.02908,0.67743,1.0,1.0,1.0,0.8,1.0,0.297
27,,-0.01628,0.66743,1.0,1.0,1.0,0.79,0.95464,0.237
28,1,1.0,0.67443,1.0,1.0,1.0,0.783,0.91928,0.194
29,,0.95464,0.66443,1.0,1.0,1.0,0.773,0.87392,0.134
30,,0.90928,0.65443,1.0,1.0,1.0,0.763,0.82856,0.074
31,,0.86392,0.64443,1.0,1.0,1.0,0.753,0.7832,0.014
32,,0.81856,0.63443,1.0,1.0,1.0,0.743,0.73784,-0.046
33,8,0.7902,0.63443,1.0,1.0,1.0,0.743,0.70948,1.0
34,,0.74484,0.62443,1.0,1.0,1.0,0.733,0.66412,0.94
35,,0.69948,0.61443,1.0,1.0,1.0,0.723,0.61876,0.88
36,,0.65412,0.60443,1.0,1.0,1.0,0.713,0.5734,0.82
37,,0.60876,0.59443,1.0,1.0,1.0,0.703,0.52804,0.76
38,,0.5634,0.58443,1.0,1.0,1.0,0.693,0.48268,0.7
39,,0.51804,0.57443,1.0,1.0,1.0,0.683,0.43732,0.64
40,,0.47268,0.56443,1.0,1.0,1.0,0.673,0.39196,0.58
41,,0.42732,0.55443,1.0,1.0,1.0,0.663,0.3466,0.52
42,,0.38196,0.54443,1.0,1.0,1.0,0.653,0.30124,0.46
43,,0.3366,0.53443,1.0,1.0,1.0,0.643,0.25588,0.4
44,,0.29124,0.52443,1.0,1.0,1.0,0.633,0.21052,0.34
45,,0.24588,0.51443,1.0,1.0,1.0,0.623,0.16516,0.28
46,,0.20052,0.50443,1.0,1.0,1.0,0.613,0.1198,0.22
47,,0.15516,0.49443,1.0,1.0,1.0,0.603,0.07444,0.16
48,,0.1098,0.48443,1.0,1.0,1.0,0.593,0.02908,0.1
49,,0.06444,0.47443,1.0,1.0,1.0,0.583,-0.01628,0.04
50,7,0.02908,0.46743,1.0,1.0,1.0,0.59,1.0,-0.003
51,8,0.00072,0.46743,1.0,1.0,1.0,0.59,0.97164,1.0
52,,-0.04464,0.45743,1.0,1.0,1.0,0.58,0.92628,0.94
53,1,1.0,0.46443,1.0,1.0,1.0,0.573,0.89092,0.897
54,,0.95464,0.45443,1.0,1.0,1.0,0.563,0.84556,0.837
55,,0.90928,0.44443,1.0,1.0,1.0,0.553,0.8002,0.777
56,,0.86392,0.43443,1.0,1.0,1.0,0.543,0.75484,0.717
57,,0.81856,0.42443,1.0,1.0,1.0,0.533,0.70948,0.657
58,,0.7732,0.41443,1.0,1.0,1.0,0.523,0.66412,0.597
59,,0.72784,0.40443,1.0,1.0,1.0,0.513,0.61876,0.537
60,,0.68248,0.39443,1.0,1.0,1.0,0.503,0.5734,0.477
61,,0.63712,0.38443,1.0,1.0,1.0,0.493,0.52804,0.417
62,,0.59176,0.37443,1.0,1.0,1.0,0.483,0.48268,0.357
63,,0.5464,0.36443,1.0,1.0,1.0,0.473,0.43732,0.297
64,,0.50104,0.35443,1.0,1.0,1.0,0.463,0.39196,0.237
65,,0.45568,0.34443,1.0,1.0,1.0,0.453,0.3466,0.177
66,,0.41032,0.33443,1.0,1.0,1.0,0.443,0.30124,0.117
67,,0.36496,0.32443,1.0,1.0,1.0,0.433,0.25588,0.057
68,,0.3196,0.31443,1.0,1.0,1.0,0.423,0.21052,-0.003
69,8,0.29124,0.31443,1.0,1.0,1.0,0.423,0.18216,1.0
70,,0.24588,0.30443,1.0,1.0,1.0,0.413,0.1368,0.94
71,,0.20052,0.29443,1.0,1.0,1.0,0.403,0.09144,0.88
72,,0.15516,0.28443,1.0,1.0,1.0,0.393,0.04608,0.82
73,,0.1098,0.27443,1.0,1.0,1.0,0.383,0.00072,0.76
74,,0.06444,0.26443,1.0,1.0,1.0,0.373,-0.04464,0.7
75,7,0.02908,0.25743,1.0,1.0,1.0,0.38,1.0,0.657
76,,-0.01628,0.24743,1.0,1.0,1.0,0.37,0.95464,0.597
77,1,1.0,0.25443,1.0,1.0,1.0,0.363,0.91928,0.554
78,,0.95464,0.24443,1.0,1.0,1.0,0.353,0.87392,0.494
79,,0.90928,0.23443,1.0,1.0,1.0,0.343,0.82856,0.434
80,,0.86392,0.22443,1.0,1.0,1.0,0.333,0.7832,0.374
81,,0.81856,0.21443,1.0,1.0,1.0,0.323,0.73784,0.314
82,,0.7732,0.20443,1.0,1.0,1.0,0.313,0.69248,0.254
83,,0.72784,0.19443,1.0,1.0,1.0,0.303,0.64712,0.194
84,,0.68248,0.18443,1.0,1.0,1.0,0.293,0.60176,0.134
85,,0.63712,0.17443,1.0,1.0,1.0,0.283,0.5564,0.074
86,,0.59176,0.16443,1.0,1.0,1.0,0.273,0.51104,0.014
87,,0.5464,0.15443,1.0,1.0,1.0,0.263,0.46568,-0.046
88,8,0.51804,0.15443,1.0,1.0,1.0,0.263,0.43732,1.0
89,,0.47268,0.14443,1.0,1.0,1.0,0.253,0.39196,0.94
90,,0.42732,0.13443,1.0,1.0,1.0,0.243,0.3466,0.88
91,,0.38196,0.12443,1.0,1.0,1.0,0.233,0.30124,0.82
92,,0.3366,0.11443,1.0,1.0,1.0,0.223,0.25588,0.76
93,,0.29124,0.10443,1.0,1.0,1.0,0.213,0.21052,0.7
94,,0.24588,0.09443,1.0,1.0,1.0,0.203,0.16516,0.64
95,,0.20052,0.08443,1.0,1.0,1.0,0.193,0.1198,0.58
96,,0.15516,0.07443,1.0,1.0,1.0,0.183,0.07444,0.52
97,,0.1098,0.06443,1.0,1.0,1.0,0.173,0.02908,0.46
98,,0.06444,0.05443,1.0,1.0,1.0,0.163,-0.01628,0.4
99,7,0.02908,0.04743,1.0,1.0,1.0,0.17,1.0,0.357
100,,-0.01628,0.03743,1.0,1.0,1.0,0.16,0.95464,0.297
101,1,1.0,0.04443,1.0,1.0,1.0,0.153,0.91928,0.254
102,,0.95464,0.03443,1.0,1.0,1.0,0.143,0.87392,0.194
103,,0.90928,0.02443,1.0,1.0,1.0,0.133,0.82856,0.134
104,,0.86392,0.01443,1.0,1.0,1.0,0.123,0.7832,0.074
105,,0.81856,0.00443,1.0,1.0,1.0,0.113,0.73784,0.014
106,,0.7732,-0.00557,1.0,1.0,1.0,0.103,0.69248,-0.046
107,8,0.74484,-0.00557,1.0,1.0,1.0,0.103,0.66412,1.0
108,2,0.71648,1.0,1.0,1.0,1.0,0.093,0.62176,0.95
109,,0.67112,0.99,1.0,1.0,1.0,0.083,0.5764,0.89
110,,0.62576,0.98,1.0,1.0,1.0,0.073,0.53104,0.83
111,,0.5804,0.97,1.0,1.0,1.0,0.063,0.48568,0.77
112,,0.53504,0.96,1.0,1.0,1.0,0.053,0.44032,0.71
113,,0.48968,0.95,1.0,1.0,1.0,0.043,0.39496,0.65
114,,0.44432,0.94,1.0,1.0,1.0,0.033,0.3496,0.59
115,,0.39896,0.93,1.0,1.0,1.0,0.023,0.30424,0.53
116,,0.3536,0.92,1.0,1.0,1.0,0.013,0.25888,0.47
117,,0.30824,0.91,1.0,1.0,1.0,0.003,0.21352,0.41
118,,0.26288,0.9,1.0,1.0,1.0,-0.007,0.16816,0.35
119,6,0.22052,0.89,1.0,1.0,1.0,1.0,0.1398,0.3
120,,0.17516,0.88,1.0,1.0,1.0,0.99,0.09444,0.24
121,,0.1298,0.87,1.0,1.0,1.0,0.98,0.04908,0.18
122,,0.08444,0.86,1.0,1.0,1.0,0.97,0.00372,0.12
123,,0.03908,0.85,1.0,1.0,1.0,0.96,-0.04164,0.06
124,7,0.00372,0.843,1.0,1.0,1.0,0.967,1.0,0.017
125,,-0.04164,0.833,1.0,1.0,1.0,0.957,0.95464,-0.043
126,8,-0.07,0.833,1.0,1.0,1.0,0.957,0.92628,1.0
127,1,1.0,0.84,1.0,1.0,1.0,0.95,0.89092,0.957
128,,0.95464,0.83,1.0,1.0,1.0,0.94,0.84556,0.897
129,,0.90928,0.82,1.0,1.0,1.0,0.93,0.8002,0.837
130,,0.86392,0.81,1.0,1.0,1.0,0.92,0.75484,0.777
131,,0.81856,0.8,1.0,1.0,1.0,0.91,0.70948,0.717
132,,0.7732,0.79,1.0,1.0,1.0,0.9,0.66412,0.657
133,,0.72784,0.78,1.0,1.0,1.0,0.89,0.61876,0.597
134,,0.68248,0.77,1.0,1.0,1.0,0.88,0.5734,0.537
