active_motive
1
7
8
2
5
3
6
1
7
8
5
2
1
4
6
7
3
8
5
1
2
6
7
8
1
5
3
4
2
7
1
8
6
5
1
7
8
2
5
3
6
1
7
8
4
5
2
1
6
7
3
8
5
1
2
6
7
8
1
5
4
3
2
7
1
8
6
5
1
7
8
2
5
6
3
4
1
7
8
5
2
1
6
7
8
3
5
1
2
6
4
7
8
1
5
3
2
7
1
8
6
5
1
7
8
2
5
4
6
3
1
7
8
5
2
1
6
7
8
3
5
1
4
2
6
7
8
1
5
3
2
7
1
8
6
5
4
1
7
8
2
5
6
3
1
7
8
5
2
1
6
7
4
8
3
5
1
2
6
7
8
1
5
3
2
7
1
8
6
5
4
1
7
8
2
5
6
3
1
7
8
5
2
1
4
6
7
8
3
5
1
2
6
7
8
1
5
3
4
2
7
1
8
6
5
1
7
8
2
5
6
3
1
7
8
4
5
2
1
6
7
8
3
5
1
2
6
7
8
1
5
4
3
2
7
1
8
6
5
1
7
8
2
5
6
3
4
1
7
8
5
2
1
6
7
8
3
5
1
2
6
4
7
8
1
5
3
2
7
1
8
6
5
1
7
8
2
5
4
6
3
1
7
8
5
2
1
6
7
8
3
5
1
4
2
6
7
8
1
5
3
2
7
1
8
6
5
4
1
7
8
2
5
6
3
1
7
8
5
2
1
6
7
4
8
3
5
1
2
6
7
8
1
5
3
2
7
1
8
6
5
4
1
7
8
2
5
6
3
1
7
8
5
2
1
4
6
7
8
3
5
1
2
6
7
8
1
5
3
4
2
7
1
8
6
5
1
7
8
2
5
6
3
1
7
8
4
5
2
1
6
7
8
3
5
1
2
6
7
8
1
5
4
3
2
7
1
8
6
5
1
7
8
2
5
6
3
4
1
7
8
5
2
1
6
7
8
3
5
1
2
6
4
7
8
1
5
3
2
7
1
8
6
5
1
7
8
2
5
4
6
3
1
7
8
5
2
1
6
7
8
3
5
1
4
2
6
7
8
1
5
3
2
7
1
8
6
5
4
1
7
8
2
5
6
3
1
7
8
5
2
1
6
7
4
8
3
5
1
2
6
7
8
1
5
3
2
7
1
8
6
5
4
1
7
8
2
5
6
3
1
7
8
5
2
1
4
6
7
8
3
5
1
2
6
7
8
1
5
3
4
2
7
1
8
6
5
1
7
8
2
5
6
3
1
7
8
4
5
2
1
6
7
8
3
5
1
2
6
7
8
1
5
4
3
2
7
1
8
6
5
1
7
8
2
5
6
3
4
1
7
8
5
2
1
6
7
8
3
5
1
2
6
4
7
8
1
5
3
2
7
1
8
6
5
1
7
8
2
5
4
6
3
1
7
8
5
2
1
6
7
8
3
5
1
4
2
6
7
8
1
5
3
2
7
1
8
6
5
4
1
7
8
2
5
6
3
1
7
8
5
2
1
6
7
4
8
3
5
1
2
6
7
8
1
5
3
2
7
1
8
6
5
4
1
7
8
2
5
6
3
1
7
8
5
2
1
4
6
7
8
3
5
1
2
6
7
8
1
5
3
4
2
7
1
8
6
5
1
7
8
2
5
6
3
1
7
8
4
5
2
1
6
7
8
3
5
1
2
6
7
8
1
5
4
3
2
7
1
8
6
5
1
7
8
2
5
6
3
4
1
7
8
5
2
1
6
7
8
3
5
1
2
6
4
7
8
1
5
3
2
7
1
8
6
5
1
7
8
2
5
4
6
3
1
7
8
5
2
1
6
7
8
3
5
1
4
2
6
7
8
1
5
3
2
7
1
8
6
5
4
1
7
8
2
5
6
3
1
7
8
5
2
1
6
7
4
8
3
5
1
2
6
7
8
1
5
3
2
7
1
8
6
5
4
1
7
8
2
5
6
3
1
7
8
5
2
1
4
6
7
8
3
5
1
2
6
7
8
1
5
3
4
2
7
1
8
6
5
1
7
8
2
5
6
3
1
7
8
4
5
2
1
6
7
8
3
5
1
2
6
7
8
1
5
4
3
2
7
1
8
6
5
1
7
8
2
5
6
3
4
1
7
8
5
2
1
6
7
8
3
5
1
2
6
4
7
8
1
5
3
2
7
1
8
6
5
1
7
8
2
5
4
6
3
1
7
8
5
2
1
6
7
8
3
5
1
4
2
6
7
8
1
5
3
2
7
1
8
6
5
4
1
7
8
2
5
6
3
1
