step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.29565,0.13736,0.28062,0.19146,0.48586,0.42446,0.36086,0.11799
1,,0.24565,0.08736,0.23062,0.14146,0.43586,0.37446,0.31086,0.06799
2,,0.19565,0.03736,0.18062,0.09146,0.38586,0.32446,0.26086,0.01799
3,,0.14565,-0.01264,0.13062,0.04146,0.33586,0.27446,0.21086,-0.03201
4,8,0.16665,-0.06264,0.00962,-0.10854,0.21486,0.22446,0.23186,0.96799
5,8,0.18765,-0.11264,-0.11138,-0.25854,0.09386,0.17446,0.25286,1.0
6,4,0.06665,-0.16264,-0.09038,0.74146,0.11486,0.12446,0.13186,0.85
7,4,-0.05435,-0.21264,-0.06938,1.0,0.13586,0.07446,0.01086,0.7
8,2,-0.03335,0.78736,-0.04838,0.95,0.01486,-0.07554,-0.11014,0.65
9,2,-0.01235,1.0,-0.02738,0.9,-0.10614,-0.22554,-0.23114,0.6
10,7,-0.06235,0.879,-0.17738,0.779,-0.15614,-0.20454,0.76886,0.621
11,7,-0.11235,0.758,-0.32738,0.658,-0.20614,-0.18354,1.0,0.642
12,3,-0.16235,0.779,0.67262,0.679,-0.25614,-0.30454,0.85,0.521
13,3,-0.21235,0.8,1.0,0.7,-0.30614,-0.42554,0.7,0.4
14,6,-0.33335,0.65,0.879,0.65,-0.28514,0.57446,0.721,0.35
15,6,-0.45435,0.5,0.758,0.6,-0.26414,1.0,0.742,0.3
16,1,0.54565,0.521,0.708,0.479,-0.41414,0.879,0.692,0.321
17,1,1.0,0.542,0.658,0.358,-0.56414,0.758,0.642,0.342
18,5,0.85,0.421,0.608,0.379,0.43586,0.779,0.592,0.221
19,5,0.7,0.3,0.558,0.4,1.0,0.8,0.542,0.1
20,,0.65,0.25,0.508,0.35,0.95,0.75,0.492,0.05
21,,0.6,0.2,0.458,0.3,0.9,0.7,0.442,0.0
22,,0.55,0.15,0.408,0.25,0.85,0.65,0.392,-0.05
23,8,0.571,0.1,0.287,0.1,0.729,0.6,0.413,0.95
24,8,0.592,0.05,0.166,-0.05,0.608,0.55,0.434,1.0
25,4,0.471,0.0,0.187,0.95,0.629,0.5,0.313,0.85
26,4,0.35,-0.05,0.208,1.0,0.65,0.45,0.192,0.7
27,2,0.371,0.95,0.229,0.95,0.529,0.3,0.071,0.65
28,2,0.392,1.0,0.25,0.9,0.408,0.15,-0.05,0.6
29,7,0.342,0.879,0.1,0.779,0.358,0.171,0.95,0.621
30,7,0.292,0.758,-0.05,0.658,0.308,0.192,1.0,0.642
31,3,0.242,0.779,0.95,0.679,0.258,0.071,0.85,0.521
32,3,0.192,0.8,1.0,0.7,0.208,-0.05,0.7,0.4
33,6,0.071,0.65,0.879,0.65,0.229,0.95,0.721,0.35
34,6,-0.05,0.5,0.758,0.6,0.25,1.0,0.742,0.3
35,1,0.95,0.521,0.708,0.479,0.1,0.879,0.692,0.321
36,1,1.0,0.542,0.658,0.358,-0.05,0.758,0.642,0.342
