step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.20092,0.98043,0.61399,0.41832,-0.43796,-0.46701,1.0,0.81135
2,6,-0.07992,1.0,0.83499,0.70932,-0.11696,1.0,1.0,0.96135
3,5,0.07008,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,,0.02008,0.95,0.95,0.95,0.95,0.95,0.95,0.95
5,,-0.02992,0.9,0.9,0.9,0.9,0.9,0.9,0.9
6,1,1.0,0.879,0.95,1.0,1.0,1.0,0.95,0.879
7,,0.95,0.829,0.9,0.95,0.95,0.95,0.9,0.829
8,,0.9,0.779,0.85,0.9,0.9,0.9,0.85,0.779
9,,0.85,0.729,0.8,0.85,0.85,0.85,0.8,0.729
10,,0.8,0.679,0.75,0.8,0.8,0.8,0.75,0.679
11,,0.75,0.629,0.7,0.75,0.75,0.75,0.7,0.629
12,,0.7,0.579,0.65,0.7,0.7,0.7,0.65,0.579
13,,0.65,0.529,0.6,0.65,0.65,0.65,0.6,0.529
14,,0.6,0.479,0.55,0.6,0.6,0.6,0.55,0.479
15,,0.55,0.429,0.5,0.55,0.55,0.55,0.5,0.429
16,,0.5,0.379,0.45,0.5,0.5,0.5,0.45,0.379
17,,0.45,0.329,0.4,0.45,0.45,0.45,0.4,0.329
18,,0.4,0.279,0.35,0.4,0.4,0.4,0.35,0.279
19,,0.35,0.229,0.3,0.35,0.35,0.35,0.3,0.229
20,,0.3,0.179,0.25,0.3,0.3,0.3,0.25,0.179
21,,0.25,0.129,0.2,0.25,0.25,0.25,0.2,0.129
22,,0.2,0.079,0.15,0.2,0.2,0.2,0.15,0.079
23,,0.15,0.029,0.1,0.15,0.15,0.15,0.1,0.029
24,,0.1,-0.021,0.05,0.1,0.1,0.1,0.05,-0.021
25,8,0.079,-0.012,0.129,0.25,0.279,0.25,0.129,1.0
26,2,0.058,1.0,0.208,0.4,0.458,0.4,0.208,1.0
27,,0.008,0.95,0.158,0.35,0.408,0.35,0.158,0.95
28,,-0.042,0.9,0.108,0.3,0.358,0.3,0.108,0.9
29,1,1.0,0.879,0.158,0.421,0.508,0.421,0.158,0.879
30,,0.95,0.829,0.108,0.371,0.458,0.371,0.108,0.829
31,,0.9,0.779,0.058,0.321,0.408,0.321,0.058,0.779
32,,0.85,0.729,0.008,0.271,0.358,0.271,0.008,0.729
33,,0.8,0.679,-0.042,0.221,0.308,0.221,-0.042,0.679
34,7,0.85,0.758,0.108,0.442,0.558,0.442,1.0,0.758
35,,0.8,0.708,0.058,0.392,0.508,0.392,0.95,0.708
36,,0.75,0.658,0.008,0.342,0.458,0.342,0.9,0.658
37,,0.7,0.608,-0.042,0.292,0.408,0.292,0.85,0.608
38,3,0.75,0.687,1.0,0.513,0.658,0.513,1.0,0.687
39,,0.7,0.637,0.95,0.463,0.608,0.463,0.95,0.637
40,,0.65,0.587,0.9,0.413,0.558,0.413,0.9,0.587
