step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.30806,0.54254,0.50881,0.63633,0.25046,0.58987,0.97889,0.48674
1,,0.15806,0.39254,0.35881,0.48633,0.10046,0.43987,0.82889,0.33674
2,,0.00806,0.24254,0.20881,0.33633,-0.04954,0.28987,0.67889,0.18674
3,5,0.15806,0.39254,0.35881,0.48633,0.95046,0.43987,0.82889,0.33674
4,5,0.30806,0.54254,0.50881,0.63633,1.0,0.58987,0.97889,0.48674
5,,0.15806,0.39254,0.35881,0.48633,0.85,0.43987,0.82889,0.33674
6,,0.00806,0.24254,0.20881,0.33633,0.7,0.28987,0.67889,0.18674
7,,-0.14194,0.09254,0.05881,0.18633,0.55,0.13987,0.52889,0.03674
8,1,0.85806,0.24254,0.20881,0.33633,0.7,0.28987,0.67889,0.18674
9,1,1.0,0.39254,0.35881,0.48633,0.85,0.43987,0.82889,0.33674
10,,0.85,0.24254,0.20881,0.33633,0.7,0.28987,0.67889,0.18674
11,,0.7,0.09254,0.05881,0.18633,0.55,0.13987,0.52889,0.03674
12,,0.55,-0.05746,-0.09119,0.03633,0.4,-0.01013,0.37889,-0.11326
13,8,0.7,0.09254,0.05881,0.18633,0.55,0.13987,0.52889,0.88674
14,8,0.85,0.24254,0.20881,0.33633,0.7,0.28987,0.67889,1.0
15,,0.7,0.09254,0.05881,0.18633,0.55,0.13987,0.52889,0.85
16,,0.55,-0.05746,-0.09119,0.03633,0.4,-0.01013,0.37889,0.7
17,3,0.7,0.09254,0.90881,0.18633,0.55,0.13987,0.52889,0.85
18,3,0.85,0.24254,1.0,0.33633,0.7,0.28987,0.67889,1.0
19,,0.7,0.09254,0.85,0.18633,0.55,0.13987,0.52889,0.85
20,,0.55,-0.05746,0.7,0.03633,0.4,-0.01013,0.37889,0.7
21,2,0.7,0.94254,0.85,0.18633,0.55,0.13987,0.52889,0.85
22,2,0.85,1.0,1.0,0.33633,0.7,0.28987,0.67889,1.0
23,,0.7,0.85,0.85,0.18633,0.55,0.13987,0.52889,0.85
24,,0.55,0.7,0.7,0.03633,0.4,-0.01013,0.37889,0.7
25,6,0.7,0.85,0.85,0.18633,0.55,0.98987,0.52889,0.85
26,6,0.85,1.0,1.0,0.33633,0.7,1.0,0.67889,1.0
