step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.20824,0.93343,0.49631,0.24032,-0.63064,-0.62001,1.0,0.78935
2,5,-0.44056,0.99043,0.55363,0.30832,1.0,-0.52701,1.0,0.87135
3,6,-0.37988,1.0,0.60395,0.36832,1.0,1.0,1.0,0.94635
4,1,1.0,1.0,0.61127,0.38632,0.73232,1.0,1.0,0.97835
5,,0.96768,0.95,0.54359,0.31132,0.66464,0.95,0.96768,0.95335
6,,0.93536,0.9,0.47591,0.23632,0.59696,0.9,0.93536,0.92835
7,,0.90304,0.85,0.40823,0.16132,0.52928,0.85,0.90304,0.90335
8,,0.87072,0.8,0.34055,0.08632,0.4616,0.8,0.87072,0.87835
9,,0.8384,0.75,0.27287,0.01132,0.39392,0.75,0.8384,0.85335
10,,0.80608,0.7,0.20519,-0.06368,0.32624,0.7,0.80608,0.82835
11,4,0.86676,0.75,0.25551,1.0,0.40156,0.785,0.89176,0.90335
12,,0.83444,0.7,0.18783,0.925,0.33388,0.735,0.85944,0.87835
13,,0.80212,0.65,0.12015,0.85,0.2662,0.685,0.82712,0.85335
14,,0.7698,0.6,0.05247,0.775,0.19852,0.635,0.7948,0.82835
15,,0.73748,0.55,-0.01521,0.7,0.13084,0.585,0.76248,0.80335
16,3,0.78016,0.582,1.0,0.743,0.18816,0.653,0.83016,0.86035
17,,0.74784,0.532,0.93232,0.668,0.12048,0.603,0.79784,0.83535
18,,0.71552,0.482,0.86464,0.593,0.0528,0.553,0.76552,0.81035
19,,0.6832,0.432,0.79696,0.518,-0.01488,0.503,0.7332,0.78535
20,5,0.45088,0.489,0.85428,0.586,1.0,0.596,0.82588,0.86735
21,,0.41856,0.439,0.7866,0.511,0.93232,0.546,0.79356,0.84235
22,,0.38624,0.389,0.71892,0.436,0.86464,0.496,0.76124,0.81735
23,,0.35392,0.339,0.65124,0.361,0.79696,0.446,0.72892,0.79235
24,,0.3216,0.289,0.58356,0.286,0.72928,0.396,0.6966,0.76735
25,,0.28928,0.239,0.51588,0.211,0.6616,0.346,0.66428,0.74235
26,,0.25696,0.189,0.4482,0.136,0.59392,0.296,0.63196,0.71735
27,,0.22464,0.139,0.38052,0.061,0.52624,0.246,0.59964,0.69235
28,,0.19232,0.089,0.31284,-0.014,0.45856,0.196,0.56732,0.66735
29,4,0.253,0.139,0.36316,1.0,0.53388,0.281,0.653,0.74235
30,,0.22068,0.089,0.29548,0.925,0.4662,0.231,0.62068,0.71735
31,,0.18836,0.039,0.2278,0.85,0.39852,0.181,0.58836,0.69235
32,,0.15604,-0.011,0.16012,0.775,0.33084,0.131,0.55604,0.66735
33,2,0.18072,1.0,0.17444,0.8,0.37016,0.181,0.60572,0.70735
34,,0.1484,0.95,0.10676,0.725,0.30248,0.131,0.5734,0.68235
35,,0.11608,0.9,0.03908,0.65,0.2348,0.081,0.54108,0.65735
36,,0.08376,0.85,-0.0286,0.575,0.16712,0.031,0.50876,0.63235
37,3,0.12644,0.882,1.0,0.618,0.22444,0.099,0.57644,0.68935
38,,0.09412,0.832,0.93232,0.543,0.15676,0.049,0.54412,0.66435
39,,0.0618,0.782,0.86464,0.468,0.08908,-0.001,0.5118,0.63935
40,6,0.12248,0.832,0.91496,0.528,0.1644,1.0,0.59748,0.71435
