step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.32628,0.79343,0.36363,0.13932,-0.6926,-0.66001,1.0,0.71035
2,5,-0.42664,0.68543,0.28827,0.11732,1.0,-0.63201,0.99536,0.65235
3,6,-0.52,0.57043,0.19491,0.07732,1.0,1.0,1.0,0.61235
4,1,1.0,0.49843,0.11955,0.01932,0.97036,0.992,0.99536,0.59035
5,,0.91464,0.39843,0.03419,-0.03068,0.95572,0.992,0.98072,0.54035
6,4,0.82128,0.30843,-0.02317,1.0,0.96908,1.0,0.95808,0.47535
7,3,0.74592,0.23643,1.0,0.978,0.96444,0.992,0.92844,0.41735
8,,0.66056,0.13643,0.91464,0.928,0.9498,0.992,0.9138,0.36735
9,,0.5752,0.03643,0.82928,0.878,0.93516,0.992,0.89916,0.31735
10,,0.48984,-0.06357,0.74392,0.828,0.92052,0.992,0.88452,0.26735
11,2,0.43248,1.0,0.68656,0.788,0.89788,0.977,0.86188,0.22735
12,,0.34712,0.9,0.6012,0.738,0.88324,0.977,0.84724,0.17735
13,,0.26176,0.8,0.51584,0.688,0.8686,0.977,0.8326,0.12735
14,,0.1764,0.7,0.43048,0.638,0.85396,0.977,0.81796,0.07735
15,,0.09104,0.6,0.34512,0.588,0.83932,0.977,0.80332,0.02735
16,,0.00568,0.5,0.25976,0.538,0.82468,0.977,0.78868,-0.02265
17,8,-0.05168,0.41,0.1664,0.473,0.80204,0.987,0.80204,1.0
18,1,1.0,0.338,0.09104,0.415,0.7724,0.979,0.7974,0.978
19,,0.91464,0.238,0.00568,0.365,0.75776,0.979,0.78276,0.928
20,,0.82928,0.138,-0.07968,0.315,0.74312,0.979,0.76812,0.878
21,3,0.75392,0.066,1.0,0.293,0.73848,0.971,0.73848,0.82
22,,0.66856,-0.034,0.91464,0.243,0.72384,0.971,0.72384,0.77
23,2,0.6112,1.0,0.85728,0.203,0.7012,0.956,0.7012,0.73
24,,0.52584,0.9,0.77192,0.153,0.68656,0.956,0.68656,0.68
25,,0.44048,0.8,0.68656,0.103,0.67192,0.956,0.67192,0.63
26,,0.35512,0.7,0.6012,0.053,0.65728,0.956,0.65728,0.58
27,,0.26976,0.6,0.51584,0.003,0.64264,0.956,0.64264,0.53
28,,0.1844,0.5,0.43048,-0.047,0.628,0.956,0.628,0.48
29,4,0.09104,0.41,0.37312,1.0,0.64136,0.966,0.60536,0.415
30,,0.00568,0.31,0.28776,0.95,0.62672,0.966,0.59072,0.365
31,,-0.07968,0.21,0.2024,0.9,0.61208,0.966,0.57608,0.315
32,1,1.0,0.138,0.12704,0.842,0.58244,0.958,0.57144,0.293
33,,0.91464,0.038,0.04168,0.792,0.5678,0.958,0.5568,0.243
34,,0.82928,-0.062,-0.04368,0.742,0.55316,0.958,0.54216,0.193
35,2,0.77192,1.0,-0.10104,0.702,0.53052,0.943,0.51952,0.153
36,3,0.69656,0.928,1.0,0.68,0.52588,0.935,0.48988,0.095
37,,0.6112,0.828,0.91464,0.63,0.51124,0.935,0.47524,0.045
38,,0.52584,0.728,0.82928,0.58,0.4966,0.935,0.4606,-0.005
39,8,0.46848,0.638,0.73592,0.515,0.47396,0.945,0.47396,1.0
40,,0.38312,0.538,0.65056,0.465,0.45932,0.945,0.45932,0.95
41,,0.29776,0.438,0.5652,0.415,0.44468,0.945,0.44468,0.9
42,,0.2124,0.338,0.47984,0.365,0.43004,0.945,0.43004,0.85
43,,0.12704,0.238,0.39448,0.315,0.4154,0.945,0.4154,0.8
44,,0.04168,0.138,0.30912,0.265,0.40076,0.945,0.40076,0.75
45,,-0.04368,0.038,0.22376,0.215,0.38612,0.945,0.38612,0.7
46,1,1.0,-0.034,0.1484,0.157,0.35648,0.937,0.38148,0.678
47,2,0.94264,1.0,0.09104,0.117,0.33384,0.922,0.35884,0.638
48,,0.85728,0.9,0.00568,0.067,0.3192,0.922,0.3442,0.588
49,,0.77192,0.8,-0.07968,0.017,0.30456,0.922,0.32956,0.538
50,3,0.69656,0.728,1.0,-0.005,0.29992,0.914,0.29992,0.48
51,4,0.6032,0.638,0.94264,1.0,0.31328,0.924,0.27728,0.415
52,,0.51784,0.538,0.85728,0.95,0.29864,0.924,0.26264,0.365
53,,0.43248,0.438,0.77192,0.9,0.284,0.924,0.248,0.315
54,,0.34712,0.338,0.68656,0.85,0.26936,0.924,0.23336,0.265
55,,0.26176,0.238,0.6012,0.8,0.25472,0.924,0.21872,0.215
56,,0.1764,0.138,0.51584,0.75,0.24008,0.924,0.20408,0.165
57,,0.09104,0.038,0.43048,0.7,0.22544,0.924,0.18944,0.115
58,,0.00568,-0.062,0.34512,0.65,0.2108,0.924,0.1748,0.065
59,2,-0.05168,1.0,0.28776,0.61,0.18816,0.909,0.15216,0.025
60,1,1.0,0.928,0.2124,0.552,0.15852,0.901,0.14752,0.003
61,,0.91464,0.828,0.12704,0.502,0.14388,0.901,0.13288,-0.047
62,8,0.85728,0.738,0.03368,0.437,0.12124,0.911,0.14624,1.0
63,,0.77192,0.638,-0.05168,0.387,0.1066,0.911,0.1316,0.95
64,3,0.69656,0.566,1.0,0.365,0.10196,0.903,0.10196,0.892
65,,0.6112,0.466,0.91464,0.315,0.08732,0.903,0.08732,0.842
66,,0.52584,0.366,0.82928,0.265,0.07268,0.903,0.07268,0.792
67,,0.44048,0.266,0.74392,0.215,0.05804,0.903,0.05804,0.742
68,,0.35512,0.166,0.65856,0.165,0.0434,0.903,0.0434,0.692
69,,0.26976,0.066,0.5732,0.115,0.02876,0.903,0.02876,0.642
70,,0.1844,-0.034,0.48784,0.065,0.01412,0.903,0.01412,0.592
71,2,0.12704,1.0,0.43048,0.025,-0.00852,0.888,-0.00852,0.552
72,7,0.05168,0.892,0.33012,-0.033,-0.01316,0.916,1.0,0.53
73,4,-0.04168,0.802,0.27276,1.0,0.0002,0.926,0.97736,0.465
74,1,1.0,0.73,0.1974,0.942,-0.02944,0.918,0.97272,0.443
75,5,0.89964,0.622,0.12204,0.92,1.0,0.946,0.96808,0.385
76,,0.81428,0.522,0.03668,0.87,0.98536,0.946,0.95344,0.335
77,,0.72892,0.422,-0.04868,0.82,0.97072,0.946,0.9388,0.285
78,3,0.65356,0.35,1.0,0.798,0.96608,0.938,0.90916,0.227
79,,0.5682,0.25,0.91464,0.748,0.95144,0.938,0.89452,0.177
80,,0.48284,0.15,0.82928,0.698,0.9368,0.938,0.87988,0.127
81,,0.39748,0.05,0.74392,0.648,0.92216,0.938,0.86524,0.077
82,,0.31212,-0.05,0.65856,0.598,0.90752,0.938,0.8506,0.027
83,2,0.25476,1.0,0.6012,0.558,0.88488,0.923,0.82796,-0.013
84,8,0.1974,0.91,0.50784,0.493,0.86224,0.933,0.84132,1.0
85,,0.11204,0.81,0.42248,0.443,0.8476,0.933,0.82668,0.95
86,,0.02668,0.71,0.33712,0.393,0.83296,0.933,0.81204,0.9
87,,-0.05868,0.61,0.25176,0.343,0.81832,0.933,0.7974,0.85
88,1,1.0,0.538,0.1764,0.285,0.78868,0.925,0.79276,0.828
89,,0.91464,0.438,0.09104,0.235,0.77404,0.925,0.77812,0.778
90,,0.82928,0.338,0.00568,0.185,0.7594,0.925,0.76348,0.728
91,,0.74392,0.238,-0.07968,0.135,0.74476,0.925,0.74884,0.678
92,3,0.66856,0.166,1.0,0.113,0.74012,0.917,0.7192,0.62
93,,0.5832,0.066,0.91464,0.063,0.72548,0.917,0.70456,0.57
94,,0.49784,-0.034,0.82928,0.013,0.71084,0.917,0.68992,0.52
95,2,0.44048,1.0,0.77192,-0.027,0.6882,0.902,0.66728,0.48
96,4,0.34712,0.91,0.71456,1.0,0.70156,0.912,0.64464,0.415
97,,0.26176,0.81,0.6292,0.95,0.68692,0.912,0.63,0.365
98,,0.1764,0.71,0.54384,0.9,0.67228,0.912,0.61536,0.315
99,,0.09104,0.61,0.45848,0.85,0.65764,0.912,0.60072,0.265
100,,0.00568,0.51,0.37312,0.8,0.643,0.912,0.58608,0.215
101,,-0.07968,0.41,0.28776,0.75,0.62836,0.912,0.57144,0.165
102,1,1.0,0.338,0.2124,0.692,0.59872,0.904,0.5668,0.143
103,,0.91464,0.238,0.12704,0.642,0.58408,0.904,0.55216,0.093
104,,0.82928,0.138,0.04168,0.592,0.56944,0.904,0.53752,0.043
105,,0.74392,0.038,-0.04368,0.542,0.5548,0.904,0.52288,-0.007
106,3,0.66856,-0.034,1.0,0.52,0.55016,0.896,0.49324,-0.065
107,8,0.6112,-0.124,0.90664,0.455,0.52752,0.906,0.5066,1.0
108,2,0.55384,1.0,0.84928,0.415,0.50488,0.891,0.48396,0.96
109,,0.46848,0.9,0.76392,0.365,0.49024,0.891,0.46932,0.91
110,,0.38312,0.8,0.67856,0.315,0.4756,0.891,0.45468,0.86
111,,0.29776,0.7,0.5932,0.265,0.46096,0.891,0.44004,0.81
112,,0.2124,0.6,0.50784,0.215,0.44632,0.891,0.4254,0.76
113,,0.12704,0.5,0.42248,0.165,0.43168,0.891,0.41076,0.71
114,,0.04168,0.4,0.33712,0.115,0.41704,0.891,0.39612,0.66
115,,-0.04368,0.3,0.25176,0.065,0.4024,0.891,0.38148,0.61
116,1,1.0,0.228,0.1764,0.007,0.37276,0.883,0.37684,0.588
117,,0.91464,0.128,0.09104,-0.043,0.35812,0.883,0.3622,0.538
118,4,0.82128,0.038,0.03368,1.0,0.37148,0.893,0.33956,0.473
119,,0.73592,-0.062,-0.05168,0.95,0.35684,0.893,0.32492,0.423
120,2,0.67856,1.0,-0.10904,0.91,0.3342,0.878,0.30228,0.383
121,3,0.6032,0.928,1.0,0.888,0.32956,0.87,0.27264,0.325
122,,0.51784,0.828,0.91464,0.838,0.31492,0.87,0.258,0.275
123,,0.43248,0.728,0.82928,0.788,0.30028,0.87,0.24336,0.225
124,,0.34712,0.628,0.74392,0.738,0.28564,0.87,0.22872,0.175
125,,0.26176,0.528,0.65856,0.688,0.271,0.87,0.21408,0.125
126,,0.1764,0.428,0.5732,0.638,0.25636,0.87,0.19944,0.075
127,,0.09104,0.328,0.48784,0.588,0.24172,0.87,0.1848,0.025
128,,0.00568,0.228,0.40248,0.538,0.22708,0.87,0.17016,-0.025
129,8,-0.05168,0.138,0.30912,0.473,0.20444,0.88,0.18352,1.0
130,1,1.0,0.066,0.23376,0.415,0.1748,0.872,0.17888,0.978
131,,0.91464,-0.034,0.1484,0.365,0.16016,0.872,0.16424,0.928
132,2,0.85728,1.0,0.09104,0.325,0.13752,0.857,0.1416,0.888
133,,0.77192,0.9,0.00568,0.275,0.12288,0.857,0.12696,0.838
134,,0.68656,0.8,-0.07968,0.225,0.10824,0.857,0.11232,0.788
135,3,0.6112,0.728,1.0,0.203,0.1036,0.849,0.08268,0.73
136,,0.52584,0.628,0.91464,0.153,0.08896,0.849,0.06804,0.68
137,,0.44048,0.528,0.82928,0.103,0.07432,0.849,0.0534,0.63
138,,0.35512,0.428,0.74392,0.053,0.05968,0.849,0.03876,0.58
139,,0.26976,0.328,0.65856,0.003,0.04504,0.849,0.02412,0.53
140,,0.1844,0.228,0.5732,-0.047,0.0304,0.849,0.00948,0.48
141,4,0.09104,0.138,0.51584,1.0,0.04376,0.859,-0.01316,0.415
142,7,0.01568,0.03,0.41548,0.942,0.03912,0.887,1.0,0.393
143,,-0.06968,-0.07,0.33012,0.892,0.02448,0.887,0.98536,0.343
144,2,-0.12704,1.0,0.27276,0.852,0.00184,0.872,0.96272,0.303
145,1,1.0,0.928,0.1974,0.794,-0.0278,0.864,0.95808,0.281
146,5,0.89964,0.82,0.12204,0.772,1.0,0.892,0.95344,0.223
147,,0.81428,0.72,0.03668,0.722,0.98536,0.892,0.9388,0.173
148,,0.72892,0.62,-0.04868,0.672,0.97072,0.892,0.92416,0.123
149,3,0.65356,0.548,1.0,0.65,0.96608,0.884,0.89452,0.065
150,,0.5682,0.448,0.91464,0.6,0.95144,0.884,0.87988,0.015
151,,0.48284,0.348,0.82928,0.55,0.9368,0.884,0.86524,-0.035
152,8,0.42548,0.258,0.73592,0.485,0.91416,0.894,0.8786,1.0
153,,0.34012,0.158,0.65056,0.435,0.89952,0.894,0.86396,0.95
154,,0.25476,0.058,0.5652,0.385,0.88488,0.894,0.84932,0.9
155,,0.1694,-0.042,0.47984,0.335,0.87024,0.894,0.83468,0.85
156,2,0.11204,1.0,0.42248,0.295,0.8476,0.879,0.81204,0.81
157,,0.02668,0.9,0.33712,0.245,0.83296,0.879,0.7974,0.76
158,,-0.05868,0.8,0.25176,0.195,0.81832,0.879,0.78276,0.71
159,1,1.0,0.728,0.1764,0.137,0.78868,0.871,0.77812,0.688
160,,0.91464,0.628,0.09104,0.087,0.77404,0.871,0.76348,0.638
161,,0.82928,0.528,0.00568,0.037,0.7594,0.871,0.74884,0.588
162,,0.74392,0.428,-0.07968,-0.013,0.74476,0.871,0.7342,0.538
