step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.20092,0.92975,0.48899,0.23864,-0.61996,-0.59933,1.0,0.80903
2,5,-0.15092,0.95807,0.51399,0.27996,1.0,-0.83165,1.0,0.88571
3,6,-0.09692,0.99039,0.54299,0.32428,0.75,1.0,1.0,0.96539
4,1,1.0,1.0,0.54999,0.3476,0.8,1.0,1.0,1.0
5,,0.95,0.93232,0.47499,0.27992,0.75,0.96768,0.975,0.96768
6,,0.9,0.86464,0.39999,0.21224,0.7,0.93536,0.95,0.93536
7,,0.85,0.79696,0.32499,0.14456,0.65,0.90304,0.925,0.90304
8,,0.8,0.72928,0.24999,0.07688,0.6,0.87072,0.9,0.87072
9,,0.75,0.6616,0.17499,0.0092,0.55,0.8384,0.875,0.8384
10,,0.7,0.59392,0.09999,-0.05848,0.5,0.80608,0.85,0.80608
11,4,0.741,0.61424,0.11599,1.0,0.559,0.88576,0.934,0.87376
12,,0.691,0.54656,0.04099,0.93232,0.509,0.85344,0.909,0.84144
13,,0.641,0.47888,-0.03401,0.86464,0.459,0.82112,0.884,0.80912
14,3,0.673,0.4902,1.0,0.88796,0.509,0.8928,0.959,0.8678
15,,0.623,0.42252,0.925,0.82028,0.459,0.86048,0.934,0.83548
16,,0.573,0.35484,0.85,0.7526,0.409,0.82816,0.909,0.80316
17,,0.523,0.28716,0.775,0.68492,0.359,0.79584,0.884,0.77084
18,,0.473,0.21948,0.7,0.61724,0.309,0.76352,0.859,0.73852
19,,0.423,0.1518,0.625,0.54956,0.259,0.7312,0.834,0.7062
20,,0.373,0.08412,0.55,0.48188,0.209,0.69888,0.809,0.67388
21,,0.323,0.01644,0.475,0.4142,0.159,0.66656,0.784,0.64156
22,,0.273,-0.05124,0.4,0.34652,0.109,0.63424,0.759,0.60924
23,2,0.302,1.0,0.404,0.36684,0.155,0.70192,0.83,0.66492
24,,0.252,0.93232,0.329,0.29916,0.105,0.6696,0.805,0.6326
25,,0.202,0.86464,0.254,0.23148,0.055,0.63728,0.78,0.60028
26,,0.152,0.79696,0.179,0.1638,0.005,0.60496,0.755,0.56796
27,,0.102,0.72928,0.104,0.09612,-0.045,0.57264,0.73,0.53564
28,5,0.152,0.7576,0.129,0.13744,1.0,0.34032,0.823,0.61232
29,,0.102,0.68992,0.054,0.06976,0.95,0.308,0.798,0.58
30,,0.052,0.62224,-0.021,0.00208,0.9,0.27568,0.773,0.54768
31,3,0.084,0.63356,1.0,0.0254,0.95,0.34736,0.848,0.60636
32,,0.034,0.56588,0.925,-0.04228,0.9,0.31504,0.823,0.57404
33,4,0.075,0.5862,0.941,1.0,0.959,0.39472,0.907,0.64172
34,,0.025,0.51852,0.866,0.93232,0.909,0.3624,0.882,0.6094
35,,-0.025,0.45084,0.791,0.86464,0.859,0.33008,0.857,0.57708
36,1,1.0,0.46216,0.798,0.88796,0.909,0.40176,0.932,0.63576
37,,0.95,0.39448,0.723,0.82028,0.859,0.36944,0.907,0.60344
38,,0.9,0.3268,0.648,0.7526,0.809,0.33712,0.882,0.57112
39,,0.85,0.25912,0.573,0.68492,0.759,0.3048,0.857,0.5388
40,,0.8,0.19144,0.498,0.61724,0.709,0.27248,0.832,0.50648
41,,0.75,0.12376,0.423,0.54956,0.659,0.24016,0.807,0.47416
42,,0.7,0.05608,0.348,0.48188,0.609,0.20784,0.782,0.44184
43,,0.65,-0.0116,0.273,0.4142,0.559,0.17552,0.757,0.40952
44,2,0.679,1.0,0.277,0.43452,0.605,0.2432,0.828,0.4652
45,,0.629,0.93232,0.202,0.36684,0.555,0.21088,0.803,0.43288
46,,0.579,0.86464,0.127,0.29916,0.505,0.17856,0.778,0.40056
47,,0.529,0.79696,0.052,0.23148,0.455,0.14624,0.753,0.36824
48,,0.479,0.72928,-0.023,0.1638,0.405,0.11392,0.728,0.33592
49,3,0.511,0.7406,1.0,0.18712,0.455,0.1856,0.803,0.3946
50,,0.461,0.67292,0.925,0.11944,0.405,0.15328,0.778,0.36228
51,,0.411,0.60524,0.85,0.05176,0.355,0.12096,0.753,0.32996
52,,0.361,0.53756,0.775,-0.01592,0.305,0.08864,0.728,0.29764
53,4,0.402,0.55788,0.791,1.0,0.364,0.16832,0.812,0.36532
54,,0.352,0.4902,0.716,0.93232,0.314,0.136,0.787,0.333
55,,0.302,0.42252,0.641,0.86464,0.264,0.10368,0.762,0.30068
56,,0.252,0.35484,0.566,0.79696,0.214,0.07136,0.737,0.26836
57,,0.202,0.28716,0.491,0.72928,0.164,0.03904,0.712,0.23604
58,,0.152,0.21948,0.416,0.6616,0.114,0.00672,0.687,0.20372
59,,0.102,0.1518,0.341,0.59392,0.064,-0.0256,0.662,0.1714
60,6,0.156,0.18412,0.37,0.63824,-0.186,1.0,0.758,0.25108
61,5,0.206,0.21244,0.395,0.67956,1.0,0.76768,0.851,0.32776
62,,0.156,0.14476,0.32,0.61188,0.95,0.73536,0.826,0.29544
63,,0.106,0.07708,0.245,0.5442,0.9,0.70304,0.801,0.26312
64,,0.056,0.0094,0.17,0.47652,0.85,0.67072,0.776,0.2308
65,,0.006,-0.05828,0.095,0.40884,0.8,0.6384,0.751,0.19848
66,2,0.035,1.0,0.099,0.42916,0.846,0.70608,0.822,0.25416
67,,-0.015,0.93232,0.024,0.36148,0.796,0.67376,0.797,0.22184
68,1,1.0,0.94364,0.031,0.3848,0.846,0.74544,0.872,0.28052
69,,0.95,0.87596,-0.044,0.31712,0.796,0.71312,0.847,0.2482
70,3,0.982,0.88728,1.0,0.34044,0.846,0.7848,0.922,0.30688
71,,0.932,0.8196,0.925,0.27276,0.796,0.75248,0.897,0.27456
72,,0.882,0.75192,0.85,0.20508,0.746,0.72016,0.872,0.24224
73,,0.832,0.68424,0.775,0.1374,0.696,0.68784,0.847,0.20992
74,,0.782,0.61656,0.7,0.06972,0.646,0.65552,0.822,0.1776
75,,0.732,0.54888,0.625,0.00204,0.596,0.6232,0.797,0.14528
76,,0.682,0.4812,0.55,-0.06564,0.546,0.59088,0.772,0.11296
77,4,0.723,0.50152,0.566,1.0,0.605,0.67056,0.856,0.18064
78,,0.673,0.43384,0.491,0.93232,0.555,0.63824,0.831,0.14832
79,,0.623,0.36616,0.416,0.86464,0.505,0.60592,0.806,0.116
80,,0.573,0.29848,0.341,0.79696,0.455,0.5736,0.781,0.08368
81,,0.523,0.2308,0.266,0.72928,0.405,0.54128,0.756,0.05136
82,,0.473,0.16312,0.191,0.6616,0.355,0.50896,0.731,0.01904
83,,0.423,0.09544,0.116,0.59392,0.305,0.47664,0.706,-0.01328
84,8,0.464,0.11576,0.132,0.62624,0.364,0.55632,0.79,1.0
85,,0.414,0.04808,0.057,0.55856,0.314,0.524,0.765,0.96768
86,,0.364,-0.0196,-0.018,0.49088,0.264,0.49168,0.74,0.93536
87,2,0.393,1.0,-0.014,0.5112,0.31,0.55936,0.811,0.99104
88,3,0.425,1.0,1.0,0.53452,0.36,0.63104,0.886,1.0
89,,0.375,0.93232,0.925,0.46684,0.31,0.59872,0.861,0.96768
90,,0.325,0.86464,0.85,0.39916,0.26,0.5664,0.836,0.93536
91,,0.275,0.79696,0.775,0.33148,0.21,0.53408,0.811,0.90304
92,,0.225,0.72928,0.7,0.2638,0.16,0.50176,0.786,0.87072
93,,0.175,0.6616,0.625,0.19612,0.11,0.46944,0.761,0.8384
94,,0.125,0.59392,0.55,0.12844,0.06,0.43712,0.736,0.80608
95,,0.075,0.52624,0.475,0.06076,0.01,0.4048,0.711,0.77376
96,,0.025,0.45856,0.4,-0.00692,-0.04,0.37248,0.686,0.74144
97,5,0.075,0.48688,0.425,0.0344,1.0,0.14016,0.779,0.81812
98,,0.025,0.4192,0.35,-0.03328,0.95,0.10784,0.754,0.7858
99,4,0.066,0.43952,0.366,1.0,1.0,0.18752,0.838,0.85348
100,,0.016,0.37184,0.291,0.93232,0.95,0.1552,0.813,0.82116
101,,-0.034,0.30416,0.216,0.86464,0.9,0.12288,0.788,0.78884
102,1,1.0,0.31548,0.223,0.88796,0.95,0.19456,0.863,0.84752
103,,0.95,0.2478,0.148,0.82028,0.9,0.16224,0.838,0.8152
104,,0.9,0.18012,0.073,0.7526,0.85,0.12992,0.813,0.78288
105,,0.85,0.11244,-0.002,0.68492,0.8,0.0976,0.788,0.75056
106,3,0.882,0.12376,1.0,0.70824,0.85,0.16928,0.863,0.80924
107,,0.832,0.05608,0.925,0.64056,0.8,0.13696,0.838,0.77692
108,,0.782,-0.0116,0.85,0.57288,0.75,0.10464,0.813,0.7446
109,2,0.811,1.0,0.854,0.5932,0.796,0.17232,0.884,0.80028
110,,0.761,0.93232,0.779,0.52552,0.746,0.14,0.859,0.76796
111,,0.711,0.86464,0.704,0.45784,0.696,0.10768,0.834,0.73564
112,,0.661,0.79696,0.629,0.39016,0.646,0.07536,0.809,0.70332
113,,0.611,0.72928,0.554,0.32248,0.596,0.04304,0.784,0.671
114,,0.561,0.6616,0.479,0.2548,0.546,0.01072,0.759,0.63868
115,,0.511,0.59392,0.404,0.18712,0.496,-0.0216,0.734,0.60636
116,6,0.565,0.62624,0.433,0.23144,0.246,1.0,0.83,0.68604
117,,0.515,0.55856,0.358,0.16376,0.196,0.96768,0.805,0.65372
118,,0.465,0.49088,0.283,0.09608,0.146,0.93536,0.78,0.6214
119,,0.415,0.4232,0.208,0.0284,0.096,0.90304,0.755,0.58908
120,,0.365,0.35552,0.133,-0.03928,0.046,0.87072,0.73,0.55676
121,4,0.406,0.37584,0.149,1.0,0.105,0.9504,0.814,0.62444
122,,0.356,0.30816,0.074,0.93232,0.055,0.91808,0.789,0.59212
123,,0.306,0.24048,-0.001,0.86464,0.005,0.88576,0.764,0.5598
124,3,0.338,0.2518,1.0,0.88796,0.055,0.95744,0.839,0.61848
125,,0.288,0.18412,0.925,0.82028,0.005,0.92512,0.814,0.58616
126,,0.238,0.11644,0.85,0.7526,-0.045,0.8928,0.789,0.55384
127,5,0.288,0.14476,0.875,0.79392,1.0,0.66048,0.882,0.63052
128,,0.238,0.07708,0.8,0.72624,0.95,0.62816,0.857,0.5982
129,,0.188,0.0094,0.725,0.65856,0.9,0.59584,0.832,0.56588
130,,0.138,-0.05828,0.65,0.59088,0.85,0.56352,0.807,0.53356
131,2,0.167,1.0,0.654,0.6112,0.896,0.6312,0.878,0.58924
132,,0.117,0.93232,0.579,0.54352,0.846,0.59888,0.853,0.55692
133,,0.067,0.86464,0.504,0.47584,0.796,0.56656,0.828,0.5246
134,,0.017,0.79696,0.429,0.40816,0.746,0.53424,0.803,0.49228
135,,-0.033,0.72928,0.354,0.34048,0.696,0.50192,0.778,0.45996
136,1,1.0,0.7406,0.361,0.3638,0.746,0.5736,0.853,0.51864
137,,0.95,0.67292,0.286,0.29612,0.696,0.54128,0.828,0.48632
138,,0.9,0.60524,0.211,0.22844,0.646,0.50896,0.803,0.454
139,,0.85,0.53756,0.136,0.16076,0.596,0.47664,0.778,0.42168
140,,0.8,0.46988,0.061,0.09308,0.546,0.44432,0.753,0.38936
141,,0.75,0.4022,-0.014,0.0254,0.496,0.412,0.728,0.35704
142,3,0.782,0.41352,1.0,0.04872,0.546,0.48368,0.803,0.41572
143,,0.732,0.34584,0.925,-0.01896,0.496,0.45136,0.778,0.3834
144,4,0.773,0.36616,0.941,1.0,0.555,0.53104,0.862,0.45108
145,,0.723,0.29848,0.866,0.93232,0.505,0.49872,0.837,0.41876
146,,0.673,0.2308,0.791,0.86464,0.455,0.4664,0.812,0.38644
147,,0.623,0.16312,0.716,0.79696,0.405,0.43408,0.787,0.35412
148,,0.573,0.09544,0.641,0.72928,0.355,0.40176,0.762,0.3218
149,,0.523,0.02776,0.566,0.6616,0.305,0.36944,0.737,0.28948
150,,0.473,-0.03992,0.491,0.59392,0.255,0.33712,0.712,0.25716
151,2,0.502,1.0,0.495,0.61424,0.301,0.4048,0.783,0.31284
152,,0.452,0.93232,0.42,0.54656,0.251,0.37248,0.758,0.28052
153,,0.402,0.86464,0.345,0.47888,0.201,0.34016,0.733,0.2482
154,,0.352,0.79696,0.27,0.4112,0.151,0.30784,0.708,0.21588
155,,0.302,0.72928,0.195,0.34352,0.101,0.27552,0.683,0.18356
156,,0.252,0.6616,0.12,0.27584,0.051,0.2432,0.658,0.15124
157,,0.202,0.59392,0.045,0.20816,0.001,0.21088,0.633,0.11892
158,,0.152,0.52624,-0.03,0.14048,-0.049,0.17856,0.608,0.0866
159,5,0.202,0.55456,-0.005,0.1818,1.0,-0.05376,0.701,0.16328
160,6,0.256,0.58688,0.024,0.22612,0.75,1.0,0.797,0.24296
161,,0.206,0.5192,-0.051,0.15844,0.7,0.96768,0.772,0.21064
162,3,0.238,0.53052,1.0,0.18176,0.75,1.0,0.847,0.26932
163,,0.188,0.46284,0.925,0.11408,0.7,0.96768,0.822,0.237
164,,0.138,0.39516,0.85,0.0464,0.65,0.93536,0.797,0.20468
165,,0.088,0.32748,0.775,-0.02128,0.6,0.90304,0.772,0.17236
166,4,0.129,0.3478,0.791,1.0,0.659,0.98272,0.856,0.24004
167,,0.079,0.28012,0.716,0.93232,0.609,0.9504,0.831,0.20772
168,,0.029,0.21244,0.641,0.86464,0.559,0.91808,0.806,0.1754
169,,-0.021,0.14476,0.566,0.79696,0.509,0.88576,0.781,0.14308
170,1,1.0,0.15608,0.573,0.82028,0.559,0.95744,0.856,0.20176
171,,0.95,0.0884,0.498,0.7526,0.509,0.92512,0.831,0.16944
172,,0.9,0.02072,0.423,0.68492,0.459,0.8928,0.806,0.13712
173,,0.85,-0.04696,0.348,0.61724,0.409,0.86048,0.781,0.1048
174,2,0.879,1.0,0.352,0.63756,0.455,0.92816,0.852,0.16048
175,,0.829,0.93232,0.277,0.56988,0.405,0.89584,0.827,0.12816
176,,0.779,0.86464,0.202,0.5022,0.355,0.86352,0.802,0.09584
177,,0.729,0.79696,0.127,0.43452,0.305,0.8312,0.777,0.06352
178,,0.679,0.72928,0.052,0.36684,0.255,0.79888,0.752,0.0312
179,,0.629,0.6616,-0.023,0.29916,0.205,0.76656,0.727,-0.00112
180,3,0.661,0.67292,1.0,0.32248,0.255,0.83824,0.802,0.05756
181,,0.611,0.60524,0.925,0.2548,0.205,0.80592,0.777,0.02524
182,,0.561,0.53756,0.85,0.18712,0.155,0.7736,0.752,-0.00708
183,8,0.602,0.55788,0.866,0.21944,0.214,0.85328,0.836,1.0
184,,0.552,0.4902,0.791,0.15176,0.164,0.82096,0.811,0.96768
185,,0.502,0.42252,0.716,0.08408,0.114,0.78864,0.786,0.93536
186,,0.452,0.35484,0.641,0.0164,0.064,0.75632,0.761,0.90304
187,,0.402,0.28716,0.566,-0.05128,0.014,0.724,0.736,0.87072
188,4,0.443,0.30748,0.582,1.0,0.073,0.80368,0.82,0.9384
189,,0.393,0.2398,0.507,0.93232,0.023,0.77136,0.795,0.90608
190,,0.343,0.17212,0.432,0.86464,-0.027,0.73904,0.77,0.87376
191,5,0.393,0.20044,0.457,0.90596,1.0,0.50672,0.863,0.95044
192,,0.343,0.13276,0.382,0.83828,0.95,0.4744,0.838,0.91812
193,,0.293,0.06508,0.307,0.7706,0.9,0.44208,0.813,0.8858
194,,0.243,-0.0026,0.232,0.70292,0.85,0.40976,0.788,0.85348
195,2,0.272,1.0,0.236,0.72324,0.896,0.47744,0.859,0.90916
196,,0.222,0.93232,0.161,0.65556,0.846,0.44512,0.834,0.87684
197,,0.172,0.86464,0.086,0.58788,0.796,0.4128,0.809,0.84452
198,,0.122,0.79696,0.011,0.5202,0.746,0.38048,0.784,0.8122
199,,0.072,0.72928,-0.064,0.45252,0.696,0.34816,0.759,0.77988
200,3,0.104,0.7406,1.0,0.47584,0.746,0.41984,0.834,0.83856
201,,0.054,0.67292,0.925,0.40816,0.696,0.38752,0.809,0.80624
202,,0.004,0.60524,0.85,0.34048,0.646,0.3552,0.784,0.77392
203,,-0.046,0.53756,0.775,0.2728,0.596,0.32288,0.759,0.7416
204,1,1.0,0.54888,0.782,0.29612,0.646,0.39456,0.834,0.80028
205,,0.95,0.4812,0.707,0.22844,0.596,0.36224,0.809,0.76796
206,,0.9,0.41352,0.632,0.16076,0.546,0.32992,0.784,0.73564
207,,0.85,0.34584,0.557,0.09308,0.496,0.2976,0.759,0.70332
208,,0.8,0.27816,0.482,0.0254,0.446,0.26528,0.734,0.671
209,,0.75,0.21048,0.407,-0.04228,0.396,0.23296,0.709,0.63868
210,4,0.791,0.2308,0.423,1.0,0.455,0.31264,0.793,0.70636
211,,0.741,0.16312,0.348,0.93232,0.405,0.28032,0.768,0.67404
212,,0.691,0.09544,0.273,0.86464,0.355,0.248,0.743,0.64172
213,,0.641,0.02776,0.198,0.79696,0.305,0.21568,0.718,0.6094
214,,0.591,-0.03992,0.123,0.72928,0.255,0.18336,0.693,0.57708
215,2,0.62,1.0,0.127,0.7496,0.301,0.25104,0.764,0.63276
216,,0.57,0.93232,0.052,0.68192,0.251,0.21872,0.739,0.60044
217,,0.52,0.86464,-0.023,0.61424,0.201,0.1864,0.714,0.56812
218,3,0.552,0.87596,1.0,0.63756,0.251,0.25808,0.789,0.6268
219,,0.502,0.80828,0.925,0.56988,0.201,0.22576,0.764,0.59448
220,,0.452,0.7406,0.85,0.5022,0.151,0.19344,0.739,0.56216
221,,0.402,0.67292,0.775,0.43452,0.101,0.16112,0.714,0.52984
222,,0.352,0.60524,0.7,0.36684,0.051,0.1288,0.689,0.49752
223,,0.302,0.53756,0.625,0.29916,0.001,0.09648,0.664,0.4652
224,,0.252,0.46988,0.55,0.23148,-0.049,0.06416,0.639,0.43288
225,5,0.302,0.4982,0.575,0.2728,1.0,-0.16816,0.732,0.50956
226,6,0.356,0.53052,0.604,0.31712,0.75,1.0,0.828,0.58924
227,,0.306,0.46284,0.529,0.24944,0.7,0.96768,0.803,0.55692
228,,0.256,0.39516,0.454,0.18176,0.65,0.93536,0.778,0.5246
229,,0.206,0.32748,0.379,0.11408,0.6,0.90304,0.753,0.49228
230,,0.156,0.2598,0.304,0.0464,0.55,0.87072,0.728,0.45996
231,,0.106,0.19212,0.229,-0.02128,0.5,0.8384,0.703,0.42764
232,4,0.147,0.21244,0.245,1.0,0.559,0.91808,0.787,0.49532
233,,0.097,0.14476,0.17,0.93232,0.509,0.88576,0.762,0.463
234,,0.047,0.07708,0.095,0.86464,0.459,0.85344,0.737,0.43068
235,,-0.003,0.0094,0.02,0.79696,0.409,0.82112,0.712,0.39836
236,1,1.0,0.02072,0.027,0.82028,0.459,0.8928,0.787,0.45704
237,,0.95,-0.04696,-0.048,0.7526,0.409,0.86048,0.762,0.42472
238,3,0.982,-0.03564,1.0,0.77592,0.459,0.93216,0.837,0.4834
239,2,1.0,1.0,1.0,0.79624,0.505,0.99984,0.908,0.53908
240,,0.95,0.93232,0.925,0.72856,0.455,0.96752,0.883,0.50676
241,,0.9,0.86464,0.85,0.66088,0.405,0.9352,0.858,0.47444
242,,0.85,0.79696,0.775,0.5932,0.355,0.90288,0.833,0.44212
243,,0.8,0.72928,0.7,0.52552,0.305,0.87056,0.808,0.4098
244,,0.75,0.6616,0.625,0.45784,0.255,0.83824,0.783,0.37748
245,,0.7,0.59392,0.55,0.39016,0.205,0.80592,0.758,0.34516
246,,0.65,0.52624,0.475,0.32248,0.155,0.7736,0.733,0.31284
247,,0.6,0.45856,0.4,0.2548,0.105,0.74128,0.708,0.28052
248,,0.55,0.39088,0.325,0.18712,0.055,0.70896,0.683,0.2482
249,,0.5,0.3232,0.25,0.11944,0.005,0.67664,0.658,0.21588
250,,0.45,0.25552,0.175,0.05176,-0.045,0.64432,0.633,0.18356
251,5,0.5,0.28384,0.2,0.09308,1.0,0.412,0.726,0.26024
252,,0.45,0.21616,0.125,0.0254,0.95,0.37968,0.701,0.22792
253,,0.4,0.14848,0.05,-0.04228,0.9,0.34736,0.676,0.1956
254,4,0.441,0.1688,0.066,1.0,0.959,0.42704,0.76,0.26328
255,,0.391,0.10112,-0.009,0.93232,0.909,0.39472,0.735,0.23096
256,3,0.423,0.11244,1.0,0.95564,0.959,0.4664,0.81,0.28964
257,,0.373,0.04476,0.925,0.88796,0.909,0.43408,0.785,0.25732
258,,0.323,-0.02292,0.85,0.82028,0.859,0.40176,0.76,0.225
259,2,0.352,1.0,0.854,0.8406,0.905,0.46944,0.831,0.28068
260,,0.302,0.93232,0.779,0.77292,0.855,0.43712,0.806,0.24836
261,,0.252,0.86464,0.704,0.70524,0.805,0.4048,0.781,0.21604
262,,0.202,0.79696,0.629,0.63756,0.755,0.37248,0.756,0.18372
263,,0.152,0.72928,0.554,0.56988,0.705,0.34016,0.731,0.1514
264,,0.102,0.6616,0.479,0.5022,0.655,0.30784,0.706,0.11908
265,,0.052,0.59392,0.404,0.43452,0.605,0.27552,0.681,0.08676
266,,0.002,0.52624,0.329,0.36684,0.555,0.2432,0.656,0.05444
267,,-0.048,0.45856,0.254,0.29916,0.505,0.21088,0.631,0.02212
268,1,1.0,0.46988,0.261,0.32248,0.555,0.28256,0.706,0.0808
269,,0.95,0.4022,0.186,0.2548,0.505,0.25024,0.681,0.04848
270,,0.9,0.33452,0.111,0.18712,0.455,0.21792,0.656,0.01616
271,,0.85,0.26684,0.036,0.11944,0.405,0.1856,0.631,-0.01616
272,8,0.891,0.28716,0.052,0.15176,0.464,0.26528,0.715,1.0
273,,0.841,0.21948,-0.023,0.08408,0.414,0.23296,0.69,0.96768
274,3,0.873,0.2308,1.0,0.1074,0.464,0.30464,0.765,1.0
275,,0.823,0.16312,0.925,0.03972,0.414,0.27232,0.74,0.96768
276,,0.773,0.09544,0.85,-0.02796,0.364,0.24,0.715,0.93536
277,4,0.814,0.11576,0.866,1.0,0.423,0.31968,0.799,1.0
278,,0.764,0.04808,0.791,0.93232,0.373,0.28736,0.774,0.96768
279,,0.714,-0.0196,0.716,0.86464,0.323,0.25504,0.749,0.93536
280,2,0.743,1.0,0.72,0.88496,0.369,0.32272,0.82,0.99104
281,,0.693,0.93232,0.645,0.81728,0.319,0.2904,0.795,0.95872
282,,0.643,0.86464,0.57,0.7496,0.269,0.25808,0.77,0.9264
283,,0.593,0.79696,0.495,0.68192,0.219,0.22576,0.745,0.89408
284,,0.543,0.72928,0.42,0.61424,0.169,0.19344,0.72,0.86176
285,,0.493,0.6616,0.345,0.54656,0.119,0.16112,0.695,0.82944
286,,0.443,0.59392,0.27,0.47888,0.069,0.1288,0.67,0.79712
287,,0.393,0.52624,0.195,0.4112,0.019,0.09648,0.645,0.7648
288,,0.343,0.45856,0.12,0.34352,-0.031,0.06416,0.62,0.73248
289,5,0.393,0.48688,0.145,0.38484,1.0,-0.16816,0.713,0.80916
290,6,0.447,0.5192,0.174,0.42916,0.75,1.0,0.809,0.88884
291,,0.397,0.45152,0.099,0.36148,0.7,0.96768,0.784,0.85652
292,,0.347,0.38384,0.024,0.2938,0.65,0.93536,0.759,0.8242
293,,0.297,0.31616,-0.051,0.22612,0.6,0.90304,0.734,0.79188
294,3,0.329,0.32748,1.0,0.24944,0.65,0.97472,0.809,0.85056
295,,0.279,0.2598,0.925,0.18176,0.6,0.9424,0.784,0.81824
