step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.07046,0.4011,0.03728,0.49344,0.38612,0.09936,0.00276,0.40773
1,,0.05046,0.3811,0.01728,0.47344,0.36612,0.07936,-0.01724,0.38773
2,7,0.03046,0.2201,-0.20272,0.31244,0.34612,0.20036,0.98276,0.50873
3,7,0.01046,0.0591,-0.42272,0.15144,0.32612,0.32136,1.0,0.62973
4,3,-0.00954,0.1801,0.57728,0.27244,0.30612,0.16036,0.78,0.46873
5,3,-0.02954,0.3011,1.0,0.39344,0.28612,-0.00064,0.56,0.30773
6,1,0.97046,0.4221,0.98,0.23244,0.06612,-0.16164,0.54,0.42873
7,1,1.0,0.5431,0.96,0.07144,-0.15388,-0.32264,0.52,0.54973
8,6,0.839,0.3231,0.799,0.05144,-0.03288,0.67736,0.641,0.52973
9,6,0.678,0.1031,0.638,0.03144,0.08812,1.0,0.762,0.50973
10,,0.658,0.0831,0.618,0.01144,0.06812,0.98,0.742,0.48973
11,,0.638,0.0631,0.598,-0.00856,0.04812,0.96,0.722,0.46973
12,4,0.477,0.0431,0.719,0.99144,0.16912,0.94,0.561,0.24973
13,4,0.316,0.0231,0.84,1.0,0.29012,0.92,0.4,0.02973
14,,0.296,0.0031,0.82,0.98,0.27012,0.9,0.38,0.00973
15,,0.276,-0.0169,0.8,0.96,0.25012,0.88,0.36,-0.01027
16,2,0.397,0.9831,0.921,0.94,0.08912,0.66,0.199,-0.03027
17,2,0.518,1.0,1.0,0.92,-0.07188,0.44,0.038,-0.05027
18,5,0.298,0.839,0.98,1.0,0.92812,0.561,0.018,-0.21127
19,5,0.078,0.678,0.96,1.0,1.0,0.682,-0.002,-0.37227
20,8,0.199,0.658,0.799,0.78,0.839,0.662,0.119,0.62773
21,8,0.32,0.638,0.638,0.56,0.678,0.642,0.24,1.0
22,,0.3,0.618,0.618,0.54,0.658,0.622,0.22,0.98
23,,0.28,0.598,0.598,0.52,0.638,0.602,0.2,0.96
24,,0.26,0.578,0.578,0.5,0.618,0.582,0.18,0.94
25,,0.24,0.558,0.558,0.48,0.598,0.562,0.16,0.92
26,,0.22,0.538,0.538,0.46,0.578,0.542,0.14,0.9
27,,0.2,0.518,0.518,0.44,0.558,0.522,0.12,0.88
28,,0.18,0.498,0.498,0.42,0.538,0.502,0.1,0.86
29,,0.16,0.478,0.478,0.4,0.518,0.482,0.08,0.84
30,,0.14,0.458,0.458,0.38,0.498,0.462,0.06,0.82
31,,0.12,0.438,0.438,0.36,0.478,0.442,0.04,0.8
32,,0.1,0.418,0.418,0.34,0.458,0.422,0.02,0.78
33,,0.08,0.398,0.398,0.32,0.438,0.402,0.0,0.76
34,,0.06,0.378,0.378,0.3,0.418,0.382,-0.02,0.74
35,7,0.04,0.217,0.158,0.139,0.398,0.503,0.98,0.861
36,7,0.02,0.056,-0.062,-0.022,0.378,0.624,1.0,0.982
37,3,0.0,0.177,0.938,0.099,0.358,0.463,0.78,0.821
38,3,-0.02,0.298,1.0,0.22,0.338,0.302,0.56,0.66
39,1,0.98,0.419,0.98,0.059,0.118,0.141,0.54,0.781
40,1,1.0,0.54,0.96,-0.102,-0.102,-0.02,0.52,0.902
41,4,0.839,0.52,1.0,0.898,0.019,-0.04,0.359,0.682
42,4,0.678,0.5,1.0,1.0,0.14,-0.06,0.198,0.462
43,6,0.517,0.28,0.839,0.98,0.261,0.94,0.319,0.442
44,6,0.356,0.06,0.678,0.96,0.382,1.0,0.44,0.422
45,,0.336,0.04,0.658,0.94,0.362,0.98,0.42,0.402
46,,0.316,0.02,0.638,0.92,0.342,0.96,0.4,0.382
47,,0.296,0.0,0.618,0.9,0.322,0.94,0.38,0.362
48,,0.276,-0.02,0.598,0.88,0.302,0.92,0.36,0.342
49,2,0.397,0.98,0.719,0.86,0.141,0.7,0.199,0.322
