step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.99774,0.26678,0.97661,0.41104,0.03305,0.34507,0.63435,0.68071
1,,0.92624,0.20978,0.90561,0.38254,-0.03895,0.28807,0.56285,0.60921
2,5,0.85474,0.15278,0.83461,0.35404,1.0,0.23107,0.49135,0.53771
3,,0.78324,0.09578,0.76361,0.32554,0.928,0.17407,0.41985,0.46621
4,,0.71174,0.03878,0.69261,0.29704,0.856,0.11707,0.34835,0.39471
5,,0.64024,-0.01822,0.62161,0.26854,0.784,0.06007,0.27685,0.32321
6,2,0.56874,1.0,0.55061,0.24004,0.712,0.00307,0.20535,0.25171
7,,0.49724,0.943,0.47961,0.21154,0.64,-0.05393,0.13385,0.18021
8,6,0.42574,0.886,0.40861,0.18304,0.568,1.0,0.06235,0.10871
9,,0.35424,0.829,0.33761,0.15454,0.496,0.943,-0.00915,0.03721
10,7,0.28274,0.772,0.26661,0.12604,0.424,0.886,1.0,-0.03429
11,8,0.21124,0.715,0.19561,0.09754,0.352,0.829,0.9285,1.0
12,,0.13974,0.658,0.12461,0.06904,0.28,0.772,0.857,0.9285
13,,0.06824,0.601,0.05361,0.04054,0.208,0.715,0.7855,0.857
14,,-0.00326,0.544,-0.01739,0.01204,0.136,0.658,0.714,0.7855
15,3,-0.07476,0.487,1.0,-0.01646,0.064,0.601,0.6425,0.714
16,1,1.0,0.43,0.779,-0.04496,-0.008,0.544,0.571,0.6425
17,4,0.9285,0.373,0.708,1.0,-0.08,0.487,0.4995,0.571
18,5,0.857,0.316,0.637,0.9715,1.0,0.43,0.428,0.4995
19,,0.7855,0.259,0.566,0.943,0.928,0.373,0.3565,0.428
20,,0.714,0.202,0.495,0.9145,0.856,0.316,0.285,0.3565
21,,0.6425,0.145,0.424,0.886,0.784,0.259,0.2135,0.285
22,,0.571,0.088,0.353,0.8575,0.712,0.202,0.142,0.2135
23,,0.4995,0.031,0.282,0.829,0.64,0.145,0.0705,0.142
24,,0.428,-0.026,0.211,0.8005,0.568,0.088,-0.001,0.0705
25,2,0.3565,1.0,0.14,0.772,0.496,0.031,-0.0725,-0.001
26,7,0.285,0.943,0.069,0.7435,0.424,-0.026,1.0,-0.0725
27,8,0.2135,0.886,-0.002,0.715,0.352,-0.083,0.9285,1.0
28,6,0.142,0.829,-0.073,0.6865,0.28,1.0,0.857,0.9285
29,3,0.0705,0.772,1.0,0.658,0.208,0.943,0.7855,0.857
30,,-0.001,0.715,0.929,0.6295,0.136,0.886,0.714,0.7855
31,1,1.0,0.658,0.708,0.601,0.064,0.829,0.6425,0.714
32,,0.9285,0.601,0.637,0.5725,-0.008,0.772,0.571,0.6425
33,5,0.857,0.544,0.566,0.544,1.0,0.715,0.4995,0.571
34,,0.7855,0.487,0.495,0.5155,0.928,0.658,0.428,0.4995
35,,0.714,0.43,0.424,0.487,0.856,0.601,0.3565,0.428
36,,0.6425,0.373,0.353,0.4585,0.784,0.544,0.285,0.3565
37,,0.571,0.316,0.282,0.43,0.712,0.487,0.2135,0.285
38,,0.4995,0.259,0.211,0.4015,0.64,0.43,0.142,0.2135
39,,0.428,0.202,0.14,0.373,0.568,0.373,0.0705,0.142
40,,0.3565,0.145,0.069,0.3445,0.496,0.316,-0.001,0.0705
41,7,0.285,0.088,-0.002,0.316,0.424,0.259,1.0,-0.001
42,3,0.2135,0.031,1.0,0.2875,0.352,0.202,0.9285,-0.0725
43,8,0.142,-0.026,0.929,0.259,0.28,0.145,0.857,1.0
44,2,0.0705,1.0,0.858,0.2305,0.208,0.088,0.7855,0.9285
45,,-0.001,0.943,0.787,0.202,0.136,0.031,0.714,0.857
46,1,1.0,0.886,0.566,0.1735,0.064,-0.026,0.6425,0.7855
47,6,0.9285,0.829,0.495,0.145,-0.008,1.0,0.571,0.714
48,5,0.857,0.772,0.424,0.1165,1.0,0.943,0.4995,0.6425
49,,0.7855,0.715,0.353,0.088,0.928,0.886,0.428,0.571
50,,0.714,0.658,0.282,0.0595,0.856,0.829,0.3565,0.4995
51,,0.6425,0.601,0.211,0.031,0.784,0.772,0.285,0.428
52,,0.571,0.544,0.14,0.0025,0.712,0.715,0.2135,0.3565
53,,0.4995,0.487,0.069,-0.026,0.64,0.658,0.142,0.285
54,4,0.428,0.43,-0.002,1.0,0.568,0.601,0.0705,0.2135
55,3,0.3565,0.373,1.0,0.9715,0.496,0.544,-0.001,0.142
56,7,0.285,0.316,0.929,0.943,0.424,0.487,1.0,0.0705
57,,0.2135,0.259,0.858,0.9145,0.352,0.43,0.9285,-0.001
58,8,0.142,0.202,0.787,0.886,0.28,0.373,0.857,1.0
59,,0.0705,0.145,0.716,0.8575,0.208,0.316,0.7855,0.9285
60,,-0.001,0.088,0.645,0.829,0.136,0.259,0.714,0.857
61,1,1.0,0.031,0.424,0.8005,0.064,0.202,0.6425,0.7855
62,,0.9285,-0.026,0.353,0.772,-0.008,0.145,0.571,0.714
63,2,0.857,1.0,0.282,0.7435,-0.08,0.088,0.4995,0.6425
64,5,0.7855,0.943,0.211,0.715,1.0,0.031,0.428,0.571
65,,0.714,0.886,0.14,0.6865,0.928,-0.026,0.3565,0.4995
66,6,0.6425,0.829,0.069,0.658,0.856,1.0,0.285,0.428
67,,0.571,0.772,-0.002,0.6295,0.784,0.943,0.2135,0.3565
68,3,0.4995,0.715,1.0,0.601,0.712,0.886,0.142,0.285
69,,0.428,0.658,0.929,0.5725,0.64,0.829,0.0705,0.2135
70,,0.3565,0.601,0.858,0.544,0.568,0.772,-0.001,0.142
71,7,0.285,0.544,0.787,0.5155,0.496,0.715,1.0,0.0705
72,,0.2135,0.487,0.716,0.487,0.424,0.658,0.9285,-0.001
73,8,0.142,0.43,0.645,0.4585,0.352,0.601,0.857,1.0
74,,0.0705,0.373,0.574,0.43,0.28,0.544,0.7855,0.9285
75,,-0.001,0.316,0.503,0.4015,0.208,0.487,0.714,0.857
76,1,1.0,0.259,0.282,0.373,0.136,0.43,0.6425,0.7855
77,,0.9285,0.202,0.211,0.3445,0.064,0.373,0.571,0.714
78,,0.857,0.145,0.14,0.316,-0.008,0.316,0.4995,0.6425
79,5,0.7855,0.088,0.069,0.2875,1.0,0.259,0.428,0.571
80,,0.714,0.031,-0.002,0.259,0.928,0.202,0.3565,0.4995
81,3,0.6425,-0.026,1.0,0.2305,0.856,0.145,0.285,0.428
82,2,0.571,1.0,0.929,0.202,0.784,0.088,0.2135,0.3565
83,,0.4995,0.943,0.858,0.1735,0.712,0.031,0.142,0.285
84,,0.428,0.886,0.787,0.145,0.64,-0.026,0.0705,0.2135
85,6,0.3565,0.829,0.716,0.1165,0.568,1.0,-0.001,0.142
86,7,0.285,0.772,0.645,0.088,0.496,0.943,1.0,0.0705
87,,0.2135,0.715,0.574,0.0595,0.424,0.886,0.9285,-0.001
88,8,0.142,0.658,0.503,0.031,0.352,0.829,0.857,1.0
89,,0.0705,0.601,0.432,0.0025,0.28,0.772,0.7855,0.9285
90,,-0.001,0.544,0.361,-0.026,0.208,0.715,0.714,0.857
91,4,-0.0725,0.487,0.29,1.0,0.136,0.658,0.6425,0.7855
92,1,1.0,0.43,0.069,0.9715,0.064,0.601,0.571,0.714
93,,0.9285,0.373,-0.002,0.943,-0.008,0.544,0.4995,0.6425
94,5,0.857,0.316,-0.073,0.9145,1.0,0.487,0.428,0.571
95,3,0.7855,0.259,1.0,0.886,0.928,0.43,0.3565,0.4995
96,,0.714,0.202,0.929,0.8575,0.856,0.373,0.285,0.428
97,,0.6425,0.145,0.858,0.829,0.784,0.316,0.2135,0.3565
98,,0.571,0.088,0.787,0.8005,0.712,0.259,0.142,0.285
99,,0.4995,0.031,0.716,0.772,0.64,0.202,0.0705,0.2135
100,,0.428,-0.026,0.645,0.7435,0.568,0.145,-0.001,0.142
101,2,0.3565,1.0,0.574,0.715,0.496,0.088,-0.0725,0.0705
102,7,0.285,0.943,0.503,0.6865,0.424,0.031,1.0,-0.001
103,8,0.2135,0.886,0.432,0.658,0.352,-0.026,0.9285,1.0
104,6,0.142,0.829,0.361,0.6295,0.28,1.0,0.857,0.9285
105,,0.0705,0.772,0.29,0.601,0.208,0.943,0.7855,0.857
106,,-0.001,0.715,0.219,0.5725,0.136,0.886,0.714,0.7855
107,1,1.0,0.658,-0.002,0.544,0.064,0.829,0.6425,0.714
108,3,0.9285,0.601,1.0,0.5155,-0.008,0.772,0.571,0.6425
109,5,0.857,0.544,0.929,0.487,1.0,0.715,0.4995,0.571
110,,0.7855,0.487,0.858,0.4585,0.928,0.658,0.428,0.4995
111,,0.714,0.43,0.787,0.43,0.856,0.601,0.3565,0.428
112,,0.6425,0.373,0.716,0.4015,0.784,0.544,0.285,0.3565
113,,0.571,0.316,0.645,0.373,0.712,0.487,0.2135,0.285
114,,0.4995,0.259,0.574,0.3445,0.64,0.43,0.142,0.2135
115,,0.428,0.202,0.503,0.316,0.568,0.373,0.0705,0.142
116,,0.3565,0.145,0.432,0.2875,0.496,0.316,-0.001,0.0705
117,7,0.285,0.088,0.361,0.259,0.424,0.259,1.0,-0.001
118,8,0.2135,0.031,0.29,0.2305,0.352,0.202,0.9285,1.0
119,,0.142,-0.026,0.219,0.202,0.28,0.145,0.857,0.9285
120,2,0.0705,1.0,0.148,0.1735,0.208,0.088,0.7855,0.857
121,,-0.001,0.943,0.077,0.145,0.136,0.031,0.714,0.7855
122,1,1.0,0.886,-0.144,0.1165,0.064,-0.026,0.6425,0.714
123,3,0.9285,0.829,1.0,0.088,-0.008,-0.083,0.571,0.6425
124,6,0.857,0.772,0.929,0.0595,-0.08,1.0,0.4995,0.571
125,5,0.7855,0.715,0.858,0.031,1.0,0.943,0.428,0.4995
126,,0.714,0.658,0.787,0.0025,0.928,0.886,0.3565,0.428
127,,0.6425,0.601,0.716,-0.026,0.856,0.829,0.285,0.3565
128,4,0.571,0.544,0.645,1.0,0.784,0.772,0.2135,0.285
129,,0.4995,0.487,0.574,0.9715,0.712,0.715,0.142,0.2135
130,,0.428,0.43,0.503,0.943,0.64,0.658,0.0705,0.142
131,,0.3565,0.373,0.432,0.9145,0.568,0.601,-0.001,0.0705
132,7,0.285,0.316,0.361,0.886,0.496,0.544,1.0,-0.001
133,8,0.2135,0.259,0.29,0.8575,0.424,0.487,0.9285,1.0
134,,0.142,0.202,0.219,0.829,0.352,0.43,0.857,0.9285
135,,0.0705,0.145,0.148,0.8005,0.28,0.373,0.7855,0.857
136,,-0.001,0.088,0.077,0.772,0.208,0.316,0.714,0.7855
137,1,1.0,0.031,-0.144,0.7435,0.136,0.259,0.6425,0.714
138,3,0.9285,-0.026,1.0,0.715,0.064,0.202,0.571,0.6425
139,2,0.857,1.0,0.929,0.6865,-0.008,0.145,0.4995,0.571
140,5,0.7855,0.943,0.858,0.658,1.0,0.088,0.428,0.4995
141,,0.714,0.886,0.787,0.6295,0.928,0.031,0.3565,0.428
142,,0.6425,0.829,0.716,0.601,0.856,-0.026,0.285,0.3565
143,6,0.571,0.772,0.645,0.5725,0.784,1.0,0.2135,0.285
144,,0.4995,0.715,0.574,0.544,0.712,0.943,0.142,0.2135
145,,0.428,0.658,0.503,0.5155,0.64,0.886,0.0705,0.142
146,,0.3565,0.601,0.432,0.487,0.568,0.829,-0.001,0.0705
147,7,0.285,0.544,0.361,0.4585,0.496,0.772,1.0,-0.001
148,8,0.2135,0.487,0.29,0.43,0.424,0.715,0.9285,1.0
149,,0.142,0.43,0.219,0.4015,0.352,0.658,0.857,0.9285
150,,0.0705,0.373,0.148,0.373,0.28,0.601,0.7855,0.857
151,,-0.001,0.316,0.077,0.3445,0.208,0.544,0.714,0.7855
152,1,1.0,0.259,-0.144,0.316,0.136,0.487,0.6425,0.714
153,3,0.9285,0.202,1.0,0.2875,0.064,0.43,0.571,0.6425
154,,0.857,0.145,0.929,0.259,-0.008,0.373,0.4995,0.571
155,5,0.7855,0.088,0.858,0.2305,1.0,0.316,0.428,0.4995
156,,0.714,0.031,0.787,0.202,0.928,0.259,0.3565,0.428
157,,0.6425,-0.026,0.716,0.1735,0.856,0.202,0.285,0.3565
158,2,0.571,1.0,0.645,0.145,0.784,0.145,0.2135,0.285
159,,0.4995,0.943,0.574,0.1165,0.712,0.088,0.142,0.2135
160,,0.428,0.886,0.503,0.088,0.64,0.031,0.0705,0.142
