step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.76336,0.80691,0.3463,0.46467,0.64977,0.04806,0.94915,0.88668
1,,0.69336,0.74841,0.2768,0.43017,0.57977,-0.00994,0.87915,0.81718
2,6,0.62336,0.68991,0.2073,0.39567,0.50977,1.0,0.80915,0.74768
3,,0.55336,0.63141,0.1378,0.36117,0.43977,0.942,0.73915,0.67818
4,,0.48336,0.57291,0.0683,0.32667,0.36977,0.884,0.66915,0.60868
5,,0.41336,0.51441,-0.0012,0.29217,0.29977,0.826,0.59915,0.53918
6,3,0.34336,0.45591,1.0,0.25767,0.22977,0.768,0.52915,0.46968
7,,0.27336,0.39741,0.9305,0.22317,0.15977,0.71,0.45915,0.40018
8,,0.20336,0.33891,0.861,0.18867,0.08977,0.652,0.38915,0.33068
9,,0.13336,0.28041,0.7915,0.15417,0.01977,0.594,0.31915,0.26118
10,,0.06336,0.22191,0.722,0.11967,-0.05023,0.536,0.24915,0.19168
11,5,-0.00664,0.16341,0.6525,0.08517,1.0,0.478,0.17915,0.12218
12,1,1.0,0.10491,0.433,0.05067,0.93,0.42,0.10915,0.05268
13,,0.93,0.04641,0.3635,0.01617,0.86,0.362,0.03915,-0.01682
14,8,0.86,-0.01209,0.294,-0.01833,0.79,0.304,-0.03085,1.0
15,7,0.79,-0.07059,0.2245,-0.05283,0.72,0.246,1.0,0.9305
16,2,0.72,1.0,0.155,-0.08733,0.65,0.188,0.93,0.861
17,4,0.65,0.9415,0.0855,1.0,0.58,0.13,0.86,0.7915
18,,0.58,0.883,0.016,0.9655,0.51,0.072,0.79,0.722
19,,0.51,0.8245,-0.0535,0.931,0.44,0.014,0.72,0.6525
20,3,0.44,0.766,1.0,0.8965,0.37,-0.044,0.65,0.583
21,6,0.37,0.7075,0.9305,0.862,0.3,1.0,0.58,0.5135
22,,0.3,0.649,0.861,0.8275,0.23,0.942,0.51,0.444
23,,0.23,0.5905,0.7915,0.793,0.16,0.884,0.44,0.3745
24,,0.16,0.532,0.722,0.7585,0.09,0.826,0.37,0.305
25,,0.09,0.4735,0.6525,0.724,0.02,0.768,0.3,0.2355
26,,0.02,0.415,0.583,0.6895,-0.05,0.71,0.23,0.166
27,5,-0.05,0.3565,0.5135,0.655,1.0,0.652,0.16,0.0965
28,1,1.0,0.298,0.294,0.6205,0.93,0.594,0.09,0.027
29,,0.93,0.2395,0.2245,0.586,0.86,0.536,0.02,-0.0425
30,8,0.86,0.181,0.155,0.5515,0.79,0.478,-0.05,1.0
31,7,0.79,0.1225,0.0855,0.517,0.72,0.42,1.0,0.9305
32,,0.72,0.064,0.016,0.4825,0.65,0.362,0.93,0.861
33,,0.65,0.0055,-0.0535,0.448,0.58,0.304,0.86,0.7915
34,3,0.58,-0.053,1.0,0.4135,0.51,0.246,0.79,0.722
35,2,0.51,1.0,0.9305,0.379,0.44,0.188,0.72,0.6525
36,,0.44,0.9415,0.861,0.3445,0.37,0.13,0.65,0.583
37,,0.37,0.883,0.7915,0.31,0.3,0.072,0.58,0.5135
38,,0.3,0.8245,0.722,0.2755,0.23,0.014,0.51,0.444
39,,0.23,0.766,0.6525,0.241,0.16,-0.044,0.44,0.3745
40,6,0.16,0.7075,0.583,0.2065,0.09,1.0,0.37,0.305
41,,0.09,0.649,0.5135,0.172,0.02,0.942,0.3,0.2355
42,,0.02,0.5905,0.444,0.1375,-0.05,0.884,0.23,0.166
43,5,-0.05,0.532,0.3745,0.103,1.0,0.826,0.16,0.0965
44,1,1.0,0.4735,0.155,0.0685,0.93,0.768,0.09,0.027
45,,0.93,0.415,0.0855,0.034,0.86,0.71,0.02,-0.0425
46,8,0.86,0.3565,0.016,-0.0005,0.79,0.652,-0.05,1.0
47,7,0.79,0.298,-0.0535,-0.035,0.72,0.594,1.0,0.9305
48,3,0.72,0.2395,1.0,-0.0695,0.65,0.536,0.93,0.861
49,4,0.65,0.181,0.9305,1.0,0.58,0.478,0.86,0.7915
50,,0.58,0.1225,0.861,0.9655,0.51,0.42,0.79,0.722
51,,0.51,0.064,0.7915,0.931,0.44,0.362,0.72,0.6525
52,,0.44,0.0055,0.722,0.8965,0.37,0.304,0.65,0.583
53,,0.37,-0.053,0.6525,0.862,0.3,0.246,0.58,0.5135
54,2,0.3,1.0,0.583,0.8275,0.23,0.188,0.51,0.444
55,,0.23,0.9415,0.5135,0.793,0.16,0.13,0.44,0.3745
56,,0.16,0.883,0.444,0.7585,0.09,0.072,0.37,0.305
57,,0.09,0.8245,0.3745,0.724,0.02,0.014,0.3,0.2355
58,,0.02,0.766,0.305,0.6895,-0.05,-0.044,0.23,0.166
59,5,-0.05,0.7075,0.2355,0.655,1.0,-0.102,0.16,0.0965
60,6,-0.12,0.649,0.166,0.6205,0.93,1.0,0.09,0.027
61,1,1.0,0.5905,-0.0535,0.586,0.86,0.942,0.02,-0.0425
62,3,0.93,0.532,1.0,0.5515,0.79,0.884,-0.05,-0.112
63,8,0.86,0.4735,0.9305,0.517,0.72,0.826,-0.12,1.0
64,7,0.79,0.415,0.861,0.4825,0.65,0.768,1.0,0.9305
65,,0.72,0.3565,0.7915,0.448,0.58,0.71,0.93,0.861
66,,0.65,0.298,0.722,0.4135,0.51,0.652,0.86,0.7915
67,,0.58,0.2395,0.6525,0.379,0.44,0.594,0.79,0.722
68,,0.51,0.181,0.583,0.3445,0.37,0.536,0.72,0.6525
69,,0.44,0.1225,0.5135,0.31,0.3,0.478,0.65,0.583
70,,0.37,0.064,0.444,0.2755,0.23,0.42,0.58,0.5135
71,,0.3,0.0055,0.3745,0.241,0.16,0.362,0.51,0.444
72,,0.23,-0.053,0.305,0.2065,0.09,0.304,0.44,0.3745
73,2,0.16,1.0,0.2355,0.172,0.02,0.246,0.37,0.305
74,,0.09,0.9415,0.166,0.1375,-0.05,0.188,0.3,0.2355
75,5,0.02,0.883,0.0965,0.103,1.0,0.13,0.23,0.166
76,,-0.05,0.8245,0.027,0.0685,0.93,0.072,0.16,0.0965
77,1,1.0,0.766,-0.1925,0.034,0.86,0.014,0.09,0.027
78,3,0.93,0.7075,1.0,-0.0005,0.79,-0.044,0.02,-0.0425
79,6,0.86,0.649,0.9305,-0.035,0.72,1.0,-0.05,-0.112
80,8,0.79,0.5905,0.861,-0.0695,0.65,0.942,-0.12,1.0
81,7,0.72,0.532,0.7915,-0.104,0.58,0.884,1.0,0.9305
82,4,0.65,0.4735,0.722,1.0,0.51,0.826,0.93,0.861
83,,0.58,0.415,0.6525,0.9655,0.44,0.768,0.86,0.7915
