step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.00552,0.81546,0.70686,0.72901,0.77127,0.07404,0.35847,0.11587
1,,-0.06798,0.74196,0.63336,0.66951,0.70377,0.05504,0.28447,0.05637
2,1,1.0,0.66846,0.55986,0.61001,0.48627,0.03604,0.21047,-0.00313
3,8,0.9265,0.59496,0.48636,0.55051,0.41877,0.01704,0.13647,1.0
4,,0.853,0.52146,0.41286,0.49101,0.35127,-0.00196,0.06247,0.9405
5,6,0.7795,0.44796,0.33936,0.43151,0.28377,1.0,-0.01153,0.881
6,7,0.706,0.37446,0.26586,0.37201,0.21627,0.981,1.0,0.8215
7,,0.6325,0.30096,0.19236,0.31251,0.14877,0.962,0.926,0.762
8,,0.559,0.22746,0.11886,0.25301,0.08127,0.943,0.852,0.7025
9,,0.4855,0.15396,0.04536,0.19351,0.01377,0.924,0.778,0.643
10,,0.412,0.08046,-0.02814,0.13401,-0.05373,0.905,0.704,0.5835
11,5,0.3385,0.00696,-0.10164,0.07451,1.0,0.886,0.63,0.524
12,3,0.265,-0.06654,1.0,0.01501,0.9325,0.867,0.556,0.4645
13,2,0.1915,1.0,0.9265,-0.04449,0.865,0.848,0.482,0.405
14,4,0.118,0.9265,0.853,1.0,0.7975,0.829,0.408,0.3455
15,,0.0445,0.853,0.7795,0.9405,0.73,0.81,0.334,0.286
16,,-0.029,0.7795,0.706,0.881,0.6625,0.791,0.26,0.2265
17,1,1.0,0.706,0.6325,0.8215,0.445,0.772,0.186,0.167
18,,0.9265,0.6325,0.559,0.762,0.3775,0.753,0.112,0.1075
19,,0.853,0.559,0.4855,0.7025,0.31,0.734,0.038,0.048
20,,0.7795,0.4855,0.412,0.643,0.2425,0.715,-0.036,-0.0115
21,7,0.706,0.412,0.3385,0.5835,0.175,0.696,1.0,-0.071
22,8,0.6325,0.3385,0.265,0.524,0.1075,0.677,0.926,1.0
23,,0.559,0.265,0.1915,0.4645,0.04,0.658,0.852,0.9405
24,,0.4855,0.1915,0.118,0.405,-0.0275,0.639,0.778,0.881
25,5,0.412,0.118,0.0445,0.3455,1.0,0.62,0.704,0.8215
26,,0.3385,0.0445,-0.029,0.286,0.9325,0.601,0.63,0.762
27,3,0.265,-0.029,1.0,0.2265,0.865,0.582,0.556,0.7025
28,2,0.1915,1.0,0.9265,0.167,0.7975,0.563,0.482,0.643
29,,0.118,0.9265,0.853,0.1075,0.73,0.544,0.408,0.5835
30,,0.0445,0.853,0.7795,0.048,0.6625,0.525,0.334,0.524
31,,-0.029,0.7795,0.706,-0.0115,0.595,0.506,0.26,0.4645
32,1,1.0,0.706,0.6325,-0.071,0.3775,0.487,0.186,0.405
33,4,0.9265,0.6325,0.559,1.0,0.31,0.468,0.112,0.3455
34,,0.853,0.559,0.4855,0.9405,0.2425,0.449,0.038,0.286
35,,0.7795,0.4855,0.412,0.881,0.175,0.43,-0.036,0.2265
36,7,0.706,0.412,0.3385,0.8215,0.1075,0.411,1.0,0.167
37,,0.6325,0.3385,0.265,0.762,0.04,0.392,0.926,0.1075
38,,0.559,0.265,0.1915,0.7025,-0.0275,0.373,0.852,0.048
39,5,0.4855,0.1915,0.118,0.643,1.0,0.354,0.778,-0.0115
40,8,0.412,0.118,0.0445,0.5835,0.9325,0.335,0.704,1.0
41,,0.3385,0.0445,-0.029,0.524,0.865,0.316,0.63,0.9405
