step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.06505,0.94889,0.96563,0.8084,0.30461,0.09767,0.68423,0.44015
1,,-0.02095,0.88839,0.91113,0.7939,0.25311,0.03717,0.59773,0.35415
2,1,1.0,0.82789,0.70663,0.7794,0.20161,-0.02333,0.51123,0.26815
3,6,0.914,0.76739,0.65213,0.7649,0.15011,1.0,0.42473,0.18215
4,,0.828,0.70689,0.59763,0.7504,0.09861,0.9395,0.33823,0.09615
5,,0.742,0.64639,0.54313,0.7359,0.04711,0.879,0.25173,0.01015
6,,0.656,0.58589,0.48863,0.7214,-0.00439,0.8185,0.16523,-0.07585
7,8,0.57,0.52539,0.43413,0.7069,-0.05589,0.758,0.07873,1.0
8,5,0.484,0.46489,0.37963,0.6924,1.0,0.6975,-0.00777,0.914
9,7,0.398,0.40439,0.32513,0.6779,0.9485,0.637,1.0,0.828
10,,0.312,0.34389,0.27063,0.6634,0.897,0.5765,0.9135,0.742
11,,0.226,0.28339,0.21613,0.6489,0.8455,0.516,0.827,0.656
12,,0.14,0.22289,0.16163,0.6344,0.794,0.4555,0.7405,0.57
13,,0.054,0.16239,0.10713,0.6199,0.7425,0.395,0.654,0.484
14,,-0.032,0.10189,0.05263,0.6054,0.691,0.3345,0.5675,0.398
15,1,1.0,0.04139,-0.15187,0.5909,0.6395,0.274,0.481,0.312
16,3,0.914,-0.01911,1.0,0.5764,0.588,0.2135,0.3945,0.226
17,2,0.828,1.0,0.9455,0.5619,0.5365,0.153,0.308,0.14
18,,0.742,0.9395,0.891,0.5474,0.485,0.0925,0.2215,0.054
19,,0.656,0.879,0.8365,0.5329,0.4335,0.032,0.135,-0.032
20,8,0.57,0.8185,0.782,0.5184,0.382,-0.0285,0.0485,1.0
21,6,0.484,0.758,0.7275,0.5039,0.3305,1.0,-0.038,0.914
22,7,0.398,0.6975,0.673,0.4894,0.279,0.9395,1.0,0.828
23,,0.312,0.637,0.6185,0.4749,0.2275,0.879,0.9135,0.742
24,,0.226,0.5765,0.564,0.4604,0.176,0.8185,0.827,0.656
25,,0.14,0.516,0.5095,0.4459,0.1245,0.758,0.7405,0.57
26,,0.054,0.4555,0.455,0.4314,0.073,0.6975,0.654,0.484
27,,-0.032,0.395,0.4005,0.4169,0.0215,0.637,0.5675,0.398
28,1,1.0,0.3345,0.196,0.4024,-0.03,0.5765,0.481,0.312
29,5,0.914,0.274,0.1415,0.3879,1.0,0.516,0.3945,0.226
30,,0.828,0.2135,0.087,0.3734,0.9485,0.4555,0.308,0.14
31,,0.742,0.153,0.0325,0.3589,0.897,0.395,0.2215,0.054
32,,0.656,0.0925,-0.022,0.3444,0.8455,0.3345,0.135,-0.032
33,8,0.57,0.032,-0.0765,0.3299,0.794,0.274,0.0485,1.0
34,3,0.484,-0.0285,1.0,0.3154,0.7425,0.2135,-0.038,0.914
35,7,0.398,-0.089,0.9455,0.3009,0.691,0.153,1.0,0.828
36,2,0.312,1.0,0.891,0.2864,0.6395,0.0925,0.9135,0.742
37,,0.226,0.9395,0.8365,0.2719,0.588,0.032,0.827,0.656
38,,0.14,0.879,0.782,0.2574,0.5365,-0.0285,0.7405,0.57
39,6,0.054,0.8185,0.7275,0.2429,0.485,1.0,0.654,0.484
40,,-0.032,0.758,0.673,0.2284,0.4335,0.9395,0.5675,0.398
41,1,1.0,0.6975,0.4685,0.2139,0.382,0.879,0.481,0.312
42,,0.914,0.637,0.414,0.1994,0.3305,0.8185,0.3945,0.226
43,,0.828,0.5765,0.3595,0.1849,0.279,0.758,0.308,0.14
44,,0.742,0.516,0.305,0.1704,0.2275,0.6975,0.2215,0.054
45,,0.656,0.4555,0.2505,0.1559,0.176,0.637,0.135,-0.032
46,8,0.57,0.395,0.196,0.1414,0.1245,0.5765,0.0485,1.0
47,,0.484,0.3345,0.1415,0.1269,0.073,0.516,-0.038,0.914
48,7,0.398,0.274,0.087,0.1124,0.0215,0.4555,1.0,0.828
49,,0.312,0.2135,0.0325,0.0979,-0.03,0.395,0.9135,0.742
50,5,0.226,0.153,-0.022,0.0834,1.0,0.3345,0.827,0.656
51,3,0.14,0.0925,1.0,0.0689,0.9485,0.274,0.7405,0.57
52,,0.054,0.032,0.9455,0.0544,0.897,0.2135,0.654,0.484
53,,-0.032,-0.0285,0.891,0.0399,0.8455,0.153,0.5675,0.398
54,1,1.0,-0.089,0.6865,0.0254,0.794,0.0925,0.481,0.312
55,2,0.914,1.0,0.632,0.0109,0.7425,0.032,0.3945,0.226
56,,0.828,0.9395,0.5775,-0.0036,0.691,-0.0285,0.308,0.14
57,6,0.742,0.879,0.523,-0.0181,0.6395,1.0,0.2215,0.054
58,4,0.656,0.8185,0.4685,1.0,0.588,0.9395,0.135,-0.032
59,8,0.57,0.758,0.414,0.9855,0.5365,0.879,0.0485,1.0
60,,0.484,0.6975,0.3595,0.971,0.485,0.8185,-0.038,0.914
61,7,0.398,0.637,0.305,0.9565,0.4335,0.758,1.0,0.828
62,,0.312,0.5765,0.2505,0.942,0.382,0.6975,0.9135,0.742
63,,0.226,0.516,0.196,0.9275,0.3305,0.637,0.827,0.656
64,,0.14,0.4555,0.1415,0.913,0.279,0.5765,0.7405,0.57
65,,0.054,0.395,0.087,0.8985,0.2275,0.516,0.654,0.484
66,,-0.032,0.3345,0.0325,0.884,0.176,0.4555,0.5675,0.398
67,1,1.0,0.274,-0.172,0.8695,0.1245,0.395,0.481,0.312
68,3,0.914,0.2135,1.0,0.855,0.073,0.3345,0.3945,0.226
69,,0.828,0.153,0.9455,0.8405,0.0215,0.274,0.308,0.14
70,,0.742,0.0925,0.891,0.826,-0.03,0.2135,0.2215,0.054
71,5,0.656,0.032,0.8365,0.8115,1.0,0.153,0.135,-0.032
72,8,0.57,-0.0285,0.782,0.797,0.9485,0.0925,0.0485,1.0
73,2,0.484,1.0,0.7275,0.7825,0.897,0.032,-0.038,0.914
74,7,0.398,0.9395,0.673,0.768,0.8455,-0.0285,1.0,0.828
75,6,0.312,0.879,0.6185,0.7535,0.794,1.0,0.9135,0.742
76,,0.226,0.8185,0.564,0.739,0.7425,0.9395,0.827,0.656
77,,0.14,0.758,0.5095,0.7245,0.691,0.879,0.7405,0.57
78,,0.054,0.6975,0.455,0.71,0.6395,0.8185,0.654,0.484
79,,-0.032,0.637,0.4005,0.6955,0.588,0.758,0.5675,0.398
80,1,1.0,0.5765,0.196,0.681,0.5365,0.6975,0.481,0.312
81,,0.914,0.516,0.1415,0.6665,0.485,0.637,0.3945,0.226
82,,0.828,0.4555,0.087,0.652,0.4335,0.5765,0.308,0.14
83,,0.742,0.395,0.0325,0.6375,0.382,0.516,0.2215,0.054
84,,0.656,0.3345,-0.022,0.623,0.3305,0.4555,0.135,-0.032
85,8,0.57,0.274,-0.0765,0.6085,0.279,0.395,0.0485,1.0
86,3,0.484,0.2135,1.0,0.594,0.2275,0.3345,-0.038,0.914
87,7,0.398,0.153,0.9455,0.5795,0.176,0.274,1.0,0.828
88,,0.312,0.0925,0.891,0.565,0.1245,0.2135,0.9135,0.742
89,,0.226,0.032,0.8365,0.5505,0.073,0.153,0.827,0.656
90,,0.14,-0.0285,0.782,0.536,0.0215,0.0925,0.7405,0.57
91,2,0.054,1.0,0.7275,0.5215,-0.03,0.032,0.654,0.484
92,5,-0.032,0.9395,0.673,0.507,1.0,-0.0285,0.5675,0.398
93,1,1.0,0.879,0.4685,0.4925,0.9485,-0.089,0.481,0.312
94,6,0.914,0.8185,0.414,0.478,0.897,1.0,0.3945,0.226
95,,0.828,0.758,0.3595,0.4635,0.8455,0.9395,0.308,0.14
96,,0.742,0.6975,0.305,0.449,0.794,0.879,0.2215,0.054
97,,0.656,0.637,0.2505,0.4345,0.7425,0.8185,0.135,-0.032
98,8,0.57,0.5765,0.196,0.42,0.691,0.758,0.0485,1.0
99,,0.484,0.516,0.1415,0.4055,0.6395,0.6975,-0.038,0.914
100,7,0.398,0.4555,0.087,0.391,0.588,0.637,1.0,0.828
101,,0.312,0.395,0.0325,0.3765,0.5365,0.5765,0.9135,0.742
102,,0.226,0.3345,-0.022,0.362,0.485,0.516,0.827,0.656
103,3,0.14,0.274,1.0,0.3475,0.4335,0.4555,0.7405,0.57
104,,0.054,0.2135,0.9455,0.333,0.382,0.395,0.654,0.484
105,,-0.032,0.153,0.891,0.3185,0.3305,0.3345,0.5675,0.398
106,1,1.0,0.0925,0.6865,0.304,0.279,0.274,0.481,0.312
107,,0.914,0.032,0.632,0.2895,0.2275,0.2135,0.3945,0.226
108,,0.828,-0.0285,0.5775,0.275,0.176,0.153,0.308,0.14
109,2,0.742,1.0,0.523,0.2605,0.1245,0.0925,0.2215,0.054
110,,0.656,0.9395,0.4685,0.246,0.073,0.032,0.135,-0.032
111,8,0.57,0.879,0.414,0.2315,0.0215,-0.0285,0.0485,1.0
112,6,0.484,0.8185,0.3595,0.217,-0.03,1.0,-0.038,0.914
113,7,0.398,0.758,0.305,0.2025,-0.0815,0.9395,1.0,0.828
114,5,0.312,0.6975,0.2505,0.188,1.0,0.879,0.9135,0.742
115,,0.226,0.637,0.196,0.1735,0.9485,0.8185,0.827,0.656
116,,0.14,0.5765,0.1415,0.159,0.897,0.758,0.7405,0.57
117,,0.054,0.516,0.087,0.1445,0.8455,0.6975,0.654,0.484
118,,-0.032,0.4555,0.0325,0.13,0.794,0.637,0.5675,0.398
119,1,1.0,0.395,-0.172,0.1155,0.7425,0.5765,0.481,0.312
120,3,0.914,0.3345,1.0,0.101,0.691,0.516,0.3945,0.226
121,,0.828,0.274,0.9455,0.0865,0.6395,0.4555,0.308,0.14
122,,0.742,0.2135,0.891,0.072,0.588,0.395,0.2215,0.054
123,,0.656,0.153,0.8365,0.0575,0.5365,0.3345,0.135,-0.032
124,8,0.57,0.0925,0.782,0.043,0.485,0.274,0.0485,1.0
125,,0.484,0.032,0.7275,0.0285,0.4335,0.2135,-0.038,0.914
126,7,0.398,-0.0285,0.673,0.014,0.382,0.153,1.0,0.828
127,2,0.312,1.0,0.6185,-0.0005,0.3305,0.0925,0.9135,0.742
128,4,0.226,0.9395,0.564,1.0,0.279,0.032,0.827,0.656
129,,0.14,0.879,0.5095,0.9855,0.2275,-0.0285,0.7405,0.57
130,6,0.054,0.8185,0.455,0.971,0.176,1.0,0.654,0.484
131,,-0.032,0.758,0.4005,0.9565,0.1245,0.9395,0.5675,0.398
132,1,1.0,0.6975,0.196,0.942,0.073,0.879,0.481,0.312
133,,0.914,0.637,0.1415,0.9275,0.0215,0.8185,0.3945,0.226
134,,0.828,0.5765,0.087,0.913,-0.03,0.758,0.308,0.14
135,5,0.742,0.516,0.0325,0.8985,1.0,0.6975,0.2215,0.054
136,,0.656,0.4555,-0.022,0.884,0.9485,0.637,0.135,-0.032
137,8,0.57,0.395,-0.0765,0.8695,0.897,0.5765,0.0485,1.0
138,3,0.484,0.3345,1.0,0.855,0.8455,0.516,-0.038,0.914
139,7,0.398,0.274,0.9455,0.8405,0.794,0.4555,1.0,0.828
140,,0.312,0.2135,0.891,0.826,0.7425,0.395,0.9135,0.742
141,,0.226,0.153,0.8365,0.8115,0.691,0.3345,0.827,0.656
142,,0.14,0.0925,0.782,0.797,0.6395,0.274,0.7405,0.57
143,,0.054,0.032,0.7275,0.7825,0.588,0.2135,0.654,0.484
144,,-0.032,-0.0285,0.673,0.768,0.5365,0.153,0.5675,0.398
145,1,1.0,-0.089,0.4685,0.7535,0.485,0.0925,0.481,0.312
146,2,0.914,1.0,0.414,0.739,0.4335,0.032,0.3945,0.226
147,,0.828,0.9395,0.3595,0.7245,0.382,-0.0285,0.308,0.14
148,6,0.742,0.879,0.305,0.71,0.3305,1.0,0.2215,0.054
149,,0.656,0.8185,0.2505,0.6955,0.279,0.9395,0.135,-0.032
150,8,0.57,0.758,0.196,0.681,0.2275,0.879,0.0485,1.0
151,,0.484,0.6975,0.1415,0.6665,0.176,0.8185,-0.038,0.914
152,7,0.398,0.637,0.087,0.652,0.1245,0.758,1.0,0.828
153,,0.312,0.5765,0.0325,0.6375,0.073,0.6975,0.9135,0.742
154,,0.226,0.516,-0.022,0.623,0.0215,0.637,0.827,0.656
155,3,0.14,0.4555,1.0,0.6085,-0.03,0.5765,0.7405,0.57
156,5,0.054,0.395,0.9455,0.594,1.0,0.516,0.654,0.484
157,,-0.032,0.3345,0.891,0.5795,0.9485,0.4555,0.5675,0.398
158,1,1.0,0.274,0.6865,0.565,0.897,0.395,0.481,0.312
159,,0.914,0.2135,0.632,0.5505,0.8455,0.3345,0.3945,0.226
160,,0.828,0.153,0.5775,0.536,0.794,0.274,0.308,0.14
161,,0.742,0.0925,0.523,0.5215,0.7425,0.2135,0.2215,0.054
162,,0.656,0.032,0.4685,0.507,0.691,0.153,0.135,-0.032
163,8,0.57,-0.0285,0.414,0.4925,0.6395,0.0925,0.0485,1.0
164,2,0.484,1.0,0.3595,0.478,0.588,0.032,-0.038,0.914
165,7,0.398,0.9395,0.305,0.4635,0.5365,-0.0285,1.0,0.828
166,6,0.312,0.879,0.2505,0.449,0.485,1.0,0.9135,0.742
167,,0.226,0.8185,0.196,0.4345,0.4335,0.9395,0.827,0.656
168,,0.14,0.758,0.1415,0.42,0.382,0.879,0.7405,0.57
169,,0.054,0.6975,0.087,0.4055,0.3305,0.8185,0.654,0.484
170,,-0.032,0.637,0.0325,0.391,0.279,0.758,0.5675,0.398
171,1,1.0,0.5765,-0.172,0.3765,0.2275,0.6975,0.481,0.312
172,3,0.914,0.516,1.0,0.362,0.176,0.637,0.3945,0.226
173,,0.828,0.4555,0.9455,0.3475,0.1245,0.5765,0.308,0.14
174,,0.742,0.395,0.891,0.333,0.073,0.516,0.2215,0.054
175,,0.656,0.3345,0.8365,0.3185,0.0215,0.4555,0.135,-0.032
176,8,0.57,0.274,0.782,0.304,-0.03,0.395,0.0485,1.0
177,5,0.484,0.2135,0.7275,0.2895,1.0,0.3345,-0.038,0.914
178,7,0.398,0.153,0.673,0.275,0.9485,0.274,1.0,0.828
179,,0.312,0.0925,0.6185,0.2605,0.897,0.2135,0.9135,0.742
180,,0.226,0.032,0.564,0.246,0.8455,0.153,0.827,0.656
181,,0.14,-0.0285,0.5095,0.2315,0.794,0.0925,0.7405,0.57
182,2,0.054,1.0,0.455,0.217,0.7425,0.032,0.654,0.484
183,,-0.032,0.9395,0.4005,0.2025,0.691,-0.0285,0.5675,0.398
184,1,1.0,0.879,0.196,0.188,0.6395,-0.089,0.481,0.312
