step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.12204,0.49518,0.03439,0.90932,0.25878,0.66252,0.31171,0.52007
1,,0.03804,0.41118,-0.04911,0.84932,0.20778,0.64702,0.24921,0.46057
2,3,-0.04596,0.32718,1.0,0.78932,0.15678,0.63152,0.18671,0.40107
3,1,1.0,0.24318,0.9165,0.72932,-0.04422,0.61602,0.12421,0.34157
4,5,0.916,0.15918,0.833,0.66932,1.0,0.60052,0.06171,0.28207
5,,0.832,0.07518,0.7495,0.60932,0.949,0.58502,-0.00079,0.22257
6,7,0.748,-0.00882,0.666,0.54932,0.898,0.56952,1.0,0.16307
7,2,0.664,1.0,0.5825,0.48932,0.847,0.55402,0.9375,0.10357
8,,0.58,0.916,0.499,0.42932,0.796,0.53852,0.875,0.04407
9,,0.496,0.832,0.4155,0.36932,0.745,0.52302,0.8125,-0.01543
10,8,0.412,0.748,0.332,0.30932,0.694,0.50752,0.75,1.0
11,,0.328,0.664,0.2485,0.24932,0.643,0.49202,0.6875,0.9405
12,,0.244,0.58,0.165,0.18932,0.592,0.47652,0.625,0.881
13,,0.16,0.496,0.0815,0.12932,0.541,0.46102,0.5625,0.8215
14,,0.076,0.412,-0.002,0.06932,0.49,0.44552,0.5,0.762
15,3,-0.008,0.328,1.0,0.00932,0.439,0.43002,0.4375,0.7025
16,1,1.0,0.244,0.9165,-0.05068,0.238,0.41452,0.375,0.643
17,4,0.916,0.16,0.833,1.0,0.187,0.39902,0.3125,0.5835
18,,0.832,0.076,0.7495,0.94,0.136,0.38352,0.25,0.524
19,,0.748,-0.008,0.666,0.88,0.085,0.36802,0.1875,0.4645
20,2,0.664,1.0,0.5825,0.82,0.034,0.35252,0.125,0.405
21,,0.58,0.916,0.499,0.76,-0.017,0.33702,0.0625,0.3455
22,5,0.496,0.832,0.4155,0.7,1.0,0.32152,0.0,0.286
23,,0.412,0.748,0.332,0.64,0.949,0.30602,-0.0625,0.2265
24,7,0.328,0.664,0.2485,0.58,0.898,0.29052,1.0,0.167
25,,0.244,0.58,0.165,0.52,0.847,0.27502,0.9375,0.1075
26,,0.16,0.496,0.0815,0.46,0.796,0.25952,0.875,0.048
27,,0.076,0.412,-0.002,0.4,0.745,0.24402,0.8125,-0.0115
28,8,-0.008,0.328,-0.0855,0.34,0.694,0.22852,0.75,1.0
29,3,-0.092,0.244,1.0,0.28,0.643,0.21302,0.6875,0.9405
30,1,1.0,0.16,0.9165,0.22,0.442,0.19752,0.625,0.881
31,,0.916,0.076,0.833,0.16,0.391,0.18202,0.5625,0.8215
32,,0.832,-0.008,0.7495,0.1,0.34,0.16652,0.5,0.762
33,2,0.748,1.0,0.666,0.04,0.289,0.15102,0.4375,0.7025
34,,0.664,0.916,0.5825,-0.02,0.238,0.13552,0.375,0.643
35,4,0.58,0.832,0.499,1.0,0.187,0.12002,0.3125,0.5835
36,,0.496,0.748,0.4155,0.94,0.136,0.10452,0.25,0.524
37,,0.412,0.664,0.332,0.88,0.085,0.08902,0.1875,0.4645
38,,0.328,0.58,0.2485,0.82,0.034,0.07352,0.125,0.405
39,,0.244,0.496,0.165,0.76,-0.017,0.05802,0.0625,0.3455
40,5,0.16,0.412,0.0815,0.7,1.0,0.04252,0.0,0.286
41,,0.076,0.328,-0.002,0.64,0.949,0.02702,-0.0625,0.2265
42,7,-0.008,0.244,-0.0855,0.58,0.898,0.01152,1.0,0.167
43,3,-0.092,0.16,1.0,0.52,0.847,-0.00398,0.9375,0.1075
44,1,1.0,0.076,0.9165,0.46,0.646,-0.01948,0.875,0.048
45,6,0.916,-0.008,0.833,0.4,0.595,1.0,0.8125,-0.0115
46,8,0.832,-0.092,0.7495,0.34,0.544,0.9845,0.75,1.0
47,2,0.748,1.0,0.666,0.28,0.493,0.969,0.6875,0.9405
48,,0.664,0.916,0.5825,0.22,0.442,0.9535,0.625,0.881
49,,0.58,0.832,0.499,0.16,0.391,0.938,0.5625,0.8215
50,,0.496,0.748,0.4155,0.1,0.34,0.9225,0.5,0.762
51,,0.412,0.664,0.332,0.04,0.289,0.907,0.4375,0.7025
52,,0.328,0.58,0.2485,-0.02,0.238,0.8915,0.375,0.643
53,4,0.244,0.496,0.165,1.0,0.187,0.876,0.3125,0.5835
54,,0.16,0.412,0.0815,0.94,0.136,0.8605,0.25,0.524
55,,0.076,0.328,-0.002,0.88,0.085,0.845,0.1875,0.4645
56,3,-0.008,0.244,1.0,0.82,0.034,0.8295,0.125,0.405
57,1,1.0,0.16,0.9165,0.76,-0.167,0.814,0.0625,0.3455
58,5,0.916,0.076,0.833,0.7,1.0,0.7985,0.0,0.286
59,,0.832,-0.008,0.7495,0.64,0.949,0.783,-0.0625,0.2265
60,7,0.748,-0.092,0.666,0.58,0.898,0.7675,1.0,0.167
61,2,0.664,1.0,0.5825,0.52,0.847,0.752,0.9375,0.1075
62,,0.58,0.916,0.499,0.46,0.796,0.7365,0.875,0.048
63,,0.496,0.832,0.4155,0.4,0.745,0.721,0.8125,-0.0115
64,8,0.412,0.748,0.332,0.34,0.694,0.7055,0.75,1.0
65,,0.328,0.664,0.2485,0.28,0.643,0.69,0.6875,0.9405
