step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.32296,0.79519,0.27083,0.43897,0.07846,0.02535,0.96265,0.83598
1,,0.25296,0.73719,0.20133,0.40397,0.00846,-0.03265,0.89315,0.76598
2,6,0.18296,0.67919,0.13183,0.36897,-0.06154,1.0,0.82365,0.69598
3,5,0.11296,0.62119,0.06233,0.33397,1.0,0.942,0.75415,0.62598
4,,0.04296,0.56319,-0.00717,0.29897,0.93,0.884,0.68465,0.55598
5,3,-0.02704,0.50519,1.0,0.26397,0.86,0.826,0.61515,0.48598
6,1,1.0,0.44719,0.7805,0.22897,0.79,0.768,0.54565,0.41598
7,,0.93,0.38919,0.711,0.19397,0.72,0.71,0.47615,0.34598
8,,0.86,0.33119,0.6415,0.15897,0.65,0.652,0.40665,0.27598
9,,0.79,0.27319,0.572,0.12397,0.58,0.594,0.33715,0.20598
10,,0.72,0.21519,0.5025,0.08897,0.51,0.536,0.26765,0.13598
11,,0.65,0.15719,0.433,0.05397,0.44,0.478,0.19815,0.06598
12,,0.58,0.09919,0.3635,0.01897,0.37,0.42,0.12865,-0.00402
13,8,0.51,0.04119,0.294,-0.01603,0.3,0.362,0.05915,1.0
14,4,0.44,-0.01681,0.2245,1.0,0.23,0.304,-0.01035,0.93
15,2,0.37,1.0,0.155,0.965,0.16,0.246,-0.07985,0.86
16,7,0.3,0.942,0.0855,0.93,0.09,0.188,1.0,0.79
17,,0.23,0.884,0.016,0.895,0.02,0.13,0.9305,0.72
18,,0.16,0.826,-0.0535,0.86,-0.05,0.072,0.861,0.65
19,3,0.09,0.768,1.0,0.825,-0.12,0.014,0.7915,0.58
20,5,0.02,0.71,0.9305,0.79,1.0,-0.044,0.722,0.51
21,6,-0.05,0.652,0.861,0.755,0.93,1.0,0.6525,0.44
22,1,1.0,0.594,0.6415,0.72,0.86,0.942,0.583,0.37
23,,0.93,0.536,0.572,0.685,0.79,0.884,0.5135,0.3
24,,0.86,0.478,0.5025,0.65,0.72,0.826,0.444,0.23
25,,0.79,0.42,0.433,0.615,0.65,0.768,0.3745,0.16
26,,0.72,0.362,0.3635,0.58,0.58,0.71,0.305,0.09
27,,0.65,0.304,0.294,0.545,0.51,0.652,0.2355,0.02
28,,0.58,0.246,0.2245,0.51,0.44,0.594,0.166,-0.05
29,8,0.51,0.188,0.155,0.475,0.37,0.536,0.0965,1.0
30,,0.44,0.13,0.0855,0.44,0.3,0.478,0.027,0.93
31,,0.37,0.072,0.016,0.405,0.23,0.42,-0.0425,0.86
32,7,0.3,0.014,-0.0535,0.37,0.16,0.362,1.0,0.79
33,3,0.23,-0.044,1.0,0.335,0.09,0.304,0.9305,0.72
34,2,0.16,1.0,0.9305,0.3,0.02,0.246,0.861,0.65
35,,0.09,0.942,0.861,0.265,-0.05,0.188,0.7915,0.58
36,5,0.02,0.884,0.7915,0.23,1.0,0.13,0.722,0.51
