step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.27918,0.89071,0.70735,0.58866,0.13138,0.09599,-0.03728,0.75618
2,7,0.18382,0.83071,0.68271,0.57866,0.10674,0.03599,1.0,0.64618
3,,0.08846,0.77071,0.65807,0.56866,0.0821,-0.02401,0.90464,0.53618
4,6,-0.0069,0.71071,0.63343,0.55866,0.05746,1.0,0.80928,0.42618
5,1,1.0,0.65071,0.45879,0.54866,0.03282,0.94,0.71392,0.31618
6,,0.90464,0.59071,0.43415,0.53866,0.00818,0.88,0.61856,0.20618
7,,0.80928,0.53071,0.40951,0.52866,-0.01646,0.82,0.5232,0.09618
8,5,0.71392,0.47071,0.38487,0.51866,1.0,0.76,0.42784,-0.01382
9,8,0.61856,0.41071,0.36023,0.50866,0.97536,0.7,0.33248,1.0
10,,0.5232,0.35071,0.33559,0.49866,0.95072,0.64,0.23712,0.89
11,,0.42784,0.29071,0.31095,0.48866,0.92608,0.58,0.14176,0.78
12,,0.33248,0.23071,0.28631,0.47866,0.90144,0.52,0.0464,0.67
13,,0.23712,0.17071,0.26167,0.46866,0.8768,0.46,-0.04896,0.56
14,7,0.14176,0.11071,0.23703,0.45866,0.85216,0.4,1.0,0.45
15,,0.0464,0.05071,0.21239,0.44866,0.82752,0.34,0.90464,0.34
16,,-0.04896,-0.00929,0.18775,0.43866,0.80288,0.28,0.80928,0.23
17,1,1.0,-0.06929,0.01311,0.42866,0.77824,0.22,0.71392,0.12
18,2,0.90464,1.0,-0.01153,0.41866,0.7536,0.16,0.61856,0.01
19,3,0.80928,0.94,1.0,0.40866,0.72896,0.1,0.5232,-0.1
20,8,0.71392,0.88,0.97536,0.39866,0.70432,0.04,0.42784,1.0
21,,0.61856,0.82,0.95072,0.38866,0.67968,-0.02,0.33248,0.89
22,6,0.5232,0.76,0.92608,0.37866,0.65504,1.0,0.23712,0.78
23,,0.42784,0.7,0.90144,0.36866,0.6304,0.94,0.14176,0.67
24,,0.33248,0.64,0.8768,0.35866,0.60576,0.88,0.0464,0.56
25,,0.23712,0.58,0.85216,0.34866,0.58112,0.82,-0.04896,0.45
26,7,0.14176,0.52,0.82752,0.33866,0.55648,0.76,1.0,0.34
27,,0.0464,0.46,0.80288,0.32866,0.53184,0.7,0.90464,0.23
28,,-0.04896,0.4,0.77824,0.31866,0.5072,0.64,0.80928,0.12
29,1,1.0,0.34,0.6036,0.30866,0.48256,0.58,0.71392,0.01
30,,0.90464,0.28,0.57896,0.29866,0.45792,0.52,0.61856,-0.1
31,8,0.80928,0.22,0.55432,0.28866,0.43328,0.46,0.5232,1.0
32,,0.71392,0.16,0.52968,0.27866,0.40864,0.4,0.42784,0.89
33,,0.61856,0.1,0.50504,0.26866,0.384,0.34,0.33248,0.78
34,,0.5232,0.04,0.4804,0.25866,0.35936,0.28,0.23712,0.67
35,,0.42784,-0.02,0.45576,0.24866,0.33472,0.22,0.14176,0.56
36,2,0.33248,1.0,0.43112,0.23866,0.31008,0.16,0.0464,0.45
37,,0.23712,0.94,0.40648,0.22866,0.28544,0.1,-0.04896,0.34
38,7,0.14176,0.88,0.38184,0.21866,0.2608,0.04,1.0,0.23
