step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.28628,0.78043,0.32863,0.12632,-0.6526,-0.56701,1.0,0.80335
2,5,-0.42164,0.65943,0.29327,0.19732,1.0,-0.44601,1.0,0.73235
3,6,-0.528,0.50943,0.18691,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.53043,0.15155,0.12632,0.93536,0.979,1.0,0.80335
5,,0.95464,0.47043,0.10619,0.11632,0.96072,1.0,1.0,0.79335
6,,0.90928,0.41043,0.06083,0.10632,0.98608,1.0,1.0,0.78335
7,,0.86392,0.35043,0.01547,0.09632,1.0,1.0,1.0,0.77335
8,,0.81856,0.29043,-0.02989,0.08632,1.0,1.0,1.0,0.76335
9,3,0.7832,0.31143,1.0,0.15732,1.0,0.979,0.93536,0.69235
10,,0.73784,0.25143,0.95464,0.14732,1.0,1.0,0.96072,0.68235
11,,0.69248,0.19143,0.90928,0.13732,1.0,1.0,0.98608,0.67235
12,,0.64712,0.13143,0.86392,0.12732,1.0,1.0,1.0,0.66235
13,,0.60176,0.07143,0.81856,0.11732,1.0,1.0,1.0,0.65235
14,,0.5564,0.01143,0.7732,0.10732,1.0,1.0,1.0,0.64235
15,,0.51104,-0.04857,0.72784,0.09732,1.0,1.0,1.0,0.63235
16,2,0.54668,1.0,0.76348,0.09732,0.96436,0.95,0.96436,0.63235
17,,0.50132,0.94,0.71812,0.08732,0.98972,0.99,0.98972,0.62235
18,,0.45596,0.88,0.67276,0.07732,1.0,1.0,1.0,0.61235
19,,0.4106,0.82,0.6274,0.06732,1.0,1.0,1.0,0.60235
20,,0.36524,0.76,0.58204,0.05732,1.0,1.0,1.0,0.59235
21,,0.31988,0.7,0.53668,0.04732,1.0,1.0,1.0,0.58235
22,,0.27452,0.64,0.49132,0.03732,1.0,1.0,1.0,0.57235
23,,0.22916,0.58,0.44596,0.02732,1.0,1.0,1.0,0.56235
24,,0.1838,0.52,0.4006,0.01732,1.0,1.0,1.0,0.55235
25,,0.13844,0.46,0.35524,0.00732,1.0,1.0,1.0,0.54235
26,,0.09308,0.4,0.30988,-0.00268,1.0,1.0,1.0,0.53235
27,4,-0.01328,0.35,0.34552,1.0,1.0,1.0,0.96436,0.43235
28,1,1.0,0.371,0.31016,0.929,0.93536,0.979,0.99972,0.50335
29,,0.95464,0.311,0.2648,0.919,0.96072,1.0,1.0,0.49335
30,,0.90928,0.251,0.21944,0.909,0.98608,1.0,1.0,0.48335
31,,0.86392,0.191,0.17408,0.899,1.0,1.0,1.0,0.47335
32,,0.81856,0.131,0.12872,0.889,1.0,1.0,1.0,0.46335
33,,0.7732,0.071,0.08336,0.879,1.0,1.0,1.0,0.45335
34,,0.72784,0.011,0.038,0.869,1.0,1.0,1.0,0.44335
35,,0.68248,-0.049,-0.00736,0.859,1.0,1.0,1.0,0.43335
36,2,0.71812,1.0,0.02828,0.859,0.96436,0.95,0.96436,0.43335
37,,0.67276,0.94,-0.01708,0.849,0.98972,0.99,0.98972,0.42335
38,3,0.6374,0.961,1.0,0.92,1.0,0.969,0.92508,0.35235
39,,0.59204,0.901,0.95464,0.91,1.0,1.0,0.95044,0.34235
40,,0.54668,0.841,0.90928,0.9,1.0,1.0,0.9758,0.33235
41,,0.50132,0.781,0.86392,0.89,1.0,1.0,1.0,0.32235
42,,0.45596,0.721,0.81856,0.88,1.0,1.0,1.0,0.31235
43,,0.4106,0.661,0.7732,0.87,1.0,1.0,1.0,0.30235
44,,0.36524,0.601,0.72784,0.86,1.0,1.0,1.0,0.29235
45,,0.31988,0.541,0.68248,0.85,1.0,1.0,1.0,0.28235
46,,0.27452,0.481,0.63712,0.84,1.0,1.0,1.0,0.27235
47,,0.22916,0.421,0.59176,0.83,1.0,1.0,1.0,0.26235
48,,0.1838,0.361,0.5464,0.82,1.0,1.0,1.0,0.25235
49,,0.13844,0.301,0.50104,0.81,1.0,1.0,1.0,0.24235
50,,0.09308,0.241,0.45568,0.8,1.0,1.0,1.0,0.23235
51,,0.04772,0.181,0.41032,0.79,1.0,1.0,1.0,0.22235
52,,0.00236,0.121,0.36496,0.78,1.0,1.0,1.0,0.21235
53,,-0.043,0.061,0.3196,0.77,1.0,1.0,1.0,0.20235
54,1,1.0,0.082,0.28424,0.699,0.93536,0.979,1.0,0.27335
55,,0.95464,0.022,0.23888,0.689,0.96072,1.0,1.0,0.26335
56,,0.90928,-0.038,0.19352,0.679,0.98608,1.0,1.0,0.25335
57,2,0.94492,1.0,0.22916,0.679,0.95044,0.95,0.96436,0.25335
58,,0.89956,0.94,0.1838,0.669,0.9758,0.99,0.98972,0.24335
59,,0.8542,0.88,0.13844,0.659,1.0,1.0,1.0,0.23335
60,,0.80884,0.82,0.09308,0.649,1.0,1.0,1.0,0.22335
61,,0.76348,0.76,0.04772,0.639,1.0,1.0,1.0,0.21335
62,,0.71812,0.7,0.00236,0.629,1.0,1.0,1.0,0.20335
63,,0.67276,0.64,-0.043,0.619,1.0,1.0,1.0,0.19335
64,3,0.6374,0.661,1.0,0.69,1.0,0.979,0.93536,0.12235
65,,0.59204,0.601,0.95464,0.68,1.0,1.0,0.96072,0.11235
66,,0.54668,0.541,0.90928,0.67,1.0,1.0,0.98608,0.10235
67,,0.50132,0.481,0.86392,0.66,1.0,1.0,1.0,0.09235
68,,0.45596,0.421,0.81856,0.65,1.0,1.0,1.0,0.08235
69,,0.4106,0.361,0.7732,0.64,1.0,1.0,1.0,0.07235
70,,0.36524,0.301,0.72784,0.63,1.0,1.0,1.0,0.06235
71,,0.31988,0.241,0.68248,0.62,1.0,1.0,1.0,0.05235
72,,0.27452,0.181,0.63712,0.61,1.0,1.0,1.0,0.04235
73,,0.22916,0.121,0.59176,0.6,1.0,1.0,1.0,0.03235
74,,0.1838,0.061,0.5464,0.59,1.0,1.0,1.0,0.02235
75,,0.13844,0.001,0.50104,0.58,1.0,1.0,1.0,0.01235
76,,0.09308,-0.059,0.45568,0.57,1.0,1.0,1.0,0.00235
77,2,0.12872,1.0,0.49132,0.57,0.96436,0.95,0.96436,0.00235
78,,0.08336,0.94,0.44596,0.56,0.98972,0.99,0.98972,-0.00765
79,8,0.119,0.89,0.3396,0.46,0.95408,1.0,1.0,1.0
80,,0.07364,0.83,0.29424,0.45,0.97944,1.0,1.0,0.99
81,,0.02828,0.77,0.24888,0.44,1.0,1.0,1.0,0.98
82,,-0.01708,0.71,0.20352,0.43,1.0,1.0,1.0,0.97
83,1,1.0,0.731,0.16816,0.359,0.93536,0.979,1.0,1.0
84,,0.95464,0.671,0.1228,0.349,0.96072,1.0,1.0,0.99
85,,0.90928,0.611,0.07744,0.339,0.98608,1.0,1.0,0.98
86,,0.86392,0.551,0.03208,0.329,1.0,1.0,1.0,0.97
87,,0.81856,0.491,-0.01328,0.319,1.0,1.0,1.0,0.96
88,3,0.7832,0.512,1.0,0.39,1.0,0.979,0.93536,0.889
89,,0.73784,0.452,0.95464,0.38,1.0,1.0,0.96072,0.879
90,,0.69248,0.392,0.90928,0.37,1.0,1.0,0.98608,0.869
91,,0.64712,0.332,0.86392,0.36,1.0,1.0,1.0,0.859
92,,0.60176,0.272,0.81856,0.35,1.0,1.0,1.0,0.849
93,,0.5564,0.212,0.7732,0.34,1.0,1.0,1.0,0.839
94,,0.51104,0.152,0.72784,0.33,1.0,1.0,1.0,0.829
95,,0.46568,0.092,0.68248,0.32,1.0,1.0,1.0,0.819
96,,0.42032,0.032,0.63712,0.31,1.0,1.0,1.0,0.809
97,,0.37496,-0.028,0.59176,0.3,1.0,1.0,1.0,0.799
98,2,0.4106,1.0,0.6274,0.3,0.96436,0.95,0.96436,0.799
99,,0.36524,0.94,0.58204,0.29,0.98972,0.99,0.98972,0.789
100,,0.31988,0.88,0.53668,0.28,1.0,1.0,1.0,0.779
101,,0.27452,0.82,0.49132,0.27,1.0,1.0,1.0,0.769
102,,0.22916,0.76,0.44596,0.26,1.0,1.0,1.0,0.759
103,,0.1838,0.7,0.4006,0.25,1.0,1.0,1.0,0.749
104,,0.13844,0.64,0.35524,0.24,1.0,1.0,1.0,0.739
105,,0.09308,0.58,0.30988,0.23,1.0,1.0,1.0,0.729
106,,0.04772,0.52,0.26452,0.22,1.0,1.0,1.0,0.719
107,,0.00236,0.46,0.21916,0.21,1.0,1.0,1.0,0.709
108,,-0.043,0.4,0.1738,0.2,1.0,1.0,1.0,0.699
109,1,1.0,0.421,0.13844,0.129,0.93536,0.979,1.0,0.77
110,,0.95464,0.361,0.09308,0.119,0.96072,1.0,1.0,0.76
111,,0.90928,0.301,0.04772,0.109,0.98608,1.0,1.0,0.75
112,,0.86392,0.241,0.00236,0.099,1.0,1.0,1.0,0.74
113,,0.81856,0.181,-0.043,0.089,1.0,1.0,1.0,0.73
114,3,0.7832,0.202,1.0,0.16,1.0,0.979,0.93536,0.659
115,,0.73784,0.142,0.95464,0.15,1.0,1.0,0.96072,0.649
116,,0.69248,0.082,0.90928,0.14,1.0,1.0,0.98608,0.639
117,,0.64712,0.022,0.86392,0.13,1.0,1.0,1.0,0.629
118,,0.60176,-0.038,0.81856,0.12,1.0,1.0,1.0,0.619
119,2,0.6374,1.0,0.8542,0.12,0.96436,0.95,0.96436,0.619
120,,0.59204,0.94,0.80884,0.11,0.98972,0.99,0.98972,0.609
121,,0.54668,0.88,0.76348,0.1,1.0,1.0,1.0,0.599
122,,0.50132,0.82,0.71812,0.09,1.0,1.0,1.0,0.589
123,,0.45596,0.76,0.67276,0.08,1.0,1.0,1.0,0.579
124,,0.4106,0.7,0.6274,0.07,1.0,1.0,1.0,0.569
125,,0.36524,0.64,0.58204,0.06,1.0,1.0,1.0,0.559
126,,0.31988,0.58,0.53668,0.05,1.0,1.0,1.0,0.549
127,,0.27452,0.52,0.49132,0.04,1.0,1.0,1.0,0.539
128,,0.22916,0.46,0.44596,0.03,1.0,1.0,1.0,0.529
129,,0.1838,0.4,0.4006,0.02,1.0,1.0,1.0,0.519
130,,0.13844,0.34,0.35524,0.01,1.0,1.0,1.0,0.509
131,,0.09308,0.28,0.30988,-0.0,1.0,1.0,1.0,0.499
132,,0.04772,0.22,0.26452,-0.01,1.0,1.0,1.0,0.489
133,4,-0.05864,0.17,0.30016,1.0,1.0,1.0,0.96436,0.389
134,1,1.0,0.191,0.2648,0.929,0.93536,0.979,0.99972,0.46
135,,0.95464,0.131,0.21944,0.919,0.96072,1.0,1.0,0.45
136,,0.90928,0.071,0.17408,0.909,0.98608,1.0,1.0,0.44
137,,0.86392,0.011,0.12872,0.899,1.0,1.0,1.0,0.43
138,,0.81856,-0.049,0.08336,0.889,1.0,1.0,1.0,0.42
139,2,0.8542,1.0,0.119,0.889,0.96436,0.95,0.96436,0.42
140,,0.80884,0.94,0.07364,0.879,0.98972,0.99,0.98972,0.41
141,,0.76348,0.88,0.02828,0.869,1.0,1.0,1.0,0.4
142,,0.71812,0.82,-0.01708,0.859,1.0,1.0,1.0,0.39
143,3,0.68276,0.841,1.0,0.93,1.0,0.979,0.93536,0.319
144,,0.6374,0.781,0.95464,0.92,1.0,1.0,0.96072,0.309
145,,0.59204,0.721,0.90928,0.91,1.0,1.0,0.98608,0.299
146,,0.54668,0.661,0.86392,0.9,1.0,1.0,1.0,0.289
147,,0.50132,0.601,0.81856,0.89,1.0,1.0,1.0,0.279
148,,0.45596,0.541,0.7732,0.88,1.0,1.0,1.0,0.269
149,,0.4106,0.481,0.72784,0.87,1.0,1.0,1.0,0.259
150,,0.36524,0.421,0.68248,0.86,1.0,1.0,1.0,0.249
151,,0.31988,0.361,0.63712,0.85,1.0,1.0,1.0,0.239
152,,0.27452,0.301,0.59176,0.84,1.0,1.0,1.0,0.229
153,,0.22916,0.241,0.5464,0.83,1.0,1.0,1.0,0.219
154,,0.1838,0.181,0.50104,0.82,1.0,1.0,1.0,0.209
155,,0.13844,0.121,0.45568,0.81,1.0,1.0,1.0,0.199
156,,0.09308,0.061,0.41032,0.8,1.0,1.0,1.0,0.189
157,,0.04772,0.001,0.36496,0.79,1.0,1.0,1.0,0.179
158,,0.00236,-0.059,0.3196,0.78,1.0,1.0,1.0,0.169
159,2,0.038,1.0,0.35524,0.78,0.96436,0.95,0.96436,0.169
160,,-0.00736,0.94,0.30988,0.77,0.98972,0.99,0.98972,0.159
161,1,1.0,0.961,0.27452,0.699,0.92508,0.969,1.0,0.23
162,,0.95464,0.901,0.22916,0.689,0.95044,1.0,1.0,0.22
163,,0.90928,0.841,0.1838,0.679,0.9758,1.0,1.0,0.21
164,,0.86392,0.781,0.13844,0.669,1.0,1.0,1.0,0.2
165,,0.81856,0.721,0.09308,0.659,1.0,1.0,1.0,0.19
166,,0.7732,0.661,0.04772,0.649,1.0,1.0,1.0,0.18
167,,0.72784,0.601,0.00236,0.639,1.0,1.0,1.0,0.17
168,,0.68248,0.541,-0.043,0.629,1.0,1.0,1.0,0.16
169,3,0.64712,0.562,1.0,0.7,1.0,0.979,0.93536,0.089
170,,0.60176,0.502,0.95464,0.69,1.0,1.0,0.96072,0.079
171,,0.5564,0.442,0.90928,0.68,1.0,1.0,0.98608,0.069
172,,0.51104,0.382,0.86392,0.67,1.0,1.0,1.0,0.059
173,,0.46568,0.322,0.81856,0.66,1.0,1.0,1.0,0.049
174,,0.42032,0.262,0.7732,0.65,1.0,1.0,1.0,0.039
175,,0.37496,0.202,0.72784,0.64,1.0,1.0,1.0,0.029
176,,0.3296,0.142,0.68248,0.63,1.0,1.0,1.0,0.019
177,,0.28424,0.082,0.63712,0.62,1.0,1.0,1.0,0.009
178,,0.23888,0.022,0.59176,0.61,1.0,1.0,1.0,-0.001
179,8,0.27452,-0.028,0.4854,0.51,0.96436,1.0,1.0,1.0
180,2,0.31016,1.0,0.52104,0.51,0.92872,0.95,0.96436,1.0
181,,0.2648,0.94,0.47568,0.5,0.95408,0.99,0.98972,0.99
182,,0.21944,0.88,0.43032,0.49,0.97944,1.0,1.0,0.98
183,,0.17408,0.82,0.38496,0.48,1.0,1.0,1.0,0.97
184,,0.12872,0.76,0.3396,0.47,1.0,1.0,1.0,0.96
185,,0.08336,0.7,0.29424,0.46,1.0,1.0,1.0,0.95
186,,0.038,0.64,0.24888,0.45,1.0,1.0,1.0,0.94
187,,-0.00736,0.58,0.20352,0.44,1.0,1.0,1.0,0.93
188,1,1.0,0.601,0.16816,0.369,0.93536,0.979,1.0,1.0
189,,0.95464,0.541,0.1228,0.359,0.96072,1.0,1.0,0.99
190,,0.90928,0.481,0.07744,0.349,0.98608,1.0,1.0,0.98
191,,0.86392,0.421,0.03208,0.339,1.0,1.0,1.0,0.97
192,,0.81856,0.361,-0.01328,0.329,1.0,1.0,1.0,0.96
193,3,0.7832,0.382,1.0,0.4,1.0,0.979,0.93536,0.889
194,,0.73784,0.322,0.95464,0.39,1.0,1.0,0.96072,0.879
195,,0.69248,0.262,0.90928,0.38,1.0,1.0,0.98608,0.869
196,,0.64712,0.202,0.86392,0.37,1.0,1.0,1.0,0.859
197,,0.60176,0.142,0.81856,0.36,1.0,1.0,1.0,0.849
198,,0.5564,0.082,0.7732,0.35,1.0,1.0,1.0,0.839
199,,0.51104,0.022,0.72784,0.34,1.0,1.0,1.0,0.829
200,,0.46568,-0.038,0.68248,0.33,1.0,1.0,1.0,0.819
201,2,0.50132,1.0,0.71812,0.33,0.96436,0.95,0.96436,0.819
202,,0.45596,0.94,0.67276,0.32,0.98972,0.99,0.98972,0.809
203,,0.4106,0.88,0.6274,0.31,1.0,1.0,1.0,0.799
204,,0.36524,0.82,0.58204,0.3,1.0,1.0,1.0,0.789
205,,0.31988,0.76,0.53668,0.29,1.0,1.0,1.0,0.779
206,,0.27452,0.7,0.49132,0.28,1.0,1.0,1.0,0.769
207,,0.22916,0.64,0.44596,0.27,1.0,1.0,1.0,0.759
208,,0.1838,0.58,0.4006,0.26,1.0,1.0,1.0,0.749
209,,0.13844,0.52,0.35524,0.25,1.0,1.0,1.0,0.739
210,,0.09308,0.46,0.30988,0.24,1.0,1.0,1.0,0.729
211,,0.04772,0.4,0.26452,0.23,1.0,1.0,1.0,0.719
212,,0.00236,0.34,0.21916,0.22,1.0,1.0,1.0,0.709
213,,-0.043,0.28,0.1738,0.21,1.0,1.0,1.0,0.699
214,1,1.0,0.301,0.13844,0.139,0.93536,0.979,1.0,0.77
215,,0.95464,0.241,0.09308,0.129,0.96072,1.0,1.0,0.76
216,,0.90928,0.181,0.04772,0.119,0.98608,1.0,1.0,0.75
217,,0.86392,0.121,0.00236,0.109,1.0,1.0,1.0,0.74
218,,0.81856,0.061,-0.043,0.099,1.0,1.0,1.0,0.73
219,3,0.7832,0.082,1.0,0.17,1.0,0.979,0.93536,0.659
220,,0.73784,0.022,0.95464,0.16,1.0,1.0,0.96072,0.649
221,,0.69248,-0.038,0.90928,0.15,1.0,1.0,0.98608,0.639
222,2,0.72812,1.0,0.94492,0.15,0.96436,0.95,0.95044,0.639
223,,0.68276,0.94,0.89956,0.14,0.98972,0.99,0.9758,0.629
224,,0.6374,0.88,0.8542,0.13,1.0,1.0,1.0,0.619
225,,0.59204,0.82,0.80884,0.12,1.0,1.0,1.0,0.609
226,,0.54668,0.76,0.76348,0.11,1.0,1.0,1.0,0.599
227,,0.50132,0.7,0.71812,0.1,1.0,1.0,1.0,0.589
228,,0.45596,0.64,0.67276,0.09,1.0,1.0,1.0,0.579
229,,0.4106,0.58,0.6274,0.08,1.0,1.0,1.0,0.569
230,,0.36524,0.52,0.58204,0.07,1.0,1.0,1.0,0.559
231,,0.31988,0.46,0.53668,0.06,1.0,1.0,1.0,0.549
232,,0.27452,0.4,0.49132,0.05,1.0,1.0,1.0,0.539
233,,0.22916,0.34,0.44596,0.04,1.0,1.0,1.0,0.529
234,,0.1838,0.28,0.4006,0.03,1.0,1.0,1.0,0.519
235,,0.13844,0.22,0.35524,0.02,1.0,1.0,1.0,0.509
236,,0.09308,0.16,0.30988,0.01,1.0,1.0,1.0,0.499
237,,0.04772,0.1,0.26452,-0.0,1.0,1.0,1.0,0.489
238,,0.00236,0.04,0.21916,-0.01,1.0,1.0,1.0,0.479
239,4,-0.104,-0.01,0.2548,1.0,1.0,1.0,0.96436,0.379
240,1,1.0,0.011,0.21944,0.929,0.93536,0.979,0.99972,0.45
241,,0.95464,-0.049,0.17408,0.919,0.96072,1.0,1.0,0.44
242,2,0.99028,1.0,0.20972,0.919,0.92508,0.95,0.96436,0.44
243,,0.94492,0.94,0.16436,0.909,0.95044,0.99,0.98972,0.43
244,,0.89956,0.88,0.119,0.899,0.9758,1.0,1.0,0.42
245,,0.8542,0.82,0.07364,0.889,1.0,1.0,1.0,0.41
246,,0.80884,0.76,0.02828,0.879,1.0,1.0,1.0,0.4
247,,0.76348,0.7,-0.01708,0.869,1.0,1.0,1.0,0.39
