step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.30092,0.85143,0.41399,0.14732,-0.73796,-0.73801,1.0,0.68235
2,6,-0.35092,0.80143,0.36399,0.09732,-0.78796,1.0,0.95,0.63235
3,5,-0.40092,0.75143,0.31399,0.04732,1.0,0.95,0.9,0.58235
4,1,1.0,0.70143,0.26399,-0.00268,0.95,0.9,0.85,0.53235
5,4,0.95,0.65143,0.21399,1.0,0.9,0.85,0.8,0.48235
6,,0.85,0.55143,0.11399,0.9,0.8,0.75,0.7,0.38235
7,,0.75,0.45143,0.01399,0.8,0.7,0.65,0.6,0.28235
8,,0.65,0.35143,-0.08601,0.7,0.6,0.55,0.5,0.18235
9,3,0.6,0.30143,1.0,0.65,0.55,0.5,0.45,0.13235
10,,0.5,0.20143,0.9,0.55,0.45,0.4,0.35,0.03235
11,,0.4,0.10143,0.8,0.45,0.35,0.3,0.25,-0.06765
12,8,0.35,0.05143,0.75,0.4,0.3,0.25,0.2,1.0
13,,0.25,-0.04857,0.65,0.3,0.2,0.15,0.1,0.9
14,2,0.2,1.0,0.6,0.25,0.15,0.1,0.05,0.85
15,,0.1,0.9,0.5,0.15,0.05,0.0,-0.05,0.75
16,7,0.05,0.85,0.45,0.1,0.0,-0.05,1.0,0.7
17,6,0.0,0.8,0.4,0.05,-0.05,1.0,0.95,0.65
18,5,-0.05,0.75,0.35,0.0,1.0,0.95,0.9,0.6
19,1,1.0,0.7,0.3,-0.05,0.95,0.9,0.85,0.55
20,4,0.95,0.65,0.25,1.0,0.9,0.85,0.8,0.5
21,,0.85,0.55,0.15,0.9,0.8,0.75,0.7,0.4
22,,0.75,0.45,0.05,0.8,0.7,0.65,0.6,0.3
23,,0.65,0.35,-0.05,0.7,0.6,0.55,0.5,0.2
24,3,0.6,0.3,1.0,0.65,0.55,0.5,0.45,0.15
25,,0.5,0.2,0.9,0.55,0.45,0.4,0.35,0.05
26,,0.4,0.1,0.8,0.45,0.35,0.3,0.25,-0.05
27,8,0.35,0.05,0.75,0.4,0.3,0.25,0.2,1.0
28,,0.25,-0.05,0.65,0.3,0.2,0.15,0.1,0.9
29,2,0.2,1.0,0.6,0.25,0.15,0.1,0.05,0.85
30,,0.1,0.9,0.5,0.15,0.05,0.0,-0.05,0.75
31,7,0.05,0.85,0.45,0.1,0.0,-0.05,1.0,0.7
32,6,0.0,0.8,0.4,0.05,-0.05,1.0,0.95,0.65
33,5,-0.05,0.75,0.35,0.0,1.0,0.95,0.9,0.6
34,1,1.0,0.7,0.3,-0.05,0.95,0.9,0.85,0.55
35,4,0.95,0.65,0.25,1.0,0.9,0.85,0.8,0.5
36,,0.85,0.55,0.15,0.9,0.8,0.75,0.7,0.4
37,,0.75,0.45,0.05,0.8,0.7,0.65,0.6,0.3
38,,0.65,0.35,-0.05,0.7,0.6,0.55,0.5,0.2
39,3,0.6,0.3,1.0,0.65,0.55,0.5,0.45,0.15
40,,0.5,0.2,0.9,0.55,0.45,0.4,0.35,0.05
41,,0.4,0.1,0.8,0.45,0.35,0.3,0.25,-0.05
42,8,0.35,0.05,0.75,0.4,0.3,0.25,0.2,1.0
43,,0.25,-0.05,0.65,0.3,0.2,0.15,0.1,0.9
44,2,0.2,1.0,0.6,0.25,0.15,0.1,0.05,0.85
45,,0.1,0.9,0.5,0.15,0.05,0.0,-0.05,0.75
46,7,0.05,0.85,0.45,0.1,0.0,-0.05,1.0,0.7
47,6,0.0,0.8,0.4,0.05,-0.05,1.0,0.95,0.65
48,5,-0.05,0.75,0.35,0.0,1.0,0.95,0.9,0.6
49,1,1.0,0.7,0.3,-0.05,0.95,0.9,0.85,0.55
50,4,0.95,0.65,0.25,1.0,0.9,0.85,0.8,0.5
51,,0.85,0.55,0.15,0.9,0.8,0.75,0.7,0.4
52,,0.75,0.45,0.05,0.8,0.7,0.65,0.6,0.3
53,,0.65,0.35,-0.05,0.7,0.6,0.55,0.5,0.2
54,3,0.6,0.3,1.0,0.65,0.55,0.5,0.45,0.15
55,,0.5,0.2,0.9,0.55,0.45,0.4,0.35,0.05
56,,0.4,0.1,0.8,0.45,0.35,0.3,0.25,-0.05
57,8,0.35,0.05,0.75,0.4,0.3,0.25,0.2,1.0
58,,0.25,-0.05,0.65,0.3,0.2,0.15,0.1,0.9
59,2,0.2,1.0,0.6,0.25,0.15,0.1,0.05,0.85
60,,0.1,0.9,0.5,0.15,0.05,0.0,-0.05,0.75
61,7,0.05,0.85,0.45,0.1,0.0,-0.05,1.0,0.7
62,6,0.0,0.8,0.4,0.05,-0.05,1.0,0.95,0.65
63,5,-0.05,0.75,0.35,0.0,1.0,0.95,0.9,0.6
64,1,1.0,0.7,0.3,-0.05,0.95,0.9,0.85,0.55
65,4,0.95,0.65,0.25,1.0,0.9,0.85,0.8,0.5
66,,0.85,0.55,0.15,0.9,0.8,0.75,0.7,0.4
67,,0.75,0.45,0.05,0.8,0.7,0.65,0.6,0.3
68,,0.65,0.35,-0.05,0.7,0.6,0.55,0.5,0.2
69,3,0.6,0.3,1.0,0.65,0.55,0.5,0.45,0.15
70,,0.5,0.2,0.9,0.55,0.45,0.4,0.35,0.05
71,,0.4,0.1,0.8,0.45,0.35,0.3,0.25,-0.05
72,8,0.35,0.05,0.75,0.4,0.3,0.25,0.2,1.0
73,,0.25,-0.05,0.65,0.3,0.2,0.15,0.1,0.9
74,2,0.2,1.0,0.6,0.25,0.15,0.1,0.05,0.85
75,,0.1,0.9,0.5,0.15,0.05,0.0,-0.05,0.75
76,7,0.05,0.85,0.45,0.1,0.0,-0.05,1.0,0.7
77,6,0.0,0.8,0.4,0.05,-0.05,1.0,0.95,0.65
78,5,-0.05,0.75,0.35,0.0,1.0,0.95,0.9,0.6
79,1,1.0,0.7,0.3,-0.05,0.95,0.9,0.85,0.55
80,4,0.95,0.65,0.25,1.0,0.9,0.85,0.8,0.5
81,,0.85,0.55,0.15,0.9,0.8,0.75,0.7,0.4
82,,0.75,0.45,0.05,0.8,0.7,0.65,0.6,0.3
83,,0.65,0.35,-0.05,0.7,0.6,0.55,0.5,0.2
84,3,0.6,0.3,1.0,0.65,0.55,0.5,0.45,0.15
85,,0.5,0.2,0.9,0.55,0.45,0.4,0.35,0.05
86,,0.4,0.1,0.8,0.45,0.35,0.3,0.25,-0.05
87,8,0.35,0.05,0.75,0.4,0.3,0.25,0.2,1.0
88,,0.25,-0.05,0.65,0.3,0.2,0.15,0.1,0.9
89,2,0.2,1.0,0.6,0.25,0.15,0.1,0.05,0.85
90,,0.1,0.9,0.5,0.15,0.05,0.0,-0.05,0.75
91,7,0.05,0.85,0.45,0.1,0.0,-0.05,1.0,0.7
92,6,0.0,0.8,0.4,0.05,-0.05,1.0,0.95,0.65
93,5,-0.05,0.75,0.35,0.0,1.0,0.95,0.9,0.6
94,1,1.0,0.7,0.3,-0.05,0.95,0.9,0.85,0.55
95,4,0.95,0.65,0.25,1.0,0.9,0.85,0.8,0.5
96,,0.85,0.55,0.15,0.9,0.8,0.75,0.7,0.4
97,,0.75,0.45,0.05,0.8,0.7,0.65,0.6,0.3
98,,0.65,0.35,-0.05,0.7,0.6,0.55,0.5,0.2
99,3,0.6,0.3,1.0,0.65,0.55,0.5,0.45,0.15
100,,0.5,0.2,0.9,0.55,0.45,0.4,0.35,0.05
101,,0.4,0.1,0.8,0.45,0.35,0.3,0.25,-0.05
102,8,0.35,0.05,0.75,0.4,0.3,0.25,0.2,1.0
103,,0.25,-0.05,0.65,0.3,0.2,0.15,0.1,0.9
104,2,0.2,1.0,0.6,0.25,0.15,0.1,0.05,0.85
105,,0.1,0.9,0.5,0.15,0.05,0.0,-0.05,0.75
106,7,0.05,0.85,0.45,0.1,0.0,-0.05,1.0,0.7
107,6,0.0,0.8,0.4,0.05,-0.05,1.0,0.95,0.65
108,5,-0.05,0.75,0.35,0.0,1.0,0.95,0.9,0.6
109,1,1.0,0.7,0.3,-0.05,0.95,0.9,0.85,0.55
110,4,0.95,0.65,0.25,1.0,0.9,0.85,0.8,0.5
111,,0.85,0.55,0.15,0.9,0.8,0.75,0.7,0.4
112,,0.75,0.45,0.05,0.8,0.7,0.65,0.6,0.3
113,,0.65,0.35,-0.05,0.7,0.6,0.55,0.5,0.2
