step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.22592,0.93411,0.46399,0.14464,-0.78396,-0.79069,1.0,0.71503
2,6,-0.21592,0.95179,0.44899,0.07696,-0.89396,1.0,0.915,0.68271
3,5,-0.19092,0.98447,0.44899,0.02428,1.0,0.78232,0.844,0.66539
4,1,1.0,1.0,0.51999,0.0416,0.975,0.74964,0.844,0.71807
5,,0.975,0.96768,0.46999,-0.02608,0.9,0.68196,0.794,0.68575
6,4,1.0,1.0,0.50499,1.0,0.84,0.61428,0.759,0.70343
7,,0.975,0.96768,0.45499,0.93232,0.765,0.5466,0.709,0.67111
8,,0.95,0.93536,0.40499,0.86464,0.69,0.47892,0.659,0.63879
9,,0.925,0.90304,0.35499,0.79696,0.615,0.41124,0.609,0.60647
10,,0.9,0.87072,0.30499,0.72928,0.54,0.34356,0.559,0.57415
11,,0.875,0.8384,0.25499,0.6616,0.465,0.27588,0.509,0.54183
12,,0.85,0.80608,0.20499,0.59392,0.39,0.2082,0.459,0.50951
13,,0.825,0.77376,0.15499,0.52624,0.315,0.14052,0.409,0.47719
14,,0.8,0.74144,0.10499,0.45856,0.24,0.07284,0.359,0.44487
15,,0.775,0.70912,0.05499,0.39088,0.165,0.00516,0.309,0.41255
16,,0.75,0.6768,0.00499,0.3232,0.09,-0.06252,0.259,0.38023
17,6,0.76,0.69448,-0.01001,0.25552,-0.02,1.0,0.174,0.34791
18,5,0.785,0.72716,-0.01001,0.20284,1.0,0.78232,0.103,0.33059
19,3,0.881,0.82984,1.0,0.22016,0.975,0.74964,0.103,0.38327
20,,0.856,0.79752,0.95,0.15248,0.9,0.68196,0.053,0.35095
21,,0.831,0.7652,0.9,0.0848,0.825,0.61428,0.003,0.31863
22,,0.806,0.73288,0.85,0.01712,0.75,0.5466,-0.047,0.28631
23,7,0.831,0.76556,0.85,-0.03556,0.654,0.44392,1.0,0.26899
24,4,0.891,0.83324,0.885,1.0,0.594,0.37624,0.965,0.28667
25,,0.866,0.80092,0.835,0.93232,0.519,0.30856,0.915,0.25435
26,,0.841,0.7686,0.785,0.86464,0.444,0.24088,0.865,0.22203
27,,0.816,0.73628,0.735,0.79696,0.369,0.1732,0.815,0.18971
28,,0.791,0.70396,0.685,0.72928,0.294,0.10552,0.765,0.15739
29,,0.766,0.67164,0.635,0.6616,0.219,0.03784,0.715,0.12507
30,,0.741,0.63932,0.585,0.59392,0.144,-0.02984,0.665,0.09275
31,6,0.751,0.657,0.57,0.52624,0.034,1.0,0.58,0.06043
32,,0.726,0.62468,0.52,0.45856,-0.041,0.93232,0.53,0.02811
33,5,0.751,0.65736,0.52,0.40588,1.0,0.71464,0.459,0.01079
34,,0.726,0.62504,0.47,0.3382,0.925,0.64696,0.409,-0.02153
35,8,0.786,0.69272,0.505,0.32052,0.865,0.57928,0.374,1.0
36,,0.761,0.6604,0.455,0.25284,0.79,0.5116,0.324,0.96768
37,,0.736,0.62808,0.405,0.18516,0.715,0.44392,0.274,0.93536
38,,0.711,0.59576,0.355,0.11748,0.64,0.37624,0.224,0.90304
39,,0.686,0.56344,0.305,0.0498,0.565,0.30856,0.174,0.87072
40,,0.661,0.53112,0.255,-0.01788,0.49,0.24088,0.124,0.8384
