step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.23628,0.88343,0.45363,0.22932,-0.6026,-0.57001,1.0,0.80035
2,5,-0.24664,0.86543,0.46827,0.29732,1.0,-0.45201,1.0,0.83235
3,6,-0.25,0.84043,0.46491,0.34732,1.0,1.0,1.0,0.88235
4,1,1.0,0.85843,0.47955,0.37932,1.0,1.0,1.0,0.95035
5,,0.91464,0.75843,0.39419,0.32932,0.98536,1.0,0.98536,0.90035
6,,0.82928,0.65843,0.30883,0.27932,0.97072,1.0,0.97072,0.85035
7,,0.74392,0.55843,0.22347,0.22932,0.95608,1.0,0.95608,0.80035
8,,0.65856,0.45843,0.13811,0.17932,0.94144,1.0,0.94144,0.75035
9,,0.5732,0.35843,0.05275,0.12932,0.9268,1.0,0.9268,0.70035
10,,0.48784,0.25843,-0.03261,0.07932,0.91216,1.0,0.91216,0.65035
11,3,0.50248,0.27643,1.0,0.14732,0.99752,1.0,0.97252,0.68235
12,,0.41712,0.17643,0.91464,0.09732,0.98288,1.0,0.95788,0.63235
13,,0.33176,0.07643,0.82928,0.04732,0.96824,1.0,0.94324,0.58235
14,,0.2464,-0.02357,0.74392,-0.00268,0.9536,1.0,0.9286,0.53235
15,2,0.27904,1.0,0.77656,0.04732,1.0,1.0,0.99596,0.58235
16,,0.19368,0.9,0.6912,-0.00268,0.98536,1.0,0.98132,0.53235
17,4,0.19032,0.9,0.72384,1.0,1.0,1.0,1.0,0.55735
18,,0.10496,0.8,0.63848,0.95,0.98536,1.0,0.98536,0.50735
19,,0.0196,0.7,0.55312,0.9,0.97072,1.0,0.97072,0.45735
20,,-0.06576,0.6,0.46776,0.85,0.95608,1.0,0.95608,0.40735
21,1,1.0,0.618,0.4824,0.882,1.0,1.0,1.0,0.47535
22,,0.91464,0.518,0.39704,0.832,0.98536,1.0,0.98536,0.42535
23,,0.82928,0.418,0.31168,0.782,0.97072,1.0,0.97072,0.37535
24,,0.74392,0.318,0.22632,0.732,0.95608,1.0,0.95608,0.32535
25,,0.65856,0.218,0.14096,0.682,0.94144,1.0,0.94144,0.27535
26,,0.5732,0.118,0.0556,0.632,0.9268,1.0,0.9268,0.22535
27,,0.48784,0.018,-0.02976,0.582,0.91216,1.0,0.91216,0.17535
28,3,0.50248,0.036,1.0,0.65,0.99752,1.0,0.97252,0.20735
29,,0.41712,-0.064,0.91464,0.6,0.98288,1.0,0.95788,0.15735
30,2,0.44976,1.0,0.94728,0.65,1.0,1.0,1.0,0.20735
31,,0.3644,0.9,0.86192,0.6,0.98536,1.0,0.98536,0.15735
32,,0.27904,0.8,0.77656,0.55,0.97072,1.0,0.97072,0.10735
33,,0.19368,0.7,0.6912,0.5,0.95608,1.0,0.95608,0.05735
34,,0.10832,0.6,0.60584,0.45,0.94144,1.0,0.94144,0.00735
35,,0.02296,0.5,0.52048,0.4,0.9268,1.0,0.9268,-0.04265
36,8,0.0556,0.5,0.51712,0.425,0.99416,1.0,1.0,1.0
37,,-0.02976,0.4,0.43176,0.375,0.97952,1.0,0.98536,0.95
38,1,1.0,0.418,0.4464,0.407,1.0,1.0,1.0,1.0
39,,0.91464,0.318,0.36104,0.357,0.98536,1.0,0.98536,0.95
40,,0.82928,0.218,0.27568,0.307,0.97072,1.0,0.97072,0.9
41,,0.74392,0.118,0.19032,0.257,0.95608,1.0,0.95608,0.85
42,,0.65856,0.018,0.10496,0.207,0.94144,1.0,0.94144,0.8
43,,0.5732,-0.082,0.0196,0.157,0.9268,1.0,0.9268,0.75
44,2,0.60584,1.0,0.05224,0.207,0.99416,1.0,0.99416,0.8
45,,0.52048,0.9,-0.03312,0.157,0.97952,1.0,0.97952,0.75
46,3,0.53512,0.918,1.0,0.225,1.0,1.0,1.0,0.782
47,,0.44976,0.818,0.91464,0.175,0.98536,1.0,0.98536,0.732
48,,0.3644,0.718,0.82928,0.125,0.97072,1.0,0.97072,0.682
49,,0.27904,0.618,0.74392,0.075,0.95608,1.0,0.95608,0.632
50,,0.19368,0.518,0.65856,0.025,0.94144,1.0,0.94144,0.582
51,,0.10832,0.418,0.5732,-0.025,0.9268,1.0,0.9268,0.532
52,4,0.10496,0.418,0.60584,1.0,1.0,1.0,0.99416,0.557
53,,0.0196,0.318,0.52048,0.95,0.98536,1.0,0.97952,0.507
54,,-0.06576,0.218,0.43512,0.9,0.97072,1.0,0.96488,0.457
55,1,1.0,0.236,0.44976,0.932,1.0,1.0,1.0,0.525
56,,0.91464,0.136,0.3644,0.882,0.98536,1.0,0.98536,0.475
57,,0.82928,0.036,0.27904,0.832,0.97072,1.0,0.97072,0.425
58,,0.74392,-0.064,0.19368,0.782,0.95608,1.0,0.95608,0.375
59,2,0.77656,1.0,0.22632,0.832,1.0,1.0,1.0,0.425
60,,0.6912,0.9,0.14096,0.782,0.98536,1.0,0.98536,0.375
61,,0.60584,0.8,0.0556,0.732,0.97072,1.0,0.97072,0.325
62,,0.52048,0.7,-0.02976,0.682,0.95608,1.0,0.95608,0.275
63,3,0.53512,0.718,1.0,0.75,1.0,1.0,1.0,0.307
64,,0.44976,0.618,0.91464,0.7,0.98536,1.0,0.98536,0.257
65,,0.3644,0.518,0.82928,0.65,0.97072,1.0,0.97072,0.207
66,,0.27904,0.418,0.74392,0.6,0.95608,1.0,0.95608,0.157
67,,0.19368,0.318,0.65856,0.55,0.94144,1.0,0.94144,0.107
68,,0.10832,0.218,0.5732,0.5,0.9268,1.0,0.9268,0.057
69,,0.02296,0.118,0.48784,0.45,0.91216,1.0,0.91216,0.007
70,,-0.0624,0.018,0.40248,0.4,0.89752,1.0,0.89752,-0.043
71,1,1.0,0.036,0.41712,0.432,0.95788,1.0,0.98288,0.025
72,,0.91464,-0.064,0.33176,0.382,0.94324,1.0,0.96824,-0.025
73,2,0.94728,1.0,0.3644,0.432,1.0,1.0,1.0,0.025
74,,0.86192,0.9,0.27904,0.382,0.98536,1.0,0.98536,-0.025
75,8,0.89456,0.9,0.27568,0.407,1.0,1.0,1.0,1.0
76,,0.8092,0.8,0.19032,0.357,0.98536,1.0,0.98536,0.95
77,,0.72384,0.7,0.10496,0.307,0.97072,1.0,0.97072,0.9
78,,0.63848,0.6,0.0196,0.257,0.95608,1.0,0.95608,0.85
79,,0.55312,0.5,-0.06576,0.207,0.94144,1.0,0.94144,0.8
80,3,0.56776,0.518,1.0,0.275,1.0,1.0,1.0,0.832
81,,0.4824,0.418,0.91464,0.225,0.98536,1.0,0.98536,0.782
82,,0.39704,0.318,0.82928,0.175,0.97072,1.0,0.97072,0.732
83,,0.31168,0.218,0.74392,0.125,0.95608,1.0,0.95608,0.682
84,,0.22632,0.118,0.65856,0.075,0.94144,1.0,0.94144,0.632
85,,0.14096,0.018,0.5732,0.025,0.9268,1.0,0.9268,0.582
86,,0.0556,-0.082,0.48784,-0.025,0.91216,1.0,0.91216,0.532
87,2,0.08824,1.0,0.52048,0.025,0.97952,1.0,0.97952,0.582
88,,0.00288,0.9,0.43512,-0.025,0.96488,1.0,0.96488,0.532
89,4,-0.00048,0.9,0.46776,1.0,1.0,1.0,1.0,0.557
90,1,1.0,0.918,0.4824,1.0,1.0,1.0,1.0,0.625
91,,0.91464,0.818,0.39704,0.95,0.98536,1.0,0.98536,0.575
92,,0.82928,0.718,0.31168,0.9,0.97072,1.0,0.97072,0.525
93,,0.74392,0.618,0.22632,0.85,0.95608,1.0,0.95608,0.475
94,,0.65856,0.518,0.14096,0.8,0.94144,1.0,0.94144,0.425
95,,0.5732,0.418,0.0556,0.75,0.9268,1.0,0.9268,0.375
96,,0.48784,0.318,-0.02976,0.7,0.91216,1.0,0.91216,0.325
