step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.37454,0.95071,0.73199,0.59866,0.15602,0.15599,0.05808,0.86618
1,,0.2599,0.80071,0.54663,0.39866,-0.02934,0.00599,-0.05656,0.76618
2,7,0.14526,0.65071,0.36127,0.19866,-0.2147,-0.14401,1.0,0.66618
3,5,0.03062,0.50071,0.17591,-0.00134,1.0,-0.29401,0.88536,0.56618
4,6,-0.08402,0.35071,-0.00945,-0.20134,0.81464,1.0,0.77072,0.46618
5,4,-0.19866,0.40071,-0.19481,1.0,0.62928,0.85,0.65608,0.36618
6,1,1.0,0.25071,-0.38017,0.8,0.44392,0.7,0.54144,0.26618
7,3,0.88536,0.10071,1.0,0.6,0.25856,0.55,0.4268,0.16618
8,,0.77072,-0.04929,0.81464,0.4,0.0732,0.4,0.31216,0.06618
9,2,0.65608,1.0,0.62928,0.4,-0.11216,0.25,0.19752,-0.03382
10,5,0.54144,0.85,0.44392,0.2,1.0,0.1,0.08288,-0.13382
11,8,0.4268,0.7,0.25856,0.0,0.81464,-0.05,-0.03176,1.0
12,6,0.31216,0.55,0.0732,-0.2,0.62928,1.0,-0.1464,0.9
13,4,0.19752,0.6,-0.11216,1.0,0.44392,0.85,-0.26104,0.8
14,7,0.08288,0.45,-0.29752,0.8,0.25856,0.7,1.0,0.7
15,3,-0.03176,0.3,1.0,0.6,0.0732,0.55,0.88536,0.6
16,1,1.0,0.15,0.81464,0.4,-0.11216,0.4,0.77072,0.5
17,5,0.88536,0.0,0.62928,0.2,1.0,0.25,0.65608,0.4
18,,0.77072,-0.15,0.44392,0.0,0.81464,0.1,0.54144,0.3
19,2,0.65608,1.0,0.25856,0.0,0.62928,-0.05,0.4268,0.2
20,6,0.54144,0.85,0.0732,-0.2,0.44392,1.0,0.31216,0.1
21,4,0.4268,0.9,-0.11216,1.0,0.25856,0.85,0.19752,0.0
22,3,0.31216,0.75,1.0,0.8,0.0732,0.7,0.08288,-0.1
23,8,0.19752,0.6,0.81464,0.6,-0.11216,0.55,-0.03176,1.0
24,5,0.08288,0.45,0.62928,0.4,1.0,0.4,-0.1464,0.9
25,7,-0.03176,0.3,0.44392,0.2,0.81464,0.25,1.0,0.8
26,1,1.0,0.15,0.25856,0.0,0.62928,0.1,0.88536,0.7
27,,0.88536,0.0,0.0732,-0.2,0.44392,-0.05,0.77072,0.6
28,4,0.77072,0.05,-0.11216,1.0,0.25856,-0.2,0.65608,0.5
29,6,0.65608,-0.1,-0.29752,0.8,0.0732,1.0,0.54144,0.4
30,3,0.54144,-0.25,1.0,0.6,-0.11216,0.85,0.4268,0.3
31,2,0.4268,1.0,0.81464,0.6,-0.29752,0.7,0.31216,0.2
32,5,0.31216,0.85,0.62928,0.4,1.0,0.55,0.19752,0.1
33,,0.19752,0.7,0.44392,0.2,0.81464,0.4,0.08288,0.0
34,,0.08288,0.55,0.25856,0.0,0.62928,0.25,-0.03176,-0.1
35,8,-0.03176,0.4,0.0732,-0.2,0.44392,0.1,-0.1464,1.0
36,4,-0.1464,0.45,-0.11216,1.0,0.25856,-0.05,-0.26104,0.9
37,7,-0.26104,0.3,-0.29752,0.8,0.0732,-0.2,1.0,0.8
38,3,-0.37568,0.15,1.0,0.6,-0.11216,-0.35,0.88536,0.7
39,1,1.0,0.0,0.81464,0.4,-0.29752,-0.5,0.77072,0.6
40,6,0.88536,-0.15,0.62928,0.2,-0.48288,1.0,0.65608,0.5
41,5,0.77072,-0.3,0.44392,0.0,1.0,0.85,0.54144,0.4
42,2,0.65608,1.0,0.25856,0.0,0.81464,0.7,0.4268,0.3
43,,0.54144,0.85,0.0732,-0.2,0.62928,0.55,0.31216,0.2
44,4,0.4268,0.9,-0.11216,1.0,0.44392,0.4,0.19752,0.1
45,3,0.31216,0.75,1.0,0.8,0.25856,0.25,0.08288,0.0
46,,0.19752,0.6,0.81464,0.6,0.0732,0.1,-0.03176,-0.1
47,8,0.08288,0.45,0.62928,0.4,-0.11216,-0.05,-0.1464,1.0
48,7,-0.03176,0.3,0.44392,0.2,-0.29752,-0.2,1.0,0.9
49,5,-0.1464,0.15,0.25856,0.0,1.0,-0.35,0.88536,0.8
50,6,-0.26104,0.0,0.0732,-0.2,0.81464,1.0,0.77072,0.7
51,1,1.0,-0.15,-0.11216,-0.4,0.62928,0.85,0.65608,0.6
52,4,0.88536,-0.1,-0.29752,1.0,0.44392,0.7,0.54144,0.5
53,3,0.77072,-0.25,1.0,0.8,0.25856,0.55,0.4268,0.4
54,2,0.65608,1.0,0.81464,0.8,0.0732,0.4,0.31216,0.3
55,,0.54144,0.85,0.62928,0.6,-0.11216,0.25,0.19752,0.2
56,5,0.4268,0.7,0.44392,0.4,1.0,0.1,0.08288,0.1
57,,0.31216,0.55,0.25856,0.2,0.81464,-0.05,-0.03176,0.0
58,6,0.19752,0.4,0.0732,0.0,0.62928,1.0,-0.1464,-0.1
59,7,0.08288,0.25,-0.11216,-0.2,0.44392,0.85,1.0,-0.2
60,8,-0.03176,0.1,-0.29752,-0.4,0.25856,0.7,0.88536,1.0
61,4,-0.1464,0.15,-0.48288,1.0,0.0732,0.55,0.77072,0.9
62,3,-0.26104,0.0,1.0,0.8,-0.11216,0.4,0.65608,0.8
63,1,1.0,-0.15,0.81464,0.6,-0.29752,0.25,0.54144,0.7
64,5,0.88536,-0.3,0.62928,0.4,1.0,0.1,0.4268,0.6
65,2,0.77072,1.0,0.44392,0.4,0.81464,-0.05,0.31216,0.5
66,6,0.65608,0.85,0.25856,0.2,0.62928,1.0,0.19752,0.4
67,,0.54144,0.7,0.0732,0.0,0.44392,0.85,0.08288,0.3
68,,0.4268,0.55,-0.11216,-0.2,0.25856,0.7,-0.03176,0.2
69,4,0.31216,0.6,-0.29752,1.0,0.0732,0.55,-0.1464,0.1
70,3,0.19752,0.45,1.0,0.8,-0.11216,0.4,-0.26104,0.0
71,7,0.08288,0.3,0.81464,0.6,-0.29752,0.25,1.0,-0.1
72,5,-0.03176,0.15,0.62928,0.4,1.0,0.1,0.88536,-0.2
73,8,-0.1464,0.0,0.44392,0.2,0.81464,-0.05,0.77072,1.0
74,1,1.0,-0.15,0.25856,0.0,0.62928,-0.2,0.65608,0.9
75,6,0.88536,-0.3,0.0732,-0.2,0.44392,1.0,0.54144,0.8
76,2,0.77072,1.0,-0.11216,-0.2,0.25856,0.85,0.4268,0.7
77,4,0.65608,1.0,-0.29752,1.0,0.0732,0.7,0.31216,0.6
78,3,0.54144,0.85,1.0,0.8,-0.11216,0.55,0.19752,0.5
