step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.16829,0.21876,0.5581,0.40384,0.06489,0.25392,0.24688,0.6963
1,,0.06829,0.11876,0.4581,0.30384,-0.03511,0.15392,0.14688,0.5963
2,5,-0.03171,0.07776,0.5581,0.54484,0.96489,0.39492,0.24688,0.5553
3,5,-0.13171,0.03676,0.6581,0.78584,1.0,0.63592,0.34688,0.5143
4,1,0.86829,0.27776,0.7581,0.74484,0.9,0.59492,0.44688,0.7553
5,1,1.0,0.51876,0.8581,0.70384,0.8,0.55392,0.54688,0.9963
6,,0.9,0.41876,0.7581,0.60384,0.7,0.45392,0.44688,0.8963
7,,0.8,0.31876,0.6581,0.50384,0.6,0.35392,0.34688,0.7963
8,,0.7,0.21876,0.5581,0.40384,0.5,0.25392,0.24688,0.6963
9,,0.6,0.11876,0.4581,0.30384,0.4,0.15392,0.14688,0.5963
10,,0.5,0.01876,0.3581,0.20384,0.3,0.05392,0.04688,0.4963
11,,0.4,-0.08124,0.2581,0.10384,0.2,-0.04608,-0.05312,0.3963
12,2,0.641,0.91876,0.4991,0.20384,0.159,-0.14608,-0.09412,0.4963
13,2,0.882,1.0,0.7401,0.30384,0.118,-0.24608,-0.13512,0.5963
14,6,0.841,0.9,0.6991,0.40384,0.359,0.75392,0.10588,0.6963
15,6,0.8,0.8,0.6581,0.50384,0.6,1.0,0.34688,0.7963
16,,0.7,0.7,0.5581,0.40384,0.5,0.9,0.24688,0.6963
17,,0.6,0.6,0.4581,0.30384,0.4,0.8,0.14688,0.5963
18,,0.5,0.5,0.3581,0.20384,0.3,0.7,0.04688,0.4963
19,,0.4,0.4,0.2581,0.10384,0.2,0.6,-0.05312,0.3963
20,7,0.5,0.359,0.1581,0.06284,0.3,0.841,0.94688,0.6373
21,7,0.6,0.318,0.0581,0.02184,0.4,1.0,1.0,0.8783
22,,0.5,0.218,-0.0419,-0.07816,0.3,0.9,0.9,0.7783
23,4,0.459,0.318,0.1991,0.92184,0.541,1.0,0.859,0.6783
24,4,0.418,0.418,0.4401,1.0,0.782,1.0,0.818,0.5783
25,,0.318,0.318,0.3401,0.9,0.682,0.9,0.718,0.4783
26,,0.218,0.218,0.2401,0.8,0.582,0.8,0.618,0.3783
27,,0.118,0.118,0.1401,0.7,0.482,0.7,0.518,0.2783
28,,0.018,0.018,0.0401,0.6,0.382,0.6,0.418,0.1783
29,,-0.082,-0.082,-0.0599,0.5,0.282,0.5,0.318,0.0783
30,1,0.918,0.159,0.0401,0.459,0.182,0.459,0.418,0.3193
31,1,1.0,0.4,0.1401,0.418,0.082,0.418,0.518,0.5603
32,,0.9,0.3,0.0401,0.318,-0.018,0.318,0.418,0.4603
33,5,0.8,0.259,0.1401,0.559,0.982,0.559,0.518,0.4193
34,5,0.7,0.218,0.2401,0.8,1.0,0.8,0.618,0.3783
35,,0.6,0.118,0.1401,0.7,0.9,0.7,0.518,0.2783
36,,0.5,0.018,0.0401,0.6,0.8,0.6,0.418,0.1783
37,,0.4,-0.082,-0.0599,0.5,0.7,0.5,0.318,0.0783
38,2,0.641,0.918,0.1811,0.6,0.659,0.4,0.277,0.1783
39,2,0.882,1.0,0.4221,0.7,0.618,0.3,0.236,0.2783
40,,0.782,0.9,0.3221,0.6,0.518,0.2,0.136,0.1783
41,,0.682,0.8,0.2221,0.5,0.418,0.1,0.036,0.0783
42,,0.582,0.7,0.1221,0.4,0.318,0.0,-0.064,-0.0217
43,7,0.682,0.659,0.0221,0.359,0.418,0.241,0.936,0.2193
44,7,0.782,0.618,-0.0779,0.318,0.518,0.482,1.0,0.4603
45,3,0.882,0.859,0.9221,0.559,0.618,0.441,0.9,0.4193
46,3,0.982,1.0,1.0,0.8,0.718,0.4,0.8,0.3783
47,,0.882,0.9,0.9,0.7,0.618,0.3,0.7,0.2783
48,,0.782,0.8,0.8,0.6,0.518,0.2,0.6,0.1783
49,,0.682,0.7,0.7,0.5,0.418,0.1,0.5,0.0783
