step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.32163,0.78343,0.36828,0.17932,-0.61725,-0.57001,1.0,0.75035
2,5,-0.41734,0.66543,0.29757,0.19732,1.0,-0.45201,1.0,0.73235
3,6,-0.50605,0.54043,0.20886,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.45843,0.13815,0.17932,1.0,1.0,1.0,0.75035
5,,0.87929,0.30843,0.01744,0.12932,1.0,1.0,1.0,0.70035
6,,0.75858,0.15843,-0.10327,0.07932,1.0,1.0,1.0,0.65035
7,3,0.68787,0.07643,1.0,0.09732,1.0,1.0,1.0,0.63235
8,,0.56716,-0.07357,0.87929,0.04732,1.0,1.0,1.0,0.58235
9,2,0.51445,1.0,0.82658,0.04732,1.0,1.0,1.0,0.58235
10,,0.39374,0.85,0.70587,-0.00268,1.0,1.0,1.0,0.53235
11,4,0.30503,0.75,0.65316,1.0,1.0,1.0,1.0,0.50735
12,,0.18432,0.6,0.53245,0.95,1.0,1.0,1.0,0.45735
13,,0.06361,0.45,0.41174,0.9,1.0,1.0,1.0,0.40735
14,,-0.0571,0.3,0.29103,0.85,1.0,1.0,1.0,0.35735
15,1,1.0,0.218,0.22032,0.832,1.0,1.0,1.0,0.37535
16,,0.87929,0.068,0.09961,0.782,1.0,1.0,1.0,0.32535
17,,0.75858,-0.082,-0.0211,0.732,1.0,1.0,1.0,0.27535
18,2,0.70587,1.0,-0.07381,0.732,1.0,1.0,1.0,0.27535
19,3,0.63516,0.918,1.0,0.75,1.0,1.0,1.0,0.25735
20,,0.51445,0.768,0.87929,0.7,1.0,1.0,1.0,0.20735
21,,0.39374,0.618,0.75858,0.65,1.0,1.0,1.0,0.15735
22,,0.27303,0.468,0.63787,0.6,1.0,1.0,1.0,0.10735
23,,0.15232,0.318,0.51716,0.55,1.0,1.0,1.0,0.05735
24,,0.03161,0.168,0.39645,0.5,1.0,1.0,1.0,0.00735
25,,-0.0891,0.018,0.27574,0.45,1.0,1.0,1.0,-0.04265
26,1,1.0,-0.064,0.20503,0.432,1.0,1.0,1.0,-0.02465
27,2,0.94729,1.0,0.15232,0.432,1.0,1.0,1.0,-0.02465
28,8,0.89458,0.9,0.06361,0.407,1.0,1.0,1.0,1.0
29,,0.77387,0.75,-0.0571,0.357,1.0,1.0,1.0,0.95
30,3,0.70316,0.668,1.0,0.375,1.0,1.0,1.0,0.932
31,,0.58245,0.518,0.87929,0.325,1.0,1.0,1.0,0.882
32,,0.46174,0.368,0.75858,0.275,1.0,1.0,1.0,0.832
33,,0.34103,0.218,0.63787,0.225,1.0,1.0,1.0,0.782
34,,0.22032,0.068,0.51716,0.175,1.0,1.0,1.0,0.732
35,,0.09961,-0.082,0.39645,0.125,1.0,1.0,1.0,0.682
36,2,0.0469,1.0,0.34374,0.125,1.0,1.0,1.0,0.682
37,,-0.07381,0.85,0.22303,0.075,1.0,1.0,1.0,0.632
38,1,1.0,0.768,0.15232,0.057,1.0,1.0,1.0,0.65
39,,0.87929,0.618,0.03161,0.007,1.0,1.0,1.0,0.6
40,,0.75858,0.468,-0.0891,-0.043,1.0,1.0,1.0,0.55
41,3,0.68787,0.386,1.0,-0.025,1.0,1.0,1.0,0.532
42,4,0.59916,0.286,0.94729,1.0,1.0,1.0,1.0,0.507
43,,0.47845,0.136,0.82658,0.95,1.0,1.0,1.0,0.457
44,,0.35774,-0.014,0.70587,0.9,1.0,1.0,1.0,0.407
45,2,0.30503,1.0,0.65316,0.9,1.0,1.0,1.0,0.407
46,,0.18432,0.85,0.53245,0.85,1.0,1.0,1.0,0.357
47,,0.06361,0.7,0.41174,0.8,1.0,1.0,1.0,0.307
48,,-0.0571,0.55,0.29103,0.75,1.0,1.0,1.0,0.257
49,1,1.0,0.468,0.22032,0.732,1.0,1.0,1.0,0.275
50,,0.87929,0.318,0.09961,0.682,1.0,1.0,1.0,0.225
51,,0.75858,0.168,-0.0211,0.632,1.0,1.0,1.0,0.175
52,3,0.68787,0.086,1.0,0.65,1.0,1.0,1.0,0.157
53,,0.56716,-0.064,0.87929,0.6,1.0,1.0,1.0,0.107
54,2,0.51445,1.0,0.82658,0.6,1.0,1.0,1.0,0.107
55,,0.39374,0.85,0.70587,0.55,1.0,1.0,1.0,0.057
56,,0.27303,0.7,0.58516,0.5,1.0,1.0,1.0,0.007
57,,0.15232,0.55,0.46445,0.45,1.0,1.0,1.0,-0.043
58,8,0.09961,0.45,0.37574,0.425,1.0,1.0,1.0,1.0
59,,-0.0211,0.3,0.25503,0.375,1.0,1.0,1.0,0.95
60,1,1.0,0.218,0.18432,0.357,1.0,1.0,1.0,0.968
61,,0.87929,0.068,0.06361,0.307,1.0,1.0,1.0,0.918
62,,0.75858,-0.082,-0.0571,0.257,1.0,1.0,1.0,0.868
63,2,0.70587,1.0,-0.10981,0.257,1.0,1.0,1.0,0.868
64,3,0.63516,0.918,1.0,0.275,1.0,1.0,1.0,0.85
65,,0.51445,0.768,0.87929,0.225,1.0,1.0,1.0,0.8
66,,0.39374,0.618,0.75858,0.175,1.0,1.0,1.0,0.75
67,,0.27303,0.468,0.63787,0.125,1.0,1.0,1.0,0.7
68,,0.15232,0.318,0.51716,0.075,1.0,1.0,1.0,0.65
69,,0.03161,0.168,0.39645,0.025,1.0,1.0,1.0,0.6
70,,-0.0891,0.018,0.27574,-0.025,1.0,1.0,1.0,0.55
71,1,1.0,-0.064,0.20503,-0.043,1.0,1.0,1.0,0.568
72,2,0.94729,1.0,0.15232,-0.043,1.0,1.0,1.0,0.568
73,4,0.85858,0.9,0.09961,1.0,1.0,1.0,1.0,0.543
