step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.17592,0.96943,0.51399,0.22932,-0.66296,-0.65601,1.0,0.80035
2,5,-0.42592,1.0,0.53899,0.23632,1.0,-0.64901,1.0,0.84335
3,6,-0.36892,1.0,0.57099,0.25132,1.0,1.0,1.0,0.89335
4,1,1.0,1.0,0.64599,0.30832,0.75,1.0,1.0,0.98635
5,,0.95,0.95,0.59599,0.25832,0.7,0.95,0.95,0.93635
6,,0.9,0.9,0.54599,0.20832,0.65,0.9,0.9,0.88635
7,,0.85,0.85,0.49599,0.15832,0.6,0.85,0.85,0.83635
8,,0.8,0.8,0.44599,0.10832,0.55,0.8,0.8,0.78635
9,,0.75,0.75,0.39599,0.05832,0.5,0.75,0.75,0.73635
10,,0.7,0.7,0.34599,0.00832,0.45,0.7,0.7,0.68635
11,,0.65,0.65,0.29599,-0.04168,0.4,0.65,0.65,0.63635
12,4,0.707,0.7,0.32799,1.0,0.407,0.665,0.682,0.68635
13,,0.657,0.65,0.27799,0.95,0.357,0.615,0.632,0.63635
14,,0.607,0.6,0.22799,0.9,0.307,0.565,0.582,0.58635
15,,0.557,0.55,0.17799,0.85,0.257,0.515,0.532,0.53635
16,,0.507,0.5,0.12799,0.8,0.207,0.465,0.482,0.48635
17,,0.457,0.45,0.07799,0.75,0.157,0.415,0.432,0.43635
18,,0.407,0.4,0.02799,0.7,0.107,0.365,0.382,0.38635
19,,0.357,0.35,-0.02201,0.65,0.057,0.315,0.332,0.33635
20,3,0.432,0.418,1.0,0.682,0.082,0.347,0.382,0.40435
21,,0.382,0.368,0.95,0.632,0.032,0.297,0.332,0.35435
22,,0.332,0.318,0.9,0.582,-0.018,0.247,0.282,0.30435
23,5,0.082,0.361,0.925,0.589,1.0,0.254,0.307,0.34735
24,,0.032,0.311,0.875,0.539,0.95,0.204,0.257,0.29735
