step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.05201,0.05467,0.01849,0.09696,0.07751,0.09395,0.08948,0.05979
1,,0.03201,0.03467,-0.00151,0.07696,0.05751,0.07395,0.06948,0.03979
2,3,0.41201,0.62667,0.99849,0.66896,0.43751,0.24195,0.14948,0.20779
3,3,0.79201,1.0,1.0,1.0,0.81751,0.40995,0.22948,0.37579
4,,0.77201,0.98,0.98,0.98,0.79751,0.38995,0.20948,0.35579
5,,0.75201,0.96,0.96,0.96,0.77751,0.36995,0.18948,0.33579
6,,0.73201,0.94,0.94,0.94,0.75751,0.34995,0.16948,0.31579
7,,0.71201,0.92,0.92,0.92,0.73751,0.32995,0.14948,0.29579
8,,0.69201,0.9,0.9,0.9,0.71751,0.30995,0.12948,0.27579
9,,0.67201,0.88,0.88,0.88,0.69751,0.28995,0.10948,0.25579
10,,0.65201,0.86,0.86,0.86,0.67751,0.26995,0.08948,0.23579
11,,0.63201,0.84,0.84,0.84,0.65751,0.24995,0.06948,0.21579
12,,0.61201,0.82,0.82,0.82,0.63751,0.22995,0.04948,0.19579
13,,0.59201,0.8,0.8,0.8,0.61751,0.20995,0.02948,0.17579
14,,0.57201,0.78,0.78,0.78,0.59751,0.18995,0.00948,0.15579
15,,0.55201,0.76,0.76,0.76,0.57751,0.16995,-0.01052,0.13579
16,7,0.93201,0.928,0.84,0.928,0.95751,0.76195,0.98948,0.72779
17,7,1.0,1.0,0.92,1.0,1.0,1.0,1.0,1.0
18,,0.98,0.98,0.9,0.98,0.98,0.98,0.98,0.98
19,,0.96,0.96,0.88,0.96,0.96,0.96,0.96,0.96
20,,0.94,0.94,0.86,0.94,0.94,0.94,0.94,0.94
21,,0.92,0.92,0.84,0.92,0.92,0.92,0.92,0.92
22,,0.9,0.9,0.82,0.9,0.9,0.9,0.9,0.9
23,,0.88,0.88,0.8,0.88,0.88,0.88,0.88,0.88
24,,0.86,0.86,0.78,0.86,0.86,0.86,0.86,0.86
25,,0.84,0.84,0.76,0.84,0.84,0.84,0.84,0.84
26,,0.82,0.82,0.74,0.82,0.82,0.82,0.82,0.82
27,,0.8,0.8,0.72,0.8,0.8,0.8,0.8,0.8
28,,0.78,0.78,0.7,0.78,0.78,0.78,0.78,0.78
29,,0.76,0.76,0.68,0.76,0.76,0.76,0.76,0.76
30,,0.74,0.74,0.66,0.74,0.74,0.74,0.74,0.74
31,,0.72,0.72,0.64,0.72,0.72,0.72,0.72,0.72
32,,0.7,0.7,0.62,0.7,0.7,0.7,0.7,0.7
33,,0.68,0.68,0.6,0.68,0.68,0.68,0.68,0.68
34,,0.66,0.66,0.58,0.66,0.66,0.66,0.66,0.66
35,,0.64,0.64,0.56,0.64,0.64,0.64,0.64,0.64
36,,0.62,0.62,0.54,0.62,0.62,0.62,0.62,0.62
37,,0.6,0.6,0.52,0.6,0.6,0.6,0.6,0.6
38,,0.58,0.58,0.5,0.58,0.58,0.58,0.58,0.58
39,,0.56,0.56,0.48,0.56,0.56,0.56,0.56,0.56
40,,0.54,0.54,0.46,0.54,0.54,0.54,0.54,0.54
41,,0.52,0.52,0.44,0.52,0.52,0.52,0.52,0.52
42,,0.5,0.5,0.42,0.5,0.5,0.5,0.5,0.5
