step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.92234,0.68907,0.49464,0.07938,0.1735,0.93051,0.21407,-0.448
1,8,0.87934,0.65675,0.46264,0.03706,0.1165,0.86283,0.14607,1.0
2,,0.82934,0.62443,0.43764,0.00474,0.0665,0.79515,0.07107,0.93232
3,,0.77934,0.59211,0.41264,-0.02758,0.0165,0.72747,-0.00393,0.86464
4,4,0.72234,0.55979,0.39464,1.0,-0.0265,0.65979,-0.08593,0.78696
5,7,0.67234,0.52047,0.35964,0.96068,-0.0765,0.59911,1.0,0.72628
6,5,0.61234,0.48115,0.33464,0.93536,1.0,0.53843,0.925,0.6516
7,,0.56234,0.44883,0.30964,0.90304,0.95,0.47075,0.85,0.58392
8,,0.51234,0.41651,0.28464,0.87072,0.9,0.40307,0.775,0.51624
9,,0.46234,0.38419,0.25964,0.8384,0.85,0.33539,0.7,0.44856
10,,0.41234,0.35187,0.23464,0.80608,0.8,0.26771,0.625,0.38088
11,,0.36234,0.31955,0.20964,0.77376,0.75,0.20003,0.55,0.3132
12,,0.31234,0.28723,0.18464,0.74144,0.7,0.13235,0.475,0.24552
13,,0.26234,0.25491,0.15964,0.70912,0.65,0.06467,0.4,0.17784
14,,0.21234,0.22259,0.13464,0.6768,0.6,-0.00301,0.325,0.11016
15,6,0.15534,0.18027,0.10264,0.64448,0.557,1.0,0.257,0.04248
16,,0.10534,0.14795,0.07764,0.61216,0.507,0.93232,0.182,-0.0252
17,8,0.06234,0.11563,0.04564,0.56984,0.45,0.86464,0.114,1.0
18,,0.01234,0.08331,0.02064,0.53752,0.4,0.79696,0.039,0.93232
19,,-0.03766,0.05099,-0.00436,0.5052,0.35,0.72928,-0.036,0.86464
20,1,1.0,0.02567,-0.02936,0.46588,0.29,0.6546,-0.111,0.80396
21,7,0.95,-0.01365,-0.06436,0.42656,0.24,0.59392,1.0,0.74328
22,3,0.9,-0.03897,1.0,0.40124,0.19,0.51924,0.915,0.6686
23,2,0.857,1.0,0.982,0.36892,0.133,0.44156,0.833,0.60092
24,,0.807,0.96768,0.957,0.3366,0.083,0.37388,0.758,0.53324
25,,0.757,0.93536,0.932,0.30428,0.033,0.3062,0.683,0.46556
26,,0.707,0.90304,0.907,0.27196,-0.017,0.23852,0.608,0.39788
27,5,0.647,0.86372,0.882,0.24664,1.0,0.17784,0.533,0.3232
28,,0.597,0.8314,0.857,0.21432,0.95,0.11016,0.458,0.25552
29,,0.547,0.79908,0.832,0.182,0.9,0.04248,0.383,0.18784
30,,0.497,0.76676,0.807,0.14968,0.85,-0.0252,0.308,0.12016
31,6,0.44,0.72444,0.775,0.11736,0.807,1.0,0.24,0.05248
32,,0.39,0.69212,0.75,0.08504,0.757,0.93232,0.165,-0.0152
33,8,0.347,0.6598,0.718,0.04272,0.7,0.86464,0.097,1.0
34,,0.297,0.62748,0.693,0.0104,0.65,0.79696,0.022,0.93232
35,,0.247,0.59516,0.668,-0.02192,0.6,0.72928,-0.053,0.86464
36,7,0.197,0.55584,0.633,-0.06124,0.55,0.6686,1.0,0.80396
37,4,0.14,0.52352,0.615,1.0,0.507,0.60092,0.918,0.72628
38,,0.09,0.4912,0.59,0.96768,0.457,0.53324,0.843,0.6586
39,,0.04,0.45888,0.565,0.93536,0.407,0.46556,0.768,0.59092
40,,-0.01,0.42656,0.54,0.90304,0.357,0.39788,0.693,0.52324
41,1,1.0,0.40124,0.515,0.86372,0.297,0.3232,0.618,0.46256
42,,0.95,0.36892,0.49,0.8314,0.247,0.25552,0.543,0.39488
43,,0.9,0.3366,0.465,0.79908,0.197,0.18784,0.468,0.3272
44,,0.85,0.30428,0.44,0.76676,0.147,0.12016,0.393,0.25952
45,,0.8,0.27196,0.415,0.73444,0.097,0.05248,0.318,0.19184
46,,0.75,0.23964,0.39,0.70212,0.047,-0.0152,0.243,0.12416
47,6,0.693,0.19732,0.358,0.6698,0.004,1.0,0.175,0.05648
48,,0.643,0.165,0.333,0.63748,-0.046,0.93232,0.1,-0.0112
49,5,0.583,0.12568,0.308,0.61216,1.0,0.87164,0.025,-0.08588
50,8,0.54,0.09336,0.276,0.56984,0.943,0.80396,-0.043,1.0
51,7,0.49,0.05404,0.241,0.53052,0.893,0.74328,1.0,0.93932
52,,0.44,0.02172,0.216,0.4982,0.843,0.6756,0.925,0.87164
53,,0.39,-0.0106,0.191,0.46588,0.793,0.60792,0.85,0.80396
54,2,0.347,1.0,0.173,0.43356,0.736,0.53024,0.768,0.73628
55,,0.297,0.96768,0.148,0.40124,0.686,0.46256,0.693,0.6686
56,,0.247,0.93536,0.123,0.36892,0.636,0.39488,0.618,0.60092
57,,0.197,0.90304,0.098,0.3366,0.586,0.3272,0.543,0.53324
58,,0.147,0.87072,0.073,0.30428,0.536,0.25952,0.468,0.46556
59,,0.097,0.8384,0.048,0.27196,0.486,0.19184,0.393,0.39788
60,,0.047,0.80608,0.023,0.23964,0.436,0.12416,0.318,0.3302
61,,-0.003,0.77376,-0.002,0.20732,0.386,0.05648,0.243,0.26252
62,1,1.0,0.74844,-0.027,0.168,0.326,-0.0182,0.168,0.20184
63,3,0.95,0.72312,1.0,0.14268,0.276,-0.09288,0.083,0.12716
64,6,0.893,0.6808,0.968,0.11036,0.233,1.0,0.015,0.05948
65,,0.843,0.64848,0.943,0.07804,0.183,0.93232,-0.06,-0.0082
66,7,0.793,0.60916,0.908,0.03872,0.133,0.87164,1.0,-0.06888
67,8,0.75,0.57684,0.876,-0.0036,0.076,0.80396,0.932,1.0
68,4,0.693,0.54452,0.858,1.0,0.033,0.73628,0.85,0.92232
69,,0.643,0.5122,0.833,0.96768,-0.017,0.6686,0.775,0.85464
70,5,0.583,0.47288,0.808,0.94236,1.0,0.60792,0.7,0.77996
71,,0.533,0.44056,0.783,0.91004,0.95,0.54024,0.625,0.71228
72,,0.483,0.40824,0.758,0.87772,0.9,0.47256,0.55,0.6446
73,,0.433,0.37592,0.733,0.8454,0.85,0.40488,0.475,0.57692
74,,0.383,0.3436,0.708,0.81308,0.8,0.3372,0.4,0.50924
75,,0.333,0.31128,0.683,0.78076,0.75,0.26952,0.325,0.44156
76,,0.283,0.27896,0.658,0.74844,0.7,0.20184,0.25,0.37388
77,,0.233,0.24664,0.633,0.71612,0.65,0.13416,0.175,0.3062
78,,0.183,0.21432,0.608,0.6838,0.6,0.06648,0.1,0.23852
79,,0.133,0.182,0.583,0.65148,0.55,-0.0012,0.025,0.17084
80,6,0.076,0.13968,0.551,0.61916,0.507,1.0,-0.043,0.10316
81,7,0.026,0.10036,0.516,0.57984,0.457,0.93932,1.0,0.04248
82,,-0.024,0.06804,0.491,0.54752,0.407,0.87164,0.925,-0.0252
83,8,-0.067,0.03572,0.459,0.5052,0.35,0.80396,0.857,1.0
84,1,1.0,0.0104,0.434,0.46588,0.29,0.72928,0.782,0.93932
85,,0.95,-0.02192,0.409,0.43356,0.24,0.6616,0.707,0.87164
86,2,0.907,1.0,0.391,0.40124,0.183,0.58392,0.625,0.80396
87,,0.857,0.96768,0.366,0.36892,0.133,0.51624,0.55,0.73628
