step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.2566,0.91043,0.48167,0.21332,-0.68228,-0.69701,1.0,0.71635
2,6,-0.27028,0.91043,0.49035,0.22032,-0.9146,1.0,0.97332,0.69135
3,5,-0.28796,0.90643,0.49603,0.22432,1.0,0.75,0.94364,0.66235
4,1,1.0,0.92743,0.52571,0.25332,1.0,0.754,0.93796,0.65835
5,,0.93232,0.87743,0.49339,0.22832,0.96768,0.704,0.87028,0.58335
6,,0.86464,0.82743,0.46107,0.20332,0.93536,0.654,0.8026,0.50835
7,,0.79696,0.77743,0.42875,0.17832,0.90304,0.604,0.73492,0.43335
8,,0.72928,0.72743,0.39643,0.15332,0.87072,0.554,0.66724,0.35835
9,,0.6616,0.67743,0.36411,0.12832,0.8384,0.504,0.59956,0.28335
10,,0.59392,0.62743,0.33179,0.10332,0.80608,0.454,0.53188,0.20835
11,,0.52624,0.57743,0.29947,0.07832,0.77376,0.404,0.4642,0.13335
12,,0.45856,0.52743,0.26715,0.05332,0.74144,0.354,0.39652,0.05835
13,,0.39088,0.47743,0.23483,0.02832,0.70912,0.304,0.32884,-0.01665
14,8,0.3942,0.49543,0.26151,0.05332,0.7228,0.304,0.32016,1.0
15,,0.32652,0.44543,0.22919,0.02832,0.69048,0.254,0.25248,0.925
16,,0.25884,0.39543,0.19687,0.00332,0.65816,0.204,0.1848,0.85
17,,0.19116,0.34543,0.16455,-0.02168,0.62584,0.154,0.11712,0.775
18,4,0.17748,0.34543,0.17323,1.0,0.62252,0.136,0.09044,0.75
19,,0.1098,0.29543,0.14091,0.975,0.5902,0.086,0.02276,0.675
20,,0.04212,0.24543,0.10859,0.95,0.55788,0.036,-0.04492,0.6
21,7,0.03644,0.25443,0.12627,0.966,0.56356,0.027,1.0,0.584
22,,-0.03124,0.20443,0.09395,0.941,0.53124,-0.023,0.93232,0.509
23,1,1.0,0.22543,0.12363,0.97,0.54892,-0.019,0.92664,0.505
24,6,0.98632,0.22543,0.13231,0.977,0.3166,1.0,0.89996,0.48
25,,0.91864,0.17543,0.09999,0.952,0.28428,0.95,0.83228,0.405
26,,0.85096,0.12543,0.06767,0.927,0.25196,0.9,0.7646,0.33
