step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.14021,1.0,0.5647,0.23032,-0.71867,-0.74101,1.0,0.77935
2,6,-0.0365,1.0,0.66841,0.27032,-0.74238,1.0,0.97629,0.81935
3,5,0.06421,1.0,0.77912,0.31732,1.0,0.947,0.94558,0.85235
4,,0.12492,1.0,0.83983,0.30732,0.91929,0.837,0.86487,0.84235
5,,0.18563,1.0,0.90054,0.29732,0.83858,0.727,0.78416,0.83235
6,,0.24634,1.0,0.96125,0.28732,0.75787,0.617,0.70345,0.82235
7,,0.30705,1.0,1.0,0.27732,0.67716,0.507,0.62274,0.81235
8,,0.36776,1.0,1.0,0.26732,0.59645,0.397,0.54203,0.80235
9,,0.42847,1.0,1.0,0.25732,0.51574,0.287,0.46132,0.79235
10,,0.48918,1.0,1.0,0.24732,0.43503,0.177,0.38061,0.78235
11,,0.54989,1.0,1.0,0.23732,0.35432,0.067,0.2999,0.77235
12,,0.6106,1.0,1.0,0.22732,0.27361,-0.043,0.21919,0.76235
13,6,0.71431,1.0,1.0,0.26732,0.2499,1.0,0.19548,0.80235
14,,0.77502,1.0,1.0,0.25732,0.16919,0.89,0.11477,0.79235
15,,0.83573,1.0,1.0,0.24732,0.08848,0.78,0.03406,0.78235
16,,0.89644,1.0,1.0,0.23732,0.00777,0.67,-0.04665,0.77235
17,7,1.0,1.0,1.0,0.27032,-0.02294,0.617,1.0,0.81935
18,5,1.0,1.0,1.0,0.31732,1.0,0.564,0.96929,0.85235
19,,1.0,1.0,1.0,0.30732,0.91929,0.454,0.88858,0.84235
20,,1.0,1.0,1.0,0.29732,0.83858,0.344,0.80787,0.83235
21,,1.0,1.0,1.0,0.28732,0.75787,0.234,0.72716,0.82235
22,,1.0,1.0,1.0,0.27732,0.67716,0.124,0.64645,0.81235
23,,1.0,1.0,1.0,0.26732,0.59645,0.014,0.56574,0.80235
24,,1.0,1.0,1.0,0.25732,0.51574,-0.096,0.48503,0.79235
25,6,1.0,1.0,1.0,0.29732,0.49203,1.0,0.46132,0.83235
26,,1.0,1.0,1.0,0.28732,0.41132,0.89,0.38061,0.82235
27,,1.0,1.0,1.0,0.27732,0.33061,0.78,0.2999,0.81235
28,,1.0,1.0,1.0,0.26732,0.2499,0.67,0.21919,0.80235
29,,1.0,1.0,1.0,0.25732,0.16919,0.56,0.13848,0.79235
30,,1.0,1.0,1.0,0.24732,0.08848,0.45,0.05777,0.78235
31,,1.0,1.0,1.0,0.23732,0.00777,0.34,-0.02294,0.77235
32,7,1.0,1.0,1.0,0.27032,-0.02294,0.287,1.0,0.81935
33,5,1.0,1.0,1.0,0.31732,1.0,0.234,0.96929,0.85235
34,,1.0,1.0,1.0,0.30732,0.91929,0.124,0.88858,0.84235
35,,1.0,1.0,1.0,0.29732,0.83858,0.014,0.80787,0.83235
36,,1.0,1.0,1.0,0.28732,0.75787,-0.096,0.72716,0.82235
37,6,1.0,1.0,1.0,0.32732,0.73416,1.0,0.70345,0.86235
38,,1.0,1.0,1.0,0.31732,0.65345,0.89,0.62274,0.85235
39,,1.0,1.0,1.0,0.30732,0.57274,0.78,0.54203,0.84235
40,,1.0,1.0,1.0,0.29732,0.49203,0.67,0.46132,0.83235
41,,1.0,1.0,1.0,0.28732,0.41132,0.56,0.38061,0.82235
42,,1.0,1.0,1.0,0.27732,0.33061,0.45,0.2999,0.81235
43,,1.0,1.0,1.0,0.26732,0.2499,0.34,0.21919,0.80235
44,,1.0,1.0,1.0,0.25732,0.16919,0.23,0.13848,0.79235
45,,1.0,1.0,1.0,0.24732,0.08848,0.12,0.05777,0.78235
46,,1.0,1.0,1.0,0.23732,0.00777,0.01,-0.02294,0.77235
47,7,1.0,1.0,1.0,0.27032,-0.02294,-0.043,1.0,0.81935
48,6,1.0,1.0,1.0,0.31032,-0.04665,1.0,0.97629,0.85935
49,5,1.0,1.0,1.0,0.35732,1.0,0.947,0.94558,0.89235
50,,1.0,1.0,1.0,0.34732,0.91929,0.837,0.86487,0.88235
51,,1.0,1.0,1.0,0.33732,0.83858,0.727,0.78416,0.87235
52,,1.0,1.0,1.0,0.32732,0.75787,0.617,0.70345,0.86235
53,,1.0,1.0,1.0,0.31732,0.67716,0.507,0.62274,0.85235
54,,1.0,1.0,1.0,0.30732,0.59645,0.397,0.54203,0.84235
55,,1.0,1.0,1.0,0.29732,0.51574,0.287,0.46132,0.83235
56,,1.0,1.0,1.0,0.28732,0.43503,0.177,0.38061,0.82235
57,,1.0,1.0,1.0,0.27732,0.35432,0.067,0.2999,0.81235
58,,1.0,1.0,1.0,0.26732,0.27361,-0.043,0.21919,0.80235
59,6,1.0,1.0,1.0,0.30732,0.2499,1.0,0.19548,0.84235
60,,1.0,1.0,1.0,0.29732,0.16919,0.89,0.11477,0.83235
61,,1.0,1.0,1.0,0.28732,0.08848,0.78,0.03406,0.82235
62,,1.0,1.0,1.0,0.27732,0.00777,0.67,-0.04665,0.81235
63,7,1.0,1.0,1.0,0.31032,-0.02294,0.617,1.0,0.85935
64,5,1.0,1.0,1.0,0.35732,1.0,0.564,0.96929,0.89235
65,,1.0,1.0,1.0,0.34732,0.91929,0.454,0.88858,0.88235
66,,1.0,1.0,1.0,0.33732,0.83858,0.344,0.80787,0.87235
67,,1.0,1.0,1.0,0.32732,0.75787,0.234,0.72716,0.86235
68,,1.0,1.0,1.0,0.31732,0.67716,0.124,0.64645,0.85235
69,,1.0,1.0,1.0,0.30732,0.59645,0.014,0.56574,0.84235
70,,1.0,1.0,1.0,0.29732,0.51574,-0.096,0.48503,0.83235
71,6,1.0,1.0,1.0,0.33732,0.49203,1.0,0.46132,0.87235
72,,1.0,1.0,1.0,0.32732,0.41132,0.89,0.38061,0.86235
73,,1.0,1.0,1.0,0.31732,0.33061,0.78,0.2999,0.85235
74,,1.0,1.0,1.0,0.30732,0.2499,0.67,0.21919,0.84235
75,,1.0,1.0,1.0,0.29732,0.16919,0.56,0.13848,0.83235
76,,1.0,1.0,1.0,0.28732,0.08848,0.45,0.05777,0.82235
77,,1.0,1.0,1.0,0.27732,0.00777,0.34,-0.02294,0.81235
78,7,1.0,1.0,1.0,0.31032,-0.02294,0.287,1.0,0.85935
79,5,1.0,1.0,1.0,0.35732,1.0,0.234,0.96929,0.89235
80,,1.0,1.0,1.0,0.34732,0.91929,0.124,0.88858,0.88235
81,,1.0,1.0,1.0,0.33732,0.83858,0.014,0.80787,0.87235
82,,1.0,1.0,1.0,0.32732,0.75787,-0.096,0.72716,0.86235
83,6,1.0,1.0,1.0,0.36732,0.73416,1.0,0.70345,0.90235
84,,1.0,1.0,1.0,0.35732,0.65345,0.89,0.62274,0.89235
85,,1.0,1.0,1.0,0.34732,0.57274,0.78,0.54203,0.88235
86,,1.0,1.0,1.0,0.33732,0.49203,0.67,0.46132,0.87235
87,,1.0,1.0,1.0,0.32732,0.41132,0.56,0.38061,0.86235
88,,1.0,1.0,1.0,0.31732,0.33061,0.45,0.2999,0.85235
89,,1.0,1.0,1.0,0.30732,0.2499,0.34,0.21919,0.84235
90,,1.0,1.0,1.0,0.29732,0.16919,0.23,0.13848,0.83235
91,,1.0,1.0,1.0,0.28732,0.08848,0.12,0.05777,0.82235
92,,1.0,1.0,1.0,0.27732,0.00777,0.01,-0.02294,0.81235
93,7,1.0,1.0,1.0,0.31032,-0.02294,-0.043,1.0,0.85935
94,6,1.0,1.0,1.0,0.35032,-0.04665,1.0,0.97629,0.89935
95,5,1.0,1.0,1.0,0.39732,1.0,0.947,0.94558,0.93235
96,,1.0,1.0,1.0,0.38732,0.91929,0.837,0.86487,0.92235
97,,1.0,1.0,1.0,0.37732,0.83858,0.727,0.78416,0.91235
98,,1.0,1.0,1.0,0.36732,0.75787,0.617,0.70345,0.90235
99,,1.0,1.0,1.0,0.35732,0.67716,0.507,0.62274,0.89235
100,,1.0,1.0,1.0,0.34732,0.59645,0.397,0.54203,0.88235
101,,1.0,1.0,1.0,0.33732,0.51574,0.287,0.46132,0.87235
102,,1.0,1.0,1.0,0.32732,0.43503,0.177,0.38061,0.86235
103,,1.0,1.0,1.0,0.31732,0.35432,0.067,0.2999,0.85235
104,,1.0,1.0,1.0,0.30732,0.27361,-0.043,0.21919,0.84235
105,6,1.0,1.0,1.0,0.34732,0.2499,1.0,0.19548,0.88235
106,,1.0,1.0,1.0,0.33732,0.16919,0.89,0.11477,0.87235
107,,1.0,1.0,1.0,0.32732,0.08848,0.78,0.03406,0.86235
108,,1.0,1.0,1.0,0.31732,0.00777,0.67,-0.04665,0.85235
109,7,1.0,1.0,1.0,0.35032,-0.02294,0.617,1.0,0.89935
110,5,1.0,1.0,1.0,0.39732,1.0,0.564,0.96929,0.93235
111,,1.0,1.0,1.0,0.38732,0.91929,0.454,0.88858,0.92235
112,,1.0,1.0,1.0,0.37732,0.83858,0.344,0.80787,0.91235
113,,1.0,1.0,1.0,0.36732,0.75787,0.234,0.72716,0.90235
114,,1.0,1.0,1.0,0.35732,0.67716,0.124,0.64645,0.89235
115,,1.0,1.0,1.0,0.34732,0.59645,0.014,0.56574,0.88235
116,,1.0,1.0,1.0,0.33732,0.51574,-0.096,0.48503,0.87235
117,6,1.0,1.0,1.0,0.37732,0.49203,1.0,0.46132,0.91235
118,,1.0,1.0,1.0,0.36732,0.41132,0.89,0.38061,0.90235
119,,1.0,1.0,1.0,0.35732,0.33061,0.78,0.2999,0.89235
120,,1.0,1.0,1.0,0.34732,0.2499,0.67,0.21919,0.88235
121,,1.0,1.0,1.0,0.33732,0.16919,0.56,0.13848,0.87235
122,,1.0,1.0,1.0,0.32732,0.08848,0.45,0.05777,0.86235
123,,1.0,1.0,1.0,0.31732,0.00777,0.34,-0.02294,0.85235
