step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.34547,0.19337,0.46836,0.06876,0.17053,0.05674,0.46235,0.43867
1,,0.32547,0.17337,0.44836,0.04876,0.15053,0.03674,0.44235,0.41867
2,,0.30547,0.15337,0.42836,0.02876,0.13053,0.01674,0.42235,0.39867
3,,0.28547,0.13337,0.40836,0.00876,0.11053,-0.00326,0.40235,0.37867
4,6,0.29447,0.11337,0.41736,0.08876,0.26153,0.99674,0.55335,0.45867
5,6,0.30347,0.09337,0.42636,0.16876,0.41253,1.0,0.70435,0.53867
6,,0.28347,0.07337,0.40636,0.14876,0.39253,0.98,0.68435,0.51867
7,,0.26347,0.05337,0.38636,0.12876,0.37253,0.96,0.66435,0.49867
8,,0.24347,0.03337,0.36636,0.10876,0.35253,0.94,0.64435,0.47867
9,,0.22347,0.01337,0.34636,0.08876,0.33253,0.92,0.62435,0.45867
10,,0.20347,-0.00663,0.32636,0.06876,0.31253,0.9,0.60435,0.43867
11,2,0.35447,0.99337,0.47736,0.14876,0.32153,0.88,0.61335,0.51867
12,2,0.50547,1.0,0.62836,0.22876,0.33053,0.86,0.62235,0.59867
13,,0.48547,0.98,0.60836,0.20876,0.31053,0.84,0.60235,0.57867
14,,0.46547,0.96,0.58836,0.18876,0.29053,0.82,0.58235,0.55867
15,,0.44547,0.94,0.56836,0.16876,0.27053,0.8,0.56235,0.53867
16,,0.42547,0.92,0.54836,0.14876,0.25053,0.78,0.54235,0.51867
17,,0.40547,0.9,0.52836,0.12876,0.23053,0.76,0.52235,0.49867
18,,0.38547,0.88,0.50836,0.10876,0.21053,0.74,0.50235,0.47867
19,,0.36547,0.86,0.48836,0.08876,0.19053,0.72,0.48235,0.45867
20,,0.34547,0.84,0.46836,0.06876,0.17053,0.7,0.46235,0.43867
21,,0.32547,0.82,0.44836,0.04876,0.15053,0.68,0.44235,0.41867
22,,0.30547,0.8,0.42836,0.02876,0.13053,0.66,0.42235,0.39867
23,,0.28547,0.78,0.40836,0.00876,0.11053,0.64,0.40235,0.37867
24,,0.26547,0.76,0.38836,-0.01124,0.09053,0.62,0.38235,0.35867
25,4,0.27447,0.84,0.53936,0.98876,0.24153,0.7,0.39135,0.33867
26,4,0.28347,0.92,0.69036,1.0,0.39253,0.78,0.40035,0.31867
27,,0.26347,0.9,0.67036,0.98,0.37253,0.76,0.38035,0.29867
28,,0.24347,0.88,0.65036,0.96,0.35253,0.74,0.36035,0.27867
29,,0.22347,0.86,0.63036,0.94,0.33253,0.72,0.34035,0.25867
30,,0.20347,0.84,0.61036,0.92,0.31253,0.7,0.32035,0.23867
31,,0.18347,0.82,0.59036,0.9,0.29253,0.68,0.30035,0.21867
32,,0.16347,0.8,0.57036,0.88,0.27253,0.66,0.28035,0.19867
33,,0.14347,0.78,0.55036,0.86,0.25253,0.64,0.26035,0.17867
34,,0.12347,0.76,0.53036,0.84,0.23253,0.62,0.24035,0.15867
35,,0.10347,0.74,0.51036,0.82,0.21253,0.6,0.22035,0.13867
36,,0.08347,0.72,0.49036,0.8,0.19253,0.58,0.20035,0.11867
37,,0.06347,0.7,0.47036,0.78,0.17253,0.56,0.18035,0.09867
38,,0.04347,0.68,0.45036,0.76,0.15253,0.54,0.16035,0.07867
39,,0.02347,0.66,0.43036,0.74,0.13253,0.52,0.14035,0.05867
40,,0.00347,0.64,0.41036,0.72,0.11253,0.5,0.12035,0.03867
41,,-0.01653,0.62,0.39036,0.7,0.09253,0.48,0.10035,0.01867
42,1,0.98347,0.771,0.47036,0.709,0.07253,0.489,0.18035,0.16967
43,1,1.0,0.922,0.55036,0.718,0.05253,0.498,0.26035,0.32067
44,,0.98,0.902,0.53036,0.698,0.03253,0.478,0.24035,0.30067
45,,0.96,0.882,0.51036,0.678,0.01253,0.458,0.22035,0.28067
46,,0.94,0.862,0.49036,0.658,-0.00747,0.438,0.20035,0.26067
47,5,0.92,0.871,0.57036,0.809,0.99253,0.589,0.28035,0.26967
48,5,0.9,0.88,0.65036,0.96,1.0,0.74,0.36035,0.27867
49,,0.88,0.86,0.63036,0.94,0.98,0.72,0.34035,0.25867
