step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.93126,0.61679,-0.39077,-0.80466,0.36847,-0.1197,-0.75592,-0.00965
1,4,0.88426,0.55911,-0.44877,1.0,0.33547,-0.14202,-0.77792,-0.04197
2,7,0.84426,0.49443,-0.52377,0.93532,0.29547,-0.15734,1.0,-0.05729
3,3,0.80426,0.44375,1.0,0.88464,0.25547,-0.18666,0.975,-0.08661
4,6,0.75726,0.37607,0.928,0.82696,0.22247,1.0,0.967,-0.10893
5,8,0.72426,0.31839,0.856,0.75928,0.17547,0.97768,0.959,1.0
6,,0.67426,0.25071,0.781,0.6916,0.12547,0.94536,0.934,0.96768
7,,0.62426,0.18303,0.706,0.62392,0.07547,0.91304,0.909,0.93536
8,,0.57426,0.11535,0.631,0.55624,0.02547,0.88072,0.884,0.90304
9,,0.52426,0.04767,0.556,0.48856,-0.02453,0.8484,0.859,0.87072
10,5,0.47426,-0.01701,0.491,0.43788,1.0,0.83308,0.844,0.8414
11,2,0.44126,1.0,0.433,0.3802,0.953,0.80076,0.822,0.81908
12,,0.39126,0.93232,0.358,0.31252,0.903,0.76844,0.797,0.78676
13,,0.34126,0.86464,0.283,0.24484,0.853,0.73612,0.772,0.75444
14,,0.29126,0.79696,0.208,0.17716,0.803,0.7038,0.747,0.72212
15,,0.24126,0.72928,0.133,0.10948,0.753,0.67148,0.722,0.6898
16,,0.19126,0.6616,0.058,0.0418,0.703,0.63916,0.697,0.65748
17,,0.14126,0.59392,-0.017,-0.02588,0.653,0.60684,0.672,0.62516
18,4,0.09426,0.53624,-0.075,1.0,0.62,0.58452,0.65,0.59284
19,3,0.05426,0.48556,1.0,0.94932,0.58,0.5552,0.625,0.56352
20,,0.00426,0.41788,0.925,0.88164,0.53,0.52288,0.6,0.5312
21,,-0.04574,0.3502,0.85,0.81396,0.48,0.49056,0.575,0.49888
22,1,1.0,0.29952,0.785,0.74928,0.43,0.46124,0.56,0.48356
23,,0.95,0.23184,0.71,0.6816,0.38,0.42892,0.535,0.45124
24,,0.9,0.16416,0.635,0.61392,0.33,0.3966,0.51,0.41892
25,,0.85,0.09648,0.56,0.54624,0.28,0.36428,0.485,0.3866
26,,0.8,0.0288,0.485,0.47856,0.23,0.33196,0.46,0.35428
27,,0.75,-0.03888,0.41,0.41088,0.18,0.29964,0.435,0.32196
28,2,0.717,1.0,0.352,0.3532,0.133,0.26732,0.413,0.29964
29,,0.667,0.93232,0.277,0.28552,0.083,0.235,0.388,0.26732
30,,0.617,0.86464,0.202,0.21784,0.033,0.20268,0.363,0.235
31,,0.567,0.79696,0.127,0.15016,-0.017,0.17036,0.338,0.20268
32,5,0.517,0.73228,0.062,0.09948,1.0,0.15504,0.323,0.17336
33,,0.467,0.6646,-0.013,0.0318,0.95,0.12272,0.298,0.14104
34,3,0.427,0.61392,1.0,-0.01888,0.91,0.0934,0.273,0.11172
35,4,0.38,0.55624,0.942,1.0,0.877,0.07108,0.251,0.0794
36,,0.33,0.48856,0.867,0.93232,0.827,0.03876,0.226,0.04708
37,,0.28,0.42088,0.792,0.86464,0.777,0.00644,0.201,0.01476
38,,0.23,0.3532,0.717,0.79696,0.727,-0.02588,0.176,-0.01756
39,6,0.183,0.28552,0.645,0.73928,0.694,1.0,0.168,-0.03988
40,8,0.15,0.22784,0.573,0.6716,0.647,0.97768,0.16,1.0
41,,0.1,0.16016,0.498,0.60392,0.597,0.94536,0.135,0.96768
42,,0.05,0.09248,0.423,0.53624,0.547,0.91304,0.11,0.93536
43,,0.0,0.0248,0.348,0.46856,0.497,0.88072,0.085,0.90304
44,,-0.05,-0.04288,0.273,0.40088,0.447,0.8484,0.06,0.87072
45,1,1.0,-0.09356,0.208,0.3362,0.397,0.81908,0.045,0.8554
46,2,0.967,1.0,0.15,0.27852,0.35,0.78676,0.023,0.83308
47,,0.917,0.93232,0.075,0.21084,0.3,0.75444,-0.002,0.80076
48,7,0.877,0.86764,-0.0,0.14616,0.26,0.73912,1.0,0.78544
49,,0.827,0.79996,-0.075,0.07848,0.21,0.7068,0.975,0.75312
50,3,0.787,0.74928,1.0,0.0278,0.17,0.67748,0.95,0.7238
51,,0.737,0.6816,0.925,-0.03988,0.12,0.64516,0.925,0.69148
52,4,0.69,0.62392,0.867,1.0,0.087,0.62284,0.903,0.65916
53,,0.64,0.55624,0.792,0.93232,0.037,0.59052,0.878,0.62684
54,,0.59,0.48856,0.717,0.86464,-0.013,0.5582,0.853,0.59452
55,5,0.54,0.42388,0.652,0.81396,1.0,0.54288,0.838,0.5652
56,,0.49,0.3562,0.577,0.74628,0.95,0.51056,0.813,0.53288
57,,0.44,0.28852,0.502,0.6786,0.9,0.47824,0.788,0.50056
58,,0.39,0.22084,0.427,0.61092,0.85,0.44592,0.763,0.46824
59,,0.34,0.15316,0.352,0.54324,0.8,0.4136,0.738,0.43592
60,,0.29,0.08548,0.277,0.47556,0.75,0.38128,0.713,0.4036
61,,0.24,0.0178,0.202,0.40788,0.7,0.34896,0.688,0.37128
62,,0.19,-0.04988,0.127,0.3402,0.65,0.31664,0.663,0.33896
63,2,0.157,1.0,0.069,0.28252,0.603,0.28432,0.641,0.31664
64,,0.107,0.93232,-0.006,0.21484,0.553,0.252,0.616,0.28432
65,3,0.067,0.88164,1.0,0.16416,0.513,0.22268,0.591,0.255
66,,0.017,0.81396,0.925,0.09648,0.463,0.19036,0.566,0.22268
67,,-0.033,0.74628,0.85,0.0288,0.413,0.15804,0.541,0.19036
68,1,1.0,0.6956,0.785,-0.03588,0.363,0.12872,0.526,0.17504
69,4,0.953,0.63792,0.727,1.0,0.33,0.1064,0.504,0.14272
70,,0.903,0.57024,0.652,0.93232,0.28,0.07408,0.479,0.1104
71,,0.853,0.50256,0.577,0.86464,0.23,0.04176,0.454,0.07808
72,,0.803,0.43488,0.502,0.79696,0.18,0.00944,0.429,0.04576
73,,0.753,0.3672,0.427,0.72928,0.13,-0.02288,0.404,0.01344
74,6,0.706,0.29952,0.355,0.6716,0.097,1.0,0.396,-0.00888
