step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.17592,0.98375,0.56399,0.315,-0.56296,-0.57033,1.0,0.81467
2,6,-0.10092,1.0,0.66399,0.43268,-0.73796,1.0,1.0,0.89699
3,5,-0.02592,1.0,0.76399,0.55036,1.0,0.81768,1.0,0.97931
4,1,1.0,1.0,0.86399,0.66804,1.0,0.93536,1.0,1.0
5,,0.975,0.98232,0.86399,0.68572,1.0,0.95304,1.0,0.98232
6,,0.95,0.96464,0.86399,0.7034,1.0,0.97072,1.0,0.96464
7,,0.925,0.94696,0.86399,0.72108,1.0,0.9884,1.0,0.94696
8,,0.9,0.92928,0.86399,0.73876,1.0,1.0,1.0,0.92928
9,,0.875,0.9116,0.86399,0.75644,1.0,1.0,1.0,0.9116
10,,0.85,0.89392,0.86399,0.77412,1.0,1.0,1.0,0.89392
11,,0.825,0.87624,0.86399,0.7918,1.0,1.0,1.0,0.87624
12,,0.8,0.85856,0.86399,0.80948,1.0,1.0,1.0,0.85856
13,,0.775,0.84088,0.86399,0.82716,1.0,1.0,1.0,0.84088
14,,0.75,0.8232,0.86399,0.84484,1.0,1.0,1.0,0.8232
15,,0.725,0.80552,0.86399,0.86252,1.0,1.0,1.0,0.80552
16,,0.7,0.78784,0.86399,0.8802,1.0,1.0,1.0,0.78784
17,,0.675,0.77016,0.86399,0.89788,1.0,1.0,1.0,0.77016
18,,0.65,0.75248,0.86399,0.91556,1.0,1.0,1.0,0.75248
19,,0.625,0.7348,0.86399,0.93324,1.0,1.0,1.0,0.7348
20,,0.6,0.71712,0.86399,0.95092,1.0,1.0,1.0,0.71712
21,,0.575,0.69944,0.86399,0.9686,1.0,1.0,1.0,0.69944
22,,0.55,0.68176,0.86399,0.98628,1.0,1.0,1.0,0.68176
23,,0.525,0.66408,0.86399,1.0,1.0,1.0,1.0,0.66408
24,,0.5,0.6464,0.86399,1.0,1.0,1.0,1.0,0.6464
25,,0.475,0.62872,0.86399,1.0,1.0,1.0,1.0,0.62872
26,,0.45,0.61104,0.86399,1.0,1.0,1.0,1.0,0.61104
27,,0.425,0.59336,0.86399,1.0,1.0,1.0,1.0,0.59336
28,,0.4,0.57568,0.86399,1.0,1.0,1.0,1.0,0.57568
29,,0.375,0.558,0.86399,1.0,1.0,1.0,1.0,0.558
30,,0.35,0.54032,0.86399,1.0,1.0,1.0,1.0,0.54032
31,,0.325,0.52264,0.86399,1.0,1.0,1.0,1.0,0.52264
32,,0.3,0.50496,0.86399,1.0,1.0,1.0,1.0,0.50496
33,,0.275,0.48728,0.86399,1.0,1.0,1.0,1.0,0.48728
34,,0.25,0.4696,0.86399,1.0,1.0,1.0,1.0,0.4696
35,,0.225,0.45192,0.86399,1.0,1.0,1.0,1.0,0.45192
36,,0.2,0.43424,0.86399,1.0,1.0,1.0,1.0,0.43424
37,,0.175,0.41656,0.86399,1.0,1.0,1.0,1.0,0.41656
38,,0.15,0.39888,0.86399,1.0,1.0,1.0,1.0,0.39888
39,,0.125,0.3812,0.86399,1.0,1.0,1.0,1.0,0.3812
40,,0.1,0.36352,0.86399,1.0,1.0,1.0,1.0,0.36352
41,,0.075,0.34584,0.86399,1.0,1.0,1.0,1.0,0.34584
42,,0.05,0.32816,0.86399,1.0,1.0,1.0,1.0,0.32816
43,,0.025,0.31048,0.86399,1.0,1.0,1.0,1.0,0.31048
44,,0.0,0.2928,0.86399,1.0,1.0,1.0,1.0,0.2928
45,,-0.025,0.27512,0.86399,1.0,1.0,1.0,1.0,0.27512
46,1,1.0,0.35744,0.96399,1.0,1.0,1.0,1.0,0.35744
47,,0.975,0.33976,0.96399,1.0,1.0,1.0,1.0,0.33976
48,,0.95,0.32208,0.96399,1.0,1.0,1.0,1.0,0.32208
49,,0.925,0.3044,0.96399,1.0,1.0,1.0,1.0,0.3044
50,,0.9,0.28672,0.96399,1.0,1.0,1.0,1.0,0.28672
51,,0.875,0.26904,0.96399,1.0,1.0,1.0,1.0,0.26904
52,,0.85,0.25136,0.96399,1.0,1.0,1.0,1.0,0.25136
53,,0.825,0.23368,0.96399,1.0,1.0,1.0,1.0,0.23368
54,,0.8,0.216,0.96399,1.0,1.0,1.0,1.0,0.216
55,,0.775,0.19832,0.96399,1.0,1.0,1.0,1.0,0.19832
56,,0.75,0.18064,0.96399,1.0,1.0,1.0,1.0,0.18064
57,,0.725,0.16296,0.96399,1.0,1.0,1.0,1.0,0.16296
58,,0.7,0.14528,0.96399,1.0,1.0,1.0,1.0,0.14528
59,,0.675,0.1276,0.96399,1.0,1.0,1.0,1.0,0.1276
60,,0.65,0.10992,0.96399,1.0,1.0,1.0,1.0,0.10992
61,,0.625,0.09224,0.96399,1.0,1.0,1.0,1.0,0.09224
62,,0.6,0.07456,0.96399,1.0,1.0,1.0,1.0,0.07456
63,,0.575,0.05688,0.96399,1.0,1.0,1.0,1.0,0.05688
64,,0.55,0.0392,0.96399,1.0,1.0,1.0,1.0,0.0392
65,,0.525,0.02152,0.96399,1.0,1.0,1.0,1.0,0.02152
66,,0.5,0.00384,0.96399,1.0,1.0,1.0,1.0,0.00384
67,,0.475,-0.01384,0.96399,1.0,1.0,1.0,1.0,-0.01384
68,8,0.55,0.06848,1.0,1.0,1.0,1.0,1.0,1.0
69,,0.525,0.0508,1.0,1.0,1.0,1.0,1.0,0.98232
70,,0.5,0.03312,1.0,1.0,1.0,1.0,1.0,0.96464
71,,0.475,0.01544,1.0,1.0,1.0,1.0,1.0,0.94696
72,,0.45,-0.00224,1.0,1.0,1.0,1.0,1.0,0.92928
73,2,0.525,1.0,1.0,1.0,1.0,1.0,1.0,1.0
74,,0.5,0.98232,1.0,1.0,1.0,1.0,1.0,0.98232
75,,0.475,0.96464,1.0,1.0,1.0,1.0,1.0,0.96464
76,,0.45,0.94696,1.0,1.0,1.0,1.0,1.0,0.94696
77,,0.425,0.92928,1.0,1.0,1.0,1.0,1.0,0.92928
78,,0.4,0.9116,1.0,1.0,1.0,1.0,1.0,0.9116
79,,0.375,0.89392,1.0,1.0,1.0,1.0,1.0,0.89392
80,,0.35,0.87624,1.0,1.0,1.0,1.0,1.0,0.87624
81,,0.325,0.85856,1.0,1.0,1.0,1.0,1.0,0.85856
82,,0.3,0.84088,1.0,1.0,1.0,1.0,1.0,0.84088
83,,0.275,0.8232,1.0,1.0,1.0,1.0,1.0,0.8232
84,,0.25,0.80552,1.0,1.0,1.0,1.0,1.0,0.80552
85,,0.225,0.78784,1.0,1.0,1.0,1.0,1.0,0.78784
86,,0.2,0.77016,1.0,1.0,1.0,1.0,1.0,0.77016
