step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.75592,-0.00965,-0.93122,0.81864,-0.48244,0.32504,-0.37658,0.04014
1,3,-0.77092,-0.02497,1.0,0.76796,-0.54744,0.26036,-0.42658,0.01082
2,1,1.0,-0.04029,0.96,0.70328,-0.62244,0.19568,-0.46658,-0.0045
3,5,0.975,-0.06961,0.92,0.6526,1.0,0.145,-0.50658,-0.03382
4,7,0.96,-0.09893,0.87,0.58792,0.935,0.09432,1.0,-0.04914
5,2,0.952,1.0,0.837,0.53024,0.863,0.02664,0.953,-0.07146
6,8,0.944,0.97768,0.79,0.46256,0.791,-0.03104,0.92,1.0
7,6,0.922,0.94536,0.743,0.40488,0.733,1.0,0.887,0.97768
8,,0.897,0.91304,0.693,0.3372,0.658,0.93232,0.837,0.94536
9,,0.872,0.88072,0.643,0.26952,0.583,0.86464,0.787,0.91304
10,,0.847,0.8484,0.593,0.20184,0.508,0.79696,0.737,0.88072
11,,0.822,0.81608,0.543,0.13416,0.433,0.72928,0.687,0.8484
12,,0.797,0.78376,0.493,0.06648,0.358,0.6616,0.637,0.81608
13,,0.772,0.75144,0.443,-0.0012,0.283,0.59392,0.587,0.78376
14,4,0.75,0.72912,0.41,1.0,0.225,0.53624,0.54,0.75144
15,,0.725,0.6968,0.36,0.93232,0.15,0.46856,0.49,0.71912
16,,0.7,0.66448,0.31,0.86464,0.075,0.40088,0.44,0.6868
17,,0.675,0.63216,0.26,0.79696,-0.0,0.3332,0.39,0.65448
18,,0.65,0.59984,0.21,0.72928,-0.075,0.26552,0.34,0.62216
19,5,0.625,0.57052,0.17,0.6786,1.0,0.21484,0.3,0.59284
20,,0.6,0.5382,0.12,0.61092,0.925,0.14716,0.25,0.56052
21,,0.575,0.50588,0.07,0.54324,0.85,0.07948,0.2,0.5282
22,,0.55,0.47356,0.02,0.47556,0.775,0.0118,0.15,0.49588
23,,0.525,0.44124,-0.03,0.40788,0.7,-0.05588,0.1,0.46356
24,6,0.503,0.40892,-0.077,0.3502,0.642,1.0,0.067,0.44124
25,3,0.488,0.3936,1.0,0.29952,0.577,0.93532,0.017,0.41192
26,,0.463,0.36128,0.95,0.23184,0.502,0.86764,-0.033,0.3796
27,7,0.448,0.33196,0.9,0.16716,0.437,0.81696,1.0,0.36428
28,,0.423,0.29964,0.85,0.09948,0.362,0.74928,0.95,0.33196
29,,0.398,0.26732,0.8,0.0318,0.287,0.6816,0.9,0.29964
30,,0.373,0.235,0.75,-0.03588,0.212,0.61392,0.85,0.26732
31,4,0.351,0.21268,0.717,1.0,0.154,0.55624,0.803,0.235
32,,0.326,0.18036,0.667,0.93232,0.079,0.48856,0.753,0.20268
