active_motive
6
2
1
8
3
7
4
6
2
1
5
8
4
3
7
6
2
1
8
4
5
3
7
6
2
1
8
4
3
6
2
7
1
5
4
8
6
2
3
1
4
7
8
5
6
2
4
1
3
8
7
6
2
4
5
1
8
3
7
6
2
4
1
8
3
5
7
6
2
4
1
8
3
6
2
4
7
5
1
8
6
2
4
3
1
7
8
5
6
2
4
1
3
8
7
6
2
4
5
1
8
3
7
6
2
4
1
8
5
3
7
6
2
4
1
8
3
6
2
4
7
5
1
8
6
2
4
3
1
7
8
5
6
2
4
1
3
8
7
6
2
4
5
1
8
3
7
6
2
4
1
8
5
3
7
6
2
4
1
8
3
6
2
4
7
5
1
8
6
2
4
3
1
7
8
5
6
2
4
1
3
8
7
6
2
4
5
1
8
3
7
6
2
4
1
8
5
3
7
6
2
4
1
8
3
6
2
4
7
5
1
8
6
2
4
3
1
7
8
5
6
2
4
1
3
8
7
6
2
4
5
1
8
3
7
6
2
4
1
8
5
3
7
6
2
4
1
8
3
6
2
4
7
5
1
8
6
2
4
3
1
7
8
5
6
2
4
1
3
8
7
6
2
4
5
1
8
3
7
6
2
4
1
8
5
3
7
6
2
4
1
8
3
6
2
4
7
5
1
8
6
2
4
3
1
7
8
5
6
2
4
1
3
8
7
6
2
4
5
1
8
3
7
6
2
4
1
8
5
3
7
6
2
4
1
8
3
6
2
4
7
5
1
8
6
2
4
3
1
7
8
5
6
2
4
1
3
8
7
6
2
4
5
1
8
3
7
6
2
4
1
8
5
3
7
6
2
4
1
8
3
6
2
4
7
5
1
8
6
2
4
3
1
7
8
5
6
2
4
1
3
8
7
6
2
4
5
1
8
3
7
6
2
4
1
8
5
3
7
6
2
4
1
8
3
6
2
4
7
5
1
8
6
2
4
3
1
7
8
5
6
2
4
1
3
8
7
6
2
4
5
1
8
3
7
6
2
4
1
8
5
3
7
6
2
4
1
8
3
6
2
4
7
5
1
8
6
2
4
3
1
7
8
5
6
2
4
1
3
8
7
6
2
4
5
1
8
3
7
6
