step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.22592,0.91211,0.46399,0.19764,-0.67796,-0.66269,1.0,0.76803
2,5,-0.20092,0.92279,0.46399,0.19796,1.0,-0.88037,1.0,0.80371
3,6,-0.16892,0.94047,0.47099,0.20528,1.0,1.0,1.0,0.84639
4,1,1.0,0.91515,0.43599,0.1696,0.975,0.98932,1.0,0.84607
5,,0.975,0.88283,0.38599,0.10192,0.9,0.92164,0.95,0.81375
6,,0.95,0.85051,0.33599,0.03424,0.825,0.85396,0.9,0.78143
7,,0.925,0.81819,0.28599,-0.03344,0.75,0.78628,0.85,0.74911
8,4,0.932,0.81087,0.26799,1.0,0.743,0.7936,0.868,0.76679
9,,0.907,0.77855,0.21799,0.93232,0.668,0.72592,0.818,0.73447
10,,0.882,0.74623,0.16799,0.86464,0.593,0.65824,0.768,0.70215
11,,0.857,0.71391,0.11799,0.79696,0.518,0.59056,0.718,0.66983
12,,0.832,0.68159,0.06799,0.72928,0.443,0.52288,0.668,0.63751
13,,0.807,0.64927,0.01799,0.6616,0.368,0.4552,0.618,0.60519
14,,0.782,0.61695,-0.03201,0.59392,0.293,0.38752,0.568,0.57287
15,3,0.772,0.59163,1.0,0.55824,0.268,0.37684,0.568,0.57255
16,,0.747,0.55931,0.95,0.49056,0.193,0.30916,0.518,0.54023
17,,0.722,0.52699,0.9,0.42288,0.118,0.24148,0.468,0.50791
18,,0.697,0.49467,0.85,0.3552,0.043,0.1738,0.418,0.47559
19,,0.672,0.46235,0.8,0.28752,-0.032,0.10612,0.368,0.44327
20,5,0.697,0.47303,0.8,0.28784,1.0,-0.11156,0.403,0.47895
21,6,0.729,0.49071,0.807,0.29516,1.0,1.0,0.446,0.52163
22,,0.704,0.45839,0.757,0.22748,0.925,0.93232,0.396,0.48931
23,,0.679,0.42607,0.707,0.1598,0.85,0.86464,0.346,0.45699
24,,0.654,0.39375,0.657,0.09212,0.775,0.79696,0.296,0.42467
25,,0.629,0.36143,0.607,0.02444,0.7,0.72928,0.246,0.39235
26,,0.604,0.32911,0.557,-0.04324,0.625,0.6616,0.196,0.36003
27,4,0.611,0.32179,0.539,1.0,0.618,0.66892,0.214,0.37771
28,,0.586,0.28947,0.489,0.93232,0.543,0.60124,0.164,0.34539
29,,0.561,0.25715,0.439,0.86464,0.468,0.53356,0.114,0.31307
30,,0.536,0.22483,0.389,0.79696,0.393,0.46588,0.064,0.28075
31,,0.511,0.19251,0.339,0.72928,0.318,0.3982,0.014,0.24843
32,,0.486,0.16019,0.289,0.6616,0.243,0.33052,-0.036,0.21611
33,7,0.511,0.17087,0.289,0.66192,0.253,0.35584,1.0,0.25179
34,,0.486,0.13855,0.239,0.59424,0.178,0.28816,0.95,0.21947
35,,0.461,0.10623,0.189,0.52656,0.103,0.22048,0.9,0.18715
36,,0.436,0.07391,0.139,0.45888,0.028,0.1528,0.85,0.15483
37,,0.411,0.04159,0.089,0.3912,-0.047,0.08512,0.8,0.12251
38,5,0.436,0.05227,0.089,0.39152,1.0,-0.13256,0.835,0.15819
39,6,0.468,0.06995,0.096,0.39884,1.0,1.0,0.878,0.20087
40,,0.443,0.03763,0.046,0.33116,0.925,0.93232,0.828,0.16855
41,,0.418,0.00531,-0.004,0.26348,0.85,0.86464,0.778,0.13623
