step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.18386,0.1326,0.12199,0.48651,0.19655,0.44602,0.31557,0.39741
1,,0.17386,0.1226,0.11199,0.47651,0.18655,0.43602,0.30557,0.38741
2,,0.16386,0.1126,0.10199,0.46651,0.17655,0.42602,0.29557,0.37741
3,,0.15386,0.1026,0.09199,0.45651,0.16655,0.41602,0.28557,0.36741
4,,0.14386,0.0926,0.08199,0.44651,0.15655,0.40602,0.27557,0.35741
5,,0.13386,0.0826,0.07199,0.43651,0.14655,0.39602,0.26557,0.34741
6,,0.12386,0.0726,0.06199,0.42651,0.13655,0.38602,0.25557,0.33741
7,,0.11386,0.0626,0.05199,0.41651,0.12655,0.37602,0.24557,0.32741
8,,0.10386,0.0526,0.04199,0.40651,0.11655,0.36602,0.23557,0.31741
9,,0.09386,0.0426,0.03199,0.39651,0.10655,0.35602,0.22557,0.30741
10,,0.08386,0.0326,0.02199,0.38651,0.09655,0.34602,0.21557,0.29741
11,,0.07386,0.0226,0.01199,0.37651,0.08655,0.33602,0.20557,0.28741
12,,0.06386,0.0126,0.00199,0.36651,0.07655,0.32602,0.19557,0.27741
13,,0.05386,0.0026,-0.00801,0.35651,0.06655,0.31602,0.18557,0.26741
14,3,0.04386,0.1336,0.99199,0.48751,0.05655,0.16502,-0.02443,0.11641
15,3,0.03386,0.2646,1.0,0.61851,0.04655,0.01402,-0.23443,-0.03459
16,7,0.02386,0.1136,0.79,0.46751,0.03655,0.14502,0.76557,0.09641
17,7,0.01386,-0.0374,0.58,0.31651,0.02655,0.27602,1.0,0.22741
18,2,0.14486,0.9626,0.711,0.30651,-0.12445,0.06602,0.849,0.21741
19,2,0.27586,1.0,0.842,0.29651,-0.27545,-0.14398,0.698,0.20741
20,5,0.06586,0.849,0.832,0.42751,0.72455,-0.01298,0.688,0.05641
21,5,-0.14414,0.698,0.822,0.55851,1.0,0.11802,0.678,-0.09459
22,1,0.85586,0.829,0.812,0.40751,0.79,-0.03298,0.668,0.03641
23,1,1.0,0.96,0.802,0.25651,0.58,-0.18398,0.658,0.16741
24,6,0.849,0.75,0.651,0.24651,0.711,0.81602,0.789,0.15741
25,6,0.698,0.54,0.5,0.23651,0.842,1.0,0.92,0.14741
26,,0.688,0.53,0.49,0.22651,0.832,0.99,0.91,0.13741
27,,0.678,0.52,0.48,0.21651,0.822,0.98,0.9,0.12741
28,,0.668,0.51,0.47,0.20651,0.812,0.97,0.89,0.11741
29,,0.658,0.5,0.46,0.19651,0.802,0.96,0.88,0.10741
30,,0.648,0.49,0.45,0.18651,0.792,0.95,0.87,0.09741
31,,0.638,0.48,0.44,0.17651,0.782,0.94,0.86,0.08741
32,,0.628,0.47,0.43,0.16651,0.772,0.93,0.85,0.07741
33,,0.618,0.46,0.42,0.15651,0.762,0.92,0.84,0.06741
34,,0.608,0.45,0.41,0.14651,0.752,0.91,0.83,0.05741
35,,0.598,0.44,0.4,0.13651,0.742,0.9,0.82,0.04741
36,,0.588,0.43,0.39,0.12651,0.732,0.89,0.81,0.03741
37,,0.578,0.42,0.38,0.11651,0.722,0.88,0.8,0.02741
38,,0.568,0.41,0.37,0.10651,0.712,0.87,0.79,0.01741
39,,0.558,0.4,0.36,0.09651,0.702,0.86,0.78,0.00741
40,,0.548,0.39,0.35,0.08651,0.692,0.85,0.77,-0.00259
41,8,0.679,0.38,0.199,-0.12349,0.541,0.84,0.901,0.99741
42,8,0.81,0.37,0.048,-0.33349,0.39,0.83,1.0,1.0
