step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.40092,0.77372,0.40399,0.21103,-0.63796,-0.6603,1.0,0.61864
2,6,-0.55792,0.64301,0.34699,0.23174,-0.58096,1.0,0.957,0.49793
3,5,-0.71792,0.5153,0.29699,0.25945,1.0,1.0,0.907,0.37022
4,1,1.0,0.40159,0.24699,0.27316,1.0,1.0,0.857,0.25651
5,,0.85,0.28088,0.19699,0.29387,1.0,1.0,0.807,0.1358
6,,0.7,0.16017,0.14699,0.31458,1.0,1.0,0.757,0.01509
7,,0.55,0.03946,0.09699,0.33529,1.0,1.0,0.707,-0.10562
8,8,0.407,-0.08125,0.03999,0.346,1.0,1.0,0.664,1.0
9,2,0.264,1.0,-0.00301,0.36671,1.0,1.0,0.607,0.87929
10,3,0.114,0.88629,1.0,0.39442,1.0,1.0,0.547,0.75158
11,,-0.036,0.76558,0.95,0.41513,1.0,1.0,0.497,0.63087
12,1,1.0,0.65187,0.9,0.42884,1.0,1.0,0.447,0.51716
13,,0.85,0.53116,0.85,0.44955,1.0,1.0,0.397,0.39645
14,,0.7,0.41045,0.8,0.47026,1.0,1.0,0.347,0.27574
15,,0.55,0.28974,0.75,0.49097,1.0,1.0,0.297,0.15503
16,,0.4,0.16903,0.7,0.51168,1.0,1.0,0.247,0.03432
17,,0.25,0.04832,0.65,0.53239,1.0,1.0,0.197,-0.08639
18,8,0.107,-0.07239,0.593,0.5431,1.0,1.0,0.154,1.0
19,2,-0.036,1.0,0.55,0.56381,1.0,1.0,0.097,0.87929
20,1,1.0,0.88629,0.5,0.57752,1.0,1.0,0.047,0.76558
21,,0.85,0.76558,0.45,0.59823,1.0,1.0,-0.003,0.64487
22,7,0.7,0.63787,0.39,0.61194,1.0,1.0,1.0,0.53116
23,,0.55,0.51716,0.34,0.63265,1.0,1.0,0.95,0.41045
24,,0.4,0.39645,0.29,0.65336,1.0,1.0,0.9,0.28974
25,,0.25,0.27574,0.24,0.67407,1.0,1.0,0.85,0.16903
26,,0.1,0.15503,0.19,0.69478,1.0,1.0,0.8,0.04832
27,,-0.05,0.03432,0.14,0.71549,1.0,1.0,0.75,-0.07239
28,8,-0.193,-0.08639,0.083,0.7262,1.0,1.0,0.707,1.0
29,1,1.0,-0.2001,0.033,0.73991,1.0,1.0,0.657,0.88629
30,2,0.857,1.0,-0.01,0.76062,1.0,1.0,0.6,0.76558
31,3,0.707,0.88629,1.0,0.78833,1.0,1.0,0.54,0.63787
32,,0.557,0.76558,0.95,0.80904,1.0,1.0,0.49,0.51716
33,,0.407,0.64487,0.9,0.82975,1.0,1.0,0.44,0.39645
34,,0.257,0.52416,0.85,0.85046,1.0,1.0,0.39,0.27574
35,,0.107,0.40345,0.8,0.87117,1.0,1.0,0.34,0.15503
36,,-0.043,0.28274,0.75,0.89188,1.0,1.0,0.29,0.03432
37,1,1.0,0.16903,0.7,0.90559,1.0,1.0,0.24,-0.07939
38,8,0.857,0.04832,0.643,0.9163,1.0,1.0,0.197,1.0
39,,0.707,-0.07239,0.593,0.93701,1.0,1.0,0.147,0.87929
40,2,0.564,1.0,0.55,0.95772,1.0,1.0,0.09,0.75858
41,,0.414,0.87929,0.5,0.97843,1.0,1.0,0.04,0.63787
42,,0.264,0.75858,0.45,0.99914,1.0,1.0,-0.01,0.51716
43,7,0.114,0.63087,0.39,1.0,1.0,1.0,1.0,0.40345
44,,-0.036,0.51016,0.34,1.0,1.0,1.0,0.95,0.28274
45,1,1.0,0.39645,0.29,1.0,1.0,1.0,0.9,0.16903
46,,0.85,0.27574,0.24,1.0,1.0,1.0,0.85,0.04832
47,,0.7,0.15503,0.19,1.0,1.0,1.0,0.8,-0.07239
48,8,0.557,0.03432,0.133,1.0,1.0,1.0,0.757,1.0
49,,0.407,-0.08639,0.083,1.0,1.0,1.0,0.707,0.87929
50,2,0.264,1.0,0.04,1.0,1.0,1.0,0.65,0.75858
51,,0.114,0.87929,-0.01,1.0,1.0,1.0,0.6,0.63787
52,3,-0.036,0.76558,1.0,1.0,1.0,1.0,0.54,0.51016
53,1,1.0,0.65187,0.95,1.0,1.0,1.0,0.49,0.39645
54,,0.85,0.53116,0.9,1.0,1.0,1.0,0.44,0.27574
55,,0.7,0.41045,0.85,1.0,1.0,1.0,0.39,0.15503
56,,0.55,0.28974,0.8,1.0,1.0,1.0,0.34,0.03432
57,,0.4,0.16903,0.75,1.0,1.0,1.0,0.29,-0.08639
58,8,0.257,0.04832,0.693,1.0,1.0,1.0,0.247,1.0
59,,0.107,-0.07239,0.643,1.0,1.0,1.0,0.197,0.87929
60,2,-0.036,1.0,0.6,1.0,1.0,1.0,0.14,0.75858
61,1,1.0,0.88629,0.55,1.0,1.0,1.0,0.09,0.64487
62,,0.85,0.76558,0.5,1.0,1.0,1.0,0.04,0.52416
63,,0.7,0.64487,0.45,1.0,1.0,1.0,-0.01,0.40345
64,7,0.55,0.51716,0.39,1.0,1.0,1.0,1.0,0.28974
65,,0.4,0.39645,0.34,1.0,1.0,1.0,0.95,0.16903
66,,0.25,0.27574,0.29,1.0,1.0,1.0,0.9,0.04832
67,,0.1,0.15503,0.24,1.0,1.0,1.0,0.85,-0.07239
68,8,-0.043,0.03432,0.183,1.0,1.0,1.0,0.807,1.0
69,1,1.0,-0.07939,0.133,1.0,1.0,1.0,0.757,0.88629
70,2,0.857,1.0,0.09,1.0,1.0,1.0,0.7,0.76558
