step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.40604,-0.27274,0.94356,0.92489,-0.49644,-0.0055,-0.39824,-0.43032
1,5,0.34104,-0.32742,0.91356,0.91957,1.0,-0.01082,-0.42824,-0.485
2,8,0.29304,-0.3751,0.87656,0.89725,0.988,-0.02314,-0.45124,1.0
3,7,0.23804,-0.42978,0.83656,0.87793,0.983,-0.02846,1.0,0.95932
4,2,0.19004,1.0,0.81356,0.86561,0.971,-0.05078,0.963,0.91164
5,6,0.12804,0.94232,0.77656,0.85329,0.973,1.0,0.94,0.86396
6,,0.05304,0.87464,0.72656,0.82097,0.948,0.96768,0.89,0.79628
7,,-0.02196,0.80696,0.67656,0.78865,0.923,0.93536,0.84,0.7286
8,1,1.0,0.76628,0.64656,0.76933,0.908,0.91604,0.81,0.68792
9,,0.925,0.6986,0.59656,0.73701,0.883,0.88372,0.76,0.62024
10,,0.85,0.63092,0.54656,0.70469,0.858,0.8514,0.71,0.55256
11,,0.775,0.56324,0.49656,0.67237,0.833,0.81908,0.66,0.48488
12,,0.7,0.49556,0.44656,0.64005,0.808,0.78676,0.61,0.4172
13,,0.625,0.42788,0.39656,0.60773,0.783,0.75444,0.56,0.34952
14,,0.55,0.3602,0.34656,0.57541,0.758,0.72212,0.51,0.28184
15,,0.475,0.29252,0.29656,0.54309,0.733,0.6898,0.46,0.21416
16,,0.4,0.22484,0.24656,0.51077,0.708,0.65748,0.41,0.14648
17,,0.325,0.15716,0.19656,0.47845,0.683,0.62516,0.36,0.0788
18,,0.25,0.08948,0.14656,0.44613,0.658,0.59284,0.31,0.01112
19,,0.175,0.0218,0.09656,0.41381,0.633,0.56052,0.26,-0.05656
20,8,0.127,-0.02588,0.05956,0.39149,0.621,0.5482,0.237,1.0
21,2,0.079,1.0,0.03656,0.37917,0.609,0.52588,0.2,0.95232
22,,0.004,0.93232,-0.01344,0.34685,0.584,0.49356,0.15,0.88464
23,3,-0.051,0.89164,1.0,0.34153,0.579,0.47424,0.11,0.82996
24,1,1.0,0.85096,0.97,0.32221,0.564,0.45492,0.08,0.78928
25,,0.925,0.78328,0.92,0.28989,0.539,0.4226,0.03,0.7216
26,,0.85,0.7156,0.87,0.25757,0.514,0.39028,-0.02,0.65392
27,7,0.795,0.66092,0.83,0.23825,0.509,0.38496,1.0,0.61324
28,,0.72,0.59324,0.78,0.20593,0.484,0.35264,0.95,0.54556
29,,0.645,0.52556,0.73,0.17361,0.459,0.32032,0.9,0.47788
30,,0.57,0.45788,0.68,0.14129,0.434,0.288,0.85,0.4102
31,,0.495,0.3902,0.63,0.10897,0.409,0.25568,0.8,0.34252
32,,0.42,0.32252,0.58,0.07665,0.384,0.22336,0.75,0.27484
33,,0.345,0.25484,0.53,0.04433,0.359,0.19104,0.7,0.20716
34,,0.27,0.18716,0.48,0.01201,0.334,0.15872,0.65,0.13948
35,,0.195,0.11948,0.43,-0.02031,0.309,0.1264,0.6,0.0718
36,4,0.133,0.0718,0.407,1.0,0.311,0.11408,0.563,0.01412
37,,0.058,0.00412,0.357,0.96768,0.286,0.08176,0.513,-0.05356
38,8,0.01,-0.04356,0.32,0.94536,0.274,0.06944,0.49,1.0
39,2,-0.038,1.0,0.297,0.93304,0.262,0.04712,0.453,0.95232
40,1,1.0,0.95932,0.267,0.91372,0.247,0.0278,0.423,0.91164
41,,0.925,0.89164,0.217,0.8814,0.222,-0.00452,0.373,0.84396
42,6,0.863,0.83396,0.18,0.86908,0.224,1.0,0.35,0.79628
43,,0.788,0.76628,0.13,0.83676,0.199,0.96768,0.3,0.7286
44,,0.713,0.6986,0.08,0.80444,0.174,0.93536,0.25,0.66092
45,,0.638,0.63092,0.03,0.77212,0.149,0.90304,0.2,0.59324
46,,0.563,0.56324,-0.02,0.7398,0.124,0.87072,0.15,0.52556
47,3,0.508,0.52256,1.0,0.73448,0.119,0.8514,0.11,0.47088
48,,0.433,0.45488,0.95,0.70216,0.094,0.81908,0.06,0.4032
49,,0.358,0.3872,0.9,0.66984,0.069,0.78676,0.01,0.33552
50,,0.283,0.31952,0.85,0.63752,0.044,0.75444,-0.04,0.26784
51,7,0.228,0.26484,0.81,0.6182,0.039,0.74912,1.0,0.22716
52,,0.153,0.19716,0.76,0.58588,0.014,0.7168,0.95,0.15948
53,,0.078,0.12948,0.71,0.55356,-0.011,0.68448,0.9,0.0918
54,5,0.013,0.0748,0.68,0.54824,1.0,0.67916,0.87,0.03712
55,,-0.062,0.00712,0.63,0.51592,0.975,0.64684,0.82,-0.03056
56,1,1.0,-0.03356,0.6,0.4966,0.96,0.62752,0.79,-0.07124
57,8,0.952,-0.08124,0.563,0.47428,0.948,0.6152,0.767,1.0
58,2,0.904,1.0,0.54,0.46196,0.936,0.59288,0.73,0.95232
59,,0.829,0.93232,0.49,0.42964,0.911,0.56056,0.68,0.88464
60,,0.754,0.86464,0.44,0.39732,0.886,0.52824,0.63,0.81696
61,,0.679,0.79696,0.39,0.365,0.861,0.49592,0.58,0.74928
62,,0.604,0.72928,0.34,0.33268,0.836,0.4636,0.53,0.6816
63,,0.529,0.6616,0.29,0.30036,0.811,0.43128,0.48,0.61392
64,,0.454,0.59392,0.24,0.26804,0.786,0.39896,0.43,0.54624
65,,0.379,0.52624,0.19,0.23572,0.761,0.36664,0.38,0.47856
66,,0.304,0.45856,0.14,0.2034,0.736,0.33432,0.33,0.41088
67,,0.229,0.39088,0.09,0.17108,0.711,0.302,0.28,0.3432
68,,0.154,0.3232,0.04,0.13876,0.686,0.26968,0.23,0.27552
69,,0.079,0.25552,-0.01,0.10644,0.661,0.23736,0.18,0.20784
70,3,0.024,0.21484,1.0,0.10112,0.656,0.21804,0.14,0.15316
71,,-0.051,0.14716,0.95,0.0688,0.631,0.18572,0.09,0.08548
72,1,1.0,0.10648,0.92,0.04948,0.616,0.1664,0.06,0.0448
73,,0.925,0.0388,0.87,0.01716,0.591,0.13408,0.01,-0.02288
74,8,0.877,-0.00888,0.833,-0.00516,0.579,0.12176,-0.013,1.0
75,7,0.822,-0.06356,0.793,-0.02448,0.574,0.11644,1.0,0.95932
76,2,0.774,1.0,0.77,-0.0368,0.562,0.09412,0.963,0.91164
77,4,0.712,0.95232,0.747,1.0,0.564,0.0818,0.926,0.85396
78,,0.637,0.88464,0.697,0.96768,0.539,0.04948,0.876,0.78628
79,,0.562,0.81696,0.647,0.93536,0.514,0.01716,0.826,0.7186
80,,0.487,0.74928,0.597,0.90304,0.489,-0.01516,0.776,0.65092
81,6,0.425,0.6916,0.56,0.89072,0.491,1.0,0.753,0.60324
82,,0.35,0.62392,0.51,0.8584,0.466,0.96768,0.703,0.53556
83,,0.275,0.55624,0.46,0.82608,0.441,0.93536,0.653,0.46788
84,,0.2,0.48856,0.41,0.79376,0.416,0.90304,0.603,0.4002
85,,0.125,0.42088,0.36,0.76144,0.391,0.87072,0.553,0.33252
86,,0.05,0.3532,0.31,0.72912,0.366,0.8384,0.503,0.26484
87,,-0.025,0.28552,0.26,0.6968,0.341,0.80608,0.453,0.19716
88,1,1.0,0.24484,0.23,0.67748,0.326,0.78676,0.423,0.15648
89,,0.925,0.17716,0.18,0.64516,0.301,0.75444,0.373,0.0888
90,,0.85,0.10948,0.13,0.61284,0.276,0.72212,0.323,0.02112
91,,0.775,0.0418,0.08,0.58052,0.251,0.6898,0.273,-0.04656
92,8,0.727,-0.00588,0.043,0.5582,0.239,0.67748,0.25,1.0
93,2,0.679,1.0,0.02,0.54588,0.227,0.65516,0.213,0.95232
94,,0.604,0.93232,-0.03,0.51356,0.202,0.62284,0.163,0.88464
95,3,0.549,0.89164,1.0,0.50824,0.197,0.60352,0.123,0.82996
96,,0.474,0.82396,0.95,0.47592,0.172,0.5712,0.073,0.76228
97,,0.399,0.75628,0.9,0.4436,0.147,0.53888,0.023,0.6946
98,,0.324,0.6886,0.85,0.41128,0.122,0.50656,-0.027,0.62692
99,7,0.269,0.63392,0.81,0.39196,0.117,0.50124,1.0,0.58624
100,,0.194,0.56624,0.76,0.35964,0.092,0.46892,0.95,0.51856
101,,0.119,0.49856,0.71,0.32732,0.067,0.4366,0.9,0.45088
102,,0.044,0.43088,0.66,0.295,0.042,0.40428,0.85,0.3832
103,,-0.031,0.3632,0.61,0.26268,0.017,0.37196,0.8,0.31552
104,1,1.0,0.32252,0.58,0.24336,0.002,0.35264,0.77,0.27484
105,,0.925,0.25484,0.53,0.21104,-0.023,0.32032,0.72,0.20716
106,5,0.86,0.20016,0.5,0.20572,1.0,0.315,0.69,0.15248
107,,0.785,0.13248,0.45,0.1734,0.975,0.28268,0.64,0.0848
108,,0.71,0.0648,0.4,0.14108,0.95,0.25036,0.59,0.01712
109,,0.635,-0.00288,0.35,0.10876,0.925,0.21804,0.54,-0.05056
110,8,0.587,-0.05056,0.313,0.08644,0.913,0.20572,0.517,1.0
111,2,0.539,1.0,0.29,0.07412,0.901,0.1834,0.48,0.95232
112,,0.464,0.93232,0.24,0.0418,0.876,0.15108,0.43,0.88464
113,,0.389,0.86464,0.19,0.00948,0.851,0.11876,0.38,0.81696
114,,0.314,0.79696,0.14,-0.02284,0.826,0.08644,0.33,0.74928
115,4,0.252,0.74928,0.117,1.0,0.828,0.07412,0.293,0.6916
116,,0.177,0.6816,0.067,0.96768,0.803,0.0418,0.243,0.62392
117,,0.102,0.61392,0.017,0.93536,0.778,0.00948,0.193,0.55624
118,,0.027,0.54624,-0.033,0.90304,0.753,-0.02284,0.143,0.48856
119,3,-0.028,0.50556,1.0,0.89772,0.748,-0.04216,0.103,0.43388
120,6,-0.09,0.44788,0.963,0.8854,0.75,1.0,0.08,0.3862
121,1,1.0,0.4072,0.933,0.86608,0.735,0.98068,0.05,0.34552
122,,0.925,0.33952,0.883,0.83376,0.71,0.94836,0.0,0.27784
123,,0.85,0.27184,0.833,0.80144,0.685,0.91604,-0.05,0.21016
124,7,0.795,0.21716,0.793,0.78212,0.68,0.91072,1.0,0.16948
125,,0.72,0.14948,0.743,0.7498,0.655,0.8784,0.95,0.1018
126,,0.645,0.0818,0.693,0.71748,0.63,0.84608,0.9,0.03412
127,,0.57,0.01412,0.643,0.68516,0.605,0.81376,0.85,-0.03356
128,8,0.522,-0.03356,0.606,0.66284,0.593,0.80144,0.827,1.0
129,2,0.474,1.0,0.583,0.65052,0.581,0.77912,0.79,0.95232
130,,0.399,0.93232,0.533,0.6182,0.556,0.7468,0.74,0.88464
131,,0.324,0.86464,0.483,0.58588,0.531,0.71448,0.69,0.81696
132,,0.249,0.79696,0.433,0.55356,0.506,0.68216,0.64,0.74928
133,,0.174,0.72928,0.383,0.52124,0.481,0.64984,0.59,0.6816
134,,0.099,0.6616,0.333,0.48892,0.456,0.61752,0.54,0.61392
135,,0.024,0.59392,0.283,0.4566,0.431,0.5852,0.49,0.54624
136,,-0.051,0.52624,0.233,0.42428,0.406,0.55288,0.44,0.47856
137,1,1.0,0.48556,0.203,0.40496,0.391,0.53356,0.41,0.43788
138,,0.925,0.41788,0.153,0.37264,0.366,0.50124,0.36,0.3702
139,,0.85,0.3502,0.103,0.34032,0.341,0.46892,0.31,0.30252
140,,0.775,0.28252,0.053,0.308,0.316,0.4366,0.26,0.23484
141,,0.7,0.21484,0.003,0.27568,0.291,0.40428,0.21,0.16716
142,,0.625,0.14716,-0.047,0.24336,0.266,0.37196,0.16,0.09948
143,3,0.57,0.10648,1.0,0.23804,0.261,0.35264,0.12,0.0448
144,,0.495,0.0388,0.95,0.20572,0.236,0.32032,0.07,-0.02288
145,8,0.447,-0.00888,0.913,0.1834,0.224,0.308,0.047,1.0
146,2,0.399,1.0,0.89,0.17108,0.212,0.28568,0.01,0.95232
147,,0.324,0.93232,0.84,0.13876,0.187,0.25336,-0.04,0.88464
148,7,0.269,0.87764,0.8,0.11944,0.182,0.24804,1.0,0.84396
149,,0.194,0.80996,0.75,0.08712,0.157,0.21572,0.95,0.77628
150,,0.119,0.74228,0.7,0.0548,0.132,0.1834,0.9,0.7086
151,,0.044,0.6746,0.65,0.02248,0.107,0.15108,0.85,0.64092
152,,-0.031,0.60692,0.6,-0.00984,0.082,0.11876,0.8,0.57324
