step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.02109,0.9713,-0.51589,0.34427,0.52324,-0.52472,0.45643,-0.26443
1,6,-0.08309,0.91362,-0.55289,0.33195,0.52524,1.0,0.43343,-0.31211
2,3,-0.13809,0.87294,1.0,0.32663,0.52024,0.98068,0.39343,-0.36679
3,8,-0.18609,0.82526,0.963,0.30431,0.50824,0.96836,0.37043,1.0
4,1,1.0,0.78458,0.933,0.28499,0.49324,0.94904,0.34043,0.95932
5,,0.925,0.7169,0.883,0.25267,0.46824,0.91672,0.29043,0.89164
6,,0.85,0.64922,0.833,0.22035,0.44324,0.8844,0.24043,0.82396
7,,0.775,0.58154,0.783,0.18803,0.41824,0.85208,0.19043,0.75628
8,,0.7,0.51386,0.733,0.15571,0.39324,0.81976,0.14043,0.6886
9,,0.625,0.44618,0.683,0.12339,0.36824,0.78744,0.09043,0.62092
10,,0.55,0.3785,0.633,0.09107,0.34324,0.75512,0.04043,0.55324
11,,0.475,0.31082,0.583,0.05875,0.31824,0.7228,-0.00957,0.48556
12,7,0.42,0.25614,0.543,0.03943,0.31324,0.71748,1.0,0.44488
13,,0.345,0.18846,0.493,0.00711,0.28824,0.68516,0.95,0.3772
14,,0.27,0.12078,0.443,-0.02521,0.26324,0.65284,0.9,0.30952
15,4,0.208,0.0731,0.42,1.0,0.26524,0.64052,0.863,0.25184
16,,0.133,0.00542,0.37,0.96768,0.24024,0.6082,0.813,0.18416
17,,0.058,-0.06226,0.32,0.93536,0.21524,0.57588,0.763,0.11648
18,2,0.01,1.0,0.297,0.92304,0.20324,0.55356,0.726,0.0688
19,,-0.065,0.93232,0.247,0.89072,0.17824,0.52124,0.676,0.00112
20,1,1.0,0.89164,0.217,0.8714,0.16324,0.50192,0.646,-0.03956
21,8,0.952,0.84396,0.18,0.84908,0.15124,0.4896,0.623,1.0
22,,0.877,0.77628,0.13,0.81676,0.12624,0.45728,0.573,0.93232
23,,0.802,0.7086,0.08,0.78444,0.10124,0.42496,0.523,0.86464
24,,0.727,0.64092,0.03,0.75212,0.07624,0.39264,0.473,0.79696
25,,0.652,0.57324,-0.02,0.7198,0.05124,0.36032,0.423,0.72928
26,3,0.597,0.53256,1.0,0.71448,0.04624,0.341,0.383,0.6746
27,,0.522,0.46488,0.95,0.68216,0.02124,0.30868,0.333,0.60692
28,,0.447,0.3972,0.9,0.64984,-0.00376,0.27636,0.283,0.53924
29,5,0.382,0.34252,0.87,0.64452,1.0,0.27104,0.253,0.48456
30,,0.307,0.27484,0.82,0.6122,0.975,0.23872,0.203,0.41688
31,,0.232,0.20716,0.77,0.57988,0.95,0.2064,0.153,0.3492
32,,0.157,0.13948,0.72,0.54756,0.925,0.17408,0.103,0.28152
33,,0.082,0.0718,0.67,0.51524,0.9,0.14176,0.053,0.21384
34,,0.007,0.00412,0.62,0.48292,0.875,0.10944,0.003,0.14616
35,,-0.068,-0.06356,0.57,0.4506,0.85,0.07712,-0.047,0.07848
36,1,1.0,-0.10424,0.54,0.43128,0.835,0.0578,-0.077,0.0378
37,2,0.952,1.0,0.517,0.41896,0.823,0.03548,-0.114,-0.00988
38,7,0.897,0.94532,0.477,0.39964,0.818,0.03016,1.0,-0.05056
39,8,0.849,0.89764,0.44,0.37732,0.806,0.01784,0.977,1.0
40,,0.774,0.82996,0.39,0.345,0.781,-0.01448,0.927,0.93232
41,6,0.712,0.77228,0.353,0.33268,0.783,1.0,0.904,0.88464
42,,0.637,0.7046,0.303,0.30036,0.758,0.96768,0.854,0.81696
43,,0.562,0.63692,0.253,0.26804,0.733,0.93536,0.804,0.74928
44,,0.487,0.56924,0.203,0.23572,0.708,0.90304,0.754,0.6816
45,,0.412,0.50156,0.153,0.2034,0.683,0.87072,0.704,0.61392
46,,0.337,0.43388,0.103,0.17108,0.658,0.8384,0.654,0.54624
47,,0.262,0.3662,0.053,0.13876,0.633,0.80608,0.604,0.47856
48,,0.187,0.29852,0.003,0.10644,0.608,0.77376,0.554,0.41088
49,,0.112,0.23084,-0.047,0.07412,0.583,0.74144,0.504,0.3432
50,3,0.057,0.19016,1.0,0.0688,0.578,0.72212,0.464,0.28852
51,,-0.018,0.12248,0.95,0.03648,0.553,0.6898,0.414,0.22084
52,1,1.0,0.0818,0.92,0.01716,0.538,0.67048,0.384,0.18016
53,,0.925,0.01412,0.87,-0.01516,0.513,0.63816,0.334,0.11248
54,4,0.863,-0.03356,0.847,1.0,0.515,0.62584,0.297,0.0548
55,2,0.815,1.0,0.824,0.98768,0.503,0.60352,0.26,0.00712
56,,0.74,0.93232,0.774,0.95536,0.478,0.5712,0.21,-0.06056
57,8,0.692,0.88464,0.737,0.93304,0.466,0.55888,0.187,1.0
58,,0.617,0.81696,0.687,0.90072,0.441,0.52656,0.137,0.93232
59,,0.542,0.74928,0.637,0.8684,0.416,0.49424,0.087,0.86464
60,,0.467,0.6816,0.587,0.83608,0.391,0.46192,0.037,0.79696
61,,0.392,0.61392,0.537,0.80376,0.366,0.4296,-0.013,0.72928
62,7,0.337,0.55924,0.497,0.78444,0.361,0.42428,1.0,0.6886
63,,0.262,0.49156,0.447,0.75212,0.336,0.39196,0.95,0.62092
64,,0.187,0.42388,0.397,0.7198,0.311,0.35964,0.9,0.55324
65,,0.112,0.3562,0.347,0.68748,0.286,0.32732,0.85,0.48556
66,,0.037,0.28852,0.297,0.65516,0.261,0.295,0.8,0.41788
67,,-0.038,0.22084,0.247,0.62284,0.236,0.26268,0.75,0.3502
68,1,1.0,0.18016,0.217,0.60352,0.221,0.24336,0.72,0.30952
69,,0.925,0.11248,0.167,0.5712,0.196,0.21104,0.67,0.24184
70,,0.85,0.0448,0.117,0.53888,0.171,0.17872,0.62,0.17416
71,,0.775,-0.02288,0.067,0.50656,0.146,0.1464,0.57,0.10648
72,2,0.727,1.0,0.044,0.49424,0.134,0.12408,0.533,0.0588
73,,0.652,0.93232,-0.006,0.46192,0.109,0.09176,0.483,-0.00888
74,8,0.604,0.88464,-0.043,0.4396,0.097,0.07944,0.46,1.0
75,3,0.549,0.84396,1.0,0.43428,0.092,0.06012,0.42,0.94532
76,,0.474,0.77628,0.95,0.40196,0.067,0.0278,0.37,0.87764
77,,0.399,0.7086,0.9,0.36964,0.042,-0.00452,0.32,0.80996
78,6,0.337,0.65092,0.863,0.35732,0.044,1.0,0.297,0.76228
79,,0.262,0.58324,0.813,0.325,0.019,0.96768,0.247,0.6946
80,,0.187,0.51556,0.763,0.29268,-0.006,0.93536,0.197,0.62692
81,5,0.122,0.46088,0.733,0.28736,1.0,0.93004,0.167,0.57224
82,,0.047,0.3932,0.683,0.25504,0.975,0.89772,0.117,0.50456
83,,-0.028,0.32552,0.633,0.22272,0.95,0.8654,0.067,0.43688
84,1,1.0,0.28484,0.603,0.2034,0.935,0.84608,0.037,0.3962
85,,0.925,0.21716,0.553,0.17108,0.91,0.81376,-0.013,0.32852
86,7,0.87,0.16248,0.513,0.15176,0.905,0.80844,1.0,0.28784
87,,0.795,0.0948,0.463,0.11944,0.88,0.77612,0.95,0.22016
88,,0.72,0.02712,0.413,0.08712,0.855,0.7438,0.9,0.15248
89,,0.645,-0.04056,0.363,0.0548,0.83,0.71148,0.85,0.0848
90,2,0.597,1.0,0.34,0.04248,0.818,0.68916,0.813,0.03712
91,,0.522,0.93232,0.29,0.01016,0.793,0.65684,0.763,-0.03056
92,8,0.474,0.88464,0.253,-0.01216,0.781,0.64452,0.74,1.0
93,4,0.412,0.83696,0.23,1.0,0.783,0.6322,0.703,0.94232
94,,0.337,0.76928,0.18,0.96768,0.758,0.59988,0.653,0.87464
95,,0.262,0.7016,0.13,0.93536,0.733,0.56756,0.603,0.80696
96,,0.187,0.63392,0.08,0.90304,0.708,0.53524,0.553,0.73928
97,,0.112,0.56624,0.03,0.87072,0.683,0.50292,0.503,0.6716
98,,0.037,0.49856,-0.02,0.8384,0.658,0.4706,0.453,0.60392
99,3,-0.018,0.45788,1.0,0.83308,0.653,0.45128,0.413,0.54924
100,1,1.0,0.4172,0.97,0.81376,0.638,0.43196,0.383,0.50856
101,,0.925,0.34952,0.92,0.78144,0.613,0.39964,0.333,0.44088
102,,0.85,0.28184,0.87,0.74912,0.588,0.36732,0.283,0.3732
103,,0.775,0.21416,0.82,0.7168,0.563,0.335,0.233,0.30552
104,,0.7,0.14648,0.77,0.68448,0.538,0.30268,0.183,0.23784
105,,0.625,0.0788,0.72,0.65216,0.513,0.27036,0.133,0.17016
106,,0.55,0.01112,0.67,0.61984,0.488,0.23804,0.083,0.10248
107,,0.475,-0.05656,0.62,0.58752,0.463,0.20572,0.033,0.0348
108,2,0.427,1.0,0.597,0.5752,0.451,0.1834,-0.004,-0.01288
109,8,0.379,0.95232,0.56,0.55288,0.439,0.17108,-0.027,1.0
110,7,0.324,0.89764,0.52,0.53356,0.434,0.16576,1.0,0.95932
111,,0.249,0.82996,0.47,0.50124,0.409,0.13344,0.95,0.89164
112,,0.174,0.76228,0.42,0.46892,0.384,0.10112,0.9,0.82396
113,,0.099,0.6946,0.37,0.4366,0.359,0.0688,0.85,0.75628
114,,0.024,0.62692,0.32,0.40428,0.334,0.03648,0.8,0.6886
115,,-0.051,0.55924,0.27,0.37196,0.309,0.00416,0.75,0.62092
116,1,1.0,0.51856,0.24,0.35264,0.294,-0.01516,0.72,0.58024
117,6,0.938,0.46088,0.203,0.34032,0.296,1.0,0.697,0.53256
118,,0.863,0.3932,0.153,0.308,0.271,0.96768,0.647,0.46488
119,,0.788,0.32552,0.103,0.27568,0.246,0.93536,0.597,0.3972
120,,0.713,0.25784,0.053,0.24336,0.221,0.90304,0.547,0.32952
121,,0.638,0.19016,0.003,0.21104,0.196,0.87072,0.497,0.26184
122,,0.563,0.12248,-0.047,0.17872,0.171,0.8384,0.447,0.19416
123,3,0.508,0.0818,1.0,0.1734,0.166,0.81908,0.407,0.13948
124,,0.433,0.01412,0.95,0.14108,0.141,0.78676,0.357,0.0718
125,,0.358,-0.05356,0.9,0.10876,0.116,0.75444,0.307,0.00412
126,2,0.31,1.0,0.877,0.09644,0.104,0.73212,0.27,-0.04356
127,8,0.262,0.95232,0.84,0.07412,0.092,0.7198,0.247,1.0
128,,0.187,0.88464,0.79,0.0418,0.067,0.68748,0.197,0.93232
129,,0.112,0.81696,0.74,0.00948,0.042,0.65516,0.147,0.86464
130,,0.037,0.74928,0.69,-0.02284,0.017,0.62284,0.097,0.79696
131,4,-0.025,0.7016,0.667,1.0,0.019,0.61052,0.06,0.73928
132,1,1.0,0.66092,0.637,0.98068,0.004,0.5912,0.03,0.6986
133,,0.925,0.59324,0.587,0.94836,-0.021,0.55888,-0.02,0.63092
134,5,0.86,0.53856,0.557,0.94304,1.0,0.55356,-0.05,0.57624
135,7,0.805,0.48388,0.517,0.92372,0.995,0.54824,1.0,0.53556
136,,0.73,0.4162,0.467,0.8914,0.97,0.51592,0.95,0.46788
137,,0.655,0.34852,0.417,0.85908,0.945,0.4836,0.9,0.4002
138,,0.58,0.28084,0.367,0.82676,0.92,0.45128,0.85,0.33252
139,,0.505,0.21316,0.317,0.79444,0.895,0.41896,0.8,0.26484
140,,0.43,0.14548,0.267,0.76212,0.87,0.38664,0.75,0.19716
141,,0.355,0.0778,0.217,0.7298,0.845,0.35432,0.7,0.12948
142,,0.28,0.01012,0.167,0.69748,0.82,0.322,0.65,0.0618
143,,0.205,-0.05756,0.117,0.66516,0.795,0.28968,0.6,-0.00588
144,2,0.157,1.0,0.094,0.65284,0.783,0.26736,0.563,-0.05356
145,8,0.109,0.95232,0.057,0.63052,0.771,0.25504,0.54,1.0
146,,0.034,0.88464,0.007,0.5982,0.746,0.22272,0.49,0.93232
147,,-0.041,0.81696,-0.043,0.56588,0.721,0.1904,0.44,0.86464
148,3,-0.096,0.77628,1.0,0.56056,0.716,0.17108,0.4,0.80996
149,1,1.0,0.7356,0.97,0.54124,0.701,0.15176,0.37,0.76928
150,,0.925,0.66792,0.92,0.50892,0.676,0.11944,0.32,0.7016
151,,0.85,0.60024,0.87,0.4766,0.651,0.08712,0.27,0.63392
152,,0.775,0.53256,0.82,0.44428,0.626,0.0548,0.22,0.56624
153,,0.7,0.46488,0.77,0.41196,0.601,0.02248,0.17,0.49856
154,,0.625,0.3972,0.72,0.37964,0.576,-0.00984,0.12,0.43088
155,6,0.563,0.33952,0.683,0.36732,0.578,1.0,0.097,0.3832
156,,0.488,0.27184,0.633,0.335,0.553,0.96768,0.047,0.31552
157,,0.413,0.20416,0.583,0.30268,0.528,0.93536,-0.003,0.24784
158,7,0.358,0.14948,0.543,0.28336,0.523,0.93004,1.0,0.20716
159,,0.283,0.0818,0.493,0.25104,0.498,0.89772,0.95,0.13948
160,,0.208,0.01412,0.443,0.21872,0.473,0.8654,0.9,0.0718
161,,0.133,-0.05356,0.393,0.1864,0.448,0.83308,0.85,0.00412
162,2,0.085,1.0,0.37,0.17408,0.436,0.81076,0.813,-0.04356
163,8,0.037,0.95232,0.333,0.15176,0.424,0.79844,0.79,1.0
164,,-0.038,0.88464,0.283,0.11944,0.399,0.76612,0.74,0.93232
165,1,1.0,0.84396,0.253,0.10012,0.384,0.7468,0.71,0.89164
166,,0.925,0.77628,0.203,0.0678,0.359,0.71448,0.66,0.82396
167,,0.85,0.7086,0.153,0.03548,0.334,0.68216,0.61,0.75628
168,,0.775,0.64092,0.103,0.00316,0.309,0.64984,0.56,0.6886
169,,0.7,0.57324,0.053,-0.02916,0.284,0.61752,0.51,0.62092
170,4,0.638,0.52556,0.03,1.0,0.286,0.6052,0.473,0.56324
171,,0.563,0.45788,-0.02,0.96768,0.261,0.57288,0.423,0.49556
172,3,0.508,0.4172,1.0,0.96236,0.256,0.55356,0.383,0.44088
173,,0.433,0.34952,0.95,0.93004,0.231,0.52124,0.333,0.3732
174,,0.358,0.28184,0.9,0.89772,0.206,0.48892,0.283,0.30552
175,,0.283,0.21416,0.85,0.8654,0.181,0.4566,0.233,0.23784
176,,0.208,0.14648,0.8,0.83308,0.156,0.42428,0.183,0.17016
177,,0.133,0.0788,0.75,0.80076,0.131,0.39196,0.133,0.10248
178,,0.058,0.01112,0.7,0.76844,0.106,0.35964,0.083,0.0348
179,,-0.017,-0.05656,0.65,0.73612,0.081,0.32732,0.033,-0.03288
180,2,-0.065,1.0,0.627,0.7238,0.069,0.305,-0.004,-0.08056
181,8,-0.113,0.95232,0.59,0.70148,0.057,0.29268,-0.027,1.0
182,1,1.0,0.91164,0.56,0.68216,0.042,0.27336,-0.057,0.95932
183,7,0.945,0.85696,0.52,0.66284,0.037,0.26804,1.0,0.91864
184,,0.87,0.78928,0.47,0.63052,0.012,0.23572,0.95,0.85096
185,,0.795,0.7216,0.42,0.5982,-0.013,0.2034,0.9,0.78328
186,5,0.73,0.66692,0.39,0.59288,1.0,0.19808,0.87,0.7286
187,,0.655,0.59924,0.34,0.56056,0.975,0.16576,0.82,0.66092
188,,0.58,0.53156,0.29,0.52824,0.95,0.13344,0.77,0.59324
189,,0.505,0.46388,0.24,0.49592,0.925,0.10112,0.72,0.52556
