step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.50142,-0.17923,0.5111,-0.5424,-0.84604,-0.4205,-0.67756,0.8594
1,5,-0.56642,-0.23391,0.4811,-0.54772,1.0,-0.42582,-0.70756,0.80472
2,7,-0.62142,-0.28859,0.4411,-0.56704,0.995,-0.43114,1.0,0.76404
3,1,1.0,-0.32927,0.4111,-0.58636,0.98,-0.45046,0.97,0.72336
4,4,0.938,-0.37695,0.3881,1.0,0.982,-0.46278,0.933,0.66568
5,6,0.876,-0.43463,0.3511,0.98768,0.984,1.0,0.91,0.618
6,2,0.828,1.0,0.3281,0.97536,0.972,0.97768,0.873,0.57032
7,,0.753,0.93232,0.2781,0.94304,0.947,0.94536,0.823,0.50264
8,,0.678,0.86464,0.2281,0.91072,0.922,0.91304,0.773,0.43496
9,,0.603,0.79696,0.1781,0.8784,0.897,0.88072,0.723,0.36728
10,,0.528,0.72928,0.1281,0.84608,0.872,0.8484,0.673,0.2996
11,,0.453,0.6616,0.0781,0.81376,0.847,0.81608,0.623,0.23192
12,,0.378,0.59392,0.0281,0.78144,0.822,0.78376,0.573,0.16424
13,,0.303,0.52624,-0.0219,0.74912,0.797,0.75144,0.523,0.09656
14,3,0.248,0.48556,1.0,0.7438,0.792,0.73212,0.483,0.04188
15,,0.173,0.41788,0.95,0.71148,0.767,0.6998,0.433,-0.0258
16,8,0.125,0.3702,0.913,0.68916,0.755,0.68748,0.41,1.0
17,,0.05,0.30252,0.863,0.65684,0.73,0.65516,0.36,0.93232
18,,-0.025,0.23484,0.813,0.62452,0.705,0.62284,0.31,0.86464
19,1,1.0,0.19416,0.783,0.6052,0.69,0.60352,0.28,0.82396
20,,0.925,0.12648,0.733,0.57288,0.665,0.5712,0.23,0.75628
21,,0.85,0.0588,0.683,0.54056,0.64,0.53888,0.18,0.6886
22,,0.775,-0.00888,0.633,0.50824,0.615,0.50656,0.13,0.62092
23,2,0.727,1.0,0.61,0.49592,0.603,0.48424,0.093,0.57324
24,,0.652,0.93232,0.56,0.4636,0.578,0.45192,0.043,0.50556
25,,0.577,0.86464,0.51,0.43128,0.553,0.4196,-0.007,0.43788
26,7,0.522,0.80996,0.47,0.41196,0.548,0.41428,1.0,0.3972
27,,0.447,0.74228,0.42,0.37964,0.523,0.38196,0.95,0.32952
28,,0.372,0.6746,0.37,0.34732,0.498,0.34964,0.9,0.26184
29,,0.297,0.60692,0.32,0.315,0.473,0.31732,0.85,0.19416
30,,0.222,0.53924,0.27,0.28268,0.448,0.285,0.8,0.12648
31,,0.147,0.47156,0.22,0.25036,0.423,0.25268,0.75,0.0588
32,,0.072,0.40388,0.17,0.21804,0.398,0.22036,0.7,-0.00888
33,8,0.024,0.3562,0.133,0.19572,0.386,0.20804,0.677,1.0
34,,-0.051,0.28852,0.083,0.1634,0.361,0.17572,0.627,0.93232
35,1,1.0,0.24784,0.053,0.14408,0.346,0.1564,0.597,0.89164
36,,0.925,0.18016,0.003,0.11176,0.321,0.12408,0.547,0.82396
37,,0.85,0.11248,-0.047,0.07944,0.296,0.09176,0.497,0.75628
38,3,0.795,0.0718,1.0,0.07412,0.291,0.07244,0.457,0.7016
39,,0.72,0.00412,0.95,0.0418,0.266,0.04012,0.407,0.63392
40,,0.645,-0.06356,0.9,0.00948,0.241,0.0078,0.357,0.56624
41,2,0.597,1.0,0.877,-0.00284,0.229,-0.01452,0.32,0.51856
