step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.05557,-0.76081,0.42649,0.52157,0.12255,0.54193,-0.01241,0.04547
1,2,-0.10357,1.0,0.40349,0.50925,0.11055,0.51961,-0.04941,-0.00221
2,1,1.0,0.95932,0.37349,0.48993,0.09555,0.50029,-0.07941,-0.04289
3,7,0.945,0.90464,0.33349,0.47061,0.09055,0.49497,1.0,-0.08357
4,8,0.897,0.85696,0.29649,0.44829,0.07855,0.48265,0.977,1.0
5,,0.822,0.78928,0.24649,0.41597,0.05355,0.45033,0.927,0.93232
6,,0.747,0.7216,0.19649,0.38365,0.02855,0.41801,0.877,0.86464
7,,0.672,0.65392,0.14649,0.35133,0.00355,0.38569,0.827,0.79696
8,,0.597,0.58624,0.09649,0.31901,-0.02145,0.35337,0.777,0.72928
9,5,0.532,0.53156,0.06649,0.31369,1.0,0.34805,0.747,0.6746
10,,0.457,0.46388,0.01649,0.28137,0.975,0.31573,0.697,0.60692
11,,0.382,0.3962,-0.03351,0.24905,0.95,0.28341,0.647,0.53924
12,3,0.327,0.35552,1.0,0.24373,0.945,0.26409,0.607,0.48456
13,,0.252,0.28784,0.95,0.21141,0.92,0.23177,0.557,0.41688
14,,0.177,0.22016,0.9,0.17909,0.895,0.19945,0.507,0.3492
15,,0.102,0.15248,0.85,0.14677,0.87,0.16713,0.457,0.28152
16,,0.027,0.0848,0.8,0.11445,0.845,0.13481,0.407,0.21384
17,,-0.048,0.01712,0.75,0.08213,0.82,0.10249,0.357,0.14616
18,1,1.0,-0.02356,0.72,0.06281,0.805,0.08317,0.327,0.10548
19,2,0.952,1.0,0.697,0.05049,0.793,0.06085,0.29,0.0578
20,,0.877,0.93232,0.647,0.01817,0.768,0.02853,0.24,-0.00988
21,8,0.829,0.88464,0.61,-0.00415,0.756,0.01621,0.217,1.0
22,4,0.767,0.83696,0.587,1.0,0.758,0.00389,0.18,0.94232
23,,0.692,0.76928,0.537,0.96768,0.733,-0.02843,0.13,0.87464
24,6,0.63,0.7116,0.5,0.95536,0.735,1.0,0.107,0.82696
25,,0.555,0.64392,0.45,0.92304,0.71,0.96768,0.057,0.75928
26,,0.48,0.57624,0.4,0.89072,0.685,0.93536,0.007,0.6916
27,,0.405,0.50856,0.35,0.8584,0.66,0.90304,-0.043,0.62392
28,7,0.35,0.45388,0.31,0.83908,0.655,0.89772,1.0,0.58324
29,,0.275,0.3862,0.26,0.80676,0.63,0.8654,0.95,0.51556
30,,0.2,0.31852,0.21,0.77444,0.605,0.83308,0.9,0.44788
31,,0.125,0.25084,0.16,0.74212,0.58,0.80076,0.85,0.3802
