step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.61624,0.26681,0.74292,0.60734,-0.62686,0.78512,0.07868,0.61488
1,5,0.55124,0.21213,0.71292,0.60202,1.0,0.7798,0.04868,0.5602
2,,0.47624,0.14445,0.66292,0.5697,0.975,0.74748,-0.00132,0.49252
3,7,0.42124,0.08977,0.62292,0.55038,0.97,0.74216,1.0,0.45184
4,,0.34624,0.02209,0.57292,0.51806,0.945,0.70984,0.95,0.38416
5,,0.27124,-0.04559,0.52292,0.48574,0.92,0.67752,0.9,0.31648
6,2,0.22324,1.0,0.49992,0.47342,0.908,0.6552,0.863,0.2688
7,,0.14824,0.93232,0.44992,0.4411,0.883,0.62288,0.813,0.20112
8,,0.07324,0.86464,0.39992,0.40878,0.858,0.59056,0.763,0.13344
9,,-0.00176,0.79696,0.34992,0.37646,0.833,0.55824,0.713,0.06576
10,1,1.0,0.75628,0.31992,0.35714,0.818,0.53892,0.683,0.02508
11,,0.925,0.6886,0.26992,0.32482,0.793,0.5066,0.633,-0.0426
12,8,0.877,0.64092,0.23292,0.3025,0.781,0.49428,0.61,1.0
13,,0.802,0.57324,0.18292,0.27018,0.756,0.46196,0.56,0.93232
14,,0.727,0.50556,0.13292,0.23786,0.731,0.42964,0.51,0.86464
15,,0.652,0.43788,0.08292,0.20554,0.706,0.39732,0.46,0.79696
16,,0.577,0.3702,0.03292,0.17322,0.681,0.365,0.41,0.72928
17,,0.502,0.30252,-0.01708,0.1409,0.656,0.33268,0.36,0.6616
18,3,0.447,0.26184,1.0,0.13558,0.651,0.31336,0.32,0.60692
19,,0.372,0.19416,0.95,0.10326,0.626,0.28104,0.27,0.53924
20,,0.297,0.12648,0.9,0.07094,0.601,0.24872,0.22,0.47156
21,,0.222,0.0588,0.85,0.03862,0.576,0.2164,0.17,0.40388
22,,0.147,-0.00888,0.8,0.0063,0.551,0.18408,0.12,0.3362
23,2,0.099,1.0,0.777,-0.00602,0.539,0.16176,0.083,0.28852
24,4,0.037,0.95232,0.754,1.0,0.541,0.14944,0.046,0.23084
25,,-0.038,0.88464,0.704,0.96768,0.516,0.11712,-0.004,0.16316
26,1,1.0,0.84396,0.674,0.94836,0.501,0.0978,-0.034,0.12248
27,7,0.945,0.78928,0.634,0.92904,0.496,0.09248,1.0,0.0818
28,,0.87,0.7216,0.584,0.89672,0.471,0.06016,0.95,0.01412
29,,0.795,0.65392,0.534,0.8644,0.446,0.02784,0.9,-0.05356
30,8,0.747,0.60624,0.497,0.84208,0.434,0.01552,0.877,1.0
31,,0.672,0.53856,0.447,0.80976,0.409,-0.0168,0.827,0.93232
32,6,0.61,0.48088,0.41,0.79744,0.411,1.0,0.804,0.88464
33,,0.535,0.4132,0.36,0.76512,0.386,0.96768,0.754,0.81696
34,,0.46,0.34552,0.31,0.7328,0.361,0.93536,0.704,0.74928
35,,0.385,0.27784,0.26,0.70048,0.336,0.90304,0.654,0.6816
36,,0.31,0.21016,0.21,0.66816,0.311,0.87072,0.604,0.61392
37,,0.235,0.14248,0.16,0.63584,0.286,0.8384,0.554,0.54624
38,,0.16,0.0748,0.11,0.60352,0.261,0.80608,0.504,0.47856
39,,0.085,0.00712,0.06,0.5712,0.236,0.77376,0.454,0.41088
40,,0.01,-0.06056,0.01,0.53888,0.211,0.74144,0.404,0.3432
41,2,-0.038,1.0,-0.013,0.52656,0.199,0.71912,0.367,0.29552
42,1,1.0,0.95932,-0.043,0.50724,0.184,0.6998,0.337,0.25484
43,3,0.945,0.91864,1.0,0.50192,0.179,0.68048,0.297,0.20016
44,,0.87,0.85096,0.95,0.4696,0.154,0.64816,0.247,0.13248
45,,0.795,0.78328,0.9,0.43728,0.129,0.61584,0.197,0.0648
46,,0.72,0.7156,0.85,0.40496,0.104,0.58352,0.147,-0.00288
47,8,0.672,0.66792,0.813,0.38264,0.092,0.5712,0.124,1.0
48,,0.597,0.60024,0.763,0.35032,0.067,0.53888,0.074,0.93232
49,,0.522,0.53256,0.713,0.318,0.042,0.50656,0.024,0.86464
50,,0.447,0.46488,0.663,0.28568,0.017,0.47424,-0.026,0.79696
51,7,0.392,0.4102,0.623,0.26636,0.012,0.46892,1.0,0.75628
52,,0.317,0.34252,0.573,0.23404,-0.013,0.4366,0.95,0.6886
53,5,0.252,0.28784,0.543,0.22872,1.0,0.43128,0.92,0.63392
54,,0.177,0.22016,0.493,0.1964,0.975,0.39896,0.87,0.56624
55,,0.102,0.15248,0.443,0.16408,0.95,0.36664,0.82,0.49856
56,,0.027,0.0848,0.393,0.13176,0.925,0.33432,0.77,0.43088
57,,-0.048,0.01712,0.343,0.09944,0.9,0.302,0.72,0.3632
58,1,1.0,-0.02356,0.313,0.08012,0.885,0.28268,0.69,0.32252
59,2,0.952,1.0,0.29,0.0678,0.873,0.26036,0.653,0.27484
