step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.02149,-0.16518,-0.55578,-0.76027,-0.32477,0.88582,-0.35359,0.03758
1,4,-0.04051,-0.21286,-0.57878,1.0,-0.32277,0.8735,-0.39059,-0.0201
2,3,-0.09551,-0.25354,1.0,0.99468,-0.32777,0.85418,-0.43059,-0.07478
3,7,-0.15051,-0.30822,0.96,0.97536,-0.33277,0.84886,1.0,-0.11546
4,5,-0.21551,-0.3629,0.93,0.97004,1.0,0.84354,0.97,-0.17014
5,2,-0.26351,1.0,0.907,0.95772,0.988,0.82122,0.933,-0.21782
6,1,1.0,0.95932,0.877,0.9384,0.973,0.8019,0.903,-0.2585
7,8,0.952,0.91164,0.84,0.91608,0.961,0.78958,0.88,1.0
8,,0.877,0.84396,0.79,0.88376,0.936,0.75726,0.83,0.93232
9,,0.802,0.77628,0.74,0.85144,0.911,0.72494,0.78,0.86464
10,,0.727,0.7086,0.69,0.81912,0.886,0.69262,0.73,0.79696
11,,0.652,0.64092,0.64,0.7868,0.861,0.6603,0.68,0.72928
12,,0.577,0.57324,0.59,0.75448,0.836,0.62798,0.63,0.6616
13,,0.502,0.50556,0.54,0.72216,0.811,0.59566,0.58,0.59392
14,,0.427,0.43788,0.49,0.68984,0.786,0.56334,0.53,0.52624
15,,0.352,0.3702,0.44,0.65752,0.761,0.53102,0.48,0.45856
16,,0.277,0.30252,0.39,0.6252,0.736,0.4987,0.43,0.39088
17,,0.202,0.23484,0.34,0.59288,0.711,0.46638,0.38,0.3232
18,,0.127,0.16716,0.29,0.56056,0.686,0.43406,0.33,0.25552
19,,0.052,0.09948,0.24,0.52824,0.661,0.40174,0.28,0.18784
20,,-0.023,0.0318,0.19,0.49592,0.636,0.36942,0.23,0.12016
21,1,1.0,-0.00888,0.16,0.4766,0.621,0.3501,0.2,0.07948
22,2,0.952,1.0,0.137,0.46428,0.609,0.32778,0.163,0.0318
23,,0.877,0.93232,0.087,0.43196,0.584,0.29546,0.113,-0.03588
24,8,0.829,0.88464,0.05,0.40964,0.572,0.28314,0.09,1.0
25,,0.754,0.81696,0.0,0.37732,0.547,0.25082,0.04,0.93232
26,,0.679,0.74928,-0.05,0.345,0.522,0.2185,-0.01,0.86464
27,3,0.624,0.7086,1.0,0.33968,0.517,0.19918,-0.05,0.80996
28,7,0.569,0.65392,0.96,0.32036,0.512,0.19386,1.0,0.76928
29,,0.494,0.58624,0.91,0.28804,0.487,0.16154,0.95,0.7016
30,,0.419,0.51856,0.86,0.25572,0.462,0.12922,0.9,0.63392
31,,0.344,0.45088,0.81,0.2234,0.437,0.0969,0.85,0.56624
32,,0.269,0.3832,0.76,0.19108,0.412,0.06458,0.8,0.49856
33,,0.194,0.31552,0.71,0.15876,0.387,0.03226,0.75,0.43088
34,,0.119,0.24784,0.66,0.12644,0.362,-6e-05,0.7,0.3632
35,6,0.057,0.19016,0.623,0.11412,0.364,1.0,0.677,0.31552
36,,-0.018,0.12248,0.573,0.0818,0.339,0.96768,0.627,0.24784
37,1,1.0,0.0818,0.543,0.06248,0.324,0.94836,0.597,0.20716
38,,0.925,0.01412,0.493,0.03016,0.299,0.91604,0.547,0.13948
39,,0.85,-0.05356,0.443,-0.00216,0.274,0.88372,0.497,0.0718
40,2,0.802,1.0,0.42,-0.01448,0.262,0.8614,0.46,0.02412
41,4,0.74,0.95232,0.397,1.0,0.264,0.84908,0.423,-0.03356
42,8,0.692,0.90464,0.36,0.97768,0.252,0.83676,0.4,1.0
43,,0.617,0.83696,0.31,0.94536,0.227,0.80444,0.35,0.93232
44,,0.542,0.76928,0.26,0.91304,0.202,0.77212,0.3,0.86464
45,,0.467,0.7016,0.21,0.88072,0.177,0.7398,0.25,0.79696
46,,0.392,0.63392,0.16,0.8484,0.152,0.70748,0.2,0.72928
47,,0.317,0.56624,0.11,0.81608,0.127,0.67516,0.15,0.6616
48,,0.242,0.49856,0.06,0.78376,0.102,0.64284,0.1,0.59392
49,,0.167,0.43088,0.01,0.75144,0.077,0.61052,0.05,0.52624
50,,0.092,0.3632,-0.04,0.71912,0.052,0.5782,0.0,0.45856
51,3,0.037,0.32252,1.0,0.7138,0.047,0.55888,-0.04,0.40388
52,7,-0.018,0.26784,0.96,0.69448,0.042,0.55356,1.0,0.3632
53,1,1.0,0.22716,0.93,0.67516,0.027,0.53424,0.97,0.32252
54,,0.925,0.15948,0.88,0.64284,0.002,0.50192,0.92,0.25484
55,,0.85,0.0918,0.83,0.61052,-0.023,0.4696,0.87,0.18716
56,5,0.785,0.03712,0.8,0.6052,1.0,0.46428,0.84,0.13248
57,,0.71,-0.03056,0.75,0.57288,0.975,0.43196,0.79,0.0648
58,2,0.662,1.0,0.727,0.56056,0.963,0.40964,0.753,0.01712
59,,0.587,0.93232,0.677,0.52824,0.938,0.37732,0.703,-0.05056
60,8,0.539,0.88464,0.64,0.50592,0.926,0.365,0.68,1.0
61,,0.464,0.81696,0.59,0.4736,0.901,0.33268,0.63,0.93232
62,,0.389,0.74928,0.54,0.44128,0.876,0.30036,0.58,0.86464
63,,0.314,0.6816,0.49,0.40896,0.851,0.26804,0.53,0.79696
64,,0.239,0.61392,0.44,0.37664,0.826,0.23572,0.48,0.72928
65,,0.164,0.54624,0.39,0.34432,0.801,0.2034,0.43,0.6616
66,,0.089,0.47856,0.34,0.312,0.776,0.17108,0.38,0.59392
67,,0.014,0.41088,0.29,0.27968,0.751,0.13876,0.33,0.52624
68,,-0.061,0.3432,0.24,0.24736,0.726,0.10644,0.28,0.45856
69,1,1.0,0.30252,0.21,0.22804,0.711,0.08712,0.25,0.41788
70,,0.925,0.23484,0.16,0.19572,0.686,0.0548,0.2,0.3502
71,,0.85,0.16716,0.11,0.1634,0.661,0.02248,0.15,0.28252
72,,0.775,0.09948,0.06,0.13108,0.636,-0.00984,0.1,0.21484
73,6,0.713,0.0418,0.023,0.11876,0.638,1.0,0.077,0.16716
74,,0.638,-0.02588,-0.027,0.08644,0.613,0.96768,0.027,0.09948
75,3,0.583,-0.06656,1.0,0.08112,0.608,0.94836,-0.013,0.0448
76,2,0.535,1.0,0.977,0.0688,0.596,0.92604,-0.05,-0.00288
77,7,0.48,0.94532,0.937,0.04948,0.591,0.92072,1.0,-0.04356
78,8,0.432,0.89764,0.9,0.02716,0.579,0.9084,0.977,1.0
79,,0.357,0.82996,0.85,-0.00516,0.554,0.87608,0.927,0.93232
80,4,0.295,0.78228,0.827,1.0,0.556,0.86376,0.89,0.87464
81,,0.22,0.7146,0.777,0.96768,0.531,0.83144,0.84,0.80696
82,,0.145,0.64692,0.727,0.93536,0.506,0.79912,0.79,0.73928
83,,0.07,0.57924,0.677,0.90304,0.481,0.7668,0.74,0.6716
84,,-0.005,0.51156,0.627,0.87072,0.456,0.73448,0.69,0.60392
85,1,1.0,0.47088,0.597,0.8514,0.441,0.71516,0.66,0.56324
86,,0.925,0.4032,0.547,0.81908,0.416,0.68284,0.61,0.49556
87,,0.85,0.33552,0.497,0.78676,0.391,0.65052,0.56,0.42788
88,,0.775,0.26784,0.447,0.75444,0.366,0.6182,0.51,0.3602
89,,0.7,0.20016,0.397,0.72212,0.341,0.58588,0.46,0.29252
90,,0.625,0.13248,0.347,0.6898,0.316,0.55356,0.41,0.22484
91,,0.55,0.0648,0.297,0.65748,0.291,0.52124,0.36,0.15716
92,,0.475,-0.00288,0.247,0.62516,0.266,0.48892,0.31,0.08948
93,2,0.427,1.0,0.224,0.61284,0.254,0.4666,0.273,0.0418
94,,0.352,0.93232,0.174,0.58052,0.229,0.43428,0.223,-0.02588
95,8,0.304,0.88464,0.137,0.5582,0.217,0.42196,0.2,1.0
96,,0.229,0.81696,0.087,0.52588,0.192,0.38964,0.15,0.93232
97,,0.154,0.74928,0.037,0.49356,0.167,0.35732,0.1,0.86464
98,,0.079,0.6816,-0.013,0.46124,0.142,0.325,0.05,0.79696
99,3,0.024,0.64092,1.0,0.45592,0.137,0.30568,0.01,0.74228
100,,-0.051,0.57324,0.95,0.4236,0.112,0.27336,-0.04,0.6746
101,1,1.0,0.53256,0.92,0.40428,0.097,0.25404,-0.07,0.63392
102,7,0.945,0.47788,0.88,0.38496,0.092,0.24872,1.0,0.59324
103,,0.87,0.4102,0.83,0.35264,0.067,0.2164,0.95,0.52556
104,,0.795,0.34252,0.78,0.32032,0.042,0.18408,0.9,0.45788
105,,0.72,0.27484,0.73,0.288,0.017,0.15176,0.85,0.3902
106,,0.645,0.20716,0.68,0.25568,-0.008,0.11944,0.8,0.32252
107,5,0.58,0.15248,0.65,0.25036,1.0,0.11412,0.77,0.26784
108,,0.505,0.0848,0.6,0.21804,0.975,0.0818,0.72,0.20016
109,,0.43,0.01712,0.55,0.18572,0.95,0.04948,0.67,0.13248
110,,0.355,-0.05056,0.5,0.1534,0.925,0.01716,0.62,0.0648
111,2,0.307,1.0,0.477,0.14108,0.913,-0.00516,0.583,0.01712
