step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.13324,1.0,0.58167,0.26232,-0.67664,-0.69801,1.0,0.79735
2,6,-0.03056,1.0,0.68435,0.31232,-0.94432,1.0,0.99732,0.84735
3,5,0.08712,1.0,0.80203,0.37732,1.0,0.725,1.0,0.91235
4,,0.0548,0.975,0.76971,0.32732,0.93232,0.65,0.93232,0.86235
5,,0.02248,0.95,0.73739,0.27732,0.86464,0.575,0.86464,0.81235
6,,-0.00984,0.925,0.70507,0.22732,0.79696,0.5,0.79696,0.76235
7,1,1.0,1.0,0.89375,0.36232,0.87928,0.56,0.87928,0.89735
8,,0.96768,0.975,0.86143,0.31232,0.8116,0.485,0.8116,0.84735
9,,0.93536,0.95,0.82911,0.26232,0.74392,0.41,0.74392,0.79735
10,,0.90304,0.925,0.79679,0.21232,0.67624,0.335,0.67624,0.74735
11,,0.87072,0.9,0.76447,0.16232,0.60856,0.26,0.60856,0.69735
12,,0.8384,0.875,0.73215,0.11232,0.54088,0.185,0.54088,0.64735
13,,0.80608,0.85,0.69983,0.06232,0.4732,0.11,0.4732,0.59735
14,,0.77376,0.825,0.66751,0.01232,0.40552,0.035,0.40552,0.54735
15,,0.74144,0.8,0.63519,-0.03768,0.33784,-0.04,0.33784,0.49735
16,6,0.84412,0.925,0.73787,0.01232,0.07016,1.0,0.33516,0.54735
17,,0.8118,0.9,0.70555,-0.03768,0.00248,0.925,0.26748,0.49735
18,4,0.96448,1.0,0.85823,1.0,0.0498,0.95,0.3148,0.59735
19,,0.93216,0.975,0.82591,0.95,-0.01788,0.875,0.24712,0.54735
20,5,1.0,1.0,0.94359,1.0,1.0,0.6,0.25844,0.61235
21,,0.96768,0.975,0.91127,0.95,0.93232,0.525,0.19076,0.56235
22,,0.93536,0.95,0.87895,0.9,0.86464,0.45,0.12308,0.51235
23,,0.90304,0.925,0.84663,0.85,0.79696,0.375,0.0554,0.46235
24,,0.87072,0.9,0.81431,0.8,0.72928,0.3,-0.01228,0.41235
25,7,0.9884,1.0,0.93199,0.865,0.7406,0.29,1.0,0.47735
26,,0.95608,0.975,0.89967,0.815,0.67292,0.215,0.93232,0.42735
27,,0.92376,0.95,0.86735,0.765,0.60524,0.14,0.86464,0.37735
28,,0.89144,0.925,0.83503,0.715,0.53756,0.065,0.79696,0.32735
29,,0.85912,0.9,0.80271,0.665,0.46988,-0.01,0.72928,0.27735
30,6,0.9618,1.0,0.90539,0.715,0.2022,1.0,0.7266,0.32735
31,,0.92948,0.975,0.87307,0.665,0.13452,0.925,0.65892,0.27735
32,,0.89716,0.95,0.84075,0.615,0.06684,0.85,0.59124,0.22735
33,,0.86484,0.925,0.80843,0.565,-0.00084,0.775,0.52356,0.17735
34,5,0.98252,1.0,0.92611,0.63,1.0,0.5,0.53488,0.24235
35,,0.9502,0.975,0.89379,0.58,0.93232,0.425,0.4672,0.19235
36,,0.91788,0.95,0.86147,0.53,0.86464,0.35,0.39952,0.14235
37,,0.88556,0.925,0.82915,0.48,0.79696,0.275,0.33184,0.09235
38,,0.85324,0.9,0.79683,0.43,0.72928,0.2,0.26416,0.04235
39,,0.82092,0.875,0.76451,0.38,0.6616,0.125,0.19648,-0.00765
40,8,0.9736,1.0,0.91719,0.48,0.70892,0.15,0.2438,1.0
41,,0.94128,0.975,0.88487,0.43,0.64124,0.075,0.17612,0.95
42,,0.90896,0.95,0.85255,0.38,0.57356,-0.0,0.10844,0.9
43,,0.87664,0.925,0.82023,0.33,0.50588,-0.075,0.04076,0.85
44,6,0.97932,1.0,0.92291,0.38,0.2382,1.0,0.03808,0.9
45,,0.947,0.975,0.89059,0.33,0.17052,0.925,-0.0296,0.85
46,7,1.0,1.0,1.0,0.395,0.18184,0.915,1.0,0.915
47,,0.96768,0.975,0.96768,0.345,0.11416,0.84,0.93232,0.865
48,,0.93536,0.95,0.93536,0.295,0.04648,0.765,0.86464,0.815
49,,0.90304,0.925,0.90304,0.245,-0.0212,0.69,0.79696,0.765
50,5,1.0,1.0,1.0,0.31,1.0,0.415,0.80828,0.83
51,,0.96768,0.975,0.96768,0.26,0.93232,0.34,0.7406,0.78
52,,0.93536,0.95,0.93536,0.21,0.86464,0.265,0.67292,0.73
53,,0.90304,0.925,0.90304,0.16,0.79696,0.19,0.60524,0.68
54,,0.87072,0.9,0.87072,0.11,0.72928,0.115,0.53756,0.63
55,,0.8384,0.875,0.8384,0.06,0.6616,0.04,0.46988,0.58
56,,0.80608,0.85,0.80608,0.01,0.59392,-0.035,0.4022,0.53
57,6,0.90876,0.975,0.90876,0.06,0.32624,1.0,0.39952,0.58
58,,0.87644,0.95,0.87644,0.01,0.25856,0.925,0.33184,0.53
59,,0.84412,0.925,0.84412,-0.04,0.19088,0.85,0.26416,0.48
60,4,0.9968,1.0,0.9968,1.0,0.2382,0.875,0.31148,0.58
61,,0.96448,0.975,0.96448,0.95,0.17052,0.8,0.2438,0.53
62,,0.93216,0.95,0.93216,0.9,0.10284,0.725,0.17612,0.48
63,,0.89984,0.925,0.89984,0.85,0.03516,0.65,0.10844,0.43
64,,0.86752,0.9,0.86752,0.8,-0.03252,0.575,0.04076,0.38
65,5,0.9852,1.0,0.9852,0.865,1.0,0.3,0.05208,0.445
66,,0.95288,0.975,0.95288,0.815,0.93232,0.225,-0.0156,0.395
67,7,1.0,1.0,1.0,0.88,0.94364,0.215,1.0,0.46
68,,0.96768,0.975,0.96768,0.83,0.87596,0.14,0.93232,0.41
69,,0.93536,0.95,0.93536,0.78,0.80828,0.065,0.86464,0.36
70,,0.90304,0.925,0.90304,0.73,0.7406,-0.01,0.79696,0.31
71,6,1.0,1.0,1.0,0.78,0.47292,1.0,0.79428,0.36
72,,0.96768,0.975,0.96768,0.73,0.40524,0.925,0.7266,0.31
73,,0.93536,0.95,0.93536,0.68,0.33756,0.85,0.65892,0.26
74,,0.90304,0.925,0.90304,0.63,0.26988,0.775,0.59124,0.21
75,,0.87072,0.9,0.87072,0.58,0.2022,0.7,0.52356,0.16
76,,0.8384,0.875,0.8384,0.53,0.13452,0.625,0.45588,0.11
77,,0.80608,0.85,0.80608,0.48,0.06684,0.55,0.3882,0.06
78,,0.77376,0.825,0.77376,0.43,-0.00084,0.475,0.32052,0.01
