step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.32291,0.14295,0.40797,0.43068,0.42326,0.45946,0.12612,0.37752
1,,-0.17709,-0.35705,-0.09203,-0.06932,-0.07674,-0.04054,-0.37388,-0.12248
2,7,-0.37709,-0.69805,-0.49203,-0.41032,-0.27674,-0.09954,0.62612,-0.18148
3,7,-0.57709,-1.0,-0.89203,-0.75132,-0.47674,-0.15854,1.0,-0.24048
4,2,-0.63609,0.0,-0.95103,-0.95132,-0.81774,-0.55854,0.659,-0.44048
5,2,-0.69509,1.0,-1.0,-1.0,-1.0,-0.95854,0.318,-0.64048
6,3,-0.89509,0.941,0.0,-1.0,-1.0,-1.0,-0.082,-0.98148
7,3,-1.0,0.882,1.0,-1.0,-1.0,-1.0,-0.482,-1.0
8,6,-1.0,0.482,0.659,-1.0,-1.0,0.0,-0.541,-1.0
9,6,-1.0,0.082,0.318,-1.0,-1.0,1.0,-0.6,-1.0
10,8,-1.0,-0.118,-0.023,-1.0,-1.0,0.8,-0.659,0.0
11,8,-1.0,-0.318,-0.364,-1.0,-1.0,0.6,-0.718,1.0
12,5,-1.0,-0.659,-0.564,-1.0,0.0,0.541,-0.918,0.659
13,5,-1.0,-1.0,-0.764,-1.0,1.0,0.482,-1.0,0.318
14,7,-1.0,-1.0,-1.0,-1.0,0.8,0.423,0.0,0.259
15,7,-1.0,-1.0,-1.0,-1.0,0.6,0.364,1.0,0.2
16,2,-1.0,0.0,-1.0,-1.0,0.259,-0.036,0.659,0.0
17,2,-1.0,1.0,-1.0,-1.0,-0.082,-0.436,0.318,-0.2
18,3,-1.0,0.941,0.0,-1.0,-0.282,-0.777,-0.082,-0.541
19,3,-1.0,0.882,1.0,-1.0,-0.482,-1.0,-0.482,-0.882
20,6,-1.0,0.482,0.659,-1.0,-0.541,0.0,-0.541,-1.0
21,6,-1.0,0.082,0.318,-1.0,-0.6,1.0,-0.6,-1.0
22,1,0.0,0.023,0.118,-1.0,-1.0,0.659,-0.8,-1.0
23,1,1.0,-0.036,-0.082,-1.0,-1.0,0.318,-1.0,-1.0
24,5,0.6,-0.377,-0.282,-1.0,0.0,0.259,-1.0,-1.0
25,5,0.2,-0.718,-0.482,-1.0,1.0,0.2,-1.0,-1.0
26,4,-0.141,-0.918,-0.541,0.0,0.941,0.0,-1.0,-1.0
27,4,-0.482,-1.0,-0.6,1.0,0.882,-0.2,-1.0,-1.0
28,2,-0.541,0.0,-0.659,0.8,0.541,-0.6,-1.0,-1.0
29,2,-0.6,1.0,-0.718,0.6,0.2,-1.0,-1.0,-1.0
30,7,-0.8,0.659,-1.0,0.259,0.0,-1.0,0.0,-1.0
31,7,-1.0,0.318,-1.0,-0.082,-0.2,-1.0,1.0,-1.0
32,3,-1.0,0.259,0.0,-0.141,-0.4,-1.0,0.6,-1.0
33,3,-1.0,0.2,1.0,-0.2,-0.6,-1.0,0.2,-1.0
34,1,0.0,0.141,0.8,-0.541,-1.0,-1.0,0.0,-1.0
35,1,1.0,0.082,0.6,-0.882,-1.0,-1.0,-0.2,-1.0
36,5,0.6,-0.259,0.4,-0.941,0.0,-1.0,-0.4,-1.0
37,5,0.2,-0.6,0.2,-1.0,1.0,-1.0,-0.6,-1.0
38,8,0.141,-0.8,-0.141,-1.0,0.659,-1.0,-0.659,0.0
39,8,0.082,-1.0,-0.482,-1.0,0.318,-1.0,-0.718,1.0
40,6,-0.259,-1.0,-0.823,-1.0,0.259,0.0,-0.777,0.8
41,6,-0.6,-1.0,-1.0,-1.0,0.2,1.0,-0.836,0.6
42,3,-0.8,-1.0,0.0,-1.0,0.0,0.659,-1.0,0.259
43,3,-1.0,-1.0,1.0,-1.0,-0.2,0.318,-1.0,-0.082
44,4,-1.0,-1.0,0.941,0.0,-0.259,0.118,-1.0,-0.482
45,4,-1.0,-1.0,0.882,1.0,-0.318,-0.082,-1.0,-0.882
46,7,-1.0,-1.0,0.482,0.659,-0.518,-0.141,0.0,-0.941
47,7,-1.0,-1.0,0.082,0.318,-0.718,-0.2,1.0,-1.0
48,8,-1.0,-1.0,-0.259,-0.082,-1.0,-0.4,0.941,0.0
49,8,-1.0,-1.0,-0.6,-0.482,-1.0,-0.6,0.882,1.0
50,5,-1.0,-1.0,-0.8,-0.541,0.0,-0.659,0.682,0.659
51,5,-1.0,-1.0,-1.0,-0.6,1.0,-0.718,0.482,0.318
52,1,0.0,-1.0,-1.0,-0.941,0.6,-1.0,0.282,0.259
53,1,1.0,-1.0,-1.0,-1.0,0.2,-1.0,0.082,0.2
54,3,0.8,-1.0,0.0,-1.0,0.0,-1.0,-0.318,-0.141
55,3,0.6,-1.0,1.0,-1.0,-0.2,-1.0,-0.718,-0.482
56,6,0.259,-1.0,0.659,-1.0,-0.259,0.0,-0.777,-0.682
57,6,-0.082,-1.0,0.318,-1.0,-0.318,1.0,-0.836,-0.882
58,2,-0.141,0.0,0.259,-1.0,-0.659,0.6,-1.0,-1.0
59,2,-0.2,1.0,0.2,-1.0,-1.0,0.2,-1.0,-1.0
60,4,-0.541,0.8,0.141,0.0,-1.0,0.0,-1.0,-1.0
61,4,-0.882,0.6,0.082,1.0,-1.0,-0.2,-1.0,-1.0
62,5,-1.0,0.259,-0.118,0.941,0.0,-0.259,-1.0,-1.0
63,5,-1.0,-0.082,-0.318,0.882,1.0,-0.318,-1.0,-1.0
64,8,-1.0,-0.282,-0.659,0.482,0.659,-0.518,-1.0,0.0
65,8,-1.0,-0.482,-1.0,0.082,0.318,-0.718,-1.0,1.0
66,7,-1.0,-0.823,-1.0,-0.259,0.118,-0.777,0.0,0.941
67,7,-1.0,-1.0,-1.0,-0.6,-0.082,-0.836,1.0,0.882
68,2,-1.0,0.0,-1.0,-0.8,-0.423,-1.0,0.659,0.682
69,2,-1.0,1.0,-1.0,-1.0,-0.764,-1.0,0.318,0.482
70,4,-1.0,0.8,-1.0,0.0,-0.823,-1.0,-0.023,0.082
71,4,-1.0,0.6,-1.0,1.0,-0.882,-1.0,-0.364,-0.318
72,6,-1.0,0.2,-1.0,0.8,-0.941,0.0,-0.423,-0.518
73,6,-1.0,-0.2,-1.0,0.6,-1.0,1.0,-0.482,-0.718
74,1,0.0,-0.259,-1.0,0.259,-1.0,0.659,-0.682,-0.777
75,1,1.0,-0.318,-1.0,-0.082,-1.0,0.318,-0.882,-0.836
76,5,0.6,-0.659,-1.0,-0.141,0.0,0.259,-1.0,-1.0
77,5,0.2,-1.0,-1.0,-0.2,1.0,0.2,-1.0,-1.0
78,7,0.0,-1.0,-1.0,-0.541,0.8,0.141,0.0,-1.0
79,7,-0.2,-1.0,-1.0,-0.882,0.6,0.082,1.0,-1.0
80,8,-0.259,-1.0,-1.0,-1.0,0.259,-0.118,0.941,0.0
81,8,-0.318,-1.0,-1.0,-1.0,-0.082,-0.318,0.882,1.0
82,2,-0.377,0.0,-1.0,-1.0,-0.423,-0.718,0.541,0.8
83,2,-0.436,1.0,-1.0,-1.0,-0.764,-1.0,0.2,0.6
84,3,-0.636,0.941,0.0,-1.0,-0.964,-1.0,-0.2,0.259
85,3,-0.836,0.882,1.0,-1.0,-1.0,-1.0,-0.6,-0.082
86,6,-1.0,0.482,0.659,-1.0,-1.0,0.0,-0.659,-0.282
87,6,-1.0,0.082,0.318,-1.0,-1.0,1.0,-0.718,-0.482
88,4,-1.0,-0.118,0.259,0.0,-1.0,0.8,-1.0,-0.882
89,4,-1.0,-0.318,0.2,1.0,-1.0,0.6,-1.0,-1.0
90,5,-1.0,-0.659,0.0,0.941,0.0,0.541,-1.0,-1.0
91,5,-1.0,-1.0,-0.2,0.882,1.0,0.482,-1.0,-1.0
92,8,-1.0,-1.0,-0.541,0.482,0.659,0.282,-1.0,0.0
93,8,-1.0,-1.0,-0.882,0.082,0.318,0.082,-1.0,1.0
94,1,0.0,-1.0,-1.0,-0.259,-0.082,-0.259,-1.0,0.941
95,1,1.0,-1.0,-1.0,-0.6,-0.482,-0.6,-1.0,0.882
96,2,0.941,0.0,-1.0,-0.8,-0.823,-1.0,-1.0,0.682
97,2,0.882,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.482
98,5,0.482,0.659,-1.0,-1.0,0.0,-1.0,-1.0,0.141
99,5,0.082,0.318,-1.0,-1.0,1.0,-1.0,-1.0,-0.2
100,3,-0.118,0.259,0.0,-1.0,0.8,-1.0,-1.0,-0.541
101,3,-0.318,0.2,1.0,-1.0,0.6,-1.0,-1.0,-0.882
102,7,-0.518,-0.141,0.6,-1.0,0.4,-1.0,0.0,-0.941
