step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25799,0.85643,0.40692,0.16232,-0.68089,-0.64301,1.0,0.76735
2,5,-0.31506,0.81143,0.39985,0.19732,1.0,-0.59801,1.0,0.73235
3,6,-0.35713,0.75143,0.35778,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.77643,0.35071,0.16232,0.95707,0.975,1.0,0.76735
5,,0.94293,0.71643,0.29364,0.11232,0.91414,0.935,0.95707,0.71735
6,,0.88586,0.65643,0.23657,0.06232,0.87121,0.895,0.91414,0.66735
7,,0.82879,0.59643,0.1795,0.01232,0.82828,0.855,0.87121,0.61735
8,,0.77172,0.53643,0.12243,-0.03768,0.78535,0.815,0.82828,0.56735
9,4,0.72965,0.52643,0.15036,1.0,0.82742,0.825,0.80035,0.51735
10,,0.67258,0.46643,0.09329,0.95,0.78449,0.785,0.75742,0.46735
11,,0.61551,0.40643,0.03622,0.9,0.74156,0.745,0.71449,0.41735
12,,0.55844,0.34643,-0.02085,0.85,0.69863,0.705,0.67156,0.36735
13,3,0.55137,0.37143,1.0,0.885,0.7057,0.68,0.62863,0.33235
14,,0.4943,0.31143,0.94293,0.835,0.66277,0.64,0.5857,0.28235
15,,0.43723,0.25143,0.88586,0.785,0.61984,0.6,0.54277,0.23235
16,,0.38016,0.19143,0.82879,0.735,0.57691,0.56,0.49984,0.18235
17,,0.32309,0.13143,0.77172,0.685,0.53398,0.52,0.45691,0.13235
18,,0.26602,0.07143,0.71465,0.635,0.49105,0.48,0.41398,0.08235
19,,0.20895,0.01143,0.65758,0.585,0.44812,0.44,0.37105,0.03235
20,,0.15188,-0.04857,0.60051,0.535,0.40519,0.4,0.32812,-0.01765
21,2,0.17981,1.0,0.62844,0.535,0.37726,0.36,0.30019,-0.01765
22,8,0.20774,0.99,0.58637,0.485,0.34933,0.37,0.34226,1.0
23,,0.15067,0.93,0.5293,0.435,0.3064,0.33,0.29933,0.95
24,,0.0936,0.87,0.47223,0.385,0.26347,0.29,0.2564,0.9
25,,0.03653,0.81,0.41516,0.335,0.22054,0.25,0.21347,0.85
26,,-0.02054,0.75,0.35809,0.285,0.17761,0.21,0.17054,0.8
27,1,1.0,0.775,0.35102,0.25,0.13468,0.185,0.17761,0.835
28,,0.94293,0.715,0.29395,0.2,0.09175,0.145,0.13468,0.785
29,,0.88586,0.655,0.23688,0.15,0.04882,0.105,0.09175,0.735
30,,0.82879,0.595,0.17981,0.1,0.00589,0.065,0.04882,0.685
31,,0.77172,0.535,0.12274,0.05,-0.03704,0.025,0.00589,0.635
32,5,0.71465,0.49,0.11567,0.085,1.0,0.07,0.01296,0.6
33,,0.65758,0.43,0.0586,0.035,0.95707,0.03,-0.02997,0.55
34,7,0.65051,0.385,0.00153,0.0,0.96414,0.075,1.0,0.585
35,,0.59344,0.325,-0.05554,-0.05,0.92121,0.035,0.95707,0.535
36,3,0.58637,0.35,1.0,-0.015,0.92828,0.01,0.91414,0.5
37,4,0.5443,0.34,1.0,1.0,0.97035,0.02,0.88621,0.45
38,,0.48723,0.28,0.94293,0.95,0.92742,-0.02,0.84328,0.4
39,6,0.44516,0.22,0.90086,0.95,0.96949,1.0,0.88535,0.4
40,,0.38809,0.16,0.84379,0.9,0.92656,0.96,0.84242,0.35
41,,0.33102,0.1,0.78672,0.85,0.88363,0.92,0.79949,0.3
42,,0.27395,0.04,0.72965,0.8,0.8407,0.88,0.75656,0.25
