active_motive
8
3
2
6
7
4
5
1
8
2
3
7
5
1
2
8
7
6
4
5
3
1
2
8
7
5
3
1
2
7
8
6
5
4
1
2
3
7
8
5
1
2
7
6
5
8
3
4
1
2
7
5
8
3
1
2
7
5
6
8
4
3
1
2
7
5
8
3
1
2
7
5
6
4
8
1
2
7
5
3
8
1
2
7
5
6
4
8
3
1
2
7
5
8
3
1
2
7
5
6
4
8
3
1
2
7
5
8
1
2
7
3
5
6
4
8
1
2
7
5
3
8
1
2
7
5
6
4
8
3
1
2
7
5
8
3
1
2
7
5
6
4
8
3
1
2
7
5
8
1
2
7
5
3
6
4
8
1
2
7
5
8
3
1
2
7
5
6
4
8
3
1
2
7
5
8
3
1
2
7
5
6
4
8
1
2
7
5
3
8
1
2
7
5
6
4
8
3
1
2
7
5
8
3
1
2
7
5
6
4
8
3
1
2
7
5
8
1
2
7
5
3
6
4
8
1
2
7
5
8
3
1
2
7
5
6
4
8
3
1
2
7
5
8
3
1
2
7
5
6
4
8
1
2
7
5
3
8
1
2
7
5
6
4
8
3
1
2
7
5
8
3
1
2
7
5
6
4
8
3
1
2
7
5
8
1
2
7
5
3
6
4
8
1
2
7
5
8
3
1
2
7
5
6
4
8
3
1
2
7
5
8
3
1
2
7
5
6
4
8
1
2
7
5
3
8
1
2
7
5
6
4
8
3
1
2
7
5
8
3
1
2
7
5
6
4
8
3
1
2
7
5
8
1
2
7
5
3
6
4
8
1
2
7
5
8
3
1
2
7
5
6
4
8
3
1
2
7
5
8
3
1
2
7
5
6
4
8
1
2
7
5
3
8
1
2
7
5
6
4
8
3
1
2
7
5
8
3
1
2
7
5
6
4
8
3
1
2
7
5
8
1
2
7
5
3
6
4
8
1
2
7
5
8
3
1
2
7
5
6
4
8
3
1
2
7
5
8
3
1
2
7
5
6
4
8
1
2
7
5
3
8
1
2
7
5
6
4
8
3
1
2
7
5
8
3
1
2
7
5
6
4
8
3
1
2
7
5
8
1
2
7
5
3
6
4
8
1
2
7
