step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.13932,0.45413,0.11978,0.07245,0.24473,0.49283,0.12103,0.33607
1,,0.08932,0.40413,0.06978,0.02245,0.19473,0.44283,0.07103,0.28607
2,,0.03932,0.35413,0.01978,-0.02755,0.14473,0.39283,0.02103,0.23607
3,4,-0.12268,0.40413,0.28178,0.97245,0.40673,0.44283,-0.14097,-0.01393
4,4,-0.28468,0.45413,0.54378,1.0,0.66873,0.49283,-0.30297,-0.26393
5,7,-0.23468,0.29213,0.29378,0.838,0.71873,0.75483,0.69703,-0.00193
6,7,-0.18468,0.13013,0.04378,0.676,0.76873,1.0,1.0,0.26007
7,1,0.81532,0.39213,0.09378,0.514,0.51873,0.838,1.0,0.52207
8,1,1.0,0.65413,0.14378,0.352,0.26873,0.676,1.0,0.78407
9,,0.95,0.60413,0.09378,0.302,0.21873,0.626,0.95,0.73407
10,,0.9,0.55413,0.04378,0.252,0.16873,0.576,0.9,0.68407
11,,0.85,0.50413,-0.00622,0.202,0.11873,0.526,0.85,0.63407
12,3,0.9,0.76613,0.99378,0.464,0.16873,0.364,0.6,0.47207
13,3,0.95,1.0,1.0,0.726,0.21873,0.202,0.35,0.31007
14,,0.9,0.95,0.95,0.676,0.16873,0.152,0.3,0.26007
15,,0.85,0.9,0.9,0.626,0.11873,0.102,0.25,0.21007
16,,0.8,0.85,0.85,0.576,0.06873,0.052,0.2,0.16007
17,,0.75,0.8,0.8,0.526,0.01873,0.002,0.15,0.11007
18,,0.7,0.75,0.75,0.476,-0.03127,-0.048,0.1,0.06007
19,6,0.538,0.5,0.588,0.526,0.23073,0.952,0.362,0.11007
20,6,0.376,0.25,0.426,0.576,0.49273,1.0,0.624,0.16007
21,,0.326,0.2,0.376,0.526,0.44273,0.95,0.574,0.11007
22,,0.276,0.15,0.326,0.476,0.39273,0.9,0.524,0.06007
23,,0.226,0.1,0.276,0.426,0.34273,0.85,0.474,0.01007
24,,0.176,0.05,0.226,0.376,0.29273,0.8,0.424,-0.03993
25,8,0.438,0.1,0.064,0.126,0.13073,0.85,0.686,0.96007
26,8,0.7,0.15,-0.098,-0.124,-0.03127,0.9,0.948,1.0
27,4,0.538,0.2,0.164,0.876,0.23073,0.95,0.786,0.75
28,4,0.376,0.25,0.426,1.0,0.49273,1.0,0.624,0.5
29,,0.326,0.2,0.376,0.95,0.44273,0.95,0.574,0.45
30,,0.276,0.15,0.326,0.9,0.39273,0.9,0.524,0.4
31,,0.226,0.1,0.276,0.85,0.34273,0.85,0.474,0.35
32,,0.176,0.05,0.226,0.8,0.29273,0.8,0.424,0.3
33,,0.126,0.0,0.176,0.75,0.24273,0.75,0.374,0.25
34,,0.076,-0.05,0.126,0.7,0.19273,0.7,0.324,0.2
35,2,0.338,0.95,0.388,0.75,0.03073,0.45,0.162,0.25
36,2,0.6,1.0,0.65,0.8,-0.13127,0.2,0.0,0.3
37,5,0.35,0.838,0.7,1.0,0.86873,0.462,0.05,0.138
38,5,0.1,0.676,0.75,1.0,1.0,0.724,0.1,-0.024
39,8,0.362,0.726,0.588,0.75,0.838,0.774,0.362,0.976
40,8,0.624,0.776,0.426,0.5,0.676,0.824,0.624,1.0
41,,0.574,0.726,0.376,0.45,0.626,0.774,0.574,0.95
42,,0.524,0.676,0.326,0.4,0.576,0.724,0.524,0.9
43,,0.474,0.626,0.276,0.35,0.526,0.674,0.474,0.85
44,,0.424,0.576,0.226,0.3,0.476,0.624,0.424,0.8
45,,0.374,0.526,0.176,0.25,0.426,0.574,0.374,0.75
46,,0.324,0.476,0.126,0.2,0.376,0.524,0.324,0.7
47,,0.274,0.426,0.076,0.15,0.326,0.474,0.274,0.65
48,,0.224,0.376,0.026,0.1,0.276,0.424,0.224,0.6
49,,0.174,0.326,-0.024,0.05,0.226,0.374,0.174,0.55
