step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.15092,0.98375,0.53899,0.27964,-0.58796,-0.57033,1.0,0.85003
2,5,-0.05092,1.0,0.61399,0.36196,1.0,-0.80265,1.0,0.96771
3,6,0.04908,1.0,0.68899,0.44428,0.75,1.0,1.0,1.0
4,,-0.00092,0.93232,0.61399,0.3766,0.7,0.96768,0.975,0.96768
5,1,1.0,1.0,0.68899,0.45892,0.8,1.0,1.0,1.0
6,,0.95,0.93232,0.61399,0.39124,0.75,0.96768,0.975,0.96768
7,,0.9,0.86464,0.53899,0.32356,0.7,0.93536,0.95,0.93536
8,,0.85,0.79696,0.46399,0.25588,0.65,0.90304,0.925,0.90304
9,,0.8,0.72928,0.38899,0.1882,0.6,0.87072,0.9,0.87072
10,,0.75,0.6616,0.31399,0.12052,0.55,0.8384,0.875,0.8384
11,,0.7,0.59392,0.23899,0.05284,0.5,0.80608,0.85,0.80608
12,,0.65,0.52624,0.16399,-0.01484,0.45,0.77376,0.825,0.77376
13,4,0.75,0.60856,0.23899,1.0,0.55,0.89144,0.95,0.89144
14,,0.7,0.54088,0.16399,0.93232,0.5,0.85912,0.925,0.85912
15,,0.65,0.4732,0.08899,0.86464,0.45,0.8268,0.9,0.8268
16,,0.6,0.40552,0.01399,0.79696,0.4,0.79448,0.875,0.79448
17,,0.55,0.33784,-0.06101,0.72928,0.35,0.76216,0.85,0.76216
18,3,0.65,0.42016,1.0,0.8116,0.45,0.87984,0.975,0.87984
19,,0.6,0.35248,0.925,0.74392,0.4,0.84752,0.95,0.84752
20,,0.55,0.2848,0.85,0.67624,0.35,0.8152,0.925,0.8152
21,,0.5,0.21712,0.775,0.60856,0.3,0.78288,0.9,0.78288
22,,0.45,0.14944,0.7,0.54088,0.25,0.75056,0.875,0.75056
23,,0.4,0.08176,0.625,0.4732,0.2,0.71824,0.85,0.71824
24,,0.35,0.01408,0.55,0.40552,0.15,0.68592,0.825,0.68592
25,,0.3,-0.0536,0.475,0.33784,0.1,0.6536,0.8,0.6536
26,2,0.4,1.0,0.55,0.42016,0.2,0.77128,0.925,0.77128
27,,0.35,0.93232,0.475,0.35248,0.15,0.73896,0.9,0.73896
28,,0.3,0.86464,0.4,0.2848,0.1,0.70664,0.875,0.70664
29,,0.25,0.79696,0.325,0.21712,0.05,0.67432,0.85,0.67432
30,,0.2,0.72928,0.25,0.14944,0.0,0.642,0.825,0.642
31,,0.15,0.6616,0.175,0.08176,-0.05,0.60968,0.8,0.60968
32,5,0.25,0.74392,0.25,0.16408,1.0,0.37736,0.925,0.72736
33,,0.2,0.67624,0.175,0.0964,0.95,0.34504,0.9,0.69504
34,,0.15,0.60856,0.1,0.02872,0.9,0.31272,0.875,0.66272
35,,0.1,0.54088,0.025,-0.03896,0.85,0.2804,0.85,0.6304
36,4,0.2,0.6232,0.1,1.0,0.95,0.39808,0.975,0.74808
37,,0.15,0.55552,0.025,0.93232,0.9,0.36576,0.95,0.71576
38,,0.1,0.48784,-0.05,0.86464,0.85,0.33344,0.925,0.68344
39,3,0.2,0.57016,1.0,0.94696,0.95,0.45112,1.0,0.80112
40,,0.15,0.50248,0.925,0.87928,0.9,0.4188,0.975,0.7688
41,,0.1,0.4348,0.85,0.8116,0.85,0.38648,0.95,0.73648
42,,0.05,0.36712,0.775,0.74392,0.8,0.35416,0.925,0.70416
43,,0.0,0.29944,0.7,0.67624,0.75,0.32184,0.9,0.67184
44,,-0.05,0.23176,0.625,0.60856,0.7,0.28952,0.875,0.63952
45,1,1.0,0.31408,0.7,0.69088,0.8,0.4072,1.0,0.7572
46,,0.95,0.2464,0.625,0.6232,0.75,0.37488,0.975,0.72488
47,,0.9,0.17872,0.55,0.55552,0.7,0.34256,0.95,0.69256
48,,0.85,0.11104,0.475,0.48784,0.65,0.31024,0.925,0.66024
49,,0.8,0.04336,0.4,0.42016,0.6,0.27792,0.9,0.62792
50,,0.75,-0.02432,0.325,0.35248,0.55,0.2456,0.875,0.5956
51,2,0.85,1.0,0.4,0.4348,0.65,0.36328,1.0,0.71328
52,,0.8,0.93232,0.325,0.36712,0.6,0.33096,0.975,0.68096
53,,0.75,0.86464,0.25,0.29944,0.55,0.29864,0.95,0.64864
54,,0.7,0.79696,0.175,0.23176,0.5,0.26632,0.925,0.61632
55,,0.65,0.72928,0.1,0.16408,0.45,0.234,0.9,0.584
56,,0.6,0.6616,0.025,0.0964,0.4,0.20168,0.875,0.55168
57,,0.55,0.59392,-0.05,0.02872,0.35,0.16936,0.85,0.51936
58,3,0.65,0.67624,1.0,0.11104,0.45,0.28704,0.975,0.63704
59,,0.6,0.60856,0.925,0.04336,0.4,0.25472,0.95,0.60472
60,,0.55,0.54088,0.85,-0.02432,0.35,0.2224,0.925,0.5724
