step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.21234,0.18182,0.1834,0.30424,0.52476,0.43195,0.29123,0.61185
1,,0.19234,0.16182,0.1634,0.28424,0.50476,0.41195,0.27123,0.59185
2,,0.17234,0.14182,0.1434,0.26424,0.48476,0.39195,0.25123,0.57185
3,,0.15234,0.12182,0.1234,0.24424,0.46476,0.37195,0.23123,0.55185
4,,0.13234,0.10182,0.1034,0.22424,0.44476,0.35195,0.21123,0.53185
5,,0.11234,0.08182,0.0834,0.20424,0.42476,0.33195,0.19123,0.51185
6,,0.09234,0.06182,0.0634,0.18424,0.40476,0.31195,0.17123,0.49185
7,,0.07234,0.04182,0.0434,0.16424,0.38476,0.29195,0.15123,0.47185
8,,0.05234,0.02182,0.0234,0.14424,0.36476,0.27195,0.13123,0.45185
9,,0.03234,0.00182,0.0034,0.12424,0.34476,0.25195,0.11123,0.43185
10,,0.01234,-0.01818,-0.0166,0.10424,0.32476,0.23195,0.09123,0.41185
11,2,0.29234,0.98182,0.2634,0.38424,0.60476,0.51195,0.37123,0.69185
12,2,0.57234,1.0,0.5434,0.66424,0.88476,0.79195,0.65123,0.97185
13,,0.55234,0.98,0.5234,0.64424,0.86476,0.77195,0.63123,0.95185
14,,0.53234,0.96,0.5034,0.62424,0.84476,0.75195,0.61123,0.93185
15,,0.51234,0.94,0.4834,0.60424,0.82476,0.73195,0.59123,0.91185
16,,0.49234,0.92,0.4634,0.58424,0.80476,0.71195,0.57123,0.89185
17,,0.47234,0.9,0.4434,0.56424,0.78476,0.69195,0.55123,0.87185
18,,0.45234,0.88,0.4234,0.54424,0.76476,0.67195,0.53123,0.85185
19,,0.43234,0.86,0.4034,0.52424,0.74476,0.65195,0.51123,0.83185
20,,0.41234,0.84,0.3834,0.50424,0.72476,0.63195,0.49123,0.81185
21,,0.39234,0.82,0.3634,0.48424,0.70476,0.61195,0.47123,0.79185
22,,0.37234,0.8,0.3434,0.46424,0.68476,0.59195,0.45123,0.77185
23,,0.35234,0.78,0.3234,0.44424,0.66476,0.57195,0.43123,0.75185
24,,0.33234,0.76,0.3034,0.42424,0.64476,0.55195,0.41123,0.73185
25,,0.31234,0.74,0.2834,0.40424,0.62476,0.53195,0.39123,0.71185
26,,0.29234,0.72,0.2634,0.38424,0.60476,0.51195,0.37123,0.69185
27,,0.27234,0.7,0.2434,0.36424,0.58476,0.49195,0.35123,0.67185
28,,0.25234,0.68,0.2234,0.34424,0.56476,0.47195,0.33123,0.65185
29,,0.23234,0.66,0.2034,0.32424,0.54476,0.45195,0.31123,0.63185
30,,0.21234,0.64,0.1834,0.30424,0.52476,0.43195,0.29123,0.61185
31,,0.19234,0.62,0.1634,0.28424,0.50476,0.41195,0.27123,0.59185
32,,0.17234,0.6,0.1434,0.26424,0.48476,0.39195,0.25123,0.57185
33,,0.15234,0.58,0.1234,0.24424,0.46476,0.37195,0.23123,0.55185
34,,0.13234,0.56,0.1034,0.22424,0.44476,0.35195,0.21123,0.53185
35,,0.11234,0.54,0.0834,0.20424,0.42476,0.33195,0.19123,0.51185
36,,0.09234,0.52,0.0634,0.18424,0.40476,0.31195,0.17123,0.49185
37,,0.07234,0.5,0.0434,0.16424,0.38476,0.29195,0.15123,0.47185
38,,0.05234,0.48,0.0234,0.14424,0.36476,0.27195,0.13123,0.45185
39,,0.03234,0.46,0.0034,0.12424,0.34476,0.25195,0.11123,0.43185
40,,0.01234,0.44,-0.0166,0.10424,0.32476,0.23195,0.09123,0.41185
41,3,0.29234,0.72,0.9834,0.38424,0.60476,0.51195,0.37123,0.69185
42,3,0.57234,1.0,1.0,0.66424,0.88476,0.79195,0.65123,0.97185
43,,0.55234,0.98,0.98,0.64424,0.86476,0.77195,0.63123,0.95185
44,,0.53234,0.96,0.96,0.62424,0.84476,0.75195,0.61123,0.93185
45,,0.51234,0.94,0.94,0.60424,0.82476,0.73195,0.59123,0.91185
46,,0.49234,0.92,0.92,0.58424,0.80476,0.71195,0.57123,0.89185
47,,0.47234,0.9,0.9,0.56424,0.78476,0.69195,0.55123,0.87185
48,,0.45234,0.88,0.88,0.54424,0.76476,0.67195,0.53123,0.85185
