step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.33628,0.85143,0.44935,0.19732,-0.7026,-0.73801,1.0,0.63235
2,6,-0.42164,0.80143,0.43471,0.19732,-0.71724,1.0,0.91464,0.53235
3,5,-0.507,0.75143,0.42007,0.19732,1.0,0.95,0.82928,0.43235
4,1,1.0,0.70143,0.40543,0.19732,0.98536,0.9,0.74392,0.33235
5,,0.91464,0.65143,0.39079,0.19732,0.97072,0.85,0.65856,0.23235
6,,0.82928,0.60143,0.37615,0.19732,0.95608,0.8,0.5732,0.13235
7,,0.74392,0.55143,0.36151,0.19732,0.94144,0.75,0.48784,0.03235
8,,0.65856,0.50143,0.34687,0.19732,0.9268,0.7,0.40248,-0.06765
9,8,0.5732,0.45143,0.33223,0.19732,0.91216,0.65,0.31712,1.0
10,,0.48784,0.40143,0.31759,0.19732,0.89752,0.6,0.23176,0.9
11,,0.40248,0.35143,0.30295,0.19732,0.88288,0.55,0.1464,0.8
12,,0.31712,0.30143,0.28831,0.19732,0.86824,0.5,0.06104,0.7
13,,0.23176,0.25143,0.27367,0.19732,0.8536,0.45,-0.02432,0.6
14,7,0.1464,0.20143,0.25903,0.19732,0.83896,0.4,1.0,0.5
15,,0.06104,0.15143,0.24439,0.19732,0.82432,0.35,0.91464,0.4
16,,-0.02432,0.10143,0.22975,0.19732,0.80968,0.3,0.82928,0.3
17,1,1.0,0.05143,0.21511,0.19732,0.79504,0.25,0.74392,0.2
18,,0.91464,0.00143,0.20047,0.19732,0.7804,0.2,0.65856,0.1
19,,0.82928,-0.04857,0.18583,0.19732,0.76576,0.15,0.5732,0.0
20,2,0.74392,1.0,0.17119,0.19732,0.75112,0.1,0.48784,-0.1
21,8,0.65856,0.95,0.15655,0.19732,0.73648,0.05,0.40248,1.0
22,,0.5732,0.9,0.14191,0.19732,0.72184,0.0,0.31712,0.9
23,,0.48784,0.85,0.12727,0.19732,0.7072,-0.05,0.23176,0.8
24,6,0.40248,0.8,0.11263,0.19732,0.69256,1.0,0.1464,0.7
25,,0.31712,0.75,0.09799,0.19732,0.67792,0.95,0.06104,0.6
26,,0.23176,0.7,0.08335,0.19732,0.66328,0.9,-0.02432,0.5
27,7,0.1464,0.65,0.06871,0.19732,0.64864,0.85,1.0,0.4
28,,0.06104,0.6,0.05407,0.19732,0.634,0.8,0.91464,0.3
29,,-0.02432,0.55,0.03943,0.19732,0.61936,0.75,0.82928,0.2
30,1,1.0,0.5,0.02479,0.19732,0.60472,0.7,0.74392,0.1
31,,0.91464,0.45,0.01015,0.19732,0.59008,0.65,0.65856,0.0
32,,0.82928,0.4,-0.00449,0.19732,0.57544,0.6,0.5732,-0.1
33,8,0.74392,0.35,-0.01913,0.19732,0.5608,0.55,0.48784,1.0
34,3,0.65856,0.3,1.0,0.19732,0.54616,0.5,0.40248,0.9
35,,0.5732,0.25,0.98536,0.19732,0.53152,0.45,0.31712,0.8
36,,0.48784,0.2,0.97072,0.19732,0.51688,0.4,0.23176,0.7
37,,0.40248,0.15,0.95608,0.19732,0.50224,0.35,0.1464,0.6
38,,0.31712,0.1,0.94144,0.19732,0.4876,0.3,0.06104,0.5
39,,0.23176,0.05,0.9268,0.19732,0.47296,0.25,-0.02432,0.4
40,7,0.1464,0.0,0.91216,0.19732,0.45832,0.2,1.0,0.3
41,,0.06104,-0.05,0.89752,0.19732,0.44368,0.15,0.91464,0.2
42,2,-0.02432,1.0,0.88288,0.19732,0.42904,0.1,0.82928,0.1
43,1,1.0,0.95,0.86824,0.19732,0.4144,0.05,0.74392,0.0
44,,0.91464,0.9,0.8536,0.19732,0.39976,0.0,0.65856,-0.1
45,8,0.82928,0.85,0.83896,0.19732,0.38512,-0.05,0.5732,1.0
46,6,0.74392,0.8,0.82432,0.19732,0.37048,1.0,0.48784,0.9
47,,0.65856,0.75,0.80968,0.19732,0.35584,0.95,0.40248,0.8
48,,0.5732,0.7,0.79504,0.19732,0.3412,0.9,0.31712,0.7
49,,0.48784,0.65,0.7804,0.19732,0.32656,0.85,0.23176,0.6
