step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.71427,0.30178,-0.88718,0.444,0.87711,-0.99844,0.98442,0.23496
1,6,-0.77627,0.2441,-0.92418,0.43168,0.87911,1.0,0.96142,0.18728
2,3,-0.83127,0.20342,1.0,0.42636,0.87411,0.98068,0.92142,0.1326
3,1,1.0,0.16274,0.97,0.40704,0.85911,0.96136,0.89142,0.09192
4,,0.925,0.09506,0.92,0.37472,0.83411,0.92904,0.84142,0.02424
5,,0.85,0.02738,0.87,0.3424,0.80911,0.89672,0.79142,-0.04344
6,8,0.802,-0.0203,0.833,0.32008,0.79711,0.8844,0.76842,1.0
7,2,0.754,1.0,0.81,0.30776,0.78511,0.86208,0.73142,0.95232
8,,0.679,0.93232,0.76,0.27544,0.76011,0.82976,0.68142,0.88464
9,,0.604,0.86464,0.71,0.24312,0.73511,0.79744,0.63142,0.81696
10,,0.529,0.79696,0.66,0.2108,0.71011,0.76512,0.58142,0.74928
11,,0.454,0.72928,0.61,0.17848,0.68511,0.7328,0.53142,0.6816
12,,0.379,0.6616,0.56,0.14616,0.66011,0.70048,0.48142,0.61392
13,,0.304,0.59392,0.51,0.11384,0.63511,0.66816,0.43142,0.54624
14,,0.229,0.52624,0.46,0.08152,0.61011,0.63584,0.38142,0.47856
15,,0.154,0.45856,0.41,0.0492,0.58511,0.60352,0.33142,0.41088
16,,0.079,0.39088,0.36,0.01688,0.56011,0.5712,0.28142,0.3432
17,,0.004,0.3232,0.31,-0.01544,0.53511,0.53888,0.23142,0.27552
18,4,-0.058,0.27552,0.287,1.0,0.53711,0.52656,0.19442,0.21784
19,1,1.0,0.23484,0.257,0.98068,0.52211,0.50724,0.16442,0.17716
20,,0.925,0.16716,0.207,0.94836,0.49711,0.47492,0.11442,0.10948
21,,0.85,0.09948,0.157,0.91604,0.47211,0.4426,0.06442,0.0418
22,,0.775,0.0318,0.107,0.88372,0.44711,0.41028,0.01442,-0.02588
23,8,0.727,-0.01588,0.07,0.8614,0.43511,0.39796,-0.00858,1.0
24,2,0.679,1.0,0.047,0.84908,0.42311,0.37564,-0.04558,0.95232
25,7,0.624,0.94532,0.007,0.82976,0.41811,0.37032,1.0,0.91164
26,,0.549,0.87764,-0.043,0.79744,0.39311,0.338,0.95,0.84396
27,3,0.494,0.83696,1.0,0.79212,0.38811,0.31868,0.91,0.78928
28,,0.419,0.76928,0.95,0.7598,0.36311,0.28636,0.86,0.7216
29,,0.344,0.7016,0.9,0.72748,0.33811,0.25404,0.81,0.65392
30,,0.269,0.63392,0.85,0.69516,0.31311,0.22172,0.76,0.58624
31,,0.194,0.56624,0.8,0.66284,0.28811,0.1894,0.71,0.51856
32,,0.119,0.49856,0.75,0.63052,0.26311,0.15708,0.66,0.45088
33,,0.044,0.43088,0.7,0.5982,0.23811,0.12476,0.61,0.3832
34,,-0.031,0.3632,0.65,0.56588,0.21311,0.09244,0.56,0.31552
35,1,1.0,0.32252,0.62,0.54656,0.19811,0.07312,0.53,0.27484
36,,0.925,0.25484,0.57,0.51424,0.17311,0.0408,0.48,0.20716
37,,0.85,0.18716,0.52,0.48192,0.14811,0.00848,0.43,0.13948
38,,0.775,0.11948,0.47,0.4496,0.12311,-0.02384,0.38,0.0718
39,6,0.713,0.0618,0.433,0.43728,0.12511,1.0,0.357,0.02412
40,,0.638,-0.00588,0.383,0.40496,0.10011,0.96768,0.307,-0.04356
41,8,0.59,-0.05356,0.346,0.38264,0.08811,0.95536,0.284,1.0
42,2,0.542,1.0,0.323,0.37032,0.07611,0.93304,0.247,0.95232
43,,0.467,0.93232,0.273,0.338,0.05111,0.90072,0.197,0.88464
44,,0.392,0.86464,0.223,0.30568,0.02611,0.8684,0.147,0.81696
45,,0.317,0.79696,0.173,0.27336,0.00111,0.83608,0.097,0.74928
46,,0.242,0.72928,0.123,0.24104,-0.02389,0.80376,0.047,0.6816
47,5,0.177,0.6746,0.093,0.23572,1.0,0.79844,0.017,0.62692
48,,0.102,0.60692,0.043,0.2034,0.975,0.76612,-0.033,0.55924
49,7,0.047,0.55224,0.003,0.18408,0.97,0.7608,1.0,0.51856
50,,-0.028,0.48456,-0.047,0.15176,0.945,0.72848,0.95,0.45088
51,3,-0.083,0.44388,1.0,0.14644,0.94,0.70916,0.91,0.3962
52,1,1.0,0.4032,0.97,0.12712,0.925,0.68984,0.88,0.35552
53,,0.925,0.33552,0.92,0.0948,0.9,0.65752,0.83,0.28784
54,,0.85,0.26784,0.87,0.06248,0.875,0.6252,0.78,0.22016
55,,0.775,0.20016,0.82,0.03016,0.85,0.59288,0.73,0.15248
56,,0.7,0.13248,0.77,-0.00216,0.825,0.56056,0.68,0.0848
57,4,0.638,0.0848,0.747,1.0,0.827,0.54824,0.643,0.02712
58,,0.563,0.01712,0.697,0.96768,0.802,0.51592,0.593,-0.04056
