step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.21092,0.93336,0.49899,0.24339,-0.62796,-0.61994,1.0,0.78628
2,5,-0.18592,0.96529,0.54899,0.31146,1.0,-0.55187,1.0,0.81821
3,6,-0.15692,0.99322,0.58799,0.36853,1.0,1.0,1.0,0.86114
4,1,1.0,1.0,0.63799,0.4146,1.0,1.0,1.0,0.91507
5,,0.94,0.94293,0.58799,0.37167,0.96,0.95707,0.95,0.858
6,,0.88,0.88586,0.53799,0.32874,0.92,0.91414,0.9,0.80093
7,,0.82,0.82879,0.48799,0.28581,0.88,0.87121,0.85,0.74386
8,,0.76,0.77172,0.43799,0.24288,0.84,0.82828,0.8,0.68679
9,,0.7,0.71465,0.38799,0.19995,0.8,0.78535,0.75,0.62972
10,,0.64,0.65758,0.33799,0.15702,0.76,0.74242,0.7,0.57265
11,,0.58,0.60051,0.28799,0.11409,0.72,0.69949,0.65,0.51558
12,,0.52,0.54344,0.23799,0.07116,0.68,0.65656,0.6,0.45851
13,,0.46,0.48637,0.18799,0.02823,0.64,0.61363,0.55,0.40144
14,,0.4,0.4293,0.13799,-0.0147,0.6,0.5707,0.5,0.34437
15,4,0.429,0.47223,0.19899,1.0,0.671,0.62777,0.539,0.3723
16,,0.369,0.41516,0.14899,0.95707,0.631,0.58484,0.489,0.31523
17,,0.309,0.35809,0.09899,0.91414,0.591,0.54191,0.439,0.25816
18,,0.249,0.30102,0.04899,0.87121,0.551,0.49898,0.389,0.20109
19,,0.189,0.24395,-0.00101,0.82828,0.511,0.45605,0.339,0.14402
20,3,0.229,0.29788,1.0,0.89635,0.571,0.50212,0.374,0.17595
21,,0.169,0.24081,0.95,0.85342,0.531,0.45919,0.324,0.11888
22,,0.109,0.18374,0.9,0.81049,0.491,0.41626,0.274,0.06181
23,,0.049,0.12667,0.85,0.76756,0.451,0.37333,0.224,0.00474
24,,-0.011,0.0696,0.8,0.72463,0.411,0.3304,0.174,-0.05233
25,8,0.04,0.11253,0.839,0.7667,0.46,0.38747,0.235,1.0
26,,-0.02,0.05546,0.789,0.72377,0.42,0.34454,0.185,0.94293
27,1,1.0,0.10939,0.839,0.76984,0.465,0.39061,0.235,0.99686
28,,0.94,0.05232,0.789,0.72691,0.425,0.34768,0.185,0.93979
29,,0.88,-0.00475,0.739,0.68398,0.385,0.30475,0.135,0.88272
30,2,0.931,1.0,0.8,0.74105,0.434,0.34682,0.174,0.92565
31,,0.871,0.94293,0.75,0.69812,0.394,0.30389,0.124,0.86858
32,,0.811,0.88586,0.7,0.65519,0.354,0.26096,0.074,0.81151
33,,0.751,0.82879,0.65,0.61226,0.314,0.21803,0.024,0.75444
34,,0.691,0.77172,0.6,0.56933,0.274,0.1751,-0.026,0.69737
35,7,0.731,0.80365,0.635,0.6154,0.334,0.24317,1.0,0.7513
36,,0.671,0.74658,0.585,0.57247,0.294,0.20024,0.95,0.69423
37,,0.611,0.68951,0.535,0.52954,0.254,0.15731,0.9,0.63716
