step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.97184,-0.60232,0.42268,0.58035,0.21192,0.8526,0.30215,0.82992
1,1,1.0,-0.62764,0.37268,0.50567,0.12692,0.77792,0.25215,0.8046
2,2,0.982,1.0,0.32968,0.43799,0.04492,0.70024,0.19515,0.77228
3,,0.957,0.96768,0.27968,0.37031,-0.03008,0.63256,0.14515,0.73996
4,5,0.922,0.92836,0.22968,0.30963,1.0,0.57188,0.09515,0.70064
5,,0.897,0.89604,0.17968,0.24195,0.925,0.5042,0.04515,0.66832
6,,0.872,0.86372,0.12968,0.17427,0.85,0.43652,-0.00485,0.636
7,7,0.847,0.8244,0.06968,0.09959,0.775,0.37584,1.0,0.61068
8,,0.822,0.79208,0.01968,0.03191,0.7,0.30816,0.95,0.57836
9,,0.797,0.75976,-0.03032,-0.03577,0.625,0.24048,0.9,0.54604
10,4,0.765,0.72744,-0.07332,1.0,0.557,0.1728,0.843,0.50372
11,3,0.74,0.70212,1.0,0.93932,0.482,0.09812,0.783,0.4644
12,,0.715,0.6698,0.95,0.87164,0.407,0.03044,0.733,0.43208
13,,0.69,0.63748,0.9,0.80396,0.332,-0.03724,0.683,0.39976
14,6,0.658,0.59516,0.843,0.73628,0.264,1.0,0.64,0.36744
15,,0.633,0.56284,0.793,0.6686,0.189,0.93232,0.59,0.33512
16,,0.608,0.53052,0.743,0.60092,0.114,0.86464,0.54,0.3028
17,,0.583,0.4982,0.693,0.53324,0.039,0.79696,0.49,0.27048
18,,0.558,0.46588,0.643,0.46556,-0.036,0.72928,0.44,0.23816
19,5,0.523,0.42656,0.593,0.40488,1.0,0.6686,0.39,0.19884
20,,0.498,0.39424,0.543,0.3372,0.925,0.60092,0.34,0.16652
21,,0.473,0.36192,0.493,0.26952,0.85,0.53324,0.29,0.1342
22,,0.448,0.3296,0.443,0.20184,0.775,0.46556,0.24,0.10188
23,,0.423,0.29728,0.393,0.13416,0.7,0.39788,0.19,0.06956
24,,0.398,0.26496,0.343,0.06648,0.625,0.3302,0.14,0.03724
25,,0.373,0.23264,0.293,-0.0012,0.55,0.26252,0.09,0.00492
26,4,0.341,0.20032,0.25,1.0,0.482,0.19484,0.033,-0.0374
27,8,0.323,0.168,0.193,0.92232,0.4,0.12716,-0.01,1.0
28,7,0.298,0.12868,0.133,0.84764,0.325,0.06648,1.0,0.97468
29,,0.273,0.09636,0.083,0.77996,0.25,-0.0012,0.95,0.94236
30,6,0.241,0.05404,0.026,0.71228,0.182,1.0,0.907,0.91004
31,,0.216,0.02172,-0.024,0.6446,0.107,0.93232,0.857,0.87772
32,3,0.191,-0.0036,1.0,0.58392,0.032,0.85764,0.797,0.8384
33,2,0.173,1.0,0.957,0.51624,-0.05,0.77996,0.74,0.80608
34,5,0.138,0.96068,0.907,0.45556,1.0,0.71928,0.69,0.76676
35,,0.113,0.92836,0.857,0.38788,0.925,0.6516,0.64,0.73444
36,,0.088,0.89604,0.807,0.3202,0.85,0.58392,0.59,0.70212
37,,0.063,0.86372,0.757,0.25252,0.775,0.51624,0.54,0.6698
38,,0.038,0.8314,0.707,0.18484,0.7,0.44856,0.49,0.63748
39,,0.013,0.79908,0.657,0.11716,0.625,0.38088,0.44,0.60516
40,,-0.012,0.76676,0.607,0.04948,0.55,0.3132,0.39,0.57284
41,1,1.0,0.74144,0.557,-0.0252,0.465,0.23852,0.34,0.54752
42,4,0.968,0.70912,0.514,1.0,0.397,0.17084,0.283,0.5052
43,,0.943,0.6768,0.464,0.93232,0.322,0.10316,0.233,0.47288
44,,0.918,0.64448,0.414,0.86464,0.247,0.03548,0.183,0.44056
45,,0.893,0.61216,0.364,0.79696,0.172,-0.0322,0.133,0.40824
46,6,0.861,0.56984,0.307,0.72928,0.104,1.0,0.09,0.37592
47,,0.836,0.53752,0.257,0.6616,0.029,0.93232,0.04,0.3436
48,,0.811,0.5052,0.207,0.59392,-0.046,0.86464,-0.01,0.31128
49,5,0.776,0.46588,0.157,0.53324,1.0,0.80396,-0.06,0.27196
50,7,0.751,0.42656,0.097,0.45856,0.925,0.74328,1.0,0.24664
51,,0.726,0.39424,0.047,0.39088,0.85,0.6756,0.95,0.21432
52,,0.701,0.36192,-0.003,0.3232,0.775,0.60792,0.9,0.182
53,3,0.676,0.3366,1.0,0.26252,0.7,0.53324,0.84,0.14268
54,,0.651,0.30428,0.95,0.19484,0.625,0.46556,0.79,0.11036
55,,0.626,0.27196,0.9,0.12716,0.55,0.39788,0.74,0.07804
56,,0.601,0.23964,0.85,0.05948,0.475,0.3302,0.69,0.04572
57,,0.576,0.20732,0.8,-0.0082,0.4,0.26252,0.64,0.0134
58,4,0.544,0.175,0.757,1.0,0.332,0.19484,0.583,-0.02892
59,8,0.526,0.14268,0.7,0.92232,0.25,0.12716,0.54,1.0
60,,0.501,0.11036,0.65,0.85464,0.175,0.05948,0.49,0.96768
61,,0.476,0.07804,0.6,0.78696,0.1,-0.0082,0.44,0.93536
62,6,0.444,0.03572,0.543,0.71928,0.032,1.0,0.397,0.90304
63,,0.419,0.0034,0.493,0.6516,-0.043,0.93232,0.347,0.87072
64,5,0.384,-0.03592,0.443,0.59092,1.0,0.87164,0.297,0.8314
65,2,0.366,1.0,0.4,0.52324,0.918,0.79396,0.24,0.79908
66,,0.341,0.96768,0.35,0.45556,0.843,0.72628,0.19,0.76676
67,,0.316,0.93536,0.3,0.38788,0.768,0.6586,0.14,0.73444
68,,0.291,0.90304,0.25,0.3202,0.693,0.59092,0.09,0.70212
69,,0.266,0.87072,0.2,0.25252,0.618,0.52324,0.04,0.6698
70,,0.241,0.8384,0.15,0.18484,0.543,0.45556,-0.01,0.63748
71,7,0.216,0.79908,0.09,0.11016,0.468,0.39488,1.0,0.61216
72,,0.191,0.76676,0.04,0.04248,0.393,0.3272,0.95,0.57984
73,,0.166,0.73444,-0.01,-0.0252,0.318,0.25952,0.9,0.54752
74,4,0.134,0.70212,-0.053,1.0,0.25,0.19184,0.843,0.5052
75,3,0.109,0.6768,1.0,0.93932,0.175,0.11716,0.783,0.46588
76,,0.084,0.64448,0.95,0.87164,0.1,0.04948,0.733,0.43356
77,,0.059,0.61216,0.9,0.80396,0.025,-0.0182,0.683,0.40124
78,6,0.027,0.56984,0.843,0.73628,-0.043,1.0,0.64,0.36892
79,5,-0.008,0.53052,0.793,0.6756,1.0,0.93932,0.59,0.3296
80,1,1.0,0.5052,0.743,0.60092,0.915,0.86464,0.54,0.30428
81,,0.975,0.47288,0.693,0.53324,0.84,0.79696,0.49,0.27196
82,,0.95,0.44056,0.643,0.46556,0.765,0.72928,0.44,0.23964
83,,0.925,0.40824,0.593,0.39788,0.69,0.6616,0.39,0.20732
84,,0.9,0.37592,0.543,0.3302,0.615,0.59392,0.34,0.175
85,,0.875,0.3436,0.493,0.26252,0.54,0.52624,0.29,0.14268
86,,0.85,0.31128,0.443,0.19484,0.465,0.45856,0.24,0.11036
87,,0.825,0.27896,0.393,0.12716,0.39,0.39088,0.19,0.07804
88,,0.8,0.24664,0.343,0.05948,0.315,0.3232,0.14,0.04572
89,,0.775,0.21432,0.293,-0.0082,0.24,0.25552,0.09,0.0134
90,4,0.743,0.182,0.25,1.0,0.172,0.18784,0.033,-0.02892
91,8,0.725,0.14968,0.193,0.92232,0.09,0.12016,-0.01,1.0
92,7,0.7,0.11036,0.133,0.84764,0.015,0.05948,1.0,0.97468
93,,0.675,0.07804,0.083,0.77996,-0.06,-0.0082,0.95,0.94236
94,5,0.64,0.03872,0.033,0.71928,1.0,-0.06888,0.9,0.90304
95,6,0.608,-0.0036,-0.024,0.6516,0.932,1.0,0.857,0.87072
96,3,0.583,-0.02892,1.0,0.59092,0.857,0.92532,0.797,0.8314
97,2,0.565,1.0,0.957,0.52324,0.775,0.84764,0.74,0.79908
98,,0.54,0.96768,0.907,0.45556,0.7,0.77996,0.69,0.76676
99,,0.515,0.93536,0.857,0.38788,0.625,0.71228,0.64,0.73444
100,,0.49,0.90304,0.807,0.3202,0.55,0.6446,0.59,0.70212
101,,0.465,0.87072,0.757,0.25252,0.475,0.57692,0.54,0.6698
102,,0.44,0.8384,0.707,0.18484,0.4,0.50924,0.49,0.63748
103,,0.415,0.80608,0.657,0.11716,0.325,0.44156,0.44,0.60516
104,,0.39,0.77376,0.607,0.04948,0.25,0.37388,0.39,0.57284
105,,0.365,0.74144,0.557,-0.0182,0.175,0.3062,0.34,0.54052
106,4,0.333,0.70912,0.514,1.0,0.107,0.23852,0.283,0.4982
107,,0.308,0.6768,0.464,0.93232,0.032,0.17084,0.233,0.46588
108,,0.283,0.64448,0.414,0.86464,-0.043,0.10316,0.183,0.43356
109,5,0.248,0.60516,0.364,0.80396,1.0,0.04248,0.133,0.39424
110,,0.223,0.57284,0.314,0.73628,0.925,-0.0252,0.083,0.36192
111,6,0.191,0.53052,0.257,0.6686,0.857,1.0,0.04,0.3296
112,,0.166,0.4982,0.207,0.60092,0.782,0.93232,-0.01,0.29728
113,7,0.141,0.45888,0.147,0.52624,0.707,0.87164,1.0,0.27196
114,,0.116,0.42656,0.097,0.45856,0.632,0.80396,0.95,0.23964
115,,0.091,0.39424,0.047,0.39088,0.557,0.73628,0.9,0.20732
116,,0.066,0.36192,-0.003,0.3232,0.482,0.6686,0.85,0.175
117,3,0.041,0.3366,1.0,0.26252,0.407,0.59392,0.79,0.13568
118,,0.016,0.30428,0.95,0.19484,0.332,0.52624,0.74,0.10336
119,,-0.009,0.27196,0.9,0.12716,0.257,0.45856,0.69,0.07104
120,1,1.0,0.24664,0.85,0.05248,0.172,0.38388,0.64,0.04572
121,,0.975,0.21432,0.8,-0.0152,0.097,0.3162,0.59,0.0134
122,4,0.943,0.182,0.757,1.0,0.029,0.24852,0.533,-0.02892
123,8,0.925,0.14968,0.7,0.92232,-0.053,0.18084,0.49,1.0
124,5,0.89,0.11036,0.65,0.86164,1.0,0.12016,0.44,0.96068
125,,0.865,0.07804,0.6,0.79396,0.925,0.05248,0.39,0.92836
126,,0.84,0.04572,0.55,0.72628,0.85,-0.0152,0.34,0.89604
127,6,0.808,0.0034,0.493,0.6586,0.782,1.0,0.297,0.86372
128,,0.783,-0.02892,0.443,0.59092,0.707,0.93232,0.247,0.8314
129,2,0.765,1.0,0.4,0.52324,0.625,0.85464,0.19,0.79908
130,,0.74,0.96768,0.35,0.45556,0.55,0.78696,0.14,0.76676
131,,0.715,0.93536,0.3,0.38788,0.475,0.71928,0.09,0.73444
132,,0.69,0.90304,0.25,0.3202,0.4,0.6516,0.04,0.70212
133,,0.665,0.87072,0.2,0.25252,0.325,0.58392,-0.01,0.6698
134,7,0.64,0.8314,0.14,0.17784,0.25,0.52324,1.0,0.64448
135,,0.615,0.79908,0.09,0.11016,0.175,0.45556,0.95,0.61216
136,,0.59,0.76676,0.04,0.04248,0.1,0.38788,0.9,0.57984
137,,0.565,0.73444,-0.01,-0.0252,0.025,0.3202,0.85,0.54752
138,4,0.533,0.70212,-0.053,1.0,-0.043,0.25252,0.793,0.5052
139,3,0.508,0.6768,1.0,0.93932,-0.118,0.17784,0.733,0.46588
140,5,0.473,0.63748,0.95,0.87864,1.0,0.11716,0.683,0.42656
141,,0.448,0.60516,0.9,0.81096,0.925,0.04948,0.633,0.39424
142,,0.423,0.57284,0.85,0.74328,0.85,-0.0182,0.583,0.36192
143,6,0.391,0.53052,0.793,0.6756,0.782,1.0,0.54,0.3296
144,,0.366,0.4982,0.743,0.60792,0.707,0.93232,0.49,0.29728
145,,0.341,0.46588,0.693,0.54024,0.632,0.86464,0.44,0.26496
146,,0.316,0.43356,0.643,0.47256,0.557,0.79696,0.39,0.23264
147,,0.291,0.40124,0.593,0.40488,0.482,0.72928,0.34,0.20032
148,,0.266,0.36892,0.543,0.3372,0.407,0.6616,0.29,0.168
149,,0.241,0.3366,0.493,0.26952,0.332,0.59392,0.24,0.13568
150,,0.216,0.30428,0.443,0.20184,0.257,0.52624,0.19,0.10336
151,,0.191,0.27196,0.393,0.13416,0.182,0.45856,0.14,0.07104
152,,0.166,0.23964,0.343,0.06648,0.107,0.39088,0.09,0.03872
153,,0.141,0.20732,0.293,-0.0012,0.032,0.3232,0.04,0.0064
154,4,0.109,0.175,0.25,1.0,-0.036,0.25552,-0.017,-0.03592
