step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.42333,0.42816,0.20225,0.44389,0.42546,0.46782,0.39267,0.33449
1,,0.27333,0.27816,0.05225,0.29389,0.27546,0.31782,0.24267,0.18449
2,,0.12333,0.12816,-0.09775,0.14389,0.12546,0.16782,0.09267,0.03449
3,3,0.17333,0.46116,0.90225,0.47689,0.17546,-0.06518,-0.25733,-0.19851
4,3,0.22333,0.79416,1.0,0.80989,0.22546,-0.29818,-0.60733,-0.43151
5,7,0.27333,0.56116,0.65,0.57689,0.27546,0.03482,0.39267,-0.09851
6,7,0.32333,0.32816,0.3,0.34389,0.32546,0.36782,1.0,0.23449
7,,0.17333,0.17816,0.15,0.19389,0.17546,0.21782,0.85,0.08449
8,,0.02333,0.02816,0.0,0.04389,0.02546,0.06782,0.7,-0.06551
9,8,0.35633,0.07816,-0.233,-0.30611,-0.20754,0.11782,1.0,0.93449
10,8,0.68933,0.12816,-0.466,-0.65611,-0.44054,0.16782,1.0,1.0
11,4,0.45633,0.17816,-0.133,0.34389,-0.10754,0.21782,0.767,0.65
12,4,0.22333,0.22816,0.2,1.0,0.22546,0.26782,0.534,0.3
13,,0.07333,0.07816,0.05,0.85,0.07546,0.11782,0.384,0.15
14,,-0.07667,-0.07184,-0.1,0.7,-0.07454,-0.03218,0.234,0.0
15,3,-0.02667,0.26116,0.9,1.0,-0.02454,-0.26518,-0.116,-0.233
16,3,0.02333,0.59416,1.0,1.0,0.02546,-0.49818,-0.466,-0.466
17,6,-0.20967,0.24416,0.767,1.0,0.35846,0.50182,-0.133,-0.416
18,6,-0.44267,-0.10584,0.534,1.0,0.69146,1.0,0.2,-0.366
19,1,0.55733,0.22716,0.584,0.767,0.34146,0.767,0.25,-0.033
20,1,1.0,0.56016,0.634,0.534,-0.00854,0.534,0.3,0.3
21,5,0.65,0.32716,0.684,0.867,0.99146,0.867,0.35,0.067
22,5,0.3,0.09416,0.734,1.0,1.0,1.0,0.4,-0.166
23,8,0.633,0.14416,0.501,0.65,0.767,1.0,0.733,0.834
24,8,0.966,0.19416,0.268,0.3,0.534,1.0,1.0,1.0
25,,0.816,0.04416,0.118,0.15,0.384,0.85,0.85,0.85
26,,0.666,-0.10584,-0.032,0.0,0.234,0.7,0.7,0.7
27,2,0.999,0.89416,0.301,0.05,0.001,0.35,0.467,0.75
28,2,1.0,1.0,0.634,0.1,-0.232,-0.0,0.234,0.8
29,5,0.65,0.767,0.684,0.433,0.768,0.333,0.284,0.567
30,5,0.3,0.534,0.734,0.766,1.0,0.666,0.334,0.334
31,,0.15,0.384,0.584,0.616,0.85,0.516,0.184,0.184
32,,0.0,0.234,0.434,0.466,0.7,0.366,0.034,0.034
33,,-0.15,0.084,0.284,0.316,0.55,0.216,-0.116,-0.116
34,1,0.85,0.417,0.334,0.083,0.2,-0.017,-0.066,0.217
35,1,1.0,0.75,0.384,-0.15,-0.15,-0.25,-0.016,0.55
36,6,0.767,0.4,0.151,-0.1,0.183,0.75,0.317,0.6
37,6,0.534,0.05,-0.082,-0.05,0.516,1.0,0.65,0.65
38,3,0.584,0.383,0.918,0.283,0.566,0.767,0.3,0.417
39,3,0.634,0.716,1.0,0.616,0.616,0.534,-0.05,0.184
40,7,0.684,0.483,0.65,0.383,0.666,0.867,0.95,0.517
41,7,0.734,0.25,0.3,0.15,0.716,1.0,1.0,0.85
42,,0.584,0.1,0.15,0.0,0.566,0.85,0.85,0.7
43,,0.434,-0.05,0.0,-0.15,0.416,0.7,0.7,0.55
44,4,0.201,0.0,0.333,0.85,0.749,0.75,0.467,0.2
45,4,-0.032,0.05,0.666,1.0,1.0,0.8,0.234,-0.15
46,8,0.301,0.1,0.433,0.65,0.767,0.85,0.567,0.85
47,8,0.634,0.15,0.2,0.3,0.534,0.9,0.9,1.0
48,,0.484,0.0,0.05,0.15,0.384,0.75,0.75,0.85
49,,0.334,-0.15,-0.1,0.0,0.234,0.6,0.6,0.7
