step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.15092,0.99075,0.53899,0.26164,-0.62296,-0.61333,1.0,0.83203
2,5,-0.05092,1.0,0.61399,0.32596,1.0,-0.84565,1.0,0.93171
3,6,0.04208,1.0,0.68199,0.38328,0.75,1.0,1.0,1.0
4,,-0.00792,0.93232,0.60699,0.3156,0.7,0.96768,0.975,0.96768
5,1,1.0,1.0,0.71699,0.41592,0.8,1.0,1.0,1.0
6,,0.95,0.93232,0.64199,0.34824,0.75,0.96768,0.975,0.96768
7,,0.9,0.86464,0.56699,0.28056,0.7,0.93536,0.95,0.93536
8,,0.85,0.79696,0.49199,0.21288,0.65,0.90304,0.925,0.90304
9,,0.8,0.72928,0.41699,0.1452,0.6,0.87072,0.9,0.87072
10,,0.75,0.6616,0.34199,0.07752,0.55,0.8384,0.875,0.8384
11,,0.7,0.59392,0.26699,0.00984,0.5,0.80608,0.85,0.80608
12,,0.65,0.52624,0.19199,-0.05784,0.45,0.77376,0.825,0.77376
13,4,0.768,0.63356,0.28499,1.0,0.532,0.86644,0.932,0.89144
14,,0.718,0.56588,0.20999,0.93232,0.482,0.83412,0.907,0.85912
15,,0.668,0.4982,0.13499,0.86464,0.432,0.8018,0.882,0.8268
16,,0.618,0.43052,0.05999,0.79696,0.382,0.76948,0.857,0.79448
17,,0.568,0.36284,-0.01501,0.72928,0.332,0.73716,0.832,0.76216
18,3,0.703,0.48816,1.0,0.8296,0.432,0.84784,0.957,0.89784
19,,0.653,0.42048,0.925,0.76192,0.382,0.81552,0.932,0.86552
20,,0.603,0.3528,0.85,0.69424,0.332,0.7832,0.907,0.8332
21,,0.553,0.28512,0.775,0.62656,0.282,0.75088,0.882,0.80088
22,,0.503,0.21744,0.7,0.55888,0.232,0.71856,0.857,0.76856
23,,0.453,0.14976,0.625,0.4912,0.182,0.68624,0.832,0.73624
24,,0.403,0.08208,0.55,0.42352,0.132,0.65392,0.807,0.70392
25,,0.353,0.0144,0.475,0.35584,0.082,0.6216,0.782,0.6716
26,,0.303,-0.05328,0.4,0.28816,0.032,0.58928,0.757,0.63928
27,2,0.446,1.0,0.518,0.39548,0.139,0.70696,0.889,0.78196
28,,0.396,0.93232,0.443,0.3278,0.089,0.67464,0.864,0.74964
29,,0.346,0.86464,0.368,0.26012,0.039,0.64232,0.839,0.71732
30,,0.296,0.79696,0.293,0.19244,-0.011,0.61,0.814,0.685
31,5,0.396,0.88628,0.368,0.25676,1.0,0.37768,0.904,0.78468
32,,0.346,0.8186,0.293,0.18908,0.95,0.34536,0.879,0.75236
33,,0.296,0.75092,0.218,0.1214,0.9,0.31304,0.854,0.72004
34,,0.246,0.68324,0.143,0.05372,0.85,0.28072,0.829,0.68772
35,,0.196,0.61556,0.068,-0.01396,0.8,0.2484,0.804,0.6554
36,4,0.314,0.72288,0.161,1.0,0.882,0.34108,0.911,0.77308
37,,0.264,0.6552,0.086,0.93232,0.832,0.30876,0.886,0.74076
38,,0.214,0.58752,0.011,0.86464,0.782,0.27644,0.861,0.70844
39,,0.164,0.51984,-0.064,0.79696,0.732,0.24412,0.836,0.67612
40,3,0.299,0.64516,1.0,0.89728,0.832,0.3548,0.961,0.8118
41,,0.249,0.57748,0.925,0.8296,0.782,0.32248,0.936,0.77948
42,,0.199,0.5098,0.85,0.76192,0.732,0.29016,0.911,0.74716
43,,0.149,0.44212,0.775,0.69424,0.682,0.25784,0.886,0.71484
44,,0.099,0.37444,0.7,0.62656,0.632,0.22552,0.861,0.68252
45,,0.049,0.30676,0.625,0.55888,0.582,0.1932,0.836,0.6502
46,,-0.001,0.23908,0.55,0.4912,0.532,0.16088,0.811,0.61788
47,1,1.0,0.3644,0.66,0.59152,0.632,0.27156,0.936,0.75356
48,,0.95,0.29672,0.585,0.52384,0.582,0.23924,0.911,0.72124
49,,0.9,0.22904,0.51,0.45616,0.532,0.20692,0.886,0.68892
50,,0.85,0.16136,0.435,0.38848,0.482,0.1746,0.861,0.6566
51,,0.8,0.09368,0.36,0.3208,0.432,0.14228,0.836,0.62428
52,,0.75,0.026,0.285,0.25312,0.382,0.10996,0.811,0.59196
53,,0.7,-0.04168,0.21,0.18544,0.332,0.07764,0.786,0.55964
54,2,0.843,1.0,0.328,0.29276,0.439,0.19532,0.918,0.70232
55,,0.793,0.93232,0.253,0.22508,0.389,0.163,0.893,0.67
56,,0.743,0.86464,0.178,0.1574,0.339,0.13068,0.868,0.63768
57,,0.693,0.79696,0.103,0.08972,0.289,0.09836,0.843,0.60536
58,,0.643,0.72928,0.028,0.02204,0.239,0.06604,0.818,0.57304
59,,0.593,0.6616,-0.047,-0.04564,0.189,0.03372,0.793,0.54072
60,3,0.728,0.78692,1.0,0.05468,0.289,0.1444,0.918,0.6764
61,,0.678,0.71924,0.925,-0.013,0.239,0.11208,0.893,0.64408
62,4,0.796,0.82656,1.0,1.0,0.321,0.20476,1.0,0.76176
63,,0.746,0.75888,0.925,0.93232,0.271,0.17244,0.975,0.72944
64,,0.696,0.6912,0.85,0.86464,0.221,0.14012,0.95,0.69712
65,,0.646,0.62352,0.775,0.79696,0.171,0.1078,0.925,0.6648
66,,0.596,0.55584,0.7,0.72928,0.121,0.07548,0.9,0.63248
67,,0.546,0.48816,0.625,0.6616,0.071,0.04316,0.875,0.60016
68,,0.496,0.42048,0.55,0.59392,0.021,0.01084,0.85,0.56784
69,,0.446,0.3528,0.475,0.52624,-0.029,-0.02148,0.825,0.53552
70,5,0.546,0.44212,0.55,0.59056,1.0,-0.2538,0.915,0.6352
71,6,0.639,0.52444,0.618,0.64788,0.75,1.0,0.997,0.72788
72,,0.589,0.45676,0.543,0.5802,0.7,0.96768,0.972,0.69556
73,,0.539,0.38908,0.468,0.51252,0.65,0.93536,0.947,0.66324
74,,0.489,0.3214,0.393,0.44484,0.6,0.90304,0.922,0.63092
75,,0.439,0.25372,0.318,0.37716,0.55,0.87072,0.897,0.5986
76,,0.389,0.18604,0.243,0.30948,0.5,0.8384,0.872,0.56628
77,,0.339,0.11836,0.168,0.2418,0.45,0.80608,0.847,0.53396
78,,0.289,0.05068,0.093,0.17412,0.4,0.77376,0.822,0.50164
79,,0.239,-0.017,0.018,0.10644,0.35,0.74144,0.797,0.46932
80,2,0.382,1.0,0.136,0.21376,0.457,0.85912,0.929,0.612
81,,0.332,0.93232,0.061,0.14608,0.407,0.8268,0.904,0.57968
82,,0.282,0.86464,-0.014,0.0784,0.357,0.79448,0.879,0.54736
83,3,0.417,0.98996,1.0,0.17872,0.457,0.90516,1.0,0.68304
84,,0.367,0.92228,0.925,0.11104,0.407,0.87284,0.975,0.65072
85,,0.317,0.8546,0.85,0.04336,0.357,0.84052,0.95,0.6184
86,,0.267,0.78692,0.775,-0.02432,0.307,0.8082,0.925,0.58608
87,4,0.385,0.89424,0.868,1.0,0.389,0.90088,1.0,0.70376
88,,0.335,0.82656,0.793,0.93232,0.339,0.86856,0.975,0.67144
89,,0.285,0.75888,0.718,0.86464,0.289,0.83624,0.95,0.63912
90,,0.235,0.6912,0.643,0.79696,0.239,0.80392,0.925,0.6068
91,,0.185,0.62352,0.568,0.72928,0.189,0.7716,0.9,0.57448
92,,0.135,0.55584,0.493,0.6616,0.139,0.73928,0.875,0.54216
93,,0.085,0.48816,0.418,0.59392,0.089,0.70696,0.85,0.50984
94,,0.035,0.42048,0.343,0.52624,0.039,0.67464,0.825,0.47752
95,,-0.015,0.3528,0.268,0.45856,-0.011,0.64232,0.8,0.4452
96,1,1.0,0.47812,0.378,0.55888,0.089,0.753,0.925,0.58088
97,,0.95,0.41044,0.303,0.4912,0.039,0.72068,0.9,0.54856
98,,0.9,0.34276,0.228,0.42352,-0.011,0.68836,0.875,0.51624
99,5,1.0,0.43208,0.303,0.48784,1.0,0.45604,0.965,0.61592
