step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.70366,0.47417,0.09783,0.49162,0.47347,0.1732,0.43385,0.3985
1,,0.63916,0.40967,0.00683,0.42662,0.40847,0.1212,0.38785,0.3465
2,,0.57466,0.34517,-0.08417,0.36162,0.34347,0.0692,0.34185,0.2945
3,3,0.51016,0.28067,1.0,0.29662,0.27847,0.0172,0.29585,0.2425
4,,0.44566,0.21617,0.909,0.23162,0.21347,-0.0348,0.24985,0.1905
5,6,0.38116,0.15167,0.818,0.16662,0.14847,1.0,0.20385,0.1385
6,,0.31666,0.08717,0.727,0.10162,0.08347,0.948,0.15785,0.0865
7,,0.25216,0.02267,0.636,0.03662,0.01847,0.896,0.11185,0.0345
8,,0.18766,-0.04183,0.545,-0.02838,-0.04653,0.844,0.06585,-0.0175
9,5,0.12316,-0.10633,0.454,-0.09338,1.0,0.792,0.01985,-0.0695
10,2,0.05866,1.0,0.363,-0.15838,0.935,0.74,-0.02615,-0.1215
11,4,-0.00584,0.9355,0.272,1.0,0.87,0.688,-0.07215,-0.1735
12,8,-0.07034,0.871,0.181,0.935,0.805,0.636,-0.11815,1.0
13,7,-0.13484,0.8065,0.09,0.87,0.74,0.584,1.0,0.948
14,1,1.0,0.742,-0.151,0.805,0.675,0.532,0.954,0.896
15,3,0.9355,0.6775,1.0,0.74,0.61,0.48,0.908,0.844
16,,0.871,0.613,0.909,0.675,0.545,0.428,0.862,0.792
17,,0.8065,0.5485,0.818,0.61,0.48,0.376,0.816,0.74
18,,0.742,0.484,0.727,0.545,0.415,0.324,0.77,0.688
19,,0.6775,0.4195,0.636,0.48,0.35,0.272,0.724,0.636
20,,0.613,0.355,0.545,0.415,0.285,0.22,0.678,0.584
21,,0.5485,0.2905,0.454,0.35,0.22,0.168,0.632,0.532
22,,0.484,0.226,0.363,0.285,0.155,0.116,0.586,0.48
23,,0.4195,0.1615,0.272,0.22,0.09,0.064,0.54,0.428
24,,0.355,0.097,0.181,0.155,0.025,0.012,0.494,0.376
25,,0.2905,0.0325,0.09,0.09,-0.04,-0.04,0.448,0.324
26,6,0.226,-0.032,-0.001,0.025,-0.105,1.0,0.402,0.272
27,5,0.1615,-0.0965,-0.092,-0.04,1.0,0.948,0.356,0.22
28,2,0.097,1.0,-0.183,-0.105,0.935,0.896,0.31,0.168
29,3,0.0325,0.9355,1.0,-0.17,0.87,0.844,0.264,0.116
30,4,-0.032,0.871,0.909,1.0,0.805,0.792,0.218,0.064
31,1,1.0,0.8065,0.668,0.935,0.74,0.74,0.172,0.012
32,,0.9355,0.742,0.577,0.87,0.675,0.688,0.126,-0.04
33,8,0.871,0.6775,0.486,0.805,0.61,0.636,0.08,1.0
34,,0.8065,0.613,0.395,0.74,0.545,0.584,0.034,0.948
35,,0.742,0.5485,0.304,0.675,0.48,0.532,-0.012,0.896
36,7,0.6775,0.484,0.213,0.61,0.415,0.48,1.0,0.844
37,,0.613,0.4195,0.122,0.545,0.35,0.428,0.954,0.792
38,,0.5485,0.355,0.031,0.48,0.285,0.376,0.908,0.74
39,,0.484,0.2905,-0.06,0.415,0.22,0.324,0.862,0.688
