step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.51879,0.70302,0.36363,0.97178,0.96245,0.25178,0.49725,0.30088
1,,0.45379,0.62252,0.27113,0.89078,0.89695,0.20728,0.47075,0.25638
2,,0.38879,0.54202,0.17863,0.80978,0.83145,0.16278,0.44425,0.21188
3,,0.32379,0.46152,0.08613,0.72878,0.76595,0.11828,0.41775,0.16738
4,,0.25879,0.38102,-0.00637,0.64778,0.70045,0.07378,0.39125,0.12288
5,3,0.19379,0.30052,1.0,0.56678,0.63495,0.02928,0.36475,0.07838
6,,0.12879,0.22002,0.9075,0.48578,0.56945,-0.01522,0.33825,0.03388
7,6,0.06379,0.13952,0.815,0.40478,0.50395,1.0,0.31175,-0.01062
8,8,-0.00121,0.05902,0.7225,0.32378,0.43845,0.9555,0.28525,1.0
9,1,1.0,-0.02148,0.48,0.24278,0.37295,0.911,0.25875,0.9555
10,2,0.935,1.0,0.3875,0.16178,0.30745,0.8665,0.23225,0.911
11,,0.87,0.9195,0.295,0.08078,0.24195,0.822,0.20575,0.8665
12,,0.805,0.839,0.2025,-0.00022,0.17645,0.7775,0.17925,0.822
13,4,0.74,0.7585,0.11,1.0,0.11095,0.733,0.15275,0.7775
14,,0.675,0.678,0.0175,0.919,0.04545,0.6885,0.12625,0.733
15,,0.61,0.5975,-0.075,0.838,-0.02005,0.644,0.09975,0.6885
16,3,0.545,0.517,1.0,0.757,-0.08555,0.5995,0.07325,0.644
17,5,0.48,0.4365,0.9075,0.676,1.0,0.555,0.04675,0.5995
18,,0.415,0.356,0.815,0.595,0.9345,0.5105,0.02025,0.555
19,,0.35,0.2755,0.7225,0.514,0.869,0.466,-0.00625,0.5105
20,7,0.285,0.195,0.63,0.433,0.8035,0.4215,1.0,0.466
21,,0.22,0.1145,0.5375,0.352,0.738,0.377,0.9735,0.4215
22,,0.155,0.034,0.445,0.271,0.6725,0.3325,0.947,0.377
23,,0.09,-0.0465,0.3525,0.19,0.607,0.288,0.9205,0.3325
24,2,0.025,1.0,0.26,0.109,0.5415,0.2435,0.894,0.288
25,,-0.04,0.9195,0.1675,0.028,0.476,0.199,0.8675,0.2435
26,1,1.0,0.839,-0.075,-0.053,0.4105,0.1545,0.841,0.199
27,3,0.935,0.7585,1.0,-0.134,0.345,0.11,0.8145,0.1545
28,4,0.87,0.678,0.9075,1.0,0.2795,0.0655,0.788,0.11
29,,0.805,0.5975,0.815,0.919,0.214,0.021,0.7615,0.0655
30,,0.74,0.517,0.7225,0.838,0.1485,-0.0235,0.735,0.021
31,6,0.675,0.4365,0.63,0.757,0.083,1.0,0.7085,-0.0235
32,8,0.61,0.356,0.5375,0.676,0.0175,0.9555,0.682,1.0
33,,0.545,0.2755,0.445,0.595,-0.048,0.911,0.6555,0.9555
34,5,0.48,0.195,0.3525,0.514,1.0,0.8665,0.629,0.911
35,,0.415,0.1145,0.26,0.433,0.9345,0.822,0.6025,0.8665
