step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.20668,0.27396,0.21459,0.37726,0.03896,0.61825,0.33655,0.65572
1,,0.14218,0.20946,0.12259,0.31276,-0.02504,0.56625,0.29005,0.60372
2,5,0.07768,0.14496,0.03059,0.24826,1.0,0.51425,0.24355,0.55172
3,,0.01318,0.08046,-0.06141,0.18376,0.936,0.46225,0.19705,0.49972
4,3,-0.05132,0.01596,1.0,0.11926,0.872,0.41025,0.15055,0.44772
5,1,1.0,-0.04854,0.758,0.05476,0.808,0.35825,0.10405,0.39572
6,2,0.9355,1.0,0.666,-0.00974,0.744,0.30625,0.05755,0.34372
7,4,0.871,0.9355,0.574,1.0,0.68,0.25425,0.01105,0.29172
8,,0.8065,0.871,0.482,0.9355,0.616,0.20225,-0.03545,0.23972
9,7,0.742,0.8065,0.39,0.871,0.552,0.15025,1.0,0.18772
10,,0.6775,0.742,0.298,0.8065,0.488,0.09825,0.9535,0.13572
11,,0.613,0.6775,0.206,0.742,0.424,0.04625,0.907,0.08372
12,,0.5485,0.613,0.114,0.6775,0.36,-0.00575,0.8605,0.03172
13,6,0.484,0.5485,0.022,0.613,0.296,1.0,0.814,-0.02028
14,8,0.4195,0.484,-0.07,0.5485,0.232,0.948,0.7675,1.0
15,3,0.355,0.4195,1.0,0.484,0.168,0.896,0.721,0.948
16,,0.2905,0.355,0.908,0.4195,0.104,0.844,0.6745,0.896
17,,0.226,0.2905,0.816,0.355,0.04,0.792,0.628,0.844
18,,0.1615,0.226,0.724,0.2905,-0.024,0.74,0.5815,0.792
19,5,0.097,0.1615,0.632,0.226,1.0,0.688,0.535,0.74
20,,0.0325,0.097,0.54,0.1615,0.936,0.636,0.4885,0.688
21,,-0.032,0.0325,0.448,0.097,0.872,0.584,0.442,0.636
22,1,1.0,-0.032,0.206,0.0325,0.808,0.532,0.3955,0.584
23,2,0.9355,1.0,0.114,-0.032,0.744,0.48,0.349,0.532
24,4,0.871,0.9355,0.022,1.0,0.68,0.428,0.3025,0.48
25,,0.8065,0.871,-0.07,0.9355,0.616,0.376,0.256,0.428
26,3,0.742,0.8065,1.0,0.871,0.552,0.324,0.2095,0.376
27,,0.6775,0.742,0.908,0.8065,0.488,0.272,0.163,0.324
28,,0.613,0.6775,0.816,0.742,0.424,0.22,0.1165,0.272
29,,0.5485,0.613,0.724,0.6775,0.36,0.168,0.07,0.22
30,,0.484,0.5485,0.632,0.613,0.296,0.116,0.0235,0.168
31,,0.4195,0.484,0.54,0.5485,0.232,0.064,-0.023,0.116
32,7,0.355,0.4195,0.448,0.484,0.168,0.012,1.0,0.064
33,,0.2905,0.355,0.356,0.4195,0.104,-0.04,0.9535,0.012
34,6,0.226,0.2905,0.264,0.355,0.04,1.0,0.907,-0.04
35,8,0.1615,0.226,0.172,0.2905,-0.024,0.948,0.8605,1.0
36,5,0.097,0.1615,0.08,0.226,1.0,0.896,0.814,0.948
37,,0.0325,0.097,-0.012,0.1615,0.936,0.844,0.7675,0.896
38,3,-0.032,0.0325,1.0,0.097,0.872,0.792,0.721,0.844
39,1,1.0,-0.032,0.758,0.0325,0.808,0.74,0.6745,0.792
40,2,0.9355,1.0,0.666,-0.032,0.744,0.688,0.628,0.74
41,4,0.871,0.9355,0.574,1.0,0.68,0.636,0.5815,0.688
42,,0.8065,0.871,0.482,0.9355,0.616,0.584,0.535,0.636
43,,0.742,0.8065,0.39,0.871,0.552,0.532,0.4885,0.584
